Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
27.46044,-0.7748642,-0.3009595,-0.9209592,19.11174,203.3471,0.1043957,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8906851,-0.5276418,-1.030459,314.1964,230.8132,355.1439,False
27.47155,-0.7741103,-0.3016887,-0.9213626,19.37636,203.3243,0.176474,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8890347,-0.5265819,-1.029809,313.6707,231.0202,354.4271,False
27.48266,-0.7733731,-0.3024261,-0.921756,19.61935,203.2963,0.2256953,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8871608,-0.5254889,-1.029101,313.1932,230.763,354.5302,False
27.49377,-0.7725801,-0.3031487,-0.922756,19.87557,203.2719,0.2512904,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8840065,-0.5234994,-1.029712,312.6966,230.1572,354.8377,False
27.50488,-0.7718954,-0.3037797,-0.9231861,20.1226,203.2563,0.2631134,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8812799,-0.5222908,-1.02947,312.2188,229.3843,354.872,False
27.51599,-0.7712746,-0.3043725,-0.9235976,20.32136,203.2363,0.2488846,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8784876,-0.5210027,-1.029271,311.8085,228.6972,355.1086,False
27.5271,-0.7705479,-0.305208,-0.9244297,20.52259,203.1975,0.2172067,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8761606,-0.5197626,-1.029156,311.4445,228.496,354.913,False
27.53822,-0.7699742,-0.3056602,-0.9248166,20.72427,203.1646,0.2009711,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8739042,-0.5184481,-1.028526,310.873,228.4071,354.6367,False
27.54932,-0.7694569,-0.3061982,-0.9252186,20.9142,203.1312,0.1850022,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8716817,-0.5167503,-1.027422,310.2851,228.3481,354.3427,False
27.56044,-0.7688932,-0.3068792,-0.9258823,21.13847,203.0857,0.1441124,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8695598,-0.5155602,-1.026783,309.7357,228.4901,354.0742,False
27.57155,-0.7685175,-0.3072478,-0.9261577,21.31987,203.0249,0.09500881,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8672671,-0.5139546,-1.026056,309.1487,228.3238,353.9469,False
27.58266,-0.768146,-0.3077257,-0.9265623,21.49953,202.9715,0.03883144,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8655949,-0.5126503,-1.025508,308.6898,228.254,353.5309,False
27.59377,-0.767971,-0.3080734,-0.9270241,21.68607,202.9132,359.9791,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.863574,-0.5113957,-1.024931,308.1731,228.2377,353.0134,False
27.60488,-0.7677321,-0.3084868,-0.9274585,21.82481,202.8661,359.89,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8619561,-0.5103058,-1.024684,307.7812,228.3879,352.3375,False
27.61599,-0.7675071,-0.3088578,-0.927891,21.94384,202.8391,359.7919,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8599658,-0.5092582,-1.024666,307.262,228.5171,351.8666,False
27.6271,-0.767354,-0.3090539,-0.9283714,22.02635,202.8417,359.6878,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8581309,-0.508509,-1.024665,306.8401,228.4596,351.7555,False
27.63821,-0.7672286,-0.3093375,-0.9287982,22.09848,202.842,359.5866,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8560195,-0.5077097,-1.024958,306.3647,228.1566,351.7457,False
27.64933,-0.7671709,-0.309523,-0.9292498,22.16674,202.8559,359.4745,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8541622,-0.5069562,-1.025355,306.0873,227.5861,351.7902,False
27.66043,-0.7671256,-0.309655,-0.9296114,22.2511,202.8718,359.3865,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8527493,-0.5067216,-1.026281,306.0931,226.7453,351.8411,False
27.67155,-0.7671099,-0.30978,-0.9301124,22.33113,202.8696,359.3018,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8513565,-0.5063417,-1.027367,305.9549,225.8298,352.0465,False
27.68266,-0.7671518,-0.3098556,-0.9306579,22.35805,202.8676,359.2154,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8508673,-0.5044729,-1.025354,305.8295,225.1794,352.4946,False
27.69377,-0.7672729,-0.3096882,-0.9310451,22.40139,202.8678,359.13,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8501048,-0.5036885,-1.026554,306.2136,224.2046,352.6173,False
27.70488,-0.7673774,-0.3095999,-0.9316535,22.38326,202.8618,359.0562,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8506494,-0.5031909,-1.027521,306.9423,224.1748,351.741,False
27.71599,-0.7675085,-0.309456,-0.9323082,22.33179,202.8512,358.9882,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.850914,-0.5036871,-1.030729,307.5186,224.1703,350.7274,False
27.7271,-0.7678528,-0.3091483,-0.9329743,22.29187,202.8188,358.9353,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8523912,-0.5031273,-1.031204,308.4424,224.1361,349.0617,False
27.73821,-0.7680435,-0.3089269,-0.9336424,22.22783,202.7792,358.8788,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8537803,-0.5026851,-1.032161,309.3841,224.1276,347.5938,False
27.74932,-0.7682204,-0.3087014,-0.9343038,22.20209,202.7456,358.8199,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8547359,-0.5030607,-1.035599,310.3074,223.944,346.4795,False
27.76044,-0.7685556,-0.308278,-0.9348965,22.20773,202.6801,358.7649,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8567748,-0.5020276,-1.035398,311.1988,224.0922,345.43,False
27.77155,-0.7687607,-0.3079928,-0.9355989,22.2008,202.6119,358.7083,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8582377,-0.5014077,-1.035855,311.8783,224.4563,344.0095,False
27.78266,-0.7690253,-0.3075702,-0.9363625,22.17048,202.4848,358.6436,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8593583,-0.5006406,-1.036304,312.2115,224.6457,342.8737,False
27.79377,-0.7693624,-0.3069618,-0.9369776,22.07277,202.3424,358.5675,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8605084,-0.4991478,-1.035703,312.462,224.6167,342.0833,False
27.80488,-0.7696385,-0.3065022,-0.9377942,21.94041,202.2002,358.4963,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8610029,-0.4982733,-1.035952,312.6446,224.5874,341.3965,False
27.81599,-0.7699752,-0.306336,-0.9391589,21.7694,201.9891,358.3948,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8611331,-0.4972724,-1.03569,312.5793,224.3978,341.0919,False
27.8271,-0.7703357,-0.3057557,-0.9396744,21.63056,201.7742,358.2673,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8614135,-0.4954295,-1.035177,312.4073,223.937,341.1964,False
27.83821,-0.7705855,-0.3053458,-0.9404087,21.53562,201.5576,358.1596,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8612008,-0.4943126,-1.035365,312.0524,223.5369,341.3451,False
27.84933,-0.7708139,-0.3049618,-0.9410734,21.45619,201.2839,358.0047,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8613677,-0.493138,-1.035142,311.746,223.2565,341.1613,False
27.86044,-0.7709637,-0.3042618,-0.941359,21.40412,201.005,357.889,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8623443,-0.4912835,-1.034519,311.1611,222.8231,341.5477,False
27.87155,-0.7710414,-0.3037466,-0.9418819,21.34762,200.7086,357.7328,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8632641,-0.4898449,-1.035002,310.4999,222.5447,342.464,False
27.88266,-0.7711358,-0.3031406,-0.9424076,21.25593,200.3935,357.5883,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8645906,-0.4884686,-1.035396,310.0719,222.5851,343.5034,False
27.89377,-0.7712917,-0.302017,-0.9424832,21.09173,200.0514,357.4513,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.867106,-0.4865075,-1.035155,309.8053,222.8481,344.2017,False
27.90488,-0.7713199,-0.3010933,-0.94296,20.88286,199.7158,357.3379,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8695312,-0.4852349,-1.035766,309.7596,223.5538,344.0332,False
27.91599,-0.771265,-0.2999094,-0.9432616,20.59406,199.3412,357.2702,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8725295,-0.4837559,-1.036138,309.7366,224.2416,343.5616,False
27.9271,-0.7713165,-0.298478,-0.9433458,20.26906,198.9386,357.2185,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8762379,-0.4821763,-1.036108,309.8153,225.0725,342.9633,False
27.93821,-0.7712994,-0.2972485,-0.9437342,19.92457,198.5401,357.1774,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8792334,-0.4804233,-1.037217,309.9106,225.7778,342.941,False
27.94933,-0.7712374,-0.2957821,-0.9438844,19.56753,198.1303,357.1837,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8844843,-0.4767139,-1.035829,309.8661,226.088,343.5511,False
27.96044,-0.771399,-0.2937492,-0.9434006,19.22951,197.7008,357.1947,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8870597,-0.4745332,-1.036818,309.6119,226.1521,344.2972,False
27.97155,-0.771368,-0.292341,-0.9435506,18.88211,197.2897,357.2245,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8892288,-0.4714957,-1.038156,309.0152,225.7615,345.4357,False
27.98266,-0.7713661,-0.2909402,-0.9436679,18.52446,196.8805,357.2667,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8895221,-0.4685715,-1.039246,308.2179,225.6809,346.2025,False
27.99377,-0.7715178,-0.2894211,-0.9434342,18.1673,196.4779,357.3159,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8908286,-0.4654144,-1.039925,307.7733,225.6872,346.1048,False
28.00488,-0.7715445,-0.2879122,-0.9434214,17.7331,196.0827,357.3856,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8923082,-0.4618797,-1.040142,307.2022,225.8375,345.623,False
28.01599,-0.7715893,-0.2864113,-0.9433954,17.27776,195.706,357.4605,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8904028,-0.4605414,-1.044388,306.674,225.7509,345.7064,False
28.0271,-0.7717409,-0.2849816,-0.9428997,16.77846,195.3094,357.5595,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8911676,-0.4570639,-1.045273,305.9582,226.0987,345.3709,False
28.03822,-0.7718153,-0.2835194,-0.9426494,16.31497,194.9348,357.6817,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8916283,-0.4537529,-1.045923,305.0721,226.6757,345.1903,False
28.04932,-0.7719436,-0.2822361,-0.9424374,15.87464,194.5613,357.7973,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8915162,-0.4508804,-1.048368,304.2625,226.8999,345.3815,False
28.06044,-0.7721462,-0.2798806,-0.9412601,15.48298,194.1935,357.8827,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8914328,-0.4478203,-1.049761,303.5281,227.0216,345.3707,False
28.07155,-0.7721519,-0.2785527,-0.9406469,15.14232,193.8736,357.9935,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8914948,-0.4445428,-1.051293,302.7888,227.1975,345.1096,False
28.08266,-0.7720981,-0.2774868,-0.9401107,14.8237,193.5844,358.1139,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8917394,-0.4419881,-1.052934,302.0922,227.2689,344.4181,False
28.09377,-0.7721658,-0.2763207,-0.9388857,14.48059,193.2931,358.3022,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8910308,-0.4401075,-1.054582,301.1496,226.8465,344.3538,False
28.10488,-0.7721519,-0.275019,-0.9379163,14.10425,193.0096,358.5399,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8896365,-0.4380209,-1.057277,300.2405,225.4396,345.7343,False
28.11599,-0.7719536,-0.2739911,-0.9372652,13.64869,192.7571,358.8071,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8881006,-0.4362457,-1.060036,299.6172,223.2363,348.0987,False
28.1271,-0.7719536,-0.2739911,-0.9372652,13.64869,192.7571,358.8071,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8881006,-0.4362457,-1.060036,299.6172,223.2363,348.0987,False
28.13821,-0.7719607,-0.2713203,-0.9345684,12.6567,192.3542,359.2566,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8853979,-0.4334426,-1.067223,299.0451,218.4095,353.2427,False
28.14933,-0.7716389,-0.27022,-0.9335165,12.15702,192.2155,359.4637,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8846717,-0.4323063,-1.070725,299.0952,216.2203,355.8142,False
28.16043,-0.771605,-0.2689811,-0.9318187,11.66562,192.1086,359.6876,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8840551,-0.4318888,-1.073416,299.3198,214.452,357.7672,False
28.17155,-0.771512,-0.2676495,-0.9303646,11.14935,192.0009,359.9058,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8834009,-0.4318954,-1.076129,299.698,213.0424,359.1195,False
28.18266,-0.7711987,-0.2666708,-0.9293385,10.63554,191.9337,0.1450693,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8839073,-0.4319099,-1.079107,299.9774,211.4605,0.4444011,False
28.19377,-0.7711987,-0.2666708,-0.9293385,10.63554,191.9337,0.1450693,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8839073,-0.4319099,-1.079107,299.9774,211.4605,0.4444011,False
28.20488,-0.7711568,-0.2654256,-0.9277081,10.0897,191.8778,0.3536159,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8833899,-0.4311475,-1.080881,300.2874,209.1001,2.382011,False
28.21599,-0.7711029,-0.2641248,-0.9261835,9.550886,191.829,0.5278857,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8825116,-0.4312953,-1.082704,300.4738,206.9114,3.959537,False
28.2271,-0.7707968,-0.2630892,-0.9246733,9.01648,191.8416,0.7047566,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8814874,-0.4306508,-1.083094,300.6278,203.7213,6.164123,False
28.23821,-0.7706656,-0.26188,-0.9232349,8.523132,191.817,0.8801343,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8802333,-0.4307176,-1.083776,300.5784,201.3355,7.113416,False
28.24932,-0.7705483,-0.2608837,-0.9215496,8.040254,191.8352,0.9644175,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8801537,-0.4307895,-1.083608,300.1766,200.7475,5.415827,False
28.26044,-0.7702384,-0.2603098,-0.9201906,7.601641,191.8556,0.9897306,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8799415,-0.4324759,-1.083292,299.4515,201.0152,2.206366,False
28.27155,-0.7701707,-0.2595758,-0.9183419,7.160829,191.8869,1.001076,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8804359,-0.4331914,-1.082357,298.7429,200.9664,359.5311,False
28.28266,-0.7700863,-0.2588934,-0.9166279,6.7479,191.9551,1.005796,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8808084,-0.4343151,-1.081057,298.0872,201.2056,357.8382,False
28.29377,-0.7698474,-0.2586192,-0.9151559,6.297809,192.0514,1.005864,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8791842,-0.4371269,-1.082326,297.971,200.248,0.1232919,False
28.30488,-0.769732,-0.2582985,-0.9133372,5.85803,192.1243,0.9607068,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8787017,-0.4394561,-1.082362,298.0246,199.3667,2.295698,False
28.31599,-0.7695141,-0.2581768,-0.9116614,5.44036,192.206,0.9132677,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8785729,-0.4414507,-1.082225,298.0515,198.6766,3.381635,False
28.3271,-0.7689872,-0.2580274,-0.9096093,5.071113,192.2898,0.911306,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8810797,-0.4434441,-1.080581,298.0411,198.397,3.016376,False
28.33821,-0.7687154,-0.2584007,-0.9074731,4.756606,192.3344,0.9389984,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8823833,-0.4462801,-1.079774,298.057,198.4848,1.49714,False
28.34933,-0.7683597,-0.258889,-0.9054818,4.559417,192.361,1.036814,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8835821,-0.4488041,-1.078969,298.0228,198.4798,0.5687105,False
28.36044,-0.7679191,-0.2601744,-0.9039316,4.514852,192.355,1.153999,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8846207,-0.4514619,-1.078339,298.1559,198.6226,359.8604,False
28.37155,-0.7675805,-0.2608982,-0.9014063,4.488454,192.3467,1.292971,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8855634,-0.4542547,-1.077674,298.3911,198.5601,0.2419063,False
28.38266,-0.7672067,-0.2618897,-0.8988829,4.603532,192.3413,1.435694,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8866224,-0.4570813,-1.076853,298.6458,198.4158,0.9678246,False
28.39377,-0.7666702,-0.263429,-0.89696,4.741327,192.3637,1.534836,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8876405,-0.460241,-1.076072,298.928,198.1923,2.341061,False
28.40488,-0.7664304,-0.2644194,-0.8940463,4.815862,192.3725,1.612498,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8887391,-0.4629992,-1.075218,299.3891,198.0114,3.445808,False
28.41599,-0.7661543,-0.2653238,-0.8914537,4.880031,192.4233,1.664723,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8906116,-0.4649743,-1.07396,299.9559,198.147,3.778274,False
28.4271,-0.7655253,-0.265632,-0.8879666,4.887594,192.4626,1.637211,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8920703,-0.4673228,-1.072771,300.6282,198.1421,4.082416,False
28.43821,-0.7653985,-0.2665151,-0.8850887,4.808656,192.5214,1.620004,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8932357,-0.4693617,-1.071771,301.3057,197.9905,4.54188,False
28.44933,-0.765244,-0.2673522,-0.8824489,4.727982,192.5722,1.591393,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8939557,-0.4712592,-1.06863,301.6951,198.3891,4.963359,False
28.46044,-0.7649288,-0.2684826,-0.8799803,4.662203,192.6245,1.540898,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,False,-0.8949599,-0.4733341,-1.066702,302.3557,198.0299,5.494538,False
28.47155,-0.7649422,-0.269271,-0.8767011,4.596483,192.6632,1.501518,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.895812,-0.4751207,-1.064543,302.8289,198.0659,5.527606,False
28.48266,-0.7648683,-0.2702671,-0.8739357,4.567565,192.693,1.470221,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.897068,-0.4780264,-1.064792,303.4707,198.0522,5.442199,False
28.49377,-0.7646785,-0.2715536,-0.8712728,4.536799,192.7228,1.410986,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.8979859,-0.4788865,-1.062636,303.8662,198.2455,5.568016,False
28.50488,-0.7647285,-0.2721299,-0.8676369,4.504903,192.7367,1.287362,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.8986835,-0.4807806,-1.059992,304.0825,198.5326,5.657884,False
28.51599,-0.7647285,-0.2721299,-0.8676369,4.504903,192.7367,1.287362,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.8986835,-0.4807806,-1.059992,304.0825,198.5326,5.657884,False
28.5271,-0.7646651,-0.2734625,-0.8645544,4.552732,192.8173,1.079417,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.8993878,-0.4828159,-1.057803,304.2482,198.625,5.698125,False
28.53822,-0.7644501,-0.2750608,-0.861594,4.670673,192.9198,0.8574358,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.8992662,-0.4847121,-1.055186,304.0718,198.7724,5.769639,False
28.54932,-0.7643232,-0.2800552,-0.8483415,5.184976,193.3342,0.1729535,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.899056,-0.4865909,-1.051624,304.0192,198.8643,5.916034,False
28.56044,-0.7641349,-0.2822255,-0.8412323,5.54511,193.5378,359.8322,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.8993082,-0.4886642,-1.045132,303.8012,198.7875,6.080394,False
28.57155,-0.7641349,-0.2822255,-0.8412323,5.54511,193.5378,359.8322,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.8993082,-0.4886642,-1.045132,303.8012,198.7875,6.080394,False
28.58266,-0.7635856,-0.2840523,-0.8348966,5.478272,193.6551,359.7381,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.898488,-0.4902376,-1.037714,303.4915,199.1627,6.053151,False
28.59377,-0.7635856,-0.2840523,-0.8348966,5.478272,193.6551,359.7381,-0.9517932,-1.526626,-0.9898226,0,112.5093,0,True,-0.898488,-0.4902376,-1.037714,303.4915,199.1627,6.053151,False
28.60488,-0.7632012,-0.2852577,-0.8277745,5.367013,193.7233,359.6334,-0.7625723,-0.4048808,-0.9962633,279.6783,203.8949,354.0802,True,-0.8969321,-0.4920341,-1.030231,302.9681,199.829,5.996197,False
28.61599,-0.7632012,-0.2852577,-0.8277745,5.367013,193.7233,359.6334,-0.7625723,-0.4048808,-0.9962633,279.6783,203.8949,354.0802,True,-0.8969321,-0.4920341,-1.030231,302.9681,199.829,5.996197,False
28.6271,-0.7622752,-0.2863907,-0.8205316,5.305336,193.8436,359.4734,-0.7660093,-0.4045072,-0.9932661,281.6581,206.5047,352.8142,True,-0.8949986,-0.4929448,-1.022994,302.604,200.2827,5.449692,False
28.63821,-0.7622752,-0.2863907,-0.8205316,5.305336,193.8436,359.4734,-0.7660093,-0.4045072,-0.9932661,281.6581,206.5047,352.8142,True,-0.8949986,-0.4929448,-1.022994,302.604,200.2827,5.449692,False
28.64933,-0.7609963,-0.2880982,-0.8144064,5.329656,193.9505,359.3254,-0.7656932,-0.4070901,-0.9901137,282.3929,209.2902,350.2096,True,-0.8921809,-0.4936154,-1.015527,302.3624,199.9504,5.063781,False
28.66043,-0.7609963,-0.2880982,-0.8144064,5.329656,193.9505,359.3254,-0.7656932,-0.4070901,-0.9901137,282.3929,209.2902,350.2096,True,-0.8921809,-0.4936154,-1.015527,302.3624,199.9504,5.063781,False
28.67155,-0.759644,-0.2897915,-0.8074934,5.332854,194.068,358.9797,-0.7663736,-0.4076676,-0.9816973,282.898,212.2493,347.2086,False,-0.8889742,-0.4932865,-1.00838,301.6447,199.5254,4.048012,False
28.68266,-0.759644,-0.2897915,-0.8074934,5.332854,194.068,358.9797,-0.7663736,-0.4076676,-0.9816973,282.898,212.2493,347.2086,False,-0.8889742,-0.4932865,-1.00838,301.6447,199.5254,4.048012,False
28.69377,-0.757875,-0.2917681,-0.8010221,5.323944,194.2445,358.5257,-0.7632895,-0.408573,-0.9764194,282.9263,213.5886,346.5681,False,-0.8861346,-0.4924144,-1.00055,300.9396,199.2677,3.682591,False
28.70488,-0.757875,-0.2917681,-0.8010221,5.323944,194.2445,358.5257,-0.7632895,-0.408573,-0.9764194,282.9263,213.5886,346.5681,False,-0.8861346,-0.4924144,-1.00055,300.9396,199.2677,3.682591,False
28.71599,-0.7558446,-0.2939469,-0.7949958,5.365941,194.5123,358.1852,-0.7605305,-0.4092585,-0.9720173,282.7375,213.4025,346.8036,False,-0.8835788,-0.4915248,-0.9934819,300.0327,199.6098,3.06515,False
28.7271,-0.7558446,-0.2939469,-0.7949958,5.365941,194.5123,358.1852,-0.7605305,-0.4092585,-0.9720173,282.7375,213.4025,346.8036,False,-0.8835788,-0.4915248,-0.9934819,300.0327,199.6098,3.06515,False
28.73821,-0.7537861,-0.2963054,-0.7888801,5.415401,194.7752,357.9142,-0.7573609,-0.4077429,-0.9663117,282.547,212.3226,347.8971,False,-0.8809371,-0.4903591,-0.9869637,298.9592,200.68,2.259412,False
28.74932,-0.7537861,-0.2963054,-0.7888801,5.415401,194.7752,357.9142,-0.7573609,-0.4077429,-0.9663117,282.547,212.3226,347.8971,False,-0.8809371,-0.4903591,-0.9869637,298.9592,200.68,2.259412,False
28.76044,-0.7514143,-0.29888,-0.7833388,5.717681,195.0713,357.7497,-0.7529697,-0.4073133,-0.9617102,282.0739,210.5107,350.0586,False,-0.8795624,-0.4890122,-0.979768,297.7469,202.3642,1.023523,False
