Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
7.847606,-0.2082305,-0.1725515,-0.3207049,5.32791,8.958105,356.738,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.858717,-0.2083387,-0.1727954,-0.3206882,5.424539,8.932219,356.803,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.869828,-0.2084699,-0.1730257,-0.3206611,5.517603,8.895069,356.8661,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.880939,-0.2085767,-0.1732943,-0.3206224,5.618352,8.86803,356.9274,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.892051,-0.208652,-0.1735538,-0.3206062,5.737341,8.841221,356.9855,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.903161,-0.208765,-0.1738077,-0.3205886,5.849479,8.810629,357.0438,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.914272,-0.2088175,-0.1740997,-0.3205581,5.940794,8.806734,357.0663,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.925384,-0.208859,-0.1743547,-0.3205314,6.009052,8.805959,357.1038,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.936495,-0.2088709,-0.1746244,-0.3204708,6.067012,8.824636,357.1006,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.947606,-0.2089329,-0.1749219,-0.3204331,6.093701,8.871279,357.1003,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.958717,-0.2089581,-0.1751918,-0.3204856,6.129492,8.920559,357.0787,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.969828,-0.2090559,-0.1754491,-0.3205514,6.207691,8.960992,357.0673,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.980939,-0.2092128,-0.1758267,-0.3205094,6.287204,9.012239,357.0712,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
7.99205,-0.2093143,-0.1761551,-0.3206916,6.364308,9.049159,357.1076,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.003161,-0.2094083,-0.1764112,-0.3208184,6.435723,9.099859,357.1463,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.014273,-0.2095261,-0.1766809,-0.3210063,6.473343,9.148282,357.1861,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.025384,-0.2096248,-0.1768835,-0.3212514,6.49528,9.198992,357.2252,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.036494,-0.2097039,-0.1770723,-0.321425,6.519849,9.258863,357.2576,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.047606,-0.2097988,-0.1772594,-0.3215823,6.485311,9.328274,357.272,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.058717,-0.2098527,-0.1773514,-0.3218017,6.452065,9.421362,357.2844,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.069828,-0.2098446,-0.1774896,-0.3220229,6.379195,9.518225,357.2949,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.080939,-0.2098222,-0.1775998,-0.3223195,6.330135,9.628055,357.2971,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.092051,-0.2098475,-0.1777424,-0.3226304,6.305185,9.757021,357.3093,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.103162,-0.2098584,-0.1778789,-0.3229218,6.305797,9.871041,357.3307,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.114272,-0.2099533,-0.178105,-0.3231063,6.283404,10.00157,357.3452,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.125383,-0.2099571,-0.1782581,-0.3235049,6.245608,10.11861,357.3517,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.136495,-0.2099943,-0.1784464,-0.323873,6.210073,10.24291,357.3567,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.147606,-0.2100606,-0.1786765,-0.3241725,6.166674,10.37309,357.3503,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.158717,-0.2100801,-0.1788694,-0.3246131,6.117548,10.49583,357.3573,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.169828,-0.2101989,-0.1790451,-0.3250856,6.104028,10.61773,357.3844,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.180939,-0.2103128,-0.1793543,-0.3254795,6.072428,10.7402,357.3974,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.19205,-0.2103586,-0.1795223,-0.3259907,6.047709,10.84341,357.4357,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.203161,-0.2104468,-0.1797491,-0.3265309,6.029728,10.93658,357.4589,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.214272,-0.2105722,-0.1800374,-0.3270102,6.008992,11.03295,357.4759,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.225384,-0.2106824,-0.1802242,-0.3276048,6.02018,11.1335,357.4996,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.236495,-0.2108626,-0.1804997,-0.3282928,6.014327,11.22127,357.4949,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.247606,-0.2111216,-0.180795,-0.3286672,6.001981,11.32502,357.4963,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.258717,-0.2112689,-0.1809305,-0.3292732,5.95132,11.42127,357.4894,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.269828,-0.211482,-0.1810361,-0.3299203,5.908749,11.50166,357.4822,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.280939,-0.2116866,-0.1812093,-0.330492,5.850451,11.60243,357.4818,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.29205,-0.2118421,-0.1812584,-0.3311529,5.825843,11.69522,357.4684,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.303162,-0.212152,-0.1813487,-0.3319044,5.789801,11.80235,357.4501,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.314273,-0.2124238,-0.1814873,-0.3325019,5.739858,11.90518,357.4361,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.325383,-0.212636,-0.1814979,-0.3331833,5.695507,12.00351,357.4265,0,-1.4,1.430511E-06,0,270,0,False,0,-1.4,1.430511E-06,0,270,0,False
8.336494,-0.2129211,-0.1814883,-0.3339548,5.643353,12.08862,357.4138,-0.1790528,-0.2736176,-0.1626635,287.4529,13.5717,358.1147,False,0,-1.4,1.430511E-06,0,270,0,False
8.347606,-0.2132134,-0.1815289,-0.3345509,5.558573,12.2111,357.4259,-0.1788664,-0.2737252,-0.1633468,287.3811,13.87859,357.8824,False,0,-1.4,1.430511E-06,0,270,0,False
8.358717,-0.2134337,-0.1813611,-0.3352218,5.453531,12.31129,357.4273,-0.1786957,-0.2738717,-0.163928,287.3688,14.12951,357.7095,False,0,-1.4,1.430511E-06,0,270,0,False
8.369828,-0.213799,-0.1812543,-0.3360176,5.358701,12.40376,357.4268,-0.1778512,-0.2737705,-0.1652799,286.9854,14.53855,357.3419,False,0,-1.4,1.430511E-06,0,270,0,False
8.380939,-0.2141318,-0.1811863,-0.3365788,5.252122,12.51024,357.4518,-0.1776452,-0.2738743,-0.1659145,286.9199,14.60726,357.4026,False,0,-1.4,1.430511E-06,0,270,0,False
8.392051,-0.227704,-0.1753024,-0.3489375,2.169934,15.18069,357.8512,-0.18294,-0.2783016,-0.1789575,285.6042,16.22649,357.9933,False,0,-1.4,1.430511E-06,0,270,0,False
8.403161,-0.227704,-0.1753024,-0.3489375,2.169934,15.18069,357.8512,-0.18294,-0.2783016,-0.1789575,285.6042,16.22649,357.9933,False,0,-1.4,1.430511E-06,0,270,0,False
8.414272,-0.2284298,-0.1752486,-0.3490977,2.104658,15.119,357.8737,-0.1829185,-0.2782245,-0.1797571,285.4261,16.16449,358.1639,False,0,-1.4,1.430511E-06,0,270,0,False
8.425384,-0.2288256,-0.1751854,-0.3491588,2.070589,15.08009,357.9029,-0.1833091,-0.278519,-0.179646,285.3843,16.21437,358.2137,False,0,-1.4,1.430511E-06,0,270,0,False
8.436495,-0.2291808,-0.1751548,-0.3492689,2.013262,15.03506,357.9202,-0.1831732,-0.2783955,-0.1802449,285.2903,16.2188,358.1876,False,0,-1.4,1.430511E-06,0,270,0,False
8.447606,-0.2295742,-0.1751053,-0.3492837,1.973297,14.99296,357.9379,-0.1830997,-0.2784477,-0.1807375,285.2108,16.3611,357.7992,False,0,-1.4,1.430511E-06,0,270,0,False
8.458717,-0.229991,-0.1750178,-0.3493352,1.925884,14.9497,357.9504,-0.183393,-0.2787662,-0.180675,285.1562,16.52459,357.5226,False,0,-1.4,1.430511E-06,0,270,0,False
8.469828,-0.2303586,-0.1749617,-0.3494468,1.860404,14.91059,357.9596,-0.1832323,-0.2786493,-0.1814542,285.0144,16.69357,357.3128,False,0,-1.4,1.430511E-06,0,270,0,False
8.480939,-0.2307034,-0.1748948,-0.349556,1.803317,14.84988,357.9761,-0.1832809,-0.2787431,-0.1819386,284.8828,16.88468,357.2317,False,0,-1.4,1.430511E-06,0,270,0,False
8.49205,-0.2311182,-0.1748183,-0.349617,1.756229,14.78959,358.0075,-0.1833668,-0.2788657,-0.1824222,284.7369,17.05255,357.2902,False,0,-1.4,1.430511E-06,0,270,0,False
8.503161,-0.2315044,-0.1747986,-0.3497019,1.720269,14.72376,358.0471,-0.1836257,-0.2791044,-0.1825614,284.6252,17.1065,357.4902,False,0,-1.4,1.430511E-06,0,270,0,False
8.514273,-0.2319245,-0.1748114,-0.3497238,1.681264,14.6479,358.0931,-0.1837444,-0.2792389,-0.1830115,284.4902,17.21992,357.581,False,0,-1.4,1.430511E-06,0,270,0,False
8.525384,-0.2323565,-0.1748126,-0.3497033,1.673255,14.56262,358.1506,-0.1840286,-0.279599,-0.18295,284.4048,17.35642,357.5935,False,0,-1.4,1.430511E-06,0,270,0,False
8.536495,-0.232779,-0.174832,-0.3497596,1.672014,14.47338,358.1915,-0.1839066,-0.2795359,-0.1836677,284.3038,17.48921,357.5011,False,0,-1.4,1.430511E-06,0,270,0,False
8.547606,-0.233252,-0.1749396,-0.3497481,1.674679,14.36262,358.2265,-0.1839399,-0.2796692,-0.1841102,284.2277,17.72598,357.2707,False,0,-1.4,1.430511E-06,0,270,0,False
8.558717,-0.2337341,-0.1750537,-0.3496947,1.712057,14.24482,358.2735,-0.1842599,-0.2800931,-0.1839261,284.1971,18.07223,356.9575,False,0,-1.4,1.430511E-06,0,270,0,False
8.569828,-0.2341895,-0.1752075,-0.3497243,1.781721,14.11294,358.3274,-0.1840744,-0.2800739,-0.1846309,284.105,18.41505,356.6009,False,0,-1.4,1.430511E-06,0,270,0,False
8.580939,-0.2347116,-0.1754869,-0.3496203,1.853971,13.97271,358.3874,-0.1839952,-0.2802753,-0.1850805,284.0071,18.96064,356.0242,False,0,-1.4,1.430511E-06,0,270,0,False
8.592051,-0.2352223,-0.1757244,-0.3494992,1.967406,13.83172,358.4515,-0.1843729,-0.2807844,-0.1848116,283.9541,19.31476,355.7113,False,0,-1.4,1.430511E-06,0,270,0,False
8.603162,-0.2356849,-0.1760563,-0.3494592,2.099118,13.6802,358.522,-0.1842737,-0.2808203,-0.1853509,283.9103,19.45593,355.638,False,0,-1.4,1.430511E-06,0,270,0,False
8.614272,-0.2361727,-0.1764151,-0.3493028,2.249613,13.53029,358.5989,-0.1843467,-0.2810148,-0.1856241,283.8552,19.65852,355.4718,False,0,-1.4,1.430511E-06,0,270,0,False
8.625383,-0.2366524,-0.1768306,-0.3491101,2.431178,13.39217,358.6775,-0.1848307,-0.2815605,-0.1851568,283.8355,19.7757,355.4195,False,0,-1.4,1.430511E-06,0,270,0,False
8.636495,-0.2370586,-0.1773558,-0.3490262,2.645952,13.25737,358.7758,-0.184783,-0.281625,-0.1855769,283.7894,19.78361,355.5045,False,0,-1.4,1.430511E-06,0,270,0,False
8.647606,-0.2375259,-0.1779046,-0.3488579,2.862775,13.13761,358.861,-0.1849599,-0.2819058,-0.1856246,283.7476,19.73012,355.7294,False,0,-1.4,1.430511E-06,0,270,0,False
8.658717,-0.2379766,-0.1784525,-0.3486495,3.129663,13.03153,358.9418,-0.1856065,-0.2825428,-0.184936,283.7438,19.46183,356.1825,False,0,-1.4,1.430511E-06,0,270,0,False
8.669828,-0.2383585,-0.1789098,-0.348505,3.340938,12.92971,359.0131,-0.1856523,-0.2826661,-0.1852298,283.7117,19.1745,356.547,False,0,-1.4,1.430511E-06,0,270,0,False
8.680939,-0.238759,-0.1792932,-0.3482385,3.462258,12.83957,359.0804,-0.1858664,-0.2829803,-0.1851239,283.7116,18.88593,356.7788,False,0,-1.4,1.430511E-06,0,270,0,False
8.69205,-0.2391415,-0.179554,-0.3479481,3.566639,12.75469,359.1542,-0.186378,-0.2836212,-0.184371,283.7973,18.64228,356.9366,False,0,-1.4,1.430511E-06,0,270,0,False
8.703161,-0.23943,-0.1796409,-0.3477559,3.562678,12.67566,359.223,-0.1862898,-0.2837694,-0.1844606,283.9023,18.29342,357.2261,False,0,-1.4,1.430511E-06,0,270,0,False
8.714272,-0.2397008,-0.1797231,-0.3475571,3.550949,12.58314,359.2928,-0.1863894,-0.2841038,-0.1842408,284.01,18.02988,357.4435,False,0,-1.4,1.430511E-06,0,270,0,False
8.725384,-0.2400355,-0.1798277,-0.3472681,3.576976,12.51191,359.367,-0.1866822,-0.2847114,-0.1834249,284.1729,17.89743,357.5225,False,0,-1.4,1.430511E-06,0,270,0,False
8.736495,-0.2403178,-0.1797405,-0.3470922,3.576733,12.41856,359.4346,-0.1864529,-0.2849003,-0.1835842,284.2793,17.69765,357.6391,False,0,-1.4,1.430511E-06,0,270,0,False
8.747606,-0.2406073,-0.1797546,-0.3469186,3.58599,12.32372,359.4865,-0.1864285,-0.2852243,-0.1834311,284.3622,17.56724,357.7105,False,0,-1.4,1.430511E-06,0,270,0,False
8.758717,-0.2409477,-0.1797788,-0.3466659,3.5961,12.22535,359.5301,-0.1866307,-0.2857854,-0.1827383,284.4547,17.40701,357.8279,False,0,-1.4,1.430511E-06,0,270,0,False
8.769828,-0.2412424,-0.1797169,-0.3465185,3.599619,12.12063,359.5708,-0.1863408,-0.2859672,-0.1830139,284.4438,17.36955,357.9075,False,0,-1.4,1.430511E-06,0,270,0,False
8.780939,-0.2416086,-0.1797775,-0.3463206,3.619033,12.02515,359.6036,-0.186316,-0.2863191,-0.1829019,284.4546,17.30338,358.0511,False,0,-1.4,1.430511E-06,0,270,0,False
8.79205,-0.241971,-0.1797475,-0.3461061,3.635941,11.9125,359.6055,-0.1864948,-0.28678,-0.1824746,284.4676,17.20494,358.301,False,0,-1.4,1.430511E-06,0,270,0,False
8.803162,-0.2422547,-0.1797003,-0.3459888,3.595728,11.81156,359.6221,-0.1862555,-0.2869748,-0.1827092,284.434,17.05169,358.5312,False,0,-1.4,1.430511E-06,0,270,0,False
8.814273,-0.2425756,-0.1796441,-0.3458371,3.572047,11.69812,359.6425,-0.1862311,-0.2872716,-0.18261,284.426,16.92843,358.6758,False,0,-1.4,1.430511E-06,0,270,0,False
8.825383,-0.2428899,-0.179576,-0.3456001,3.558623,11.57817,359.6489,-0.1863298,-0.2876608,-0.1822734,284.4563,16.82679,358.7829,False,0,-1.4,1.430511E-06,0,270,0,False
8.836494,-0.2428899,-0.179576,-0.3456001,3.558623,11.57817,359.6489,-0.1863298,-0.2876608,-0.1822734,284.4563,16.82679,358.7829,False,0,-1.4,1.430511E-06,0,270,0,False
8.847606,-0.2554688,-0.1793242,-0.3366704,3.51724,13.33164,359.695,-0.1923084,-0.2878748,-0.175632,284.5248,18.68054,358.812,False,0,-1.4,1.430511E-06,0,272,0,False
8.858717,-0.2616282,-0.1792225,-0.3319745,3.506698,14.18536,359.7337,-0.1955538,-0.2882434,-0.171731,284.6019,19.51358,358.9865,False,0,-1.4,1.430511E-06,0,273,0,False
8.869828,-0.2616282,-0.1792225,-0.3319745,3.506698,14.18536,359.7337,-0.1955538,-0.2882434,-0.171731,284.6019,19.51358,358.9865,False,0,-1.4,1.430511E-06,0,273,0,False
8.880939,-0.2676754,-0.1790341,-0.3272953,3.459599,15.03643,359.7581,-0.1984401,-0.2882326,-0.168313,284.6469,20.19248,359.3034,False,0,-1.4,1.430511E-06,0,274,0,False
8.892051,-0.2737246,-0.1789997,-0.3224092,3.430574,15.89134,359.7912,-0.2014103,-0.2884259,-0.1645813,284.6889,20.92534,359.5504,False,0,-1.4,1.430511E-06,0,275,0,False
8.903161,-0.2796082,-0.1788594,-0.3173733,3.390174,16.72473,359.8251,-0.2045431,-0.2887244,-0.1603937,284.7609,21.48944,359.9482,False,0,-1.4,1.430511E-06,0,276,0,False
8.914272,-0.2854004,-0.1785914,-0.312387,3.32378,17.56465,359.8492,-0.2073693,-0.2888316,-0.156693,284.7804,22.08452,0.3067119,False,0,-1.4,1.430511E-06,0,277,0,False
8.925384,-0.291172,-0.1784103,-0.3071856,3.255939,18.38455,359.8498,-0.2102094,-0.2889264,-0.1527104,284.8233,22.65443,0.7248292,False,0,-1.4,1.430511E-06,0,278,0,False
8.936495,-0.2967963,-0.1782577,-0.3018055,3.170413,19.21356,359.8826,-0.2129908,-0.2890871,-0.1486001,284.8854,23.44825,0.9729068,False,0,-1.4,1.430511E-06,0,279,0,False
8.947605,-0.3023043,-0.177967,-0.2965341,3.09176,20.02324,359.8909,-0.2155337,-0.2891887,-0.1446614,284.9133,24.19747,1.260492,False,0,-1.4,1.430511E-06,0,280,0,False
8.958717,-0.3077683,-0.1778014,-0.2910333,3.00501,20.84906,359.8944,-0.2179527,-0.2892332,-0.1406426,284.9725,25.19269,1.361246,False,0,-1.4,1.430511E-06,0,281,0,False
8.969828,-0.3130922,-0.1776538,-0.2853661,2.925435,21.66922,359.8763,-0.2202582,-0.2893332,-0.1364293,285.0615,26.30176,1.268367,False,0,-1.4,1.430511E-06,0,282,0,False
8.98094,-0.3182979,-0.1774304,-0.2798386,2.846855,22.49901,359.8565,-0.2223024,-0.2893614,-0.1326413,285.0874,27.45528,0.9848338,False,0,-1.4,1.430511E-06,0,283,0,False
8.99205,-0.3234129,-0.1772265,-0.2741895,2.784356,23.33778,359.8672,-0.2243447,-0.2893264,-0.128562,285.1536,28.6337,0.6972038,False,0,-1.4,1.430511E-06,0,284,0,False
9.00316,-0.3284397,-0.1771129,-0.2682767,2.718163,24.17155,359.8661,-0.2263913,-0.2893767,-0.1243653,285.2516,29.83826,0.4822826,False,0,-1.4,1.430511E-06,0,285,0,False
9.014273,-0.3333287,-0.1769462,-0.2624431,2.654902,25.02606,359.8504,-0.228322,-0.2894148,-0.1203256,285.269,30.97768,0.3471704,False,0,-1.4,1.430511E-06,0,286,0,False
9.025383,-0.3381081,-0.1767482,-0.2565947,2.632664,25.88193,359.8675,-0.2302041,-0.2894212,-0.1162567,285.2865,32.21423,0.1209518,False,0,-1.4,1.430511E-06,0,287,0,False
9.036495,-0.3428168,-0.1766816,-0.2504401,2.589606,26.75205,359.8717,-0.2321405,-0.2894406,-0.1121407,285.3032,33.40168,359.9293,False,0,-1.4,1.430511E-06,0,288,0,False
9.047606,-0.347343,-0.1765443,-0.2443471,2.546413,27.62809,359.8732,-0.2339153,-0.2894486,-0.1081643,285.2687,34.50784,359.7896,False,0,-1.4,1.430511E-06,0,289,0,False
9.058718,-0.3518066,-0.1766232,-0.2378969,2.519988,28.54144,359.8755,-0.2356439,-0.2894195,-0.1040826,285.2462,35.63335,359.6525,False,0,-1.4,1.430511E-06,0,290,0,False
9.069828,-0.3560333,-0.176668,-0.231482,2.520945,29.45542,359.9023,-0.2373724,-0.2894639,-0.09985971,285.2567,36.67513,359.6415,False,0,-1.4,1.430511E-06,0,291,0,False
9.080938,-0.3601723,-0.1766413,-0.225183,2.52346,30.37811,359.9168,-0.2390265,-0.289454,-0.09571218,285.2307,37.68109,359.6603,False,0,-1.4,1.430511E-06,0,292,0,False
9.092051,-0.3641944,-0.1766677,-0.2187662,2.554921,31.3248,359.9471,-0.2406249,-0.2894448,-0.09146118,285.2387,38.58596,359.7964,False,0,-1.4,1.430511E-06,0,293,0,False
9.103161,-0.3680768,-0.1767874,-0.2121882,2.558163,32.26497,359.9659,-0.2422557,-0.2895167,-0.08709383,285.2719,39.42567,359.9942,False,0,-1.4,1.430511E-06,0,294,0,False
9.114273,-0.37183,-0.176782,-0.205729,2.586301,33.22921,359.9857,-0.2437677,-0.2896193,-0.08280897,285.2676,40.22073,0.2049036,False,0,-1.4,1.430511E-06,0,295,0,False
9.125383,-0.3754544,-0.1767775,-0.1993089,2.605095,34.19395,0.02740164,-0.2452302,-0.2896998,-0.0784235,285.3092,40.91269,0.4715359,False,0,-1.4,1.430511E-06,0,296,0,False
9.136496,-0.378943,-0.1769276,-0.1925735,2.634136,35.18238,0.04124643,-0.2465572,-0.289801,-0.07395601,285.378,41.67527,0.6060501,False,0,-1.4,1.430511E-06,0,297,0,False
9.147606,-0.3823066,-0.176917,-0.1860137,2.64909,36.16428,0.06673457,-0.2478151,-0.2899283,-0.06950092,285.4103,42.46069,0.6826506,False,0,-1.4,1.430511E-06,0,298,0,False
9.158716,-0.3855963,-0.1769596,-0.179347,2.672895,37.17442,0.1042934,-0.2489672,-0.2899662,-0.0651021,285.4643,43.26786,0.7832336,False,0,-1.4,1.430511E-06,0,299,0,False
9.169828,-0.3886366,-0.1770815,-0.1724958,2.695138,38.18538,0.1115725,-0.2499413,-0.2900773,-0.06056595,285.5625,44.22717,0.8484539,False,0,-1.4,1.430511E-06,0,300,0,False
9.180939,-0.3916187,-0.1770452,-0.1657844,2.708251,39.19793,0.1178769,-0.2509556,-0.2901666,-0.0562377,285.5764,45.12144,0.9684278,False,0,-1.4,1.430511E-06,0,301,0,False
9.192051,-0.3945208,-0.1771402,-0.1588964,2.741189,40.24608,0.1346139,-0.251864,-0.2901635,-0.05185127,285.6045,46.05923,1.039124,False,0,-1.4,1.430511E-06,0,301.9999,0,False
9.203161,-0.3971639,-0.1772468,-0.1519427,2.764973,41.25837,0.1481667,-0.2526479,-0.290238,-0.0475173,285.6132,47.00924,1.057206,False,0,-1.4,1.430511E-06,0,302.9999,0,False
9.214273,-0.3997989,-0.1771883,-0.145143,2.757762,42.30933,0.1400476,-0.2534542,-0.2902116,-0.04324722,285.6262,48.04401,0.9952464,False,0,-1.4,1.430511E-06,0,303.9999,0,False
9.225384,-0.4023285,-0.1772163,-0.1382298,2.768873,43.34401,0.1687634,-0.2541242,-0.2901736,-0.03895187,285.6446,49.16096,0.8968928,False,0,-1.4,1.430511E-06,0,304.9999,0,False
9.236494,-0.4046583,-0.1772619,-0.1311622,2.777943,44.37778,0.1687675,-0.2547603,-0.2901682,-0.03456545,285.6826,50.25262,0.8471252,False,0,-1.4,1.430511E-06,0,305.9999,0,False
9.247606,-0.4069333,-0.1772118,-0.1243029,2.747267,45.41264,0.1823061,-0.2553387,-0.2901824,-0.03022289,285.6769,51.30338,0.8229786,False,0,-1.4,1.430511E-06,0,306.9999,0,False
9.258717,-0.4090939,-0.1771743,-0.1172276,2.739217,46.46352,0.2089176,-0.2558079,-0.2900859,-0.02586746,285.705,52.3908,0.7262999,False,0,-1.4,1.430511E-06,0,307.9999,0,False
9.269829,-0.4110823,-0.1771652,-0.110086,2.711239,47.50004,0.2167851,-0.2562103,-0.2900555,-0.02146912,285.7269,53.47982,0.5868034,False,0,-1.4,1.430511E-06,0,308.9999,0,False
9.280939,-0.4130249,-0.177068,-0.1031094,2.670001,48.54063,0.2212517,-0.2566619,-0.2900434,-0.0169878,285.7046,54.40375,0.6340469,False,0,-1.4,1.430511E-06,0,309.9999,0,False
9.292049,-0.4148397,-0.177009,-0.09600687,2.659449,49.5844,0.237864,-0.2570958,-0.2900039,-0.01248503,285.6912,55.18839,0.8259485,False,0,-1.4,1.430511E-06,0,310.9999,0,False
9.303162,-0.4164333,-0.1769804,-0.08881998,2.630481,50.62897,0.2276738,-0.257452,-0.2899891,-0.007986546,285.6431,55.93947,1.074022,False,0,-1.4,1.430511E-06,0,311.9999,0,False
9.314272,-0.4180079,-0.1768619,-0.08180714,2.592737,51.6736,0.2311858,-0.2577591,-0.2900248,-0.003363609,285.6002,56.67809,1.354,False,0,-1.4,1.430511E-06,0,312.9999,0,False
9.325384,-0.4194899,-0.1767217,-0.07475328,2.555849,52.73778,0.236932,-0.2580452,-0.2900494,0.001209736,285.5395,57.38359,1.702081,False,0,-1.4,1.430511E-06,0,313.9999,0,False
9.336494,-0.4207196,-0.1766541,-0.06752014,2.516248,53.78823,0.2345838,-0.2581639,-0.2901106,0.005852222,285.5104,58.11031,2.01929,False,0,-1.4,1.430511E-06,0,314.9999,0,False
9.347607,-0.4219093,-0.1764747,-0.06045246,2.449089,54.85057,0.2363158,-0.2582264,-0.2901508,0.01047182,285.4784,58.84944,2.256836,False,0,-1.4,1.430511E-06,0,315.9999,0,False
9.358717,-0.4229021,-0.1763748,-0.05314684,2.385644,55.92326,0.2464695,-0.258152,-0.2901735,0.0150733,285.4957,59.64346,2.433172,False,0,-1.4,1.430511E-06,0,316.9999,0,False
9.369827,-0.4237471,-0.1762538,-0.04590178,2.330795,56.99755,0.2509242,-0.2579103,-0.2902405,0.01974249,285.5574,60.44016,2.617508,False,0,-1.4,1.430511E-06,0,317.9999,0,False
9.380939,-0.4245486,-0.1761175,-0.03887033,2.25958,58.08332,0.2498164,-0.2576933,-0.290269,0.024333,285.5687,61.1568,2.863723,False,0,-1.4,1.430511E-06,0,318.9999,0,False
9.39205,-0.4251356,-0.1760319,-0.03159952,2.199276,59.1833,0.2556774,-0.2573662,-0.2902981,0.02892828,285.5952,61.92878,3.036574,False,0,-1.4,1.430511E-06,0,319.9999,0,False
9.403162,-0.4256139,-0.1759113,-0.02439451,2.151709,60.28865,0.2643709,-0.2568321,-0.2903032,0.03344345,285.6022,62.74062,3.14486,False,0,-1.4,1.430511E-06,0,320.9999,0,False
9.414272,-0.4260235,-0.175789,-0.01738548,2.104243,61.39631,0.256729,-0.2563581,-0.2903439,0.0380044,285.5985,63.53122,3.284744,False,0,-1.4,1.430511E-06,0,321.9999,0,False
