Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
9.64172,-0.8499112,0.2138768,-0.6971164,23.09862,194.3207,355.1642,-0.8428674,-0.1540279,-0.9320049,347.4358,208.3091,97.7775,False,-0.9959121,-0.1796539,-0.9066229,317.0084,177.2311,24.32737,True
9.65283,-0.8496404,0.2137779,-0.6975579,23.14309,194.163,355.2158,-0.8430743,-0.1551009,-0.9321871,347.7629,208.2764,97.82243,False,-0.9966521,-0.1807811,-0.9070089,317.2967,177.2749,24.24042,True
9.663942,-0.8492932,0.2137295,-0.697957,23.1726,193.9808,355.2567,-0.8435068,-0.1559085,-0.9324965,348.0042,208.2232,97.75747,False,-0.9972644,-0.1816051,-0.9071732,317.4906,177.4053,24.08965,True
9.675053,-0.8489919,0.2137023,-0.69839,23.2031,193.794,355.31,-0.8437371,-0.1565578,-0.9326816,348.1595,208.1841,97.65594,False,-0.9981031,-0.1823168,-0.9076004,317.6779,177.6143,23.8723,True
9.686163,-0.8486581,0.2137059,-0.6987977,23.22727,193.5956,355.3625,-0.8440003,-0.1570172,-0.9329429,348.2533,208.1251,97.4532,False,-0.9989929,-0.1831158,-0.9078827,317.933,177.7756,23.74779,True
9.697275,-0.8482623,0.2136757,-0.6991644,23.24333,193.4038,355.3987,-0.84448,-0.1575992,-0.9332218,348.4077,208.1941,97.19568,False,-0.9997034,-0.1838112,-0.9084628,318.238,177.9978,23.7052,True
9.708385,-0.8479161,0.2136166,-0.6995797,23.27141,193.2029,355.4518,-0.8449197,-0.158312,-0.933291,348.5678,208.2798,97.06201,False,-1.000594,-0.1844976,-0.9092271,318.5764,178.2474,23.58949,True
9.719498,-0.8475189,0.2135574,-0.6999245,23.30983,193.0014,355.5065,-0.8451123,-0.1589772,-0.933485,348.7128,208.3791,97.22817,False,-1.001499,-0.1849546,-0.9097157,318.8963,178.5026,23.31497,True
9.730608,-0.8472676,0.2134644,-0.7002864,23.35562,192.7772,355.5492,-0.8453951,-0.1594943,-0.9338288,348.8247,208.3431,97.49038,False,-1.00228,-0.1854293,-0.9102685,319.1758,178.7449,22.98514,True
9.74172,-0.8469443,0.2134157,-0.7005854,23.40115,192.5577,355.5835,-0.8453097,-0.1598347,-0.9339123,348.862,208.2016,97.63057,False,-1.003067,-0.1858504,-0.9109468,319.4147,178.9772,22.6895,True
9.752831,-0.8465805,0.2133309,-0.7009182,23.4527,192.3569,355.6286,-0.8452039,-0.1600505,-0.9341037,348.8841,208.1126,97.6717,False,-1.003708,-0.1862595,-0.9113994,319.6706,179.1063,22.5113,True
9.763941,-0.8461571,0.2132818,-0.7011409,23.48058,192.1588,355.6606,-0.8449483,-0.1600708,-0.934176,348.9029,208.0512,97.63567,False,-1.003932,-0.1865697,-0.912051,319.9163,179.1057,22.43876,True
9.775053,-0.8458567,0.2132007,-0.7014184,23.52101,191.9829,355.7037,-0.8449082,-0.1601864,-0.9342897,348.9555,208.0319,97.65563,False,-1.004056,-0.1870483,-0.9126711,320.2504,179.0168,22.4602,False
9.786163,-0.8456149,0.2130806,-0.7016706,23.57908,191.8052,355.7416,-0.8449187,-0.1602199,-0.9342022,348.9583,208.0184,97.69685,False,-1.004254,-0.1874663,-0.9135935,320.5774,178.9301,22.46107,False
9.797276,-0.8453813,0.2129587,-0.70189,23.63238,191.659,355.7861,-0.8447771,-0.1601772,-0.9342196,348.9695,207.9746,97.76636,False,-1.003749,-0.1878225,-0.9144053,320.896,178.6968,22.50961,False
9.808386,-0.8452811,0.2127796,-0.7021008,23.70934,191.5276,355.8219,-0.8446946,-0.1601965,-0.9340971,348.9628,207.9154,97.77717,False,-1.003609,-0.1880698,-0.9151459,321.1851,178.5601,22.31137,False
9.819498,-0.8452072,0.2126058,-0.7022605,23.79832,191.4674,355.8959,-0.8442864,-0.1599702,-0.9340694,348.8979,207.784,97.89842,False,-1.003348,-0.1881269,-0.9158454,321.389,178.4267,21.9654,False
9.830608,-0.845243,0.2124127,-0.7024174,23.89818,191.3997,355.9495,-0.8441043,-0.1598617,-0.934103,348.8714,207.6866,98.02871,False,-1.003099,-0.1881893,-0.9161944,321.5432,178.3992,21.61318,False
9.841719,-0.8452783,0.2122027,-0.7025867,23.99566,191.3941,356.0346,-0.8438172,-0.1596662,-0.9340699,348.8318,207.59,98.15749,False,-1.002801,-0.1880339,-0.9165111,321.6177,178.4803,21.06053,False
9.852831,-0.8453588,0.2120056,-0.7026958,24.12485,191.3747,356.117,-0.8435874,-0.1595838,-0.934047,348.7977,207.5376,98.26396,False,-1.002485,-0.1876401,-0.9166009,321.6476,178.6072,20.34839,False
9.863941,-0.84553,0.2117184,-0.7027702,24.27292,191.3872,356.2109,-0.8433909,-0.1595393,-0.9340029,348.7982,207.5159,98.38746,False,-1.001854,-0.1872057,-0.9166214,321.6424,178.7074,19.52144,False
9.875053,-0.8457813,0.2113847,-0.7028666,24.43406,191.43,356.309,-0.8432164,-0.1595993,-0.9338534,348.8202,207.422,98.60052,False,-1.001334,-0.1867081,-0.9162893,321.5802,178.7427,18.80771,False
9.886164,-0.8460422,0.2110022,-0.7028937,24.60114,191.468,356.4173,-0.8428631,-0.1598102,-0.9337735,348.8311,207.3071,98.84908,False,-1.000527,-0.1861007,-0.9161837,321.4885,178.7659,18.14588,False
9.897276,-0.8464484,0.2105633,-0.7029896,24.80614,191.521,356.5065,-0.8427415,-0.1598407,-0.9337585,348.8207,207.2056,98.84186,False,-0.9996305,-0.1855663,-0.916111,321.3997,178.7944,17.45182,False
9.908386,-0.8468475,0.2100919,-0.7030926,24.98776,191.5828,356.58,-0.8425388,-0.1599456,-0.9336591,348.8001,207.1117,98.81574,False,-0.9988847,-0.1850182,-0.9158187,321.3273,178.8386,16.68627,False
9.919497,-0.8472834,0.2095119,-0.7031646,25.21404,191.6943,356.6646,-0.8423972,-0.1602485,-0.9335704,348.8098,207.0799,98.71289,False,-0.9978495,-0.184469,-0.9157033,321.2538,178.8486,15.8923,False
9.930609,-0.8477917,0.2089463,-0.7032042,25.45835,191.8001,356.7171,-0.8423376,-0.1605737,-0.9335198,348.8788,207.0756,98.65543,False,-0.9967737,-0.1840925,-0.9156311,321.185,178.7384,15.30595,False
9.941719,-0.8477917,0.2089463,-0.7032042,25.45835,191.8001,356.7171,-0.8423376,-0.1605737,-0.9335198,348.8788,207.0756,98.65543,False,-0.9967737,-0.1840925,-0.9156311,321.185,178.7384,15.30595,False
9.952831,-0.8489919,0.2076125,-0.703186,26.01212,192.1051,356.8029,-0.8420181,-0.1615454,-0.9333012,349.0267,206.9559,98.47681,False,-0.9940128,-0.1835819,-0.9155779,321.0897,178.0607,15.11967,False
9.963942,-0.8496003,0.2070092,-0.7031775,26.2664,192.2733,356.8538,-0.8417683,-0.1619612,-0.9333305,349.0808,206.8454,98.3699,False,-0.9926448,-0.1833566,-0.9156578,321.0206,177.7433,15.1162,False
9.975052,-0.8503513,0.2064499,-0.7031522,26.478,192.4429,356.8939,-0.8414841,-0.1625477,-0.9332054,349.1266,206.7145,98.37418,False,-0.9915423,-0.1832595,-0.9157691,320.9424,177.4972,15.13465,False
9.986164,-0.8510118,0.2061278,-0.7032433,26.64427,192.5811,356.9435,-0.8411355,-0.1628972,-0.9332018,349.1627,206.6044,98.36536,False,-0.9905705,-0.1830651,-0.9160023,320.9167,177.3425,15.0095,False
9.997274,-0.8516994,0.205851,-0.7033491,26.71807,192.6909,356.9512,-0.8408999,-0.1632832,-0.9332292,349.1645,206.5132,98.24692,False,-0.9902415,-0.1830797,-0.9165745,321.0436,177.5179,14.56045,False
10.00839,-0.8523669,0.2056284,-0.7034516,26.73956,192.813,356.9602,-0.8405852,-0.1635538,-0.9331715,349.1463,206.453,98.00588,False,-0.989994,-0.1829641,-0.9170713,321.1784,177.6853,13.99667,False
10.0195,-0.8523669,0.2056284,-0.7034516,26.73956,192.813,356.9602,-0.8405852,-0.1635538,-0.9331715,349.1463,206.453,98.00588,False,-0.989994,-0.1829641,-0.9170713,321.1784,177.6853,13.99667,False
10.03061,-0.8529515,0.2053753,-0.7035465,26.78729,192.9271,356.9801,-0.8402367,-0.1639537,-0.9330814,349.1259,206.3792,97.72548,False,-0.9904342,-0.1832244,-0.9179735,321.4746,178.1326,13.11681,False
10.04172,-0.8536439,0.2051232,-0.7036495,26.83406,193.0137,356.9704,-0.8398418,-0.1643462,-0.9330924,349.0512,206.2825,97.10478,False,-0.9919996,-0.1836864,-0.9195611,321.9944,178.8922,11.85648,False
10.05283,-0.8541851,0.204953,-0.7036657,26.90941,193.0954,356.9463,-0.8395958,-0.164726,-0.9325175,349.0422,206.0845,96.70777,False,-0.9929962,-0.1840829,-0.9206743,322.3641,179.3721,11.16638,False
10.06394,-0.8546362,0.2049221,-0.7036729,26.98507,193.1259,356.9433,-0.8388219,-0.1648175,-0.9325082,348.8592,205.8672,95.9267,False,-0.9945283,-0.184702,-0.9223022,322.9364,179.8952,10.93018,False
10.07505,-0.8550668,0.2048223,-0.7037044,27.07377,193.1159,356.9459,-0.8381262,-0.1650891,-0.9325767,348.7386,205.6487,95.12476,False,-0.9961548,-0.1855518,-0.9238513,323.3377,180.1777,11.64298,False
10.08616,-0.8553128,0.204776,-0.7037654,27.12509,193.085,356.9648,-0.8371282,-0.165522,-0.9328713,348.6682,205.4118,94.28981,False,-0.9975028,-0.1863822,-0.925359,323.6862,180.4466,12.36483,False
10.09727,-0.8555284,0.2047981,-0.7037873,27.15386,192.9916,356.9728,-0.8359828,-0.1660193,-0.9329836,348.6293,205.131,92.99891,False,-0.9990969,-0.1870816,-0.9268835,324.0176,180.5293,13.65745,False
10.10839,-0.8557911,0.2047724,-0.7038426,27.19212,192.9013,356.9702,-0.8349729,-0.1665823,-0.9330847,348.5814,204.8877,91.75107,False,-1.000917,-0.1876228,-0.9282241,324.1681,180.4693,14.67223,False
10.1195,-0.8559012,0.204842,-0.7038832,27.19221,192.767,356.9397,-0.83359,-0.1673455,-0.9334264,348.5187,204.632,90.235,False,-1.002852,-0.187875,-0.9292378,324.1741,180.3178,15.41016,False
10.13061,-0.8559713,0.2048932,-0.7039547,27.20127,192.6365,356.9251,-0.8320374,-0.1685669,-0.9336164,348.5504,204.3638,88.80731,False,-1.004667,-0.1882466,-0.9302645,324.1733,180.012,16.32956,False
10.14172,-0.8560576,0.2049569,-0.7040825,27.18861,192.4536,356.9149,-0.8304954,-0.169917,-0.9338727,348.7007,204.0923,87.48997,False,-1.006288,-0.1886882,-0.9314122,324.2798,179.7574,17.45533,False
10.15283,-0.8560143,0.2050349,-0.7043042,27.13954,192.2523,356.8849,-0.8288484,-0.171693,-0.9341533,348.9207,203.8282,86.18188,False,-1.008233,-0.1896065,-0.9331555,324.6219,179.3159,19.47025,False
10.16394,-0.855969,0.2051746,-0.7044506,27.09975,192.0176,356.8784,-0.8270974,-0.1734884,-0.9344242,349.1931,203.5718,84.88857,False,-1.010101,-0.1905659,-0.9346592,324.916,178.9811,21.05899,False
10.17505,-0.8558517,0.205332,-0.7045994,27.0682,191.7609,356.8498,-0.8252625,-0.1757752,-0.9346957,349.5831,203.3226,83.43665,False,-1.011467,-0.1924379,-0.9366789,325.5949,178.2064,23.8405,False
10.18616,-0.8557782,0.2054096,-0.7047153,27.00268,191.4913,356.8193,-0.8233485,-0.1784208,-0.9345148,349.9589,203.0739,81.31849,False,-1.013376,-0.1945802,-0.9390404,326.3337,177.2694,26.92054,False
10.19728,-0.8555427,0.2054826,-0.7048745,26.95413,191.1772,356.7894,-0.8215127,-0.1807193,-0.9344459,350.3186,202.9168,79.27721,False,-1.014605,-0.1966844,-0.9408574,326.9174,176.3314,29.55842,False
10.20839,-0.8552575,0.2056026,-0.7050152,26.89738,190.8493,356.7624,-0.8196445,-0.1830202,-0.934339,350.6263,202.7204,77.38485,False,-1.015063,-0.1986095,-0.9424143,327.4218,175.1238,32.26764,False
10.2195,-0.854979,0.2056805,-0.705277,26.84557,190.5249,356.7219,-0.8175125,-0.1856264,-0.9341021,350.9648,202.5233,75.42147,False,-1.015957,-0.2009245,-0.9445789,328.0386,173.8336,34.81664,False
10.23061,-0.8546824,0.2058295,-0.7054992,26.78871,190.1977,356.6807,-0.8150487,-0.1884712,-0.9337821,351.3793,202.3584,73.5304,False,-1.017041,-0.2034918,-0.9464412,328.8047,172.5754,36.82439,False
10.24172,-0.8544297,0.2059125,-0.7057061,26.73552,189.8693,356.6288,-0.8124156,-0.1912098,-0.9334183,351.8597,202.1177,71.95709,False,-1.017649,-0.205868,-0.9481845,329.634,171.5052,38.57018,False
10.25283,-0.8541522,0.2059823,-0.7058697,26.67202,189.5252,356.6058,-0.8093286,-0.1943535,-0.9329355,352.4226,201.8071,70.66413,False,-1.01866,-0.2084466,-0.9502947,330.6422,170.5812,39.71779,False
10.26394,-0.8537741,0.2060746,-0.7060847,26.63454,189.2089,356.6038,-0.8063707,-0.1974009,-0.9321609,352.9177,201.4493,69.5034,False,-1.01969,-0.2112509,-0.9523268,331.6219,169.735,40.92711,False
10.27505,-0.8534856,0.2060732,-0.7063479,26.60633,188.8579,356.5757,-0.8029914,-0.2002902,-0.9314518,353.4227,201.0602,68.70473,False,-1.020475,-0.2133259,-0.954546,332.5218,169.1801,41.46567,False
10.28616,-0.8530698,0.2060655,-0.7065234,26.58388,188.4996,356.5695,-0.7994504,-0.2033437,-0.9305468,353.8964,200.7046,67.86312,False,-1.021532,-0.2154042,-0.95667,333.3241,168.6085,42.33034,False
10.29728,-0.8525453,0.2060024,-0.706686,26.57602,188.135,356.57,-0.7958512,-0.2062751,-0.9290154,354.2863,200.273,66.97065,False,-1.022554,-0.2168927,-0.9588251,333.7909,168.2657,42.89911,False
10.30839,-0.8519306,0.2059692,-0.7068291,26.57807,187.7635,356.6086,-0.7924953,-0.2085217,-0.928091,354.6396,199.8563,66.32708,False,-1.023557,-0.2182385,-0.9608178,334.2527,167.8735,43.57852,False
10.3195,-0.8514085,0.2059082,-0.7070351,26.56754,187.4016,356.6141,-0.7883558,-0.2112035,-0.9269404,355.0164,199.2574,66.08868,False,-1.024582,-0.2195448,-0.9628,334.5995,167.4785,44.24296,False
10.33061,-0.8507857,0.2058074,-0.7072043,26.58041,186.9994,356.6413,-0.784163,-0.2138593,-0.9254146,355.4084,198.5521,66.11476,False,-1.025342,-0.2204963,-0.964952,334.988,166.9482,44.49555,False
10.34172,-0.8501296,0.2057135,-0.7073417,26.57938,186.6237,356.6653,-0.7799163,-0.2163781,-0.9241798,355.8631,197.859,66.13692,False,-1.025996,-0.2215976,-0.9679523,335.3383,166.5395,44.91412,False
10.35283,-0.8495803,0.2056042,-0.7074399,26.57782,186.2524,356.6787,-0.7758546,-0.2189883,-0.9228635,356.3845,197.2145,65.93531,False,-1.026717,-0.2226745,-0.9703574,335.6404,166.1624,45.64734,False
10.36394,-0.8489327,0.2054806,-0.7076058,26.61394,185.8749,356.6868,-0.7719984,-0.2215813,-0.9213428,356.8857,196.6374,65.56519,False,-1.027191,-0.2236314,-0.9732394,335.6499,165.787,46.40842,False
10.37505,-0.8483915,0.2052339,-0.707777,26.65229,185.4984,356.716,-0.7682381,-0.2241379,-0.9199352,357.4328,196.077,65.26225,False,-1.027783,-0.2240459,-0.9760287,335.5878,165.4635,46.70155,False
10.38616,-0.8477836,0.2049785,-0.7078323,26.7123,185.13,356.7343,-0.7646365,-0.2264521,-0.9184763,357.9077,195.5686,64.81456,False,-1.028563,-0.2247658,-0.9788811,335.5562,165.2044,46.6967,False
10.39728,-0.8470387,0.2046369,-0.7078729,26.77983,184.7518,356.771,-0.7612071,-0.2283599,-0.9165444,358.2408,195.1097,64.35903,False,-1.02918,-0.225466,-0.981885,335.6042,164.9965,46.72772,False
10.40839,-0.8463383,0.204372,-0.707912,26.85808,184.3792,356.8022,-0.7568808,-0.2307882,-0.9148443,358.577,194.5343,64.02067,False,-1.029894,-0.2264763,-0.9853663,335.7856,164.8813,46.69319,False
10.4195,-0.8456788,0.2040445,-0.7078972,26.95277,183.9943,356.8272,-0.7533126,-0.2321175,-0.9132781,358.7759,193.9834,63.88937,False,-1.030578,-0.2277951,-0.9890018,336.0683,164.7993,46.75679,False
10.43061,-0.8449516,0.2037753,-0.7079191,27.06196,183.6041,356.8526,-0.7496953,-0.2336208,-0.9117332,359.0529,193.4429,63.74299,False,-1.030972,-0.2291744,-0.9926994,336.4006,164.702,47.00002,False
10.44172,-0.8443098,0.2034556,-0.7079306,27.14512,183.1955,356.8755,-0.7457566,-0.2348818,-0.9106123,359.3253,192.9527,63.70103,False,-1.031621,-0.2305764,-0.9964845,336.7064,164.5651,47.25402,False
10.45283,-0.8435984,0.2031752,-0.7079873,27.23323,182.821,356.8965,-0.7423854,-0.2357985,-0.909204,359.5428,192.4552,63.66041,False,-1.031672,-0.2318704,-1.00025,337.0271,164.3412,47.36839,False
10.46394,-0.8428931,0.2029203,-0.7080293,27.31296,182.4135,356.9103,-0.7390251,-0.2366973,-0.9081519,359.767,191.9687,63.54628,False,-1.031374,-0.2333609,-1.003917,337.3904,164.017,47.23785,False
10.47505,-0.8421178,0.2027355,-0.7080426,27.36164,182.0002,356.9114,-0.7357063,-0.2370574,-0.9067392,359.8887,191.4876,63.32678,False,-1.030921,-0.2347718,-1.00772,337.8234,163.6266,47.12544,False
10.48616,-0.8414392,0.202534,-0.7081747,27.3963,181.6078,356.9032,-0.7327614,-0.2371545,-0.9054649,359.9181,191.0655,63.02919,False,-1.029771,-0.2364074,-1.011719,338.493,162.943,47.01768,False
10.49727,-0.8408093,0.2023869,-0.7082872,27.42596,181.2169,356.9028,-0.7296963,-0.2370911,-0.9044871,359.8957,190.6267,62.61078,False,-1.028733,-0.2382191,-1.015591,339.0229,162.2978,47.10997,False
10.50839,-0.84021,0.2022024,-0.7083879,27.4439,180.832,356.8876,-0.7267575,-0.2368644,-0.9032593,359.8364,190.1793,62.23373,False,-1.027328,-0.2395436,-1.019171,339.4471,161.5339,47.37831,False
10.5195,-0.8396888,0.2019937,-0.7084055,27.45078,180.4556,356.8853,-0.723773,-0.235792,-0.9021091,359.5592,189.6715,61.9152,False,-1.026099,-0.2406071,-1.022894,339.765,160.816,47.67352,False
10.53061,-0.8390861,0.2017797,-0.7084608,27.49811,180.1028,356.9017,-0.720778,-0.235381,-0.901067,359.3945,189.14,61.75259,False,-1.02495,-0.2418228,-1.026575,340.0486,160.1393,47.95012,False
10.54172,-0.8385825,0.2016041,-0.7084823,27.55412,179.7406,356.9051,-0.7177567,-0.2342417,-0.8999939,359.1108,188.5802,61.6462,False,-1.023827,-0.2423855,-1.029994,340.2296,159.5926,48.11062,False
10.55283,-0.838068,0.2014486,-0.7085609,27.60884,179.4072,356.9236,-0.7147946,-0.2329677,-0.8988812,358.7978,188.0659,61.45562,False,-1.023035,-0.2431768,-1.033724,340.5052,159.192,48.15583,False
10.56394,-0.8375745,0.2013088,-0.7085972,27.65298,179.0594,356.9412,-0.7123513,-0.2317452,-0.898046,358.4452,187.6032,61.14477,False,-1.022446,-0.2437133,-1.037621,340.8528,158.9571,48.14782,False
10.57505,-0.8372188,0.2011645,-0.7086573,27.70114,178.7198,356.9838,-0.7098851,-0.2303854,-0.8970087,358.0637,187.2006,60.75145,False,-1.021822,-0.2440993,-1.04129,341.1299,158.8144,48.11905,False
10.58616,-0.8368535,0.2010399,-0.7086592,27.734,178.3966,357.0121,-0.707561,-0.2289878,-0.8959446,357.6774,186.8285,60.2408,False,-1.021264,-0.2441319,-1.044786,341.2725,158.6977,47.98946,False
10.59727,-0.8365002,0.2009598,-0.7087493,27.76066,178.09,357.0442,-0.7055964,-0.227906,-0.8949332,357.3271,186.5008,59.643,False,-1.020967,-0.2438968,-1.048266,341.2586,158.6548,47.67456,False
10.60839,-0.8361731,0.2008122,-0.7088857,27.77857,177.8058,357.0913,-0.7034383,-0.2264653,-0.8937192,356.9422,186.2346,58.90583,False,-1.020517,-0.2431768,-1.051825,341.1844,158.6743,47.23732,False
10.6195,-0.8359399,0.2007574,-0.7090273,27.78274,177.5283,357.1344,-0.7014847,-0.2250112,-0.8925223,356.5707,186.024,58.18731,False,-1.019935,-0.2426914,-1.055243,341.1518,158.6732,46.8925,False
10.63061,-0.8356662,0.2007467,-0.7092605,27.79446,177.2569,357.1813,-0.6994081,-0.2238003,-0.8912489,356.1697,185.7314,57.64217,False,-1.019518,-0.2420686,-1.058569,341.1276,158.663,46.80151,False
10.64172,-0.8355546,0.2006456,-0.7095313,27.77504,176.9818,357.2316,-0.6972566,-0.2221332,-0.8899283,355.6626,185.3651,57.4094,False,-1.01869,-0.2415522,-1.061533,341.1935,158.4832,47.12075,False
10.65283,-0.835402,0.2006403,-0.7097325,27.75779,176.7242,357.2851,-0.6948266,-0.2202646,-0.8884404,355.0555,184.9395,57.23542,False,-1.017424,-0.240977,-1.064471,341.2137,158.1208,47.56349,False
10.66394,-0.835402,0.2006403,-0.7097325,27.75779,176.7242,357.2851,-0.6948266,-0.2202646,-0.8884404,355.0555,184.9395,57.23542,False,-1.017424,-0.240977,-1.064471,341.2137,158.1208,47.56349,False
10.67505,-0.8351741,0.2006719,-0.7100101,27.7617,176.4705,357.3362,-0.6920991,-0.2182587,-0.8864341,354.3149,184.4129,57.01042,False,-1.015824,-0.2397884,-1.067852,341.1331,157.5045,48.0484,False
10.68616,-0.8349199,0.2007257,-0.7107754,27.715,175.9952,357.4548,-0.6898522,-0.2164743,-0.8847811,353.7144,184.0332,56.72606,False,-1.014523,-0.2387031,-1.070358,340.971,157.0317,48.33029,False
10.69728,-0.8347392,0.2007891,-0.7111402,27.70729,175.7594,357.5351,-0.6866951,-0.2150179,-0.8829634,353.2006,183.709,56.31905,False,-1.012987,-0.2378097,-1.072896,340.7649,156.6205,48.63606,False
10.70839,-0.83463,0.200827,-0.7115512,27.67146,175.5161,357.5722,-0.6845961,-0.2134074,-0.8812306,352.6695,183.3919,55.87847,False,-1.011809,-0.2366291,-1.075476,340.5717,156.2414,48.90199,False
10.7195,-0.8344502,0.2008375,-0.7121177,27.65243,175.2919,357.6308,-0.6826191,-0.2118298,-0.8795476,352.1268,183.0978,55.41573,False,-1.01068,-0.2359203,-1.077919,340.4292,155.9333,49.16799,False
10.73061,-0.834259,0.2008654,-0.7125664,27.63984,175.0783,357.6663,-0.6805162,-0.2102,-0.8779578,351.5439,182.7985,54.91874,False,-1.009292,-0.2352597,-1.08053,340.3642,155.6353,49.56353,False
10.74172,-0.8342133,0.2008777,-0.7130518,27.61815,174.8664,357.7169,-0.6785188,-0.2083964,-0.8761327,350.8883,182.5183,54.33508,False,-1.008393,-0.2348429,-1.083114,340.3415,155.3942,49.92331,False
10.75283,-0.8341413,0.2008833,-0.7136641,27.60278,174.6799,357.7478,-0.6767993,-0.2062719,-0.8739309,350.0624,182.1141,53.81938,False,-1.007583,-0.2347096,-1.085871,340.3617,155.2249,50.20455,False
10.76394,-0.8340569,0.200879,-0.7142024,27.59937,174.4718,357.7801,-0.6743884,-0.203927,-0.8717561,349.0883,181.6191,53.53417,False,-1.006588,-0.2349206,-1.088445,340.4026,155.0834,50.44017,False
10.77505,-0.8340473,0.200895,-0.7147613,27.5866,174.2726,357.8137,-0.6716542,-0.2008759,-0.869293,347.8672,181.0485,53.43055,False,-1.005861,-0.2350403,-1.091131,340.5064,154.9774,50.64556,False
10.78616,-0.8340473,0.200895,-0.7147613,27.5866,174.2726,357.8137,-0.6716542,-0.2008759,-0.869293,347.8672,181.0485,53.43055,False,-1.005861,-0.2350403,-1.091131,340.5064,154.9774,50.64556,False
10.79728,-0.8341174,0.2008339,-0.7152805,27.57489,174.0849,357.8472,-0.6688805,-0.1975926,-0.8667581,346.5705,180.4941,53.43369,False,-1.005208,-0.2352786,-1.093666,340.6065,154.8681,50.79359,False
10.80839,-0.8341317,0.2007858,-0.7158866,27.59331,173.8594,357.8593,-0.6666527,-0.19441,-0.8643401,345.4384,180.0499,53.39185,False,-1.004544,-0.2361666,-1.095953,340.7559,154.7652,50.7874,False
10.8195,-0.8341794,0.2007289,-0.7164941,27.61147,173.6622,357.8656,-0.6639457,-0.1909442,-0.8617768,344.2385,179.5196,53.24906,False,-1.003679,-0.2366786,-1.098447,340.9131,154.5627,51.00043,False
