Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
48.95831,-1.026734,-0.2795368,0.01746702,20.46774,284.4276,1.855141,-1.286045,-0.4803003,0.1976352,330.2535,336.7809,271.8984,False,-1.177266,-0.5677232,0.2054067,344.6478,233.1658,33.0179,False
48.96943,-1.027397,-0.2807081,0.01672649,20.84223,284.027,1.758688,-1.286563,-0.4779813,0.1975579,330.0785,336.7266,271.6979,False,-1.180118,-0.5716409,0.1984253,344.4117,232.6779,32.85215,False
48.98053,-1.027769,-0.2812001,0.0164237,21.04378,283.8383,1.701468,-1.286372,-0.477029,0.1975265,329.9328,336.7829,271.5192,False,-1.18165,-0.572889,0.1955962,344.3328,232.5525,32.7043,False
48.99164,-1.027769,-0.2812001,0.0164237,21.04378,283.8383,1.701468,-1.286372,-0.477029,0.1975265,329.9328,336.7829,271.5192,False,-1.18165,-0.572889,0.1955962,344.3328,232.5525,32.7043,False
49.00276,-1.028082,-0.2817293,0.01617241,21.19374,283.6711,1.610766,-1.286642,-0.4758214,0.1975117,329.9044,336.8087,271.4901,False,-1.183809,-0.5751812,0.1923823,344.2535,232.5762,32.50763,False
49.01387,-1.02829,-0.2821511,0.01591587,21.33732,283.5125,1.518684,-1.286574,-0.474888,0.1975241,329.7805,336.8372,271.337,False,-1.186049,-0.5772554,0.1893983,344.2822,232.5833,32.27367,False
49.02498,-1.028618,-0.2825084,0.01576662,21.47685,283.3675,1.412261,-1.286162,-0.4740688,0.1976175,329.6512,336.925,271.087,False,-1.188018,-0.579362,0.1862798,344.3688,232.4884,32.02328,False
49.03609,-1.028878,-0.2829025,0.01559639,21.56842,283.2255,1.293225,-1.286006,-0.473348,0.1975203,329.5847,336.9664,271.0662,False,-1.189941,-0.5813166,0.1837897,344.488,232.4481,31.76892,False
49.0472,-1.029046,-0.2831898,0.01544619,21.64222,283.1171,1.193605,-1.286223,-0.4721997,0.1977797,329.5699,336.9545,271.0326,False,-1.19172,-0.5840898,0.1806717,344.6127,232.2488,31.56777,False
49.05832,-1.02935,-0.2834576,0.01533604,21.73397,283.0035,1.091056,-1.285748,-0.4714725,0.197906,329.4244,337.0238,270.8403,False,-1.193917,-0.586383,0.1777864,344.8419,232.0121,31.49109,False
49.06942,-1.029499,-0.2836431,0.01520348,21.80174,282.8954,1.019178,-1.285741,-0.4709269,0.1976852,329.362,337.0616,270.7513,False,-1.196005,-0.5882378,0.1750555,344.9482,231.8868,31.50061,False
49.08053,-1.029594,-0.2838043,0.01509285,21.86437,282.7899,0.9499469,-1.28593,-0.4698443,0.1979733,329.3686,337.0595,270.6198,False,-1.197899,-0.5905465,0.1718664,345.0423,231.6503,31.72783,False
49.09165,-1.029721,-0.2839116,0.01489544,21.93364,282.6866,0.8930304,-1.285469,-0.4693905,0.1982079,329.2593,337.1349,270.3649,False,-1.200127,-0.592179,0.1689343,345.114,231.4588,31.90576,False
49.10276,-1.029807,-0.2840528,0.01480103,21.96651,282.5973,0.8253705,-1.285468,-0.4690054,0.1979589,329.1994,337.1828,270.2344,False,-1.202688,-0.5935647,0.1660304,345.0444,231.4035,32.14288,False
49.11386,-1.029869,-0.2841436,0.01468945,22.00937,282.5324,0.7752884,-1.285697,-0.4682781,0.198349,329.244,337.1907,270.1983,False,-1.204823,-0.5943986,0.1639557,344.9529,231.468,32.19247,False
49.12498,-1.030122,-0.2841971,0.01467752,22.07068,282.4409,0.718101,-1.285211,-0.4680598,0.1986222,329.1538,337.2881,270.0204,False,-1.207376,-0.5949275,0.1615472,344.8264,231.6501,31.9854,False
49.13609,-1.030255,-0.284269,0.01458263,22.07416,282.3886,0.6771054,-1.285013,-0.4680405,0.1985154,329.1631,337.4086,270.0122,False,-1.209907,-0.59556,0.1593194,344.7002,231.8958,31.51863,False
49.1472,-1.030333,-0.2842761,0.01448965,22.10631,282.3142,0.6272578,-1.285082,-0.4674738,0.1988139,329.2598,337.417,269.9987,False,-1.2121,-0.5960595,0.1574831,344.6426,232.1099,31.09605,False
49.15831,-1.030499,-0.2842449,0.0143919,22.11893,282.2603,0.5880443,-1.284487,-0.4677213,0.1991763,329.2705,337.5395,269.8509,False,-1.214318,-0.5961937,0.1552696,344.5805,232.3839,30.52013,False
49.16942,-1.030607,-0.2842425,0.0142951,22.12874,282.2167,0.5413407,-1.284451,-0.4679223,0.1989822,329.3477,337.6471,269.8822,False,-1.21653,-0.5966333,0.1529016,344.4885,232.5404,30.09069,False
49.18053,-1.030656,-0.2841951,0.01417685,22.13993,282.1844,0.4980335,-1.284589,-0.4674631,0.1994081,329.5314,337.6753,269.9347,False,-1.218101,-0.5970012,0.1506109,344.3713,232.5392,29.84546,False
49.19165,-1.030801,-0.2840966,0.01405144,22.15672,282.1482,0.4557067,-1.28415,-0.4679635,0.1997352,329.5612,337.7481,269.7905,False,-1.219028,-0.5968721,0.1486802,344.3229,232.3927,29.83614,False
49.20275,-1.030933,-0.2840384,0.0139122,22.14806,282.1214,0.4248043,-1.284348,-0.4683191,0.1994596,329.6467,337.8207,269.7721,False,-1.220486,-0.5972245,0.1461396,344.1993,232.2391,29.85343,False
49.21387,-1.03101,-0.2839092,0.01374865,22.13693,282.1039,0.4134361,-1.284472,-0.4681512,0.19981,329.8252,337.8202,269.8006,False,-1.220928,-0.597279,0.1435251,344.1031,231.9392,29.97404,False
49.22498,-1.031129,-0.2837716,0.01353645,22.10874,282.0718,0.4174018,-1.284092,-0.4685226,0.200069,329.822,337.9065,269.6924,False,-1.221265,-0.5973313,0.1415849,344.0618,231.6478,29.9928,False
49.23609,-1.031232,-0.2835897,0.01337814,22.05728,282.0387,0.4252865,-1.284145,-0.4688445,0.1998496,329.8483,337.9875,269.7499,False,-1.221858,-0.5974019,0.1391387,344.0512,231.3519,29.93178,False
49.2472,-1.031321,-0.2834409,0.01316214,21.99419,282.0027,0.4705015,-1.28435,-0.468551,0.2001643,329.9648,337.9838,269.8498,False,-1.221939,-0.5975125,0.1367307,344.1195,231.0687,29.82692,False
49.25831,-1.031488,-0.2832314,0.01291847,21.97101,281.9665,0.5027751,-1.284029,-0.468805,0.2003999,329.9494,338.0569,269.7556,False,-1.222183,-0.5977562,0.13449,344.2019,230.7626,29.77363,False
49.26942,-1.031643,-0.2830588,0.01270485,21.93297,281.9405,0.5425477,-1.28479,-0.4685315,0.2002497,330.0431,338.0019,269.871,False,-1.222098,-0.597936,0.1326709,344.282,230.4211,29.85548,False
49.28054,-1.031775,-0.2828783,0.01250362,21.89845,281.912,0.5747423,-1.284774,-0.468715,0.2003384,330.0761,337.9915,269.8957,False,-1.222072,-0.5981349,0.130765,344.3914,230.0302,29.97626,False
49.29165,-1.031947,-0.2826859,0.0122571,21.8815,281.8873,0.6067857,-1.284525,-0.469071,0.2005773,330.0375,338.0175,269.8302,False,-1.221806,-0.5982682,0.1288424,344.4572,229.5877,30.06454,False
49.30275,-1.032095,-0.2825457,0.01206446,21.85863,281.8635,0.6372129,-1.285054,-0.4690353,0.2004242,330.1099,337.9994,269.9669,False,-1.221724,-0.5984011,0.1268706,344.5092,229.1733,30.15994,False
49.31387,-1.032239,-0.2824072,0.01187611,21.84199,281.8483,0.676026,-1.284991,-0.4692296,0.2005162,330.0966,338.0281,269.9966,False,-1.221288,-0.5985909,0.1253161,344.59,228.8749,30.1915,False
49.32498,-1.032425,-0.2822801,0.01165724,21.83657,281.8233,0.7370711,-1.284683,-0.4695413,0.2006912,330.0533,338.1125,269.9355,False,-1.221145,-0.5989664,0.1236954,344.7494,228.5569,30.15641,False
49.33609,-1.032687,-0.2822268,0.01143503,21.80653,281.8068,0.8107659,-1.284751,-0.4699243,0.2005301,330.0763,338.161,269.9937,False,-1.221141,-0.5994664,0.1220741,344.9621,228.2496,30.07533,False
49.3472,-1.032894,-0.2821269,0.01127434,21.80597,281.7707,0.8722456,-1.285033,-0.4698649,0.2008185,330.1837,338.1466,270.1031,False,-1.221126,-0.5998337,0.1207252,345.1751,227.9849,30.04308,False
49.35831,-1.033109,-0.2820537,0.01105261,21.80665,281.7316,0.9341714,-1.28473,-0.4702718,0.2010164,330.1767,338.2069,270.0857,False,-1.221366,-0.6006467,0.1192746,345.555,227.7049,30.01844,False
49.36943,-1.033312,-0.2820383,0.0109005,21.81402,281.7222,0.9549204,-1.284735,-0.4706981,0.2009902,330.238,338.2411,270.1586,False,-1.221548,-0.6018072,0.1177173,345.9849,227.4229,30.20686,False
49.38054,-1.033494,-0.2820376,0.0107646,21.83031,281.6993,0.9572661,-1.285103,-0.47076,0.2014279,330.3713,338.2375,270.2409,False,-1.221755,-0.6028696,0.1161947,346.398,227.1473,30.6447,False
49.39164,-1.033669,-0.2820393,0.01058006,21.88145,281.6985,0.9653645,-1.284816,-0.4710218,0.2016473,330.3473,338.3042,270.1959,False,-1.222189,-0.6037701,0.1151247,346.7252,226.9371,31.15299,False
49.40276,-1.033813,-0.2821344,0.0104661,21.9294,281.7222,0.9694595,-1.285213,-0.4711514,0.2016153,330.4584,338.2985,270.3453,False,-1.222802,-0.6047902,0.1135592,347.0897,226.7076,31.57102,False
49.41387,-1.033942,-0.2822065,0.01036024,21.97894,281.7408,0.9802021,-1.285155,-0.4714003,0.2017713,330.4687,338.3171,270.4434,False,-1.223205,-0.6055646,0.1121774,347.4286,226.5108,31.99813,False
49.42498,-1.034066,-0.2822868,0.01022959,22.05111,281.7566,0.9965641,-1.28492,-0.4715399,0.2018757,330.4157,338.3496,270.4322,False,-1.223813,-0.6062158,0.1112423,347.6859,226.4833,32.34138,False
49.43609,-1.034188,-0.2823892,0.01013613,22.07331,281.7811,1.00551,-1.284986,-0.4717636,0.2017179,330.4099,338.3472,270.5244,False,-1.224672,-0.6069079,0.1099262,347.9525,226.4277,32.60147,False
49.4472,-1.034296,-0.2824237,0.01006889,22.11077,281.7937,1.016217,-1.285257,-0.4716581,0.2019849,330.4902,338.3079,270.656,False,-1.225368,-0.6071985,0.1087618,348.1431,226.3851,32.81923,False
49.45831,-1.034437,-0.2823901,0.009919167,22.13892,281.8152,1.050136,-1.285005,-0.4716624,0.2020292,330.4124,338.3237,270.6456,False,-1.225999,-0.6076222,0.1075621,348.3162,226.2996,32.99031,False
49.46943,-1.034533,-0.2824188,0.009860516,22.13565,281.8407,1.066122,-1.285105,-0.4717616,0.2017546,330.3902,338.2983,270.7555,False,-1.226675,-0.6077828,0.1065121,348.3556,226.2403,33.03726,False
49.48053,-1.034679,-0.2824388,0.009761333,22.15193,281.8542,1.065152,-1.285348,-0.4715332,0.2019677,330.4273,338.2643,270.8883,False,-1.227198,-0.6080033,0.1053271,348.4355,226.1271,33.16909,False
49.49164,-1.034733,-0.2823827,0.009693146,22.15349,281.8902,1.090848,-1.285089,-0.4714903,0.2019768,330.3454,338.2987,270.8732,False,-1.227628,-0.6081092,0.1042185,348.4526,226.0111,33.21876,False
49.50276,-1.034801,-0.2823962,0.009656906,22.1403,281.91,1.099839,-1.285095,-0.4715748,0.201664,330.2994,338.2995,270.9458,False,-1.228025,-0.6081465,0.1032019,348.4258,225.8518,33.16701,False
49.51387,-1.034861,-0.2823949,0.009591103,22.13405,281.9377,1.126938,-1.285145,-0.4714633,0.2016358,330.3341,338.2539,271.0281,False,-1.228196,-0.6080601,0.1021538,348.3729,225.6283,33.10341,False
49.52498,-1.034822,-0.2823375,0.009385586,22.13669,281.9382,1.1432,-1.284949,-0.4715294,0.2015109,330.3007,338.2464,271.0757,False,-1.228169,-0.6081109,0.1008277,348.3687,225.4435,33.1095,False
49.53609,-1.034849,-0.2823299,0.009334087,22.11141,281.9426,1.132452,-1.284738,-0.4715933,0.2013011,330.2165,338.2571,271.0609,False,-1.228341,-0.6080037,0.0997076,348.3025,225.2417,33.14824,False
49.5472,-1.034871,-0.2822689,0.009271145,22.11382,281.9538,1.13081,-1.28473,-0.4713652,0.2013125,330.2863,338.2324,271.2065,False,-1.228309,-0.6078706,0.0988965,348.1971,225.0761,33.21252,False
49.55832,-1.034962,-0.2822247,0.009222984,22.10846,281.957,1.134619,-1.284681,-0.4715239,0.2014246,330.2072,338.2756,271.2172,False,-1.228376,-0.6076514,0.09804153,348.0636,224.9504,33.25939,False
49.56942,-1.034948,-0.2821795,0.009187698,22.07895,281.9538,1.128243,-1.284647,-0.4717194,0.2011795,330.2255,338.274,271.3347,False,-1.228475,-0.6074055,0.09715509,347.927,224.83,33.2928,False
49.58053,-1.034927,-0.2820982,0.009134293,22.06846,281.9377,1.118643,-1.284811,-0.4716387,0.2012672,330.3484,338.2436,271.4938,False,-1.228639,-0.6070817,0.09667826,347.8195,224.8274,33.22154,False
49.59165,-1.034977,-0.2820214,0.009052277,22.05322,281.9254,1.125525,-1.284828,-0.4719579,0.2012725,330.3821,338.2577,271.5842,False,-1.228723,-0.606785,0.09608936,347.71,224.7901,33.08598,False
49.60276,-1.034987,-0.2819719,0.009004116,22.02308,281.9012,1.109777,-1.285113,-0.4722614,0.2007151,330.339,338.2882,271.6223,False,-1.228899,-0.6062741,0.09585047,347.5347,224.8535,32.65085,False
49.61386,-1.034961,-0.2818695,0.008960724,22.01342,281.8869,1.09962,-1.285522,-0.4723506,0.2007694,330.4691,338.2345,271.7048,False,-1.229127,-0.6057181,0.0955472,347.3322,224.9155,32.40434,False
49.62498,-1.034929,-0.28179,0.008851528,21.99366,281.8794,1.093907,-1.285452,-0.4725155,0.2007108,330.4522,338.2589,271.6204,False,-1.229175,-0.6050691,0.09569073,347.0419,225.0555,32.08205,False
49.63609,-1.034865,-0.2817056,0.008867264,21.95969,281.8732,1.065071,-1.285934,-0.4725527,0.2004733,330.5325,338.2118,271.7138,False,-1.22931,-0.6043859,0.09566164,346.7353,225.1933,31.71978,True
49.6472,-1.034832,-0.2815917,0.008852005,21.93989,281.8752,1.054331,-1.286049,-0.4728175,0.200346,330.5384,338.1934,271.6929,False,-1.22928,-0.6038448,0.09576845,346.4866,225.2434,31.53941,True
49.65831,-1.034826,-0.2814652,0.008805752,21.91683,281.8816,1.037905,-1.285939,-0.4727427,0.2003751,330.4935,338.1703,271.6437,False,-1.228595,-0.6034496,0.09604549,346.3438,225.2123,31.45742,True
49.66942,-1.034806,-0.281384,0.008804321,21.87401,281.8921,1.027214,-1.286183,-0.4726807,0.200387,330.567,338.0948,271.7819,False,-1.228569,-0.6034436,0.09589052,346.23,225.142,31.39937,True
49.68053,-1.034755,-0.2812692,0.008825302,21.83165,281.906,1.002468,-1.286226,-0.47281,0.2002864,330.5525,338.0672,271.8651,False,-1.228212,-0.6032859,0.09613657,346.2586,224.9873,31.44568,True
49.69165,-1.034763,-0.2811389,0.008852005,21.80228,281.9334,1.005975,-1.28612,-0.4726694,0.2001972,330.4968,338.0593,271.9153,False,-1.227687,-0.6041456,0.09608364,346.5298,224.7419,31.51144,True
49.70275,-1.034656,-0.2810019,0.008960247,21.73961,281.9627,0.9879858,-1.286473,-0.4726824,0.1999998,330.5626,337.9928,272.0742,False,-1.227749,-0.6048599,0.09561872,346.7365,224.6178,31.47458,True
49.71387,-1.034676,-0.2808871,0.008965492,21.6932,282.0143,0.979391,-1.28648,-0.4728037,0.199965,330.5285,338.0031,272.1091,False,-1.227637,-0.6054994,0.09573698,346.9691,224.5805,31.45071,True
49.72498,-1.034568,-0.2807028,0.009058475,21.63611,282.063,0.9745085,-1.286369,-0.4726918,0.1998606,330.466,338.0233,272.0598,False,-1.227372,-0.6061536,0.09583664,347.1375,224.5367,31.40821,True
49.73609,-1.034494,-0.2805684,0.009209156,21.56812,282.1252,0.9447394,-1.286654,-0.4726216,0.1996832,330.506,337.974,272.1355,False,-1.227492,-0.6066045,0.09571838,347.2227,224.5086,31.39098,True
49.7472,-1.034525,-0.2804554,0.009302139,21.52981,282.2053,0.9378287,-1.286807,-0.4727395,0.1997066,330.4738,337.9493,272.1235,False,-1.228027,-0.6069506,0.09622288,347.3101,224.7445,31.36106,True
49.75831,-1.034404,-0.2803291,0.00945282,21.48326,282.2796,0.9382762,-1.286694,-0.4725191,0.1995893,330.3923,337.9629,272.0357,False,-1.227983,-0.6071253,0.09663439,347.3303,224.8167,31.26941,True
49.76942,-1.034273,-0.280213,0.009637833,21.43333,282.3874,0.9411362,-1.287029,-0.472403,0.1994486,330.4162,337.8896,272.1356,False,-1.22809,-0.607134,0.09694815,347.3404,224.884,31.17688,True
49.78054,-1.034271,-0.280109,0.009732246,21.40358,282.4988,0.9361476,-1.287194,-0.4724597,0.1994963,330.3601,337.8662,272.155,False,-1.22694,-0.6071308,0.09665442,347.2699,224.8755,31.16298,True
49.79165,-1.034125,-0.2799771,0.009937763,21.35884,282.6083,0.9513812,-1.287234,-0.4722801,0.199316,330.2625,337.8644,272.107,False,-1.226317,-0.6072882,0.09736395,347.2591,224.8989,31.25567,True
49.80275,-1.033967,-0.2797967,0.01019144,21.29261,282.7443,0.963513,-1.287271,-0.4721894,0.1992993,330.288,337.816,272.1788,False,-1.225797,-0.6071305,0.09789753,347.2844,224.8474,31.39941,False
49.81387,-1.033924,-0.2796465,0.01031351,21.2312,282.8977,0.9873541,-1.287373,-0.4722841,0.1993623,330.2527,337.8069,272.1862,False,-1.225739,-0.6071666,0.09892559,347.3887,224.7842,31.36216,False
49.82498,-1.03378,-0.2794111,0.01059151,21.1371,283.0659,1.008573,-1.287323,-0.4722381,0.1992388,330.1844,337.8258,272.133,False,-1.225138,-0.6073362,0.09969425,347.6066,224.7306,31.25551,False
49.83609,-1.033611,-0.2791575,0.01090384,21.03918,283.2443,1.039989,-1.287381,-0.4721866,0.1993027,330.2477,337.7944,272.1967,False,-1.224666,-0.6075352,0.1004753,347.7483,224.7083,31.24209,False
49.8472,-1.033508,-0.2789141,0.01111269,20.95193,283.4484,1.105645,-1.287475,-0.4723674,0.1994238,330.2395,337.7901,272.2199,False,-1.223986,-0.6078012,0.1016126,347.9601,224.6407,31.39643,False
49.85831,-1.033315,-0.2786146,0.01144409,20.8555,283.6661,1.177048,-1.287337,-0.4722766,0.1994057,330.1945,337.8252,272.1684,False,-1.223049,-0.6081854,0.102488,348.2183,224.5236,31.61695,False
49.86943,-1.033063,-0.2783068,0.01187992,20.74049,283.9137,1.250971,-1.287629,-0.4723461,0.1993465,330.2679,337.7744,272.2598,False,-1.222307,-0.6085374,0.1033287,348.43,224.387,31.8029,False
49.88054,-1.032879,-0.2780454,0.01221609,20.63425,284.1672,1.335101,-1.287741,-0.4725783,0.1995163,330.2639,337.7741,272.224,False,-1.220982,-0.6086931,0.1048541,348.6571,224.1236,31.96134,False
49.89164,-1.032627,-0.277729,0.0126462,20.52699,284.4344,1.419448,-1.287612,-0.472437,0.1995301,330.2163,337.8016,272.1515,False,-1.219956,-0.6089144,0.1059513,348.8939,223.9148,32.00669,False
49.90276,-1.032274,-0.2773865,0.01314545,20.40993,284.7335,1.516359,-1.287841,-0.4723665,0.1995192,330.2497,337.7402,272.2788,False,-1.218625,-0.6087717,0.1072798,349.0532,223.6564,31.99864,False
49.91387,-1.032028,-0.2771188,0.01354265,20.32975,285.0297,1.596328,-1.287771,-0.4724519,0.1997066,330.2113,337.7419,272.3353,False,-1.216798,-0.6086987,0.1089063,349.1938,223.2391,31.98513,False
49.92498,-1.031675,-0.2768737,0.01403904,20.25863,285.3449,1.661761,-1.287717,-0.4723728,0.1997032,330.1311,337.7721,272.2974,False,-1.214896,-0.608481,0.1106143,349.2464,222.8033,32.02809,False
49.93609,-1.031229,-0.2766844,0.01462317,20.19574,285.6995,1.716081,-1.287611,-0.4722412,0.1999946,330.1796,337.7719,272.2957,False,-1.212961,-0.6081449,0.1122298,349.2417,222.2876,32.15447,False
49.9472,-1.030831,-0.2765555,0.01512623,20.18304,286.0747,1.744388,-1.287448,-0.4723379,0.2003212,330.1614,337.8436,272.1876,False,-1.21154,-0.6078264,0.1139965,349.2365,221.875,32.19951,False
49.95831,-1.030264,-0.2765406,0.01582098,20.19104,286.4982,1.773224,-1.287296,-0.4722586,0.2004781,330.116,337.94,272.0762,False,-1.209527,-0.6069077,0.1158228,349.1233,221.3594,32.17768,False
49.96943,-1.029683,-0.2764961,0.01659346,20.20149,286.9436,1.794172,-1.287148,-0.4721392,0.2008991,330.1748,337.9773,272.1491,False,-1.207408,-0.6065602,0.117907,349.0699,220.8618,32.09703,False
49.98053,-1.029154,-0.2764393,0.01728106,20.23544,287.4052,1.818696,-1.287015,-0.4722002,0.2012744,330.1633,338.0261,272.2051,False,-1.20601,-0.6060402,0.1199389,349.0107,220.5896,31.88779,False
49.99164,-1.02858,-0.2763988,0.0181365,20.23572,287.8551,1.844145,-1.286972,-0.4722624,0.2012625,330.0655,338.1261,272.2274,False,-1.204294,-0.6053169,0.122076,348.8873,220.2034,31.66605,False
50.00276,-1.028026,-0.2762812,0.01900005,20.19511,288.3171,1.88353,-1.286825,-0.4721434,0.2016001,330.1152,338.1435,272.2805,False,-1.202405,-0.6048223,0.1242714,348.7961,219.8158,31.61427,False
50.01387,-1.027575,-0.2760967,0.01984358,20.12558,288.7965,1.902211,-1.286636,-0.4722077,0.2019095,330.0988,338.1974,272.2217,False,-1.200267,-0.6040107,0.1262765,348.6493,219.5254,31.51419,False
50.02498,-1.027111,-0.2758458,0.02079153,20.02705,289.267,1.919616,-1.286327,-0.472243,0.2021723,330.0479,338.2567,272.0986,False,-1.198667,-0.6032174,0.128262,348.4964,219.2659,31.35212,False
50.03609,-1.026637,-0.2755495,0.02180862,19.88689,289.7617,1.937493,-1.286314,-0.4718898,0.2023311,330.031,338.2933,272.2137,False,-1.196827,-0.602318,0.1305513,348.3395,218.9674,31.07345,False
50.0472,-1.026244,-0.2752702,0.02278948,19.74889,290.2462,1.963222,-1.286107,-0.4717388,0.2026143,329.9387,338.3549,272.2607,False,-1.195507,-0.6014885,0.1332622,348.1798,218.834,30.48677,False
50.05832,-1.025795,-0.2749456,0.02384663,19.60217,290.7139,1.986431,-1.285918,-0.4716195,0.2026482,329.8097,338.4446,272.2646,False,-1.194145,-0.6005825,0.1351814,348.0316,218.6024,30.17047,False
50.06942,-1.025298,-0.2745962,0.02498484,19.46245,291.2206,2.006262,-1.285881,-0.4710356,0.202949,329.7886,338.4531,272.3368,False,-1.192568,-0.6001009,0.1374931,348.0073,218.4144,30.25167,False
50.08053,-1.024862,-0.2742698,0.02595997,19.35615,291.722,1.997878,-1.285657,-0.4708782,0.2031035,329.7162,338.4869,272.3226,False,-1.191552,-0.5994657,0.1401911,347.953,218.3272,30.1541,False
50.09165,-1.024406,-0.2739571,0.0270462,19.21485,292.2194,2.008451,-1.285492,-0.4708424,0.2031879,329.5912,338.5555,272.2972,False,-1.190587,-0.5987332,0.1428814,347.8468,218.3669,30.36182,False
50.10276,-1.023919,-0.2736822,0.02811527,19.07221,292.7142,2.016947,-1.285457,-0.4704323,0.2033539,329.5883,338.5424,272.3475,False,-1.189893,-0.5982392,0.1452088,347.7202,218.4915,30.72568,False
50.11386,-1.023434,-0.2733527,0.029037,18.95121,293.1984,2.053819,-1.285217,-0.4702715,0.2033668,329.5124,338.5556,272.358,False,-1.189341,-0.5975714,0.1480632,347.6252,218.6744,30.93045,False
50.12498,-1.02298,-0.273061,0.03006172,18.82486,293.6412,2.083427,-1.285095,-0.4702654,0.2033195,329.384,338.6095,272.3431,False,-1.189124,-0.5968476,0.1510191,347.5706,219.0957,30.98483,False
50.13609,-1.022484,-0.2727513,0.03106737,18.69178,294.0663,2.11373,-1.285188,-0.4697636,0.2034416,329.395,338.5824,272.403,False,-1.189013,-0.5962098,0.1535792,347.5364,219.5271,31.0434,False
