Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
8.150765,-0.9639516,-0.3449814,0.1348948,1.342607,262.6087,357.6478,-1.203929,-0.5766655,0.298851,297.2292,190.9821,75.8181,False,-1.251494,-0.4306865,0.01632929,338.2605,348.4908,303.6919,False
8.161877,-0.9639568,-0.3449166,0.1348872,1.302479,262.6156,357.6115,-1.204369,-0.5770456,0.2984962,297.3904,191.1197,75.85373,False,-1.251246,-0.4304909,0.01643085,338.2364,348.5399,303.7299,False
8.172987,-0.9639263,-0.3448389,0.134953,1.269766,262.6255,357.5841,-1.2047,-0.5773181,0.2982297,297.5179,191.2482,75.75853,False,-1.251057,-0.4307093,0.01648617,338.2486,348.6221,303.7954,False
8.184098,-0.9638319,-0.3447765,0.135005,1.241567,262.6314,357.5595,-1.204869,-0.5774617,0.2980862,297.5444,191.3959,75.48737,False,-1.25072,-0.4307958,0.01662922,338.2471,348.6923,303.6908,False
8.19521,-0.963829,-0.3447459,0.1350102,1.228258,262.6421,357.5508,-1.20515,-0.577648,0.2980266,297.5417,191.5279,75.24533,False,-1.250426,-0.4309172,0.01667786,338.2615,348.7722,303.6072,False
8.206321,-0.963747,-0.3446981,0.1351275,1.212656,262.6555,357.5485,-1.205436,-0.5777975,0.297924,297.552,191.6597,75.0662,False,-1.250019,-0.4310965,0.01660824,338.2316,348.8567,303.6093,False
8.217432,-0.963624,-0.3446424,0.1351924,1.185838,262.665,357.5484,-1.205532,-0.5778298,0.2978854,297.5084,191.6976,74.99075,False,-1.249783,-0.4310543,0.01662207,338.2188,348.9639,303.6828,False
8.228543,-0.9636173,-0.3446318,0.1352096,1.162715,262.6845,357.5247,-1.205768,-0.5778356,0.2980123,297.4244,191.7948,74.94344,False,-1.249363,-0.4309754,0.01661158,338.1425,349.0301,303.7382,False
8.239654,-0.9634862,-0.3445593,0.1352863,1.135284,262.6985,357.5189,-1.205966,-0.5779098,0.2978983,297.4032,191.9184,74.84138,False,-1.249056,-0.4309484,0.01642609,338.021,349.0834,303.8123,False
8.250765,-0.9633756,-0.3445059,0.1353769,1.101676,262.7083,357.5181,-1.206167,-0.5778872,0.2979827,297.3313,192.0201,74.78386,False,-1.248797,-0.4308318,0.01644897,337.9307,349.1597,303.7914,False
8.261876,-0.9633546,-0.3444999,0.1354022,1.057552,262.7347,357.5093,-1.206299,-0.577893,0.298182,297.2651,192.0974,74.66444,False,-1.248801,-0.4307396,0.01632452,337.8359,349.135,303.7762,False
8.272987,-0.9632382,-0.3444445,0.1354828,1.024638,262.7506,357.5016,-1.206374,-0.5779623,0.2982788,297.2036,192.1301,74.56621,False,-1.248731,-0.4307377,0.01608181,337.7396,349.0871,303.8237,False
8.284099,-0.9630971,-0.3443576,0.1355572,0.9955255,262.7721,357.501,-1.206266,-0.5779377,0.2982755,297.1447,192.1628,74.50352,False,-1.248619,-0.4307604,0.01597548,337.7035,349.089,303.8529,False
8.29521,-0.9630637,-0.3443367,0.1355796,0.9560421,262.8015,357.484,-1.206295,-0.5779759,0.2982502,297.1092,192.0667,74.66504,False,-1.248745,-0.4310789,0.01579618,337.7954,349.0621,303.8778,False
8.30632,-0.9629874,-0.3442657,0.135675,0.9198967,262.8255,357.4798,-1.206308,-0.5780456,0.2982593,297.0819,192.0784,74.68217,False,-1.248656,-0.4313514,0.01559973,337.8335,349.0596,303.8912,False
8.317431,-0.9628673,-0.3441747,0.1357536,0.8861689,262.8481,357.4679,-1.20621,-0.5780947,0.298213,297.0742,192.043,74.66205,False,-1.248603,-0.4318293,0.01569414,337.9489,349.08,303.85,False
8.328543,-0.9628358,-0.3441372,0.1357946,0.8415349,262.8759,357.451,-1.20625,-0.5781451,0.2981296,297.0645,192.0217,74.63118,False,-1.248747,-0.4321783,0.01557159,338.0518,349.0206,303.8448,False
8.339654,-0.9627872,-0.3440341,0.135879,0.8072401,262.9134,357.4323,-1.206187,-0.5782928,0.2980652,297.0999,191.9883,74.64896,False,-1.24895,-0.4325127,0.01555252,338.1288,348.9671,303.872,False
8.350765,-0.9626675,-0.3439461,0.1359525,0.7840837,262.9353,357.4154,-1.206057,-0.5783864,0.2978978,297.1534,191.9183,74.78504,False,-1.248977,-0.4328825,0.01560259,338.17,348.9144,303.8392,False
8.361876,-0.9626355,-0.3439052,0.1359558,0.747348,262.97,357.4159,-1.20611,-0.5785647,0.2977514,297.2214,191.8931,74.9325,False,-1.249272,-0.4331509,0.01562786,338.2061,348.8128,303.8181,False
8.372988,-0.9625568,-0.3438389,0.1359949,0.7121336,262.9814,357.4171,-1.206047,-0.5786923,0.2976341,297.274,191.9062,74.93893,False,-1.249454,-0.4334351,0.01564646,338.2079,348.738,303.7634,False
8.384098,-0.9624214,-0.3438169,0.1360426,0.6889477,262.9835,357.4195,-1.206103,-0.5788348,0.2975612,297.3454,191.9556,74.82796,False,-1.249563,-0.4336447,0.01585388,338.2369,348.7296,303.7335,False
8.395209,-0.9623919,-0.3437788,0.1359935,0.6620373,262.9913,357.4171,-1.206196,-0.5789617,0.2974668,297.3723,192.0198,74.66365,False,-1.249691,-0.433812,0.01596594,338.2477,348.7053,303.8117,False
8.406321,-0.962316,-0.3436852,0.1359892,0.6357237,262.9883,357.4172,-1.206192,-0.5790074,0.2974162,297.4108,192.0025,74.64143,False,-1.249763,-0.4339992,0.01603603,338.2773,348.6956,303.8914,False
8.417432,-0.9621964,-0.3436455,0.1359887,0.6050293,262.9709,357.419,-1.206115,-0.5790241,0.2972898,297.4536,191.9217,74.7612,False,-1.249525,-0.4342298,0.01619959,338.3075,348.7504,303.9417,False
8.428543,-0.9621763,-0.3436286,0.1359272,0.5777715,262.9604,357.418,-1.20622,-0.5791022,0.2972012,297.4904,191.8928,74.87486,False,-1.249369,-0.4345278,0.01633835,338.366,348.7657,304.0244,False
8.439654,-0.9621024,-0.3435427,0.1359029,0.563381,262.9486,357.4146,-1.206184,-0.5790738,0.2971153,297.5301,191.876,74.93668,False,-1.249238,-0.4347677,0.01658154,338.4775,348.8898,304.0732,False
8.450765,-0.9619832,-0.3434904,0.1358943,0.5312328,262.9293,357.4276,-1.206241,-0.5790845,0.2971139,297.5512,191.8666,74.994,False,-1.248869,-0.4351308,0.01694775,338.525,348.9853,304.0387,False
8.461876,-0.9619555,-0.3434628,0.1358209,0.5072199,262.9298,357.4319,-1.206353,-0.579002,0.297276,297.5157,191.9733,74.87592,False,-1.24868,-0.4352358,0.01715612,338.5502,349.0295,304.0289,False
8.472987,-0.9618816,-0.343403,0.135797,0.4738673,262.9071,357.4272,-1.206441,-0.5788901,0.2974052,297.4568,192.0965,74.71378,False,-1.248461,-0.4353411,0.01724386,338.528,349.05,304.0891,False
8.484098,-0.9617863,-0.3433468,0.1357799,0.4485378,262.8898,357.4354,-1.206573,-0.5787758,0.2975445,297.3925,192.1954,74.63512,False,-1.248327,-0.4353998,0.01742935,338.5318,349.0845,304.1192,False
8.49521,-0.9617577,-0.343298,0.135725,0.4194731,262.8743,357.4352,-1.206709,-0.5786789,0.2977257,297.3022,192.3064,74.5835,False,-1.248236,-0.4355409,0.01759291,338.5644,349.1034,304.1561,False
8.506321,-0.9617548,-0.3432672,0.1357436,0.3974982,262.8492,357.4081,-1.206812,-0.5785789,0.2978697,297.2437,192.3543,74.53748,False,-1.24809,-0.4356254,0.017663,338.6208,349.1699,304.2801,False
8.517432,-0.9616704,-0.3432182,0.1357398,0.3758342,262.8415,357.3967,-1.206895,-0.5784939,0.2979803,297.1844,192.3519,74.53077,False,-1.247755,-0.4357933,0.01784468,338.6489,349.2317,304.3622,False
8.528543,-0.9616365,-0.3432021,0.1357245,0.356715,262.832,357.3813,-1.206908,-0.5784569,0.2981515,297.1006,192.3127,74.56878,False,-1.247549,-0.4359421,0.01785326,338.7027,349.2888,304.3806,True
8.539654,-0.9616461,-0.3431807,0.1357555,0.340613,262.8273,357.3805,-1.206914,-0.5784872,0.2982192,297.0583,192.2816,74.57368,False,-1.247398,-0.4361576,0.01776075,338.7389,349.3867,304.3614,True
8.550765,-0.9615941,-0.3431036,0.1358018,0.3220153,262.815,357.3744,-1.206891,-0.5784521,0.298265,297.0105,192.2853,74.54276,False,-1.247102,-0.4362018,0.01802015,338.7491,349.4436,304.3367,True
8.561876,-0.9615827,-0.343068,0.1357722,0.3004528,262.837,357.36,-1.207063,-0.5784472,0.2982326,297.0107,192.3297,74.51552,False,-1.247005,-0.4361311,0.01799297,338.705,349.4775,304.2433,True
8.572988,-0.9616256,-0.343022,0.1358151,0.2713754,262.8332,357.3407,-1.207172,-0.5784814,0.2982154,297.0171,192.3774,74.46717,False,-1.246757,-0.4362094,0.01760006,338.6611,349.5011,304.2416,True
8.584099,-0.9615874,-0.3429282,0.1358619,0.2299027,262.8427,357.3109,-1.207235,-0.5787222,0.298038,297.0893,192.4257,74.46206,False,-1.246591,-0.4360276,0.0176506,338.5319,349.4939,304.1864,True
8.595209,-0.9615955,-0.3428252,0.1359372,0.1874823,262.8465,357.306,-1.207224,-0.5787949,0.2978992,297.1259,192.4309,74.4849,False,-1.246525,-0.4359979,0.01757956,338.5147,349.5091,304.207,True
8.60632,-0.9616542,-0.342752,0.1359987,0.1530579,262.8733,357.2884,-1.207312,-0.5789207,0.2976699,297.2224,192.3705,74.64137,False,-1.246536,-0.4360357,0.01751947,338.5457,349.5899,304.1889,True
8.617432,-0.961617,-0.3426642,0.1360745,0.1192462,262.898,357.2757,-1.207479,-0.5790297,0.2975249,297.2708,192.396,74.6502,False,-1.246502,-0.4361007,0.01746273,338.4962,349.6124,304.1255,True
8.628543,-0.9616094,-0.3425862,0.1361494,0.08340165,262.9103,357.243,-1.207493,-0.5791413,0.2973218,297.3276,192.4531,74.56454,False,-1.246421,-0.4361504,0.01734734,338.4134,349.6558,304.139,True
8.639654,-0.9616675,-0.3425353,0.13622,0.04786395,262.9299,357.2289,-1.207646,-0.579289,0.2971125,297.4043,192.4906,74.44551,False,-1.246346,-0.4359023,0.01715517,338.3371,349.7305,304.1936,True
8.650765,-0.9615865,-0.3424988,0.1363316,0.0217899,262.9535,357.2185,-1.207516,-0.5794045,0.2968097,297.4891,192.4854,74.38397,False,-1.246358,-0.4359503,0.01719093,338.2386,349.7439,304.2015,True
8.661877,-0.9616032,-0.3424256,0.1363821,359.9726,262.9676,357.2187,-1.207613,-0.5795154,0.2966447,297.5552,192.4623,74.4037,False,-1.246387,-0.4357819,0.01712275,338.1123,349.7486,304.2315,True
8.672987,-0.9616413,-0.3423517,0.1364207,359.9491,262.9863,357.2103,-1.207655,-0.5796469,0.2964878,297.6292,192.3599,74.54977,False,-1.246515,-0.4355009,0.01703835,338.0003,349.7754,304.2293,True
8.684098,-0.9615645,-0.3423141,0.1365056,359.8993,262.9873,357.1993,-1.207779,-0.5797831,0.2963624,297.6991,192.3225,74.67316,False,-1.246574,-0.4353704,0.01709509,337.8671,349.7548,304.1558,True
8.69521,-0.9616055,-0.3422356,0.136507,359.8704,262.993,357.2041,-1.20789,-0.5798598,0.2963061,297.7374,192.3361,74.70501,False,-1.246626,-0.4351117,0.01704216,337.7255,349.7377,304.1647,True
8.706321,-0.9616365,-0.3421735,0.1365318,359.8474,262.9906,357.193,-1.208006,-0.5798685,0.2962694,297.7399,192.4189,74.64459,False,-1.246753,-0.4347543,0.01689768,337.5686,349.7409,304.1935,True
8.717432,-0.9616008,-0.3420712,0.136549,359.8037,262.984,357.1995,-1.208221,-0.5798801,0.2963347,297.7218,192.5068,74.58586,False,-1.246692,-0.434534,0.01687479,337.399,349.756,304.1543,True
8.728543,-0.9616275,-0.3419716,0.1365371,359.7694,262.9745,357.1868,-1.208508,-0.5798838,0.2964754,297.6817,192.6558,74.52471,False,-1.246791,-0.434247,0.016747,337.2306,349.7412,304.1406,True
8.739654,-0.9616256,-0.3418626,0.1365128,359.7096,262.9634,357.1823,-1.208753,-0.5798381,0.2966332,297.6066,192.8105,74.47293,False,-1.246959,-0.4339332,0.01676369,337.0817,349.7639,304.0246,True
8.750765,-0.9615426,-0.3416407,0.1364765,359.6431,262.9266,357.2131,-1.209106,-0.5798229,0.2968769,297.5252,192.9992,74.42537,False,-1.246955,-0.4337297,0.01698637,336.8503,349.7374,303.8711,True
8.761876,-0.9614906,-0.3414321,0.136385,359.5537,262.893,357.2208,-1.209648,-0.5797531,0.2972403,297.3814,193.3653,74.21887,False,-1.247245,-0.433202,0.01693964,336.4711,349.6167,303.7562,True
8.772987,-0.9614792,-0.3412123,0.1363058,359.4643,262.8366,357.2326,-1.210269,-0.579685,0.2977128,297.1934,193.847,73.85098,False,-1.247602,-0.4326991,0.01707888,336.1276,349.5436,303.682,False
8.784099,-0.9613175,-0.3408891,0.136169,359.3235,262.7673,357.2455,-1.210865,-0.5796384,0.2981071,297.0415,194.2573,73.59258,False,-1.248158,-0.4322715,0.01731014,335.6063,349.3842,303.5551,False
8.79521,-0.961215,-0.3405213,0.1359992,359.1799,262.6942,357.2846,-1.211742,-0.5796347,0.2986608,296.8474,194.9614,73.11411,False,-1.24861,-0.4315355,0.01784706,334.94,349.2568,303.4951,False
8.80632,-0.9611316,-0.3400377,0.1357746,358.9796,262.6016,357.3179,-1.212755,-0.5797064,0.2992573,296.6523,195.7358,72.57568,False,-1.249107,-0.4309775,0.01836109,334.1404,349.2032,303.3757,False
8.817431,-0.9608893,-0.3393842,0.1355023,358.7314,262.4606,357.3467,-1.213659,-0.5797623,0.2996993,296.4705,196.3851,72.08378,False,-1.249413,-0.4304124,0.01917648,333.269,349.1725,303.2008,False
8.828543,-0.9606824,-0.3387537,0.1351447,358.4561,262.3174,357.3748,-1.214572,-0.5799383,0.3002768,296.246,197.1565,71.40641,False,-1.249876,-0.4298669,0.0202651,332.1793,349.2054,302.9699,False
8.839654,-0.9604077,-0.3380371,0.1347547,358.1515,262.107,357.3959,-1.215497,-0.5800738,0.3008957,295.9812,197.9255,70.65949,False,-1.250269,-0.4293348,0.02144861,330.9593,349.2635,302.7388,False
8.850765,-0.9599991,-0.337332,0.1343269,357.8456,261.8824,357.4529,-1.216437,-0.5801369,0.3014274,295.703,198.6681,69.96978,False,-1.250659,-0.4288654,0.02289677,329.7249,349.2887,302.5174,False
8.861876,-0.9596,-0.3366269,0.1337647,357.5314,261.6157,357.5139,-1.217135,-0.5802217,0.3019447,295.3811,199.3719,69.25883,False,-1.251414,-0.4285604,0.0242815,328.4363,349.2236,302.3311,False
8.872988,-0.9591446,-0.3359534,0.1332092,357.2202,261.3514,357.5799,-1.217878,-0.580124,0.302588,294.9161,200.2919,68.29458,False,-1.252461,-0.4284722,0.02588034,326.9578,349.127,301.9479,False
8.884098,-0.958539,-0.3352405,0.1326494,356.9002,261.0547,357.6352,-1.218697,-0.58,0.3033271,294.4395,201.2951,67.27688,False,-1.253894,-0.4287338,0.02780104,325.5102,348.9361,301.3466,False
8.895209,-0.9580331,-0.3345599,0.1319585,356.551,260.7488,357.6878,-1.219404,-0.579702,0.3041034,293.7912,202.4556,66.06272,False,-1.255243,-0.429144,0.02963781,324.2604,348.7513,300.5585,False
8.906321,-0.9574399,-0.3338262,0.1313195,356.1911,260.4379,357.7198,-1.220204,-0.5794683,0.304956,293.1654,203.7582,64.71436,False,-1.257025,-0.4296917,0.03190136,322.7184,348.5803,299.4373,False
8.917432,-0.9567604,-0.3330216,0.1306438,355.7994,260.1006,357.7573,-1.220765,-0.5791066,0.3060355,292.4846,205.1893,63.26793,False,-1.258712,-0.4302557,0.03398323,321.1218,348.3977,298.3396,False
8.928543,-0.9560232,-0.3323581,0.1299224,355.4021,259.7632,357.8076,-1.221381,-0.578926,0.3067312,291.8619,206.6677,61.73715,False,-1.260656,-0.430947,0.03608751,319.3068,348.1068,296.9238,False
8.939654,-0.9554496,-0.3316734,0.1292644,355.0048,259.4213,357.8572,-1.221971,-0.5788195,0.3071632,291.4326,207.8319,60.53164,False,-1.262699,-0.4314778,0.03794336,317.7047,347.7432,295.6333,False
8.950765,-0.9547105,-0.330915,0.1284986,354.6309,259.0855,357.9341,-1.222653,-0.5785539,0.3075495,290.9462,209.1982,59.18067,False,-1.264801,-0.431864,0.0397439,315.7931,347.2662,294.3753,False
8.961876,-0.9539275,-0.33025,0.1277871,354.2665,258.7545,358.0241,-1.223083,-0.5785549,0.3076553,290.5539,210.3845,58.09281,False,-1.266672,-0.4324397,0.04143763,313.8534,346.8239,293.3917,False
8.972987,-0.9532089,-0.329641,0.1270137,353.9431,258.4254,358.0938,-1.22339,-0.5785546,0.3075495,290.2914,211.2975,57.31462,False,-1.268497,-0.4328187,0.04294586,312.1879,346.4498,292.8876,False
8.984098,-0.9523668,-0.3291085,0.1262841,353.6244,258.0836,358.1861,-1.223975,-0.5786234,0.3073664,289.97,212.4464,56.29204,False,-1.2698,-0.433396,0.04479265,310.3224,346.248,291.8871,False
8.99521,-0.9516006,-0.3286109,0.1254306,353.3088,257.7557,358.295,-1.224268,-0.5788283,0.3069882,289.7108,213.5172,55.34085,False,-1.271009,-0.4341535,0.04628515,308.3454,346.0917,291.209,False
9.006321,-0.9508514,-0.3280644,0.1246099,353.0055,257.4239,358.3933,-1.224421,-0.5789061,0.3063684,289.5125,214.5588,54.32178,False,-1.272516,-0.4345874,0.04791355,306.2518,346.009,290.8585,False
9.017432,-0.9501777,-0.3275113,0.1237044,352.6882,257.0948,358.5111,-1.22476,-0.5790506,0.3057961,289.3567,215.4377,53.4274,False,-1.272952,-0.434698,0.0491786,304.4636,346.0566,290.5068,False
9.028543,-0.9494128,-0.3270159,0.1228046,352.4135,256.7614,358.6651,-1.224943,-0.5792362,0.3050847,289.2256,216.4265,52.3344,False,-1.27352,-0.4348641,0.05006218,302.1103,346.2926,290.1416,False
9.039654,-0.9485941,-0.3266132,0.1214666,352.1257,256.4389,358.8609,-1.225016,-0.5793936,0.3042097,289.1472,217.3509,51.31109,False,-1.274037,-0.4348888,0.05092621,299.7086,346.8499,289.3939,False
9.050765,-0.9476953,-0.326327,0.1206532,351.8369,256.0999,359.0303,-1.225213,-0.5796503,0.3033333,289.1163,218.0141,50.58188,False,-1.274193,-0.4345049,0.05124235,297.645,347.5066,288.7947,False
9.061876,-0.9469767,-0.3258601,0.1197557,351.5831,255.7594,359.2173,-1.225375,-0.5798326,0.3024497,289.0587,218.9185,49.6048,False,-1.274576,-0.4347627,0.05150223,295.2668,348.1473,288.2916,False
9.072988,-0.9460545,-0.3254367,0.118381,351.3241,255.4377,359.4517,-1.225421,-0.5800032,0.3014402,289.0286,219.8234,48.56101,False,-1.275069,-0.4348261,0.05161953,293.0405,349.2438,287.4196,False
9.084099,-0.9451041,-0.3253396,0.1175518,351.0504,255.1076,359.6994,-1.225491,-0.5802235,0.3004522,289.0081,220.6508,47.50927,False,-1.275653,-0.434945,0.05189085,290.9371,351.1577,285.5157,False
9.095209,-0.9444914,-0.3248254,0.1166081,350.7916,254.783,359.9262,-1.225516,-0.5802612,0.2996364,289.0038,221.323,46.61567,False,-1.27613,-0.4354646,0.05211496,289.2347,353.7542,282.7329,False
9.10632,-0.9437876,-0.3244306,0.1154389,350.5388,254.4917,0.1477855,-1.225246,-0.5803263,0.2984972,289.0223,221.9706,45.59842,False,-1.277239,-0.436235,0.0529623,287.3847,357.795,278.3008,False
9.117432,-0.9430943,-0.3242457,0.1145501,350.2719,254.2116,0.3697851,-1.225049,-0.5804975,0.2974367,289.0171,222.5314,44.68695,False,-1.278112,-0.4368119,0.05380535,285.6193,2.125441,273.3967,False
9.128543,-0.9425483,-0.3236055,0.1137166,350.0269,253.9507,0.6143441,-1.224681,-0.5803676,0.2965484,289.0003,222.7639,44.03812,False,-1.279176,-0.4375063,0.05497789,284.5222,5.192502,269.3393,False
9.139654,-0.9421086,-0.3231897,0.1127386,349.7721,253.7116,0.8649139,-1.224071,-0.5803073,0.2954221,288.9353,223.057,43.32876,False,-1.281298,-0.4380152,0.05664539,283.2771,7.374331,266.4156,False
9.150765,-0.9415674,-0.3228997,0.1119757,349.5094,253.4886,1.122846,-1.223516,-0.5803629,0.2944083,288.8779,223.2823,42.78973,False,-1.283906,-0.4383548,0.05802059,282.1496,7.72206,265.4908,False
9.161877,-0.9411683,-0.3223119,0.1112418,349.2582,253.2686,1.395728,-1.222866,-0.5802392,0.2933321,288.8041,223.2702,42.52427,False,-1.286363,-0.4386478,0.05956125,281.1437,7.588455,264.7939,False
9.172987,-0.9409041,-0.3219764,0.1103606,349.0125,253.078,1.673353,-1.222173,-0.58012,0.2923579,288.7638,223.1706,42.41367,False,-1.290694,-0.4383997,0.06228352,280.8182,359.8656,271.3477,False
9.184098,-0.9404821,-0.3216518,0.1096859,348.7892,252.8868,1.943619,-1.22155,-0.580066,0.2912917,288.7568,223.1128,42.30032,False,-1.29446,-0.4379534,0.06368971,280.0951,353.7606,276.5955,False
9.19521,-0.9402051,-0.3211557,0.1090212,348.5793,252.6894,2.222103,-1.22102,-0.5799093,0.2902088,288.7717,223.0671,42.18652,False,-1.298145,-0.4371607,0.06537962,279.5368,345.5532,284.3896,False
9.206321,-0.9405408,-0.3210586,0.1082873,348.3815,252.5262,2.496573,-1.220568,-0.5798079,0.2893429,288.7599,223.1609,41.9514,False,-1.302249,-0.4367459,0.06703806,279.2411,335.9307,294.87,False
9.217432,-0.9402156,-0.3206196,0.1076822,348.1421,252.3364,2.793398,-1.220165,-0.5797927,0.2883492,288.7421,223.3761,41.56254,False,-1.305757,-0.4353618,0.06735659,278.7836,325.9523,305.887,False
9.228543,-0.9400616,-0.3201833,0.1070728,347.9458,252.1612,3.052024,-1.219805,-0.5796654,0.2873969,288.7434,223.6378,41.10902,False,-1.308186,-0.4345468,0.06754351,278.4432,316.5079,316.0219,False
9.239654,-0.9408097,-0.320214,0.1063857,347.7362,252.0129,3.329069,-1.219596,-0.5797151,0.2866111,288.7517,224.0828,40.43677,False,-1.310627,-0.4336092,0.0674777,278.2024,307.7914,325.6884,False
9.250765,-0.94066,-0.3199618,0.1058755,347.5403,251.8414,3.584759,-1.219424,-0.5796815,0.2859011,288.795,224.4163,39.88124,False,-1.312681,-0.4324428,0.06712246,278.1082,300.9932,333.2706,False
9.261876,-0.9406872,-0.3195745,0.1053534,347.3704,251.7076,3.824542,-1.219345,-0.5796508,0.2850871,288.9426,224.6371,39.39152,False,-1.313794,-0.430981,0.06729603,277.9051,294.9882,340.0985,False
9.272987,-0.9412594,-0.3195186,0.1046729,347.1716,251.5756,4.066875,-1.219182,-0.5796627,0.2842388,289.0475,224.7943,39.02164,False,-1.314878,-0.4303674,0.06643248,277.6631,290.6867,344.7697,False
9.284099,-0.9412546,-0.3192337,0.1042895,346.974,251.4364,4.301767,-1.219069,-0.5797358,0.2832756,289.13,224.7112,38.93863,False,-1.31505,-0.4289271,0.06666183,277.2471,289.5917,345.8126,False
9.29521,-0.9414287,-0.3189313,0.103869,346.8053,251.3101,4.512063,-1.2188,-0.5798025,0.28264,289.1678,224.4636,39.0759,False,-1.315899,-0.4282952,0.06660128,276.9958,288.0857,347.0827,False
9.306321,-0.9421673,-0.318887,0.1033421,346.6482,251.2001,4.715943,-1.218393,-0.5798559,0.2818995,289.1685,224.2427,39.14722,False,-1.317299,-0.4272899,0.06683969,276.9518,287.5941,347.5616,False
9.317431,-0.9423003,-0.3186301,0.1030612,346.4949,251.0825,4.932012,-1.218118,-0.5799549,0.2812319,289.1648,224.1296,39.08205,False,-1.318127,-0.4255778,0.06716108,277.0338,288.1619,347.6952,False
