Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
42.95996,-1.529256,-0.4151475,-0.05774355,3.647683,284.4906,3.250843,-1.707672,-0.5485193,0.1391463,320.758,347.3149,318.9993,False,-1.753418,-0.5443143,0.06191826,294.9412,264.6592,8.377922,False
42.97107,-1.528557,-0.414593,-0.05722713,3.374867,284.849,3.282759,-1.706687,-0.5461408,0.1410728,320.8674,347.9979,318.5056,False,-1.752521,-0.5417987,0.06339455,294.572,265.7262,7.697189,False
42.98218,-1.527819,-0.4138179,-0.05657291,3.101408,285.2559,3.282954,-1.705751,-0.5438777,0.1431475,321.0404,348.6601,318.0268,False,-1.753469,-0.5395179,0.0663476,294.3985,266.8293,6.860051,False
42.99329,-1.52701,-0.4130731,-0.05576944,2.800171,285.6956,3.26793,-1.705321,-0.5418603,0.1451683,321.2672,349.3085,317.5502,False,-1.752618,-0.5364668,0.06936121,294.1188,267.7772,6.139563,False
43.00439,-1.526187,-0.4122882,-0.0549345,2.448372,286.1761,3.231418,-1.704543,-0.5398767,0.1475291,321.5427,349.926,317.1126,False,-1.75083,-0.5341141,0.07000351,294.0208,269.6538,4.371329,False
43.0155,-1.525389,-0.4113945,-0.05406284,2.070276,286.697,3.20891,-1.703995,-0.5380164,0.1498027,321.8282,350.4614,316.9353,False,-1.753859,-0.5330002,0.07334852,294.0088,270.607,3.717132,False
43.02661,-1.524431,-0.4102908,-0.05297518,1.629794,287.2853,3.188551,-1.703615,-0.5361927,0.1521149,322.0732,351.0586,316.7953,False,-1.754163,-0.5302336,0.07547712,293.8801,271.378,3.383767,False
43.03772,-1.523786,-0.409376,-0.05186939,1.24845,287.8597,3.153476,-1.703144,-0.5343586,0.1543908,322.2605,351.613,316.8718,False,-1.751978,-0.5267189,0.0788188,293.9288,273.2876,1.958691,False
43.04883,-1.522656,-0.4083328,-0.05089188,0.794741,288.4525,3.155539,-1.70257,-0.5325698,0.15663,322.3744,352.2214,316.9187,False,-1.751874,-0.5247091,0.08155441,293.8328,274.2727,1.731823,False
43.05994,-1.521563,-0.407244,-0.04971027,0.3225344,289.0639,3.191395,-1.701877,-0.5309026,0.159049,322.4641,352.9052,316.8702,False,-1.754221,-0.5236509,0.0853672,293.7816,275.2175,1.513327,False
43.07104,-1.520612,-0.4063063,-0.0486393,359.8727,289.6718,3.188752,-1.729186,-0.5446243,0.1321468,321.8062,352.6649,317.8453,False,-1.752601,-0.5200617,0.08566952,294.0799,277.8829,359.1762,False
43.08215,-1.519388,-0.4051646,-0.04761648,359.4205,290.2896,3.193033,-1.729247,-0.5439045,0.1332493,321.9171,353.4424,317.5291,False,-1.756543,-0.5195037,0.08960009,294.2114,279.2063,358.4408,False
43.09326,-1.51833,-0.4041866,-0.04650307,358.9555,290.9073,3.183897,-1.72822,-0.5422575,0.1363983,322.089,354.1051,317.3148,False,-1.755797,-0.5192343,0.09355974,294.1801,280.1004,358.0397,False
43.10437,-1.517517,-0.4033762,-0.04543114,358.5189,291.5071,3.176455,-1.731354,-0.5442443,0.1332784,322.2323,354.8192,317.0444,False,-1.751137,-0.5134656,0.08221292,295.6994,286.0334,351.4709,False
43.11548,-1.516252,-0.402362,-0.04453135,358.0863,292.1264,3.154608,-1.731509,-0.5442369,0.1343446,322.6272,355.4647,316.7387,False,-1.766058,-0.516256,0.08651924,296.0089,287.4233,350.3908,False
43.12659,-1.515123,-0.4013529,-0.0434742,357.6431,292.7016,3.121974,-1.730552,-0.5433826,0.1365862,322.9504,356.0423,316.6848,False,-1.763186,-0.5208355,0.09213114,295.8527,287.8589,350.3737,False
43.13776,-1.51398,-0.4006401,-0.04263544,357.2274,293.2712,3.088249,-1.730702,-0.5436974,0.1376276,323.4006,356.554,316.6335,False,-1.754927,-0.5087138,0.09342957,298.2711,294.6051,342.5396,False
43.14886,-1.512844,-0.3997827,-0.04174948,356.8231,293.837,3.043047,-1.730873,-0.5438166,0.1385274,323.7564,357.1151,316.5169,False,-1.766549,-0.5104607,0.0975852,298.5499,295.9203,341.7661,False
43.15997,-1.511613,-0.3988801,-0.04072905,356.4423,294.3559,2.983793,-1.729458,-0.5434024,0.1417127,323.9868,357.6736,316.4474,False,-1.762947,-0.5168126,0.1047306,298.0965,295.8719,342.3713,False
43.17108,-1.511613,-0.3988801,-0.04072905,356.4423,294.3559,2.983793,-1.729458,-0.5434024,0.1417127,323.9868,357.6736,316.4474,False,-1.762947,-0.5168126,0.1047306,298.0965,295.8719,342.3713,False
43.18219,-1.51065,-0.3982707,-0.03995371,356.0735,294.8562,2.902464,-1.729471,-0.5436202,0.1425576,324.2563,358.2612,316.2348,False,-1.755819,-0.50067,0.1172962,300.1278,299.9866,337.1986,False
43.1933,-1.509535,-0.3976114,-0.03929424,355.7014,295.3256,2.84165,-1.729402,-0.5440013,0.1431384,324.4323,358.8533,315.946,False,-1.756624,-0.4989758,0.1210141,300.1339,300.6397,337.1318,False
43.20441,-1.507628,-0.3963302,-0.03772402,355.0631,296.1826,2.722422,-1.726582,-0.5431175,0.1475616,324.7541,0.03354638,315.5414,False,-1.748768,-0.4972899,0.1470823,299.7664,302.0231,336.7596,False
43.21552,-1.507628,-0.3963302,-0.03772402,355.0631,296.1826,2.722422,-1.726582,-0.5431175,0.1475616,324.7541,0.03354638,315.5414,False,-1.748768,-0.4972899,0.1470823,299.7664,302.0231,336.7596,False
43.22662,-1.5057,-0.395154,-0.03622723,354.4335,297.039,2.501926,-1.722454,-0.541738,0.1527786,325.073,1.107619,315.2292,False,-1.732271,-0.4936979,0.1582017,298.8566,302.6986,336.7969,False
43.23773,-1.5057,-0.395154,-0.03622723,354.4335,297.039,2.501926,-1.722454,-0.541738,0.1527786,325.073,1.107619,315.2292,False,-1.732271,-0.4936979,0.1582017,298.8566,302.6986,336.7969,False
43.24884,-1.504818,-0.3947017,-0.03557587,354.1748,297.4128,2.402717,-1.722195,-0.5420532,0.1535006,325.2612,1.625534,315.0789,False,-1.736602,-0.50438,0.1422892,297.9254,307.4919,333.917,False
43.25995,-1.50402,-0.3942692,-0.03493452,353.9252,297.7625,2.35229,-1.722044,-0.5424932,0.1540146,325.4466,2.079534,314.9963,False,-1.735308,-0.5042907,0.1462035,298.0181,308.2286,333.5542,False
43.27106,-1.510232,-0.3920127,-0.02817059,353.2994,298.6806,2.124547,-1.724861,-0.5400048,0.1661534,326.0996,3.50478,314.6115,False,-1.745889,-0.5079216,0.1496949,296.993,313.1832,330.8418,False
43.28217,-1.510232,-0.3920127,-0.02817059,353.2994,298.6806,2.124547,-1.724861,-0.5400048,0.1661534,326.0996,3.50478,314.6115,False,-1.745889,-0.5079216,0.1496949,296.993,313.1832,330.8418,False
43.29327,-1.510232,-0.3920127,-0.02817059,353.2994,298.6806,2.124547,-1.724861,-0.5400048,0.1661534,326.0996,3.50478,314.6115,False,-1.745889,-0.5079216,0.1496949,296.993,313.1832,330.8418,False
43.30438,-1.51824,-0.3905973,-0.02275896,353.1342,298.9266,2.074364,-1.72743,-0.5360922,0.1778541,326.2757,3.868775,314.5142,False,-1.753982,-0.5070798,0.156497,297.0883,313.6659,330.5479,False
43.31549,-1.534245,-0.3876773,-0.01194239,352.8404,299.4196,1.956888,-1.74393,-0.5341999,0.1888165,326.6201,4.48637,314.3524,False,-1.768144,-0.5092499,0.1637659,297.0606,320.2957,325.898,False
43.3266,-1.542141,-0.3862318,-0.006387234,352.7136,299.6426,1.872487,-1.748064,-0.5310071,0.1986957,326.9326,4.916712,314.217,False,-1.781523,-0.5062016,0.1705375,296.9561,319.9721,326.253,False
43.33771,-1.550015,-0.3847773,-0.001027584,352.5853,299.867,1.812966,-1.753848,-0.5290266,0.2068019,327.0059,5.201914,314.1815,False,-1.7955,-0.515696,0.1581335,296.8852,319.0323,327.1881,False
43.34882,-1.558124,-0.3834171,0.004450321,352.4756,300.0763,1.739432,-1.761767,-0.5278625,0.2125807,327.1627,5.52471,314.1301,False,-1.803871,-0.5161168,0.1631312,296.9907,319.5689,326.9195,False
43.35992,-1.566043,-0.3820882,0.01000547,352.4073,300.2186,1.689391,-1.763458,-0.523551,0.2249355,327.3511,5.88494,314.0508,False,-1.824317,-0.5146986,0.1689186,296.9854,319.0682,327.5462,False
43.37103,-1.574192,-0.3806005,0.01566029,352.3637,300.3167,1.679927,-1.77117,-0.5221395,0.2306972,327.4223,6.1974,314.0304,False,-1.830146,-0.5075787,0.1851397,297.4419,320.5807,326.1962,False
43.38214,-1.582154,-0.3792459,0.02109241,352.2813,300.4628,1.628927,-1.778853,-0.5207317,0.2363944,327.4895,6.53049,313.9384,False,-1.836724,-0.5062425,0.192338,297.3331,321.0702,325.6725,False
43.39331,-1.580601,-0.379578,0.02244616,352.1617,300.8574,1.343346,-1.769482,-0.517462,0.24508,327.8268,7.843781,313.179,False,-1.838473,-0.5059459,0.1946678,297.1883,321.8268,325.6738,False
43.40442,-1.580601,-0.379578,0.02244616,352.1617,300.8574,1.343346,-1.769482,-0.517462,0.24508,327.8268,7.843781,313.179,False,-1.838473,-0.5059459,0.1946678,297.1883,321.8268,325.6738,False
43.41553,-1.580601,-0.379578,0.02244616,352.1617,300.8574,1.343346,-1.769482,-0.517462,0.24508,327.8268,7.843781,313.179,False,-1.838473,-0.5059459,0.1946678,297.1883,321.8268,325.6738,False
43.42664,-1.580601,-0.379578,0.02244616,352.1617,300.8574,1.343346,-1.769482,-0.517462,0.24508,327.8268,7.843781,313.179,False,-1.838473,-0.5059459,0.1946678,297.1883,321.8268,325.6738,False
43.43774,-1.573788,-0.3797164,0.0322566,352.0847,301.24,1.012224,-1.752531,-0.5123821,0.2648902,328.2865,9.030103,312.4376,False,-1.828358,-0.5018311,0.2112322,296.6868,322.4864,325.3893,False
43.44885,-1.573788,-0.3797164,0.0322566,352.0847,301.24,1.012224,-1.752531,-0.5123821,0.2648902,328.2865,9.030103,312.4376,False,-1.828358,-0.5018311,0.2112322,296.6868,322.4864,325.3893,False
43.45996,-1.573788,-0.3797164,0.0322566,352.0847,301.24,1.012224,-1.752531,-0.5123821,0.2648902,328.2865,9.030103,312.4376,False,-1.828358,-0.5018311,0.2112322,296.6868,322.4864,325.3893,False
43.47107,-1.562094,-0.3792497,0.05047417,352.0454,301.4384,0.8128502,-1.738955,-0.5110353,0.2847776,328.3522,9.418714,312.2289,False,-1.811924,-0.498641,0.2291121,295.9329,321.871,326.1829,False
43.48218,-1.556603,-0.3792379,0.05948353,352.0328,301.517,0.7401216,-1.732773,-0.5105027,0.2940407,328.3837,9.645269,312.1109,False,-1.806221,-0.4982212,0.2393742,295.9008,322.1237,326.069,False
43.49329,-1.550849,-0.3791882,0.06845379,352.0538,301.5888,0.6567143,-1.722788,-0.5081425,0.3074565,328.4722,9.885982,311.9571,False,-1.796515,-0.4953568,0.2492871,295.1655,320.9867,327.2262,False
43.50439,-1.545427,-0.3789278,0.07765913,352.0804,301.6297,0.6047009,-1.716552,-0.5075432,0.3168626,328.484,10.05677,311.8707,False,-1.791715,-0.4965123,0.2563376,295.0543,321.0532,327.2921,False
43.5155,-1.539652,-0.3788581,0.0864563,352.0879,301.7053,0.5535806,-1.71054,-0.5068696,0.3261914,328.4551,10.14464,311.8417,False,-1.785829,-0.4961576,0.2663155,295.0388,321.1068,327.2881,False
43.52661,-1.53406,-0.3789003,0.09535933,352.0845,301.795,0.4611942,-1.701396,-0.5046905,0.3389678,328.4991,10.23589,311.8044,False,-1.778163,-0.4938976,0.2763338,294.5282,319.7557,328.6068,False
43.53772,-1.528319,-0.3788384,0.1042142,352.067,301.9055,0.3894256,-1.69549,-0.5039943,0.3484015,328.4871,10.2018,311.863,False,-1.772735,-0.4942698,0.2848835,294.5523,319.6506,328.7383,False
43.54883,-1.522679,-0.3788183,0.1130986,352.0544,302.0375,0.2793533,-1.68958,-0.5032885,0.3579092,328.4951,10.14588,311.8943,False,-1.766775,-0.4938974,0.2948766,294.63,319.6085,328.7375,False
43.55994,-1.516911,-0.3789355,0.122046,352.0703,302.1383,0.1894794,-1.681055,-0.5015389,0.3702445,328.6075,10.14363,311.8676,False,-1.75983,-0.4918321,0.3050098,294.2653,318.2776,329.9658,False
43.57104,-1.511196,-0.3789964,0.1308661,352.0903,302.2244,0.1340283,-1.675156,-0.5008655,0.3799696,328.6787,9.99565,311.9328,False,-1.753744,-0.4913232,0.3151093,294.3438,318.2101,329.9296,False
43.58215,-1.505645,-0.3790971,0.1397643,352.1172,302.3068,0.1146559,-1.669289,-0.5001925,0.3896995,328.7712,9.843909,312.0865,False,-1.747513,-0.4907863,0.3252854,294.3744,318.2329,329.8571,False
43.59326,-1.499852,-0.3791958,0.1486859,352.1336,302.4102,0.0400134,-1.661503,-0.498722,0.4014497,328.9096,9.786886,312.2682,False,-1.740008,-0.4885118,0.3356047,294.0076,317.0903,331.0285,False
43.60437,-1.494029,-0.3792226,0.1574922,352.172,302.5262,359.9388,-1.655468,-0.4979631,0.4111061,328.9528,9.756805,312.4618,False,-1.733575,-0.4878327,0.3458614,294.0243,317.2888,330.9294,False
43.61548,-1.488507,-0.3793547,0.1663446,352.1798,302.6284,359.8487,-1.64926,-0.4972134,0.4206886,328.981,9.839704,312.5215,False,-1.727006,-0.4871175,0.3562508,294.0148,317.5706,330.8249,False
43.62659,-1.482708,-0.3794452,0.1752529,352.189,302.732,359.7674,-1.641885,-0.4962164,0.4312453,329.0352,10.02266,312.4594,False,-1.718985,-0.4845559,0.3669314,293.7325,316.7996,331.7245,False
43.63776,-1.476901,-0.3796083,0.1839414,352.2426,302.8456,359.6619,-1.635315,-0.495481,0.4407001,329.0414,10.3323,312.2997,False,-1.712328,-0.4836804,0.3774261,293.7591,317.1229,331.5785,False
43.64886,-1.471397,-0.3798159,0.1927934,352.2438,302.9486,359.5605,-1.628674,-0.4947312,0.4500494,329.0452,10.71845,312.1167,False,-1.704323,-0.4823772,0.3884201,293.7191,317.3902,331.3548,False
43.65997,-1.465564,-0.3799059,0.2016454,352.2715,303.0385,359.4977,-1.621568,-0.4941031,0.4595461,329.0884,11.11276,311.952,False,-1.697233,-0.4800726,0.3990455,293.5323,316.7808,332.2663,False
43.67108,-1.459697,-0.3801135,0.2103496,352.3342,303.14,359.3809,-1.614799,-0.4933561,0.4687557,329.095,11.57143,311.765,False,-1.690386,-0.4789821,0.4095101,293.5221,317.0231,332.328,False
43.68219,-1.454263,-0.380404,0.2191653,352.3861,303.22,359.3322,-1.608137,-0.4924544,0.4778323,329.0436,12.01525,311.6483,False,-1.682406,-0.4774566,0.4205542,293.4592,317.2204,332.3275,False
43.6933,-1.448448,-0.3805435,0.2279353,352.4423,303.3009,359.2903,-1.601248,-0.491649,0.4870396,329.0281,12.41394,311.5233,False,-1.675045,-0.4749647,0.4312658,293.2594,316.6794,333.2133,False
43.70441,-1.442483,-0.3807417,0.2366257,352.5075,303.4165,359.1718,-1.594707,-0.4906509,0.4960847,328.9394,12.7717,311.3671,False,-1.668008,-0.4735444,0.4416895,293.185,316.8728,333.284,False
43.71552,-1.437003,-0.3810754,0.2453852,352.5594,303.5193,359.1142,-1.588271,-0.489607,0.5050874,328.8356,13.08979,311.2041,False,-1.661015,-0.4721955,0.4520712,293.1234,317.0276,333.3775,False
43.72662,-1.431142,-0.3812419,0.2541881,352.6145,303.61,359.0534,-1.581091,-0.4883846,0.5150213,328.7831,13.43951,311.0551,False,-1.65322,-0.4705484,0.4625459,292.9913,316.9673,333.5489,False
43.73773,-1.42515,-0.3815234,0.2628222,352.705,303.7357,358.9508,-1.574854,-0.4872001,0.5239778,328.6258,13.69802,310.9756,False,-1.645887,-0.4676196,0.473063,292.7345,316.1873,334.5973,False
43.74884,-1.419826,-0.3818966,0.2716351,352.7462,303.8444,358.9091,-1.568779,-0.4859486,0.5328956,328.4391,13.9248,310.9404,False,-1.639041,-0.4660128,0.483254,292.6034,315.9511,335.0361,False
43.75995,-1.419318,-0.3822889,0.2729793,352.9825,304.2123,358.6631,-1.566278,-0.4801772,0.5366545,327.8133,14.60939,310.9196,False,-1.635742,-0.4595381,0.4886017,292.2298,314.0284,337.5383,False
43.77106,-1.419318,-0.3822889,0.2729793,352.9825,304.2123,358.6631,-1.566278,-0.4801772,0.5366545,327.8133,14.60939,310.9196,False,-1.635742,-0.4595381,0.4886017,292.2298,314.0284,337.5383,False
43.78217,-1.419318,-0.3822889,0.2729793,352.9825,304.2123,358.6631,-1.566278,-0.4801772,0.5366545,327.8133,14.60939,310.9196,False,-1.635742,-0.4595381,0.4886017,292.2298,314.0284,337.5383,False
43.79327,-1.419318,-0.3822889,0.2729793,352.9825,304.2123,358.6631,-1.566278,-0.4801772,0.5366545,327.8133,14.60939,310.9196,False,-1.635742,-0.4595381,0.4886017,292.2298,314.0284,337.5383,False
43.80438,-1.41909,-0.3825016,0.2733707,353.1001,304.2919,358.6229,-1.566359,-0.4790015,0.5369773,327.5642,14.74957,310.9113,False,-1.634682,-0.4571439,0.4903507,292.0631,313.0951,338.6922,False
43.81549,-1.418534,-0.3832996,0.2739725,353.3636,304.538,358.5235,-1.566954,-0.4757931,0.5380692,326.9626,14.87864,311.1376,False,-1.635204,-0.4547123,0.4920354,291.9989,311.7334,340.3611,False
43.8266,-1.418534,-0.3832996,0.2739725,353.3636,304.538,358.5235,-1.566954,-0.4757931,0.5380692,326.9626,14.87864,311.1376,False,-1.635204,-0.4547123,0.4920354,291.9989,311.7334,340.3611,False
43.83771,-1.418439,-0.3832581,0.2753258,353.7341,304.711,358.4504,-1.569425,-0.4730906,0.5372262,326.2839,15.06717,311.4312,False,-1.634202,-0.4503945,0.4957409,291.8604,310.0228,342.5606,False
43.84882,-1.418169,-0.383516,0.2755599,353.8623,304.861,358.3773,-1.570055,-0.4714347,0.5378418,325.9748,15.06666,311.6285,False,-1.633844,-0.4486666,0.4977412,291.9611,309.3282,343.5113,False
43.85992,-1.418246,-0.3838581,0.2757335,354.0316,304.9838,358.3016,-1.572601,-0.4707518,0.5365014,325.6563,15.05813,311.8757,False,-1.636529,-0.4483495,0.4968204,292.0438,308.1152,344.9178,False
43.87103,-1.418246,-0.3838581,0.2757335,354.0316,304.9838,358.3016,-1.572601,-0.4707518,0.5365014,325.6563,15.05813,311.8757,False,-1.636529,-0.4483495,0.4968204,292.0438,308.1152,344.9178,False
43.88214,-1.418202,-0.3841358,0.2760329,354.1845,305.0219,358.3246,-1.573492,-0.4691751,0.5372138,325.4523,14.93397,312.3356,False,-1.636283,-0.4466684,0.4989834,292.2636,307.6119,345.6276,False
43.89331,-1.418086,-0.3844192,0.2762132,354.3081,305.1055,358.2979,-1.57421,-0.467676,0.5378737,325.2703,14.87317,312.6502,False,-1.635977,-0.445017,0.5010872,292.4781,307.2303,346.1457,False
43.90442,-1.418199,-0.3846716,0.276361,354.4381,305.1978,358.2634,-1.576963,-0.467563,0.5365419,325.1535,14.82823,312.8783,False,-1.639576,-0.4454176,0.499299,292.6349,306.3005,347.1902,False
43.91553,-1.418301,-0.384671,0.2766957,354.5219,305.2447,358.2906,-1.577693,-0.4663922,0.5372849,325.1465,14.77203,313.001,False,-1.639277,-0.4436949,0.5013061,292.8102,306.0955,347.4733,False
43.92664,-1.418253,-0.3848685,0.2767839,354.602,305.3401,358.2513,-1.578345,-0.4651896,0.5378895,325.0493,14.73931,313.1484,False,-1.638873,-0.4421679,0.5031123,292.9084,305.9346,347.6535,False
43.93774,-1.418452,-0.3850631,0.2768254,354.6635,305.3879,358.2598,-1.581063,-0.4655337,0.5364194,324.9438,14.71888,313.2045,False,-1.643156,-0.443018,0.5004482,292.9471,305.0901,348.4714,False
43.94885,-1.418458,-0.385017,0.2769852,354.7019,305.3962,358.3484,-1.58187,-0.464511,0.5368605,324.8354,14.72391,313.3191,False,-1.642964,-0.4415511,0.5019784,292.9739,304.7369,348.8395,False
43.95996,-1.418604,-0.3852137,0.2770529,354.7594,305.4534,358.344,-1.583488,-0.463827,0.5365071,324.6744,14.71345,313.4877,False,-1.642856,-0.4401072,0.5035071,293.0235,304.3497,349.3064,False
43.97107,-1.418758,-0.3853065,0.2770667,354.813,305.4851,358.3387,-1.585728,-0.4637506,0.5353537,324.4929,14.74056,313.5857,False,-1.647707,-0.441355,0.5001817,293.0755,303.3152,350.4578,False
43.98218,-1.418747,-0.3852435,0.2770967,354.8413,305.5203,358.3837,-1.586934,-0.4627053,0.5354972,324.2515,14.77231,313.6771,False,-1.648175,-0.440086,0.5014057,293.1701,302.6872,351.1776,False
43.99329,-1.419007,-0.3854656,0.2771673,354.8706,305.5568,358.382,-1.58884,-0.4619811,0.5349507,323.9396,14.74592,313.7235,False,-1.648769,-0.4388864,0.502553,293.2917,301.9124,351.9883,False
44.00439,-1.419063,-0.385506,0.2771816,354.9061,305.5803,358.404,-1.591418,-0.4617797,0.5336351,323.637,14.66671,313.7075,False,-1.653998,-0.440587,0.4988742,293.4317,300.7282,353.129,False
44.0155,-1.419287,-0.385453,0.2772307,354.9496,305.5401,358.479,-1.593073,-0.4608804,0.5338259,323.3422,14.40797,313.7155,False,-1.654735,-0.4396797,0.4998336,293.5904,300.0834,353.6139,False
44.02661,-1.41951,-0.3855931,0.2771764,354.9748,305.5702,358.4836,-1.59525,-0.4604063,0.5336099,323.1393,14.00884,313.9081,False,-1.655437,-0.4387984,0.5008359,293.7485,299.4247,353.9689,False
44.03772,-1.419533,-0.3855762,0.2771587,354.9973,305.5572,358.4697,-1.598299,-0.4603307,0.5328355,323.0157,13.51142,314.2975,False,-1.660754,-0.4408245,0.4971027,293.8944,298.4135,354.8418,False
44.04883,-1.419866,-0.3855497,0.2771182,355.0184,305.5262,358.5328,-1.60048,-0.4597601,0.5333161,322.9906,12.98107,314.8388,False,-1.661669,-0.4400601,0.4978943,294.0367,297.7795,355.3094,False
44.05994,-1.420031,-0.3856421,0.277051,355.0107,305.5327,358.5332,-1.602607,-0.4591891,0.5337605,322.9548,12.48015,315.3656,False,-1.662586,-0.4393473,0.4986906,294.1946,297.1599,355.8309,False
44.07104,-1.420143,-0.3855335,0.2769823,354.9969,305.5562,358.5191,-1.605537,-0.4590166,0.5338349,322.9556,11.89791,316.0232,False,-1.66807,-0.4416493,0.4951587,294.4459,296.2268,356.6936,False
44.08215,-1.420374,-0.3853691,0.2769747,354.9879,305.5262,358.5302,-1.608236,-0.4592113,0.5336204,322.8759,11.37827,316.5197,False,-1.669313,-0.441197,0.4959297,294.7517,295.7014,357.095,False
44.09326,-1.420691,-0.3854538,0.2768383,354.9662,305.5376,358.5171,-1.610359,-0.4587332,0.5339718,322.8065,10.88675,316.9564,False,-1.670465,-0.4407719,0.4967804,295.0612,295.3164,357.2916,False
44.10437,-1.42079,-0.3853638,0.2767129,354.9506,305.4979,358.5423,-1.613128,-0.459094,0.5334477,322.7081,10.41832,317.257,False,-1.675467,-0.4431278,0.4936152,295.3428,294.7238,357.7246,False
44.11548,-1.421071,-0.3851906,0.2766728,354.9531,305.4362,358.6103,-1.615116,-0.4587741,0.5336709,322.6547,9.943963,317.6911,False,-1.676565,-0.4428142,0.494297,295.6,294.4541,357.9034,False
44.12659,-1.421412,-0.3852618,0.2765183,354.9411,305.4404,358.5959,-1.617131,-0.4586354,0.5337877,322.6558,9.511602,318.1192,False,-1.677345,-0.4425205,0.4949465,295.7983,294.3202,358.0229,False
44.13776,-1.421526,-0.3851404,0.2764173,354.9189,305.4345,358.5833,-1.619302,-0.4588437,0.5334172,322.6516,9.135939,318.4986,False,-1.682017,-0.4447145,0.4918642,296.0086,293.8234,358.4616,False
