Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
35.32776,0.01115704,-0.2183861,-1.247162,356.4535,164.0782,0.7075748,0.07204962,-0.4046639,-1.507461,300.9384,151.1145,4.938106,False,-0.05689573,-0.4298706,-1.480175,344.1989,247.8252,312.6379,False
35.33887,-0.01383018,-0.2192348,-1.233071,356.4497,164.1217,0.6966593,0.04692936,-0.405272,-1.493873,300.8899,151.3759,4.82484,False,-0.08178902,-0.4307648,-1.466369,344.2854,247.9756,312.5907,False
35.34998,-0.02609777,-0.2198157,-1.2264,356.4483,164.1675,0.6903541,0.03453445,-0.4055722,-1.487321,300.9038,151.5146,4.672339,False,-0.09432793,-0.4312711,-1.459414,344.329,248.054,312.5586,False
35.36108,-0.03851175,-0.2202963,-1.219373,356.4515,164.1717,0.6980112,0.02200651,-0.4059865,-1.480478,300.8849,151.6248,4.566148,False,-0.106637,-0.4317978,-1.452679,344.3726,248.1264,312.5402,False
35.37222,-0.03851175,-0.2202963,-1.219373,356.4515,164.1717,0.6980112,0.02200651,-0.4059865,-1.480478,300.8849,151.6248,4.566148,False,-0.106637,-0.4317978,-1.452679,344.3726,248.1264,312.5402,False
35.38333,-0.05094194,-0.2207195,-1.212276,356.4531,164.1874,0.7090092,0.009527683,-0.4064986,-1.473608,300.8589,151.676,4.593198,False,-0.1190877,-0.4323475,-1.445729,344.4197,248.1892,312.546,False
35.39444,-0.06322432,-0.2213058,-1.20549,356.4502,164.2073,0.6925413,-0.002866745,-0.406985,-1.466912,300.8763,151.7128,4.585588,False,-0.1314869,-0.432876,-1.438777,344.4447,248.2321,312.5493,False
35.40555,-0.07561016,-0.2217945,-1.198478,356.4407,164.2031,0.696718,-0.01518059,-0.4074036,-1.460018,300.8915,151.7937,4.50251,False,-0.1437287,-0.4333863,-1.431902,344.4271,248.2777,312.5121,False
35.41666,-0.08802605,-0.2222204,-1.191427,356.4395,164.2083,0.7154691,-0.0274477,-0.4080397,-1.453062,300.8579,151.7903,4.55704,False,-0.1560259,-0.4338598,-1.424935,344.396,248.3042,312.4922,False
35.42776,-0.1002727,-0.2227837,-1.184632,356.4217,164.214,0.709268,-0.03963375,-0.4086156,-1.446234,300.8792,151.667,4.694513,False,-0.1682787,-0.4342965,-1.417963,344.3422,248.3082,312.502,False
35.43887,-0.1126175,-0.2232642,-1.177658,356.4193,164.2095,0.7261056,-0.05173492,-0.4090788,-1.439237,300.9094,151.5727,4.796635,False,-0.1804724,-0.4346536,-1.411061,344.2905,248.321,312.493,False
35.44998,-0.1248965,-0.2237399,-1.170809,356.417,164.2141,0.7308239,-0.06382561,-0.4097965,-1.432143,300.8662,151.4366,4.940875,False,-0.1926737,-0.4350662,-1.404104,344.2172,248.2934,312.4868,False
35.46109,-0.137238,-0.2242267,-1.163859,356.3927,164.204,0.7228233,-0.07587481,-0.4102595,-1.425279,300.8969,151.3174,5.038326,False,-0.2048707,-0.435473,-1.397141,344.1467,248.2672,312.4802,False
35.4722,-0.1495571,-0.2247192,-1.156912,356.3818,164.1847,0.7372748,-0.08801556,-0.4108368,-1.418182,300.8998,151.1659,5.202814,False,-0.2170892,-0.4358706,-1.390195,344.0957,248.2283,312.4889,False
35.48331,-0.1618824,-0.2252022,-1.149931,356.3734,164.1814,0.7372259,-0.1001792,-0.4115332,-1.411084,300.8555,151.0808,5.295047,False,-0.2292924,-0.4363264,-1.383263,344.0436,248.1773,312.498,False
35.49445,-0.1741347,-0.2257484,-1.143114,356.3814,164.17,0.7217609,-0.1123953,-0.4120842,-1.404062,300.8455,150.9681,5.360328,False,-0.2415133,-0.4368423,-1.376318,344.022,248.1432,312.4862,False
35.50555,-0.1864796,-0.226258,-1.136196,356.3834,164.1591,0.7185136,-0.1245146,-0.4125393,-1.397013,300.8604,150.8684,5.442424,False,-0.2537603,-0.4374335,-1.369474,344.0227,248.1313,312.4824,False
35.51666,-0.1988263,-0.2267261,-1.129254,356.3915,164.1607,0.7300279,-0.1367617,-0.4131693,-1.390018,300.8384,150.7589,5.572471,False,-0.2660403,-0.4379416,-1.362552,344.0126,248.1187,312.4993,False
35.52777,-0.2111344,-0.2272964,-1.122499,356.4106,164.1557,0.7356374,-0.1489272,-0.4136612,-1.383242,300.8781,150.7072,5.569802,False,-0.2783313,-0.4384084,-1.355639,343.9816,248.1086,312.4977,False
35.53888,-0.2234964,-0.2277899,-1.115589,356.4294,164.1528,0.7263928,-0.1612678,-0.4142085,-1.376328,300.9088,150.7254,5.550181,False,-0.290534,-0.4390193,-1.348853,343.9547,248.0964,312.4929,False
35.54999,-0.2358012,-0.228302,-1.108779,356.4332,164.1561,0.7392617,-0.1735868,-0.4148445,-1.369401,300.9067,150.7,5.615254,False,-0.3028531,-0.4394454,-1.341963,343.9291,248.0723,312.5163,False
35.5611,-0.2482166,-0.2288091,-1.101874,356.4365,164.1566,0.7316511,-0.1857991,-0.4152547,-1.362668,300.9682,150.722,5.553514,False,-0.3152199,-0.4399019,-1.335045,343.9211,248.0666,312.5287,False
35.5722,-0.2605586,-0.229311,-1.094989,356.4283,164.1579,0.7270854,-0.198133,-0.4157392,-1.355729,300.9793,150.7153,5.525774,False,-0.3274403,-0.440422,-1.328176,343.9156,248.0683,312.5233,False
35.58331,-0.272831,-0.2298218,-1.088231,356.4388,164.1796,0.7450023,-0.2105508,-0.4162526,-1.348783,300.9428,150.7226,5.511201,False,-0.33986,-0.4409063,-1.321229,343.9512,248.0762,312.4913,False
35.59442,-0.2852345,-0.2303041,-1.081353,356.434,164.1758,0.7240248,-0.2228785,-0.4167036,-1.341996,300.9412,150.6986,5.505832,False,-0.3522501,-0.4413596,-1.31428,343.9684,248.0764,312.4901,False
35.60553,-0.2975874,-0.230804,-1.074464,356.4183,164.1854,0.7315148,-0.2352066,-0.4169776,-1.335009,300.9436,150.7285,5.482048,False,-0.364522,-0.4418202,-1.307419,343.989,248.0791,312.5117,False
35.61664,-0.3099627,-0.2312527,-1.067577,356.4291,164.1791,0.7432666,-0.2476974,-0.4174216,-1.328006,300.8725,150.7687,5.466351,False,-0.3769751,-0.4422448,-1.300468,344.0172,248.0836,312.4984,False
35.62778,-0.3222833,-0.2318234,-1.060837,356.4413,164.1767,0.749069,-0.2601194,-0.4176571,-1.321125,300.8712,150.834,5.367714,False,-0.389421,-0.4426776,-1.293526,344.0463,248.0868,312.4755,False
35.63889,-0.3346004,-0.2323447,-1.053969,356.4376,164.1796,0.741713,-0.2726674,-0.4179537,-1.314108,300.8166,150.9182,5.30737,False,-0.4017611,-0.4431176,-1.286648,344.0879,248.1117,312.4504,False
35.64999,-0.3469167,-0.2328361,-1.047265,356.4573,164.1738,0.7537962,-0.2853112,-0.4183001,-1.307116,300.7297,150.9988,5.260049,False,-0.4142838,-0.4435065,-1.279622,344.1265,248.1537,312.4103,False
35.6611,-0.3593011,-0.2333479,-1.0404,356.4511,164.1762,0.7495654,-0.297698,-0.4184169,-1.300304,300.7271,151.074,5.150075,False,-0.4268203,-0.4439082,-1.272579,344.1634,248.2035,312.3273,False
35.67221,-0.3716521,-0.2338614,-1.033546,356.4688,164.1922,0.7484909,-0.3102202,-0.4187137,-1.293303,300.6941,151.1198,5.107179,False,-0.4391828,-0.4442765,-1.265652,344.1812,248.248,312.2583,False
35.68332,-0.3839664,-0.2344122,-1.026867,356.4842,164.1955,0.7438028,-0.3227863,-0.4191056,-1.286306,300.6317,151.1545,5.110183,False,-0.4516792,-0.4446335,-1.258605,344.1886,248.2933,312.2041,False
35.69443,-0.3963799,-0.234924,-1.020011,356.5051,164.2067,0.7390195,-0.3351774,-0.4193375,-1.279527,300.6181,151.1902,5.06557,False,-0.4641447,-0.4449838,-1.251581,344.1858,248.3269,312.1674,False
35.70554,-0.4088049,-0.2354118,-1.013152,356.5239,164.2,0.7432249,-0.3476558,-0.4196523,-1.272531,300.5786,151.1999,5.066304,False,-0.4764771,-0.4453267,-1.244672,344.1712,248.3614,312.1205,False
35.71664,-0.4211154,-0.2359316,-1.006439,356.5558,164.2182,0.7608209,-0.3600564,-0.4200846,-1.265469,300.4884,151.1368,5.196495,False,-0.4888968,-0.4456339,-1.237644,344.1349,248.3845,312.0675,False
35.72775,-0.4335289,-0.2364703,-0.9995708,356.5643,164.2182,0.7631015,-0.3723903,-0.4202964,-1.258541,300.4726,151.0805,5.259657,False,-0.5013084,-0.4459503,-1.230718,344.1053,248.3865,312.0422,False
35.73886,-0.4459114,-0.2369847,-0.9927187,356.5778,164.2196,0.7587154,-0.3848853,-0.4206217,-1.251485,300.4141,151.1103,5.24084,False,-0.5137162,-0.446282,-1.223727,344.0835,248.4058,311.988,False
35.75,-0.45824,-0.2375112,-0.986021,356.5894,164.2203,0.7613754,-0.3974357,-0.4211198,-1.244514,300.3314,151.1561,5.229883,False,-0.5261526,-0.4466797,-1.216727,344.0893,248.4289,311.9279,False
35.76111,-0.4706383,-0.2380083,-0.9791532,356.6208,164.2229,0.7744858,-0.4097867,-0.4213213,-1.237574,300.3332,151.157,5.220087,False,-0.53863,-0.4470812,-1.209809,344.1104,248.4561,311.9043,False
35.77222,-0.4829874,-0.2385361,-0.9722924,356.6388,164.2288,0.7776139,-0.4221945,-0.4217134,-1.230588,300.3274,151.1424,5.260232,False,-0.5510325,-0.4474674,-1.202822,344.1324,248.4872,311.9171,False
35.78333,-0.4952598,-0.2390341,-0.9655762,356.6731,164.2274,0.7950245,-0.4346113,-0.4222404,-1.223657,300.296,151.1416,5.261197,False,-0.5634542,-0.4478949,-1.195813,344.1448,248.5239,311.9089,False
35.79443,-0.5076098,-0.2394857,-0.9586945,356.6942,164.2305,0.7878886,-0.4469042,-0.4225327,-1.216787,300.3178,151.1371,5.224468,False,-0.5758667,-0.4482952,-1.188887,344.1495,248.5403,311.8702,False
35.80554,-0.5198441,-0.2399687,-0.9520469,356.7291,164.2141,0.7993697,-0.4592533,-0.4229475,-1.209799,300.3276,151.1161,5.253195,False,-0.5882406,-0.4487001,-1.181913,344.1417,248.5441,311.8457,False
35.81665,-0.5321341,-0.2404414,-0.9451723,356.747,164.2069,0.8182915,-0.4715743,-0.4234806,-1.202786,300.3072,151.0833,5.304122,False,-0.600575,-0.4490715,-1.175006,344.1301,248.5002,311.8763,False
35.82776,-0.5444818,-0.2408918,-0.9382911,356.7508,164.2084,0.8260615,-0.4838452,-0.4237845,-1.195951,300.3288,151.0734,5.242588,False,-0.6128964,-0.449451,-1.168135,344.121,248.4302,311.9011,False
35.83887,-0.5566931,-0.2414091,-0.9315681,356.7704,164.1769,0.8526046,-0.4961667,-0.4242115,-1.188908,300.3237,151.0434,5.213576,False,-0.6252427,-0.4498441,-1.161294,344.1323,248.3704,311.8995,False
35.84998,-0.5689664,-0.2418804,-0.9246788,356.7795,164.1826,0.8439141,-0.5084181,-0.4247943,-1.182005,300.3048,150.9727,5.232003,False,-0.6375794,-0.4502481,-1.154397,344.1433,248.3107,311.9067,False
35.86108,-0.5813522,-0.2422822,-0.917758,356.7981,164.176,0.8350455,-0.5206099,-0.4250703,-1.174986,300.3205,150.9781,5.157321,False,-0.6499038,-0.4506735,-1.147486,344.1588,248.2615,311.9235,False
35.87222,-0.5936794,-0.2427117,-0.9108367,356.7999,164.1669,0.8271271,-0.5329304,-0.4254808,-1.167969,300.3088,150.9614,5.13579,False,-0.6622033,-0.4511138,-1.140669,344.1744,248.2359,311.9378,False
35.88333,-0.6059313,-0.2431738,-0.9040923,356.8096,164.1481,0.841385,-0.5452161,-0.4259618,-1.160915,300.2579,150.8773,5.235856,False,-0.6745095,-0.4515451,-1.133723,344.1786,248.2246,311.9341,False
35.89444,-0.6183357,-0.2435856,-0.8971477,356.7934,164.1412,0.8243646,-0.5574098,-0.4263057,-1.154013,300.2693,150.8213,5.263319,False,-0.6867924,-0.4519585,-1.126771,344.1684,248.2198,311.9332,False
35.90555,-0.6306906,-0.2439916,-0.8902311,356.7898,164.1308,0.8148711,-0.5696511,-0.4267399,-1.146998,300.2628,150.7653,5.308377,False,-0.6989775,-0.4524378,-1.119896,344.1428,248.215,311.9332,False
35.91666,-0.6429315,-0.2444483,-0.8834739,356.7974,164.1176,0.8113164,-0.5817976,-0.4273076,-1.140134,300.255,150.6671,5.411693,False,-0.7111893,-0.4527742,-1.1129,344.0914,248.218,311.9211,False
35.92776,-0.6553445,-0.2448246,-0.876533,356.7847,164.1127,0.7968266,-0.5938745,-0.4276527,-1.133181,300.3277,150.621,5.460143,False,-0.7234316,-0.4531198,-1.105943,344.0528,248.2057,311.9174,False
35.93887,-0.6676431,-0.2452476,-0.8697367,356.7761,164.1043,0.7996324,-0.6060305,-0.4280559,-1.126177,300.3669,150.5486,5.485036,False,-0.7354622,-0.4534183,-1.099044,344.0065,248.1711,311.904,False
35.94998,-0.6799464,-0.2456722,-0.8628511,356.7766,164.1016,0.8055657,-0.6180873,-0.4285621,-1.119099,300.3464,150.453,5.540286,False,-0.7476459,-0.4537084,-1.092139,343.9863,248.1209,311.8914,False
35.96109,-0.6923232,-0.2460622,-0.8559208,356.7676,164.0906,0.8105912,-0.6301017,-0.4288105,-1.112279,300.3702,150.3499,5.570153,False,-0.7596965,-0.4540125,-1.085319,343.9745,248.0695,311.899,False
35.9722,-0.7046227,-0.2464836,-0.8491263,356.7747,164.0649,0.8072935,-0.6420069,-0.4292229,-1.105129,300.3285,150.1954,5.691722,False,-0.7718425,-0.4542729,-1.078453,343.9714,247.9915,311.9016,False
35.98331,-0.716886,-0.2469361,-0.8422327,356.771,164.0646,0.8251701,-0.6540279,-0.4295112,-1.098207,300.306,149.9835,5.823961,False,-0.7839713,-0.4544631,-1.071595,343.939,247.9068,311.9064,False
35.99445,-0.7292619,-0.2473564,-0.8352985,356.7685,164.0364,0.8325335,-0.6659513,-0.4296276,-1.091126,300.3054,149.819,5.916024,False,-0.795876,-0.4546172,-1.06486,343.8767,247.8151,311.9131,False
36.00555,-0.7319374,-0.2479631,-0.8257484,356.7895,163.9957,0.8443827,-0.6674452,-0.4301847,-1.080849,300.2481,149.3492,6.295856,False,-0.7980785,-0.4545242,-1.055176,343.7016,247.7002,311.8452,False
36.01666,-0.7319374,-0.2479631,-0.8257484,356.7895,163.9957,0.8443827,-0.6674452,-0.4301847,-1.080849,300.2481,149.3492,6.295856,False,-0.7980785,-0.4545242,-1.055176,343.7016,247.7002,311.8452,False
36.02777,-0.7345748,-0.2485743,-0.8160849,356.798,163.9841,0.8581384,-0.6696243,-0.4304621,-1.071465,300.2582,149.1904,6.429817,False,-0.8005772,-0.4547615,-1.045528,343.6018,247.6572,311.7961,False
36.03888,-0.7345705,-0.248618,-0.8159304,356.8192,163.9197,0.8697976,-0.668808,-0.4302222,-1.070993,300.1917,148.8768,6.740808,False,-0.7998867,-0.4541467,-1.045441,343.4441,247.593,311.6629,False
36.04999,-0.7345705,-0.248618,-0.8159304,356.8192,163.9197,0.8697976,-0.668808,-0.4302222,-1.070993,300.1917,148.8768,6.740808,False,-0.7998867,-0.4541467,-1.045441,343.4441,247.593,311.6629,False
36.0611,-0.7343879,-0.2487036,-0.8158574,356.8488,163.8738,0.8792764,-0.6683421,-0.4299864,-1.071007,300.1203,148.7549,6.824672,False,-0.7993517,-0.4538252,-1.045435,343.3905,247.5622,311.5718,False
36.0722,-0.7343202,-0.248746,-0.8157792,356.8562,163.8429,0.877853,-0.6678505,-0.4295192,-1.070789,300.0854,148.6838,6.888717,False,-0.7991824,-0.4535114,-1.045284,343.3888,247.5728,311.5302,False
36.08331,-0.7341485,-0.24879,-0.8157568,356.8814,163.8149,0.8744192,-0.6676688,-0.4292849,-1.070592,299.994,148.6217,6.980465,False,-0.7990131,-0.4532864,-1.045173,343.4134,247.58,311.5215,False
36.09442,-0.7340865,-0.2488149,-0.8156514,356.8649,163.7901,0.8725511,-0.6673412,-0.4290525,-1.070615,299.972,148.5607,6.982269,False,-0.7988257,-0.4530472,-1.045012,343.4353,247.6091,311.4909,False
36.10553,-0.7339988,-0.2487541,-0.8156099,356.8835,163.7401,0.8991126,-0.666894,-0.4286716,-1.070446,299.9643,148.4925,7.02387,False,-0.7984357,-0.4529225,-1.044929,343.4186,247.6168,311.4443,False
36.11664,-0.7338409,-0.248794,-0.8154936,356.8942,163.7103,0.9205539,-0.6678185,-0.4274505,-1.071164,300.2422,147.9844,7.306912,False,-0.7981558,-0.4526471,-1.0448,343.3836,247.6246,311.371,False
36.12778,-0.733788,-0.2488419,-0.8153749,356.8926,163.6886,0.9092212,-0.66783,-0.4272281,-1.070568,300.2122,147.9074,7.383341,False,-0.7978592,-0.4523419,-1.044702,343.3255,247.6115,311.3208,False
36.13889,-0.7336202,-0.2489465,-0.8151016,356.8908,163.6499,0.9242378,-0.6674333,-0.4269964,-1.070386,300.1979,147.6472,7.633914,False,-0.7973557,-0.4520708,-1.044787,343.2181,247.5688,311.3014,False
36.14999,-0.7333946,-0.2490162,-0.8151355,356.8997,163.6255,0.9376674,-0.666822,-0.4268836,-1.070503,300.3281,147.1217,8.048576,False,-0.796957,-0.4517076,-1.044748,343.0753,247.5193,311.2878,False
36.1611,-0.7333136,-0.2489707,-0.8150058,356.912,163.591,0.9370446,-0.6664996,-0.4266644,-1.069925,300.3339,146.8101,8.38921,False,-0.7964606,-0.4513732,-1.044834,342.9383,247.4588,311.2713,False
36.17221,-0.7237511,-0.2490743,-0.8119502,356.9037,163.5691,0.9361928,-0.6560063,-0.4267336,-1.06705,300.4509,146.2181,8.88737,False,-0.7861915,-0.4508346,-1.042028,342.642,247.3179,311.2227,False
36.18332,-0.7237511,-0.2490743,-0.8119502,356.9037,163.5691,0.9361928,-0.6560063,-0.4267336,-1.06705,300.4509,146.2181,8.88737,False,-0.7861915,-0.4508346,-1.042028,342.642,247.3179,311.2227,False
36.19443,-0.7139912,-0.2492685,-0.8091755,356.9057,163.5519,0.9322571,-0.6462483,-0.4267737,-1.063902,300.4589,146.0958,9.043969,False,-0.7764134,-0.4508325,-1.039223,342.5654,247.2693,311.208,False
36.20554,-0.6948113,-0.2494117,-0.8031058,356.8682,163.5497,0.8982607,-0.6267567,-0.4270321,-1.058194,300.472,146.0403,9.038569,False,-0.7569733,-0.4509232,-1.033662,342.5088,247.2036,311.2114,False
36.21664,-0.685061,-0.2495643,-0.8003597,356.8506,163.5596,0.9001182,-0.6171088,-0.4270779,-1.055519,300.5358,145.8218,9.183324,False,-0.747335,-0.4510348,-1.03087,342.509,247.1744,311.2096,False
36.22775,-0.6754203,-0.2495667,-0.7974415,356.8358,163.5525,0.8944016,-0.6076593,-0.4271402,-1.052509,300.4959,146.0345,9.007152,False,-0.7375655,-0.4512652,-1.028133,342.5471,247.1749,311.2178,False
36.23886,-0.6659002,-0.249567,-0.7943959,356.8043,163.5684,0.8725407,-0.5980563,-0.4272014,-1.049662,300.4806,146.041,8.99912,False,-0.7281942,-0.4514182,-1.025243,342.5779,247.1952,311.2108,False
36.25,-0.6561494,-0.2497021,-0.7917328,356.7814,163.5771,0.8736396,-0.5888553,-0.4271942,-1.047136,300.5034,146.1301,8.914655,False,-0.7188106,-0.4516605,-1.022337,342.6627,247.2768,311.2162,False
36.26111,-0.6465282,-0.2497306,-0.7888393,356.7542,163.5763,0.8787884,-0.5793972,-0.4273036,-1.044331,300.4745,146.3436,8.750145,False,-0.7091079,-0.4519402,-1.019538,342.7273,247.3528,311.2204,False
36.27222,-0.6369772,-0.2497597,-0.785852,356.7078,163.5803,0.8574793,-0.5701056,-0.4273391,-1.041745,300.4457,146.5611,8.587207,False,-0.6999874,-0.4522827,-1.016595,342.8308,247.4942,311.1758,False
36.28333,-0.6244144,-0.2493441,-0.7927709,356.6919,163.5813,0.8538284,-0.5583711,-0.4267305,-1.049045,300.4128,147.0251,8.292479,False,-0.6881289,-0.4520658,-1.023195,342.986,247.7984,311.1076,False
36.29443,-0.6244144,-0.2493441,-0.7927709,356.6919,163.5813,0.8538284,-0.5583711,-0.4267305,-1.049045,300.4128,147.0251,8.292479,False,-0.6881289,-0.4520658,-1.023195,342.986,247.7984,311.1076,False
36.30554,-0.6119604,-0.2487822,-0.7995057,356.6782,163.5784,0.8379178,-0.5461626,-0.426246,-1.056036,300.3929,147.1894,8.21078,False,-0.6757364,-0.4517301,-1.02999,342.9951,247.883,311.097,False
36.31665,-0.58705,-0.2478548,-0.8130374,356.6458,163.5762,0.8334969,-0.5215936,-0.4253892,-1.070173,300.4189,147.2868,8.226321,False,-0.6511698,-0.4509226,-1.043485,343.0385,248.058,311.0619,False
36.32776,-0.5745835,-0.2474154,-0.8197732,356.6525,163.5806,0.8315694,-0.5093517,-0.4249141,-1.077125,300.4105,147.5685,8.086648,False,-0.6388178,-0.4504039,-1.050394,343.0419,248.1588,311.0235,False
36.33887,-0.5622206,-0.2468727,-0.8266182,356.6837,163.5468,0.8379277,-0.4971685,-0.4244187,-1.084269,300.4029,147.769,7.962296,False,-0.6266236,-0.4499658,-1.057274,343.071,248.243,310.9881,False
36.34998,-0.5497084,-0.2465105,-0.833354,356.7009,163.5484,0.8523173,-0.485054,-0.4239972,-1.09152,300.4045,147.925,7.851732,False,-0.6144562,-0.4495695,-1.064189,343.1225,248.3063,310.9749,False
36.36108,-0.5373254,-0.2460963,-0.840044,356.7327,163.5546,0.8473418,-0.4729137,-0.4234601,-1.098515,300.361,148.3111,7.587971,False,-0.6022582,-0.449109,-1.071224,343.2108,248.3875,311.0031,False
36.37222,-0.5343657,-0.2455556,-0.8496718,356.7527,163.5349,0.8661133,-0.4709802,-0.4227069,-1.10895,300.3428,148.9023,7.211941,False,-0.6001139,-0.4487821,-1.081038,343.4475,248.611,311.0547,False
36.38333,-0.5343657,-0.2455556,-0.8496718,356.7527,163.5349,0.8661133,-0.4709802,-0.4227069,-1.10895,300.3428,148.9023,7.211941,False,-0.6001139,-0.4487821,-1.081038,343.4475,248.611,311.0547,False
36.39444,-0.5314555,-0.2450149,-0.8592472,356.7704,163.5268,0.8780276,-0.4683857,-0.4221134,-1.118862,300.3026,149.2173,6.916356,False,-0.5974627,-0.4483349,-1.09082,343.5367,248.7086,311.0486,False
36.40555,-0.5256729,-0.2438414,-0.8783469,356.7607,163.4931,0.8940064,-0.4631681,-0.4208813,-1.138611,300.274,149.5432,6.721817,False,-0.5924602,-0.4474031,-1.11004,343.7011,248.9281,310.9843,False
36.41666,-0.5227847,-0.2432556,-0.8878822,356.7466,163.4744,0.8807657,-0.4608212,-0.4202251,-1.148815,300.2756,149.6828,6.66916,False,-0.5900607,-0.4469587,-1.119672,343.7766,249.1155,310.9439,False
36.42776,-0.5227809,-0.2432115,-0.8878045,356.7164,163.4565,0.8845682,-0.46174,-0.4201051,-1.149535,300.1926,150.4172,6.265611,False,-0.5910025,-0.4469213,-1.119987,343.886,249.3922,310.9441,False
36.43887,-0.5227809,-0.2432115,-0.8878045,356.7164,163.4565,0.8845682,-0.46174,-0.4201051,-1.149535,300.1926,150.4172,6.265611,False,-0.5910025,-0.4469213,-1.119987,343.886,249.3922,310.9441,False
36.44998,-0.5228224,-0.2430911,-0.887722,356.6753,163.4227,0.8856328,-0.4621477,-0.4200485,-1.150036,300.2227,150.5108,6.257815,False,-0.5912876,-0.4469209,-1.120049,343.9187,249.4942,310.9469,False
36.46109,-0.5228415,-0.2429318,-0.887537,356.5807,163.3669,0.8932202,-0.4628644,-0.4199274,-1.150536,300.2191,151.1296,5.866482,False,-0.5922966,-0.4468269,-1.12023,344.039,249.7265,310.9332,False
36.4722,-0.522923,-0.2428033,-0.8874502,356.5418,163.3382,0.8917533,-0.463223,-0.4198992,-1.151022,300.254,151.4037,5.665959,False,-0.5927377,-0.4468935,-1.120299,344.1167,249.8763,310.9272,False
36.48331,-0.5229416,-0.2427539,-0.8873763,356.5023,163.3211,0.8947952,-0.4636927,-0.4197958,-1.151626,300.3135,151.5047,5.59964,False,-0.5931363,-0.446979,-1.120368,344.1943,249.9864,310.9221,False
36.49445,-0.5230494,-0.2426372,-0.8872213,356.475,163.3134,0.8870267,-0.4640613,-0.419873,-1.151753,300.313,151.7455,5.417813,False,-0.5942645,-0.4467834,-1.120535,344.3102,250.0864,310.9395,False
