Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
210.8694,1.68125,-0.6458939,-1.024217,359.2974,96.53767,357.8458,2.125683,-0.9237126,-0.8795347,305.3722,86.52262,336.5023,False,2.096529,-0.8982922,-1.189505,331.786,118.098,351.7964,False
210.8806,1.681948,-0.6454991,-1.024914,359.028,96.75684,357.6303,2.12778,-0.924143,-0.8807607,305.5974,89.2412,333.9071,False,2.092534,-0.8996333,-1.187691,331.3655,117.8923,351.5137,False
210.8917,1.682069,-0.645185,-1.025582,358.7667,96.95947,357.4359,2.115839,-0.9264976,-0.8879743,305.6881,91.76967,331.5777,False,2.088871,-0.9008661,-1.186,331.0631,117.7102,351.0233,False
210.9028,1.682628,-0.6450371,-1.026268,358.5546,97.1125,357.2827,2.119719,-0.9401405,-0.8972435,306.4078,93.95117,329.3519,False,2.085569,-0.9021659,-1.184304,330.7956,117.6257,350.5693,False
210.9139,1.682904,-0.6451637,-1.026973,358.4108,97.21478,357.1627,2.121333,-0.9400402,-0.8988738,306.6516,95.64339,326.6306,False,2.082508,-0.9040545,-1.182755,330.7039,117.5874,350.1434,False
210.925,1.682832,-0.6454357,-1.027715,358.3152,97.33763,357.0031,2.113263,-0.9425997,-0.905798,306.9692,97.43279,324.5451,False,2.079571,-0.9056122,-1.181468,330.7388,117.5276,350.1479,False
210.9361,1.683537,-0.6457833,-1.028495,358.2967,97.39906,356.9241,2.114688,-0.9525416,-0.9113765,307.6863,98.88931,323.4104,False,2.076853,-0.9070208,-1.180477,330.727,117.5302,350.3187,False
210.9472,1.683913,-0.6459364,-1.028948,358.2897,97.44277,356.8708,2.113992,-0.9550185,-0.9149766,308.1665,100.7406,322.0999,False,2.074486,-0.9088447,-1.178451,330.679,117.5125,350.3384,False
210.9583,1.684055,-0.6463097,-1.029427,358.3281,97.41309,356.8428,2.109572,-0.9587381,-0.9210119,308.6856,102.5836,320.7664,False,2.071793,-0.9100158,-1.177486,330.613,117.4622,350.1851,False
210.9695,1.684098,-0.6465899,-1.029537,358.3363,97.387,356.8608,2.110161,-0.9661079,-0.9266624,309.5712,104.143,319.6896,False,2.069445,-0.911152,-1.176448,330.5197,117.4173,349.8502,False
210.9806,1.684412,-0.6466466,-1.029711,358.3799,97.35689,356.8431,2.109478,-0.9693846,-0.9309964,310.3016,106.1108,317.8684,False,2.06806,-0.9121452,-1.174333,330.5046,117.3473,349.7148,False
210.9917,1.684569,-0.6470299,-1.029893,358.4465,97.27574,356.8392,2.107317,-0.9735721,-0.9362206,311.0406,107.9881,316.0655,False,2.065898,-0.9128867,-1.173393,330.4019,117.2453,349.6223,False
211.0028,1.684909,-0.6474477,-1.029981,358.476,97.22392,356.8417,2.106108,-0.9794262,-0.9401851,312.1117,109.5537,314.814,False,2.064034,-0.913866,-1.171812,330.2739,117.1355,349.5983,False
211.0139,1.685072,-0.6475433,-1.029986,358.5406,97.12852,356.8519,2.107883,-0.9824337,-0.9464746,312.9269,111.2171,313.4449,False,2.063287,-0.9145607,-1.169428,330.2291,116.8907,349.769,False
211.025,1.685175,-0.6478575,-1.030021,358.644,97.01693,356.8592,2.107219,-0.9871671,-0.9502382,314.1105,112.5991,312.7265,False,2.061343,-0.9150934,-1.168433,330.0896,116.7127,349.7859,False
211.0361,1.685633,-0.6484402,-1.029989,358.7319,96.87118,356.8855,2.107602,-0.9911144,-0.9540915,314.9839,113.9621,312.1605,False,2.059665,-0.915571,-1.167144,329.9256,116.5484,349.8344,False
211.0472,1.685585,-0.6486784,-1.029953,358.8716,96.72417,356.9306,2.107539,-0.9937677,-0.9566956,315.7991,114.9745,311.9812,False,2.057951,-0.9164168,-1.16636,329.8074,116.3245,349.8893,False
211.0583,1.68568,-0.6490901,-1.029826,359.0014,96.56911,356.9857,2.107455,-0.997139,-0.9593263,316.5846,115.8036,311.8176,False,2.056216,-0.9167414,-1.165589,329.6714,116.0979,349.9631,False
211.0695,1.68591,-0.6495281,-1.029586,359.1184,96.39996,357.0473,2.107807,-0.9997693,-0.9608884,317.5136,115.9195,312.4185,False,2.053972,-0.9164714,-1.16645,329.5253,115.9322,349.973,False
211.0806,1.685833,-0.6497568,-1.029496,359.2151,96.20258,357.1102,2.109132,-1.002429,-0.9612927,318.2548,116.1693,312.7504,False,2.052384,-0.9163846,-1.166247,329.4077,115.7785,349.9034,False
211.0917,1.685855,-0.6500784,-1.029236,359.2964,96.00286,357.1529,2.110867,-1.005319,-0.961555,319.2295,116.1257,313.159,False,2.050827,-0.9164229,-1.166149,329.2772,115.6895,349.7861,False
211.1028,1.685972,-0.6503929,-1.028892,359.3632,95.80557,357.1964,2.112438,-1.007535,-0.9618096,320.2181,116.0085,313.9077,False,2.048426,-0.9160228,-1.167557,329.1559,115.6468,349.6956,False
211.1139,1.685815,-0.6506993,-1.02875,359.4169,95.5893,357.2306,2.113821,-1.010209,-0.961966,321.2313,116.0445,314.4635,False,2.046834,-0.9159277,-1.167651,329.0465,115.5173,349.7249,False
211.125,1.685689,-0.65092,-1.028461,359.5266,95.37708,357.2795,2.116279,-1.01285,-0.9612226,322.2421,116.0952,314.6577,False,2.045441,-0.9160632,-1.167854,329.0086,115.4348,349.8649,False
211.1361,1.685664,-0.6511987,-1.028099,359.6133,95.17558,357.3203,2.11778,-1.014347,-0.9612164,323.2884,115.9889,315.0543,False,2.043164,-0.9158745,-1.1693,328.9841,115.398,349.981,False
211.1472,1.685435,-0.6513227,-1.02782,359.6837,95.00985,357.332,2.119098,-1.015884,-0.9604373,323.8154,116.1235,314.7255,False,2.041553,-0.9159466,-1.169926,329.0079,115.3612,349.9717,False
211.1584,1.685212,-0.6514,-1.027566,359.735,94.82943,357.3372,2.11931,-1.017605,-0.9586816,324.1343,116.3113,314.2907,False,2.04002,-0.9162887,-1.170572,329.079,115.4445,349.8302,False
211.1695,1.685121,-0.6515055,-1.027231,359.7375,94.67181,357.3392,2.120748,-1.018167,-0.9577069,324.6219,116.3681,313.9274,False,2.037773,-0.9162166,-1.172115,329.0836,115.5551,349.7305,False
211.1806,1.684727,-0.6514324,-1.027019,359.6666,94.5267,357.3382,2.121772,-1.019719,-0.9569383,325.1021,116.4787,313.6826,False,2.036173,-0.916471,-1.172932,329.0579,115.6294,349.7249,False
211.1917,1.684386,-0.6513816,-1.026787,359.6186,94.38559,357.3437,2.122591,-1.020937,-0.9557614,325.2961,116.6445,313.352,False,2.034815,-0.916784,-1.173483,329.0102,115.6512,349.7582,False
211.2028,1.684193,-0.6513933,-1.026418,359.5783,94.24457,357.3642,2.123594,-1.020977,-0.9545565,325.7363,116.6013,313.35,False,2.032753,-0.9167942,-1.174901,328.9476,115.6606,349.7952,False
211.2139,1.683742,-0.6513201,-1.026208,359.5318,94.09401,357.3948,2.124875,-1.022042,-0.9533782,326.1776,116.5634,313.4336,False,2.031388,-0.9171033,-1.175567,328.8974,115.642,349.852,False
211.225,1.683306,-0.6512834,-1.025935,359.518,93.93197,357.4498,2.12623,-1.023708,-0.9517622,326.6179,116.4494,313.9656,False,2.030271,-0.9176198,-1.176043,328.8531,115.6084,349.8838,False
211.2361,1.683074,-0.6513685,-1.025552,359.5168,93.80202,357.5031,2.128021,-1.024105,-0.9507422,327.1749,116.094,315.1422,False,2.029324,-0.918386,-1.17646,328.9175,115.552,349.9488,False
211.2472,1.6826,-0.6513486,-1.025346,359.5075,93.6739,357.5292,2.128653,-1.025634,-0.9495502,327.4688,116.1752,315.8972,False,2.027587,-0.9187307,-1.177832,328.9822,115.553,349.9546,False
211.2583,1.682138,-0.6513529,-1.025066,359.5005,93.56804,357.5454,2.130395,-1.02702,-0.9482598,327.9667,116.3593,315.7412,False,2.026783,-0.9195869,-1.178352,329.0986,115.5703,349.8967,False
211.2695,1.681871,-0.6514847,-1.024735,359.4936,93.48146,357.5753,2.132095,-1.027571,-0.9473205,328.7025,116.3577,315.8773,False,2.02535,-0.9203046,-1.179449,329.2968,115.5627,349.8832,False
211.2806,1.681389,-0.6515024,-1.024603,359.4957,93.41859,357.5911,2.133183,-1.029198,-0.9462686,329.2451,116.3649,316.044,False,2.024491,-0.9213118,-1.180013,329.5123,115.5312,349.9644,False
211.2917,1.680944,-0.651432,-1.024443,359.5017,93.36903,357.612,2.134422,-1.030425,-0.944941,329.7347,116.1276,316.2611,False,2.023772,-0.9223158,-1.180464,329.7392,115.5331,350.0098,False
211.3028,1.680692,-0.6515156,-1.024204,359.4933,93.34404,357.6374,2.135797,-1.030889,-0.9435034,330.3775,115.759,316.8711,False,2.0226,-0.9229895,-1.181469,329.8924,115.5725,349.9211,False
211.3139,1.680254,-0.6515918,-1.024115,359.4788,93.33061,357.6744,2.137538,-1.031669,-0.9419136,330.686,115.4548,317.7627,False,2.021749,-0.9238749,-1.181871,330.0694,115.5425,349.917,False
211.325,1.679795,-0.6515118,-1.024047,359.499,93.30396,357.7275,2.139136,-1.032002,-0.940268,331.0745,114.9967,318.5254,False,2.020919,-0.9246625,-1.182184,330.2372,115.5337,349.9331,False
211.3361,1.679562,-0.6516796,-1.023871,359.5271,93.30452,357.7678,2.140372,-1.032221,-0.937552,331.2137,114.6765,319.5368,False,2.019964,-0.9253245,-1.18262,330.3707,115.5528,349.9397,False
211.3472,1.679195,-0.6518477,-1.02377,359.5636,93.323,357.7918,2.141342,-1.033229,-0.9361048,331.4195,114.3976,320.2335,False,2.019181,-0.9259627,-1.182914,330.5142,115.5343,349.9553,False
211.3583,1.678732,-0.6518224,-1.02372,359.6081,93.33651,357.8442,2.142566,-1.034366,-0.9345694,331.7552,114.2912,320.2541,False,2.018325,-0.9264396,-1.183002,330.5457,115.4949,349.8999,False
211.3694,1.678502,-0.6519517,-1.023541,359.6497,93.36588,357.8636,2.143938,-1.034735,-0.9327898,332.3327,114.3841,320.364,False,2.017301,-0.9269021,-1.183244,330.6175,115.4383,349.8547,False
211.3806,1.678189,-0.6521596,-1.023471,359.6515,93.39898,357.8877,2.145008,-1.035582,-0.9315791,332.8418,114.4625,320.253,False,2.016468,-0.927331,-1.183343,330.6939,115.3792,349.8815,False
211.3917,1.677781,-0.652105,-1.023441,359.6863,93.45545,357.8916,2.145535,-1.036976,-0.931128,333.271,114.6819,319.6352,False,2.015687,-0.9277844,-1.18328,330.7408,115.3039,349.9424,False
211.4028,1.677619,-0.6522568,-1.023309,359.7289,93.50359,357.9041,2.146079,-1.03777,-0.9305892,333.7054,114.946,319.2601,False,2.014869,-0.9281772,-1.183094,330.7805,115.1993,350.0221,False
211.4139,1.677323,-0.652439,-1.023242,359.7653,93.57188,357.9181,2.147901,-1.038302,-0.9313211,333.991,115.3987,319.0059,False,2.014094,-0.9285359,-1.182993,330.8292,115.1013,350.0698,False
211.425,1.676907,-0.6525081,-1.023177,359.8283,93.63628,357.9407,2.147732,-1.038751,-0.9312458,334.0296,115.6159,318.8894,False,2.013293,-0.9288221,-1.182958,330.8301,115.0716,350.01,False
211.4361,1.676698,-0.6527096,-1.023054,359.8972,93.70146,357.9596,2.148673,-1.039499,-0.9305315,334.4183,115.8747,319.1383,False,2.012551,-0.9291289,-1.182718,330.8235,115.0354,349.9762,False
211.4472,1.676327,-0.6529076,-1.023015,359.9414,93.80344,357.978,2.147986,-1.059117,-0.9294376,332.4439,117.1784,317.698,False,2.011749,-0.9293262,-1.182654,330.8136,114.99,350.0255,False
211.4583,1.675894,-0.6529555,-1.022996,0.002193451,93.8922,357.9991,2.14977,-1.046364,-0.9293489,333.02,116.3823,319.1539,False,2.010986,-0.9296058,-1.18252,330.8141,114.9685,350.1288,False
211.4695,1.675702,-0.6531639,-1.022891,0.07852842,93.99727,358.0279,2.149827,-1.04679,-0.9272704,333.4317,116.3698,319.6863,False,2.010324,-0.9299152,-1.182208,330.8096,114.9569,350.2357,False
211.4806,1.675316,-0.6533805,-1.022868,0.1461088,94.10818,358.0738,2.129023,-1.110697,-0.9418688,325.5534,113.5764,327.3193,False,2.009521,-0.930152,-1.182176,330.7986,114.9127,350.3104,False
211.4917,1.674838,-0.6534292,-1.022851,0.2338036,94.20992,358.1266,2.142682,-1.120245,-0.9282012,325.4388,113.2446,327.9662,False,2.008869,-0.9303955,-1.181975,330.7836,114.8125,350.3411,False
211.5028,1.674551,-0.6536716,-1.022705,0.3389052,94.32631,358.1886,2.140454,-1.075811,-0.9247293,326.4287,114.2404,328.7991,False,2.008331,-0.9306848,-1.181605,330.7842,114.6879,350.3758,False
211.5139,1.674143,-0.6539127,-1.022641,0.4495416,94.46416,358.2373,2.134699,-1.057857,-0.9275103,325.5121,115.1055,327.0288,False,2.007634,-0.9309338,-1.181465,330.7839,114.5678,350.4541,False
211.525,1.673674,-0.6540281,-1.022577,0.5933595,94.59023,358.2928,2.144924,-1.052597,-0.9195433,326.435,114.5319,326.6808,False,2.006977,-0.9312147,-1.181277,330.7722,114.469,350.527,False
211.5361,1.67341,-0.6543119,-1.022445,0.7203307,94.72201,358.3455,2.146358,-1.051748,-0.9190192,326.8349,115.5507,326.5722,False,2.006163,-0.9315228,-1.181011,330.7592,114.4031,350.5969,False
211.5472,1.673046,-0.6546249,-1.022318,0.8467429,94.87329,358.4185,2.146605,-1.042228,-0.9171653,327.4762,115.1265,327.1298,False,2.005341,-0.9318936,-1.180919,330.7753,114.3493,350.7258,False
211.5583,1.67253,-0.6547647,-1.022206,0.9813198,95.02119,358.4711,2.148952,-1.04981,-0.9163518,328.7082,114.8103,326.9313,False,2.004544,-0.93222,-1.180815,330.7791,114.3308,350.7981,False
211.5695,1.672283,-0.6550503,-1.022088,1.112177,95.19044,358.5356,2.150994,-1.049436,-0.9162259,329.2862,115.4677,327.1202,False,2.003681,-0.9326004,-1.180724,330.7996,114.3407,350.7957,False
211.5806,1.67186,-0.6553279,-1.022007,1.223386,95.37187,358.5995,2.149983,-1.033451,-0.9159188,329.6501,115.6544,326.2552,False,2.002755,-0.9330156,-1.180715,330.8277,114.3114,350.8076,False
211.5917,1.671347,-0.6554394,-1.021915,1.342768,95.5396,358.6761,2.150673,-1.047179,-0.9148355,330.7568,116.031,325.3446,False,2.001939,-0.9334385,-1.180585,330.8615,114.2855,350.8596,False
211.6028,1.671039,-0.6556395,-1.021818,1.473848,95.71101,358.7368,2.15308,-1.04682,-0.9167414,331.0081,116.7408,325.1074,False,2.001117,-0.9338478,-1.180379,330.8616,114.2319,350.9822,False
211.6139,1.670772,-0.6559132,-1.02163,1.566577,95.90874,358.8067,2.151399,-1.037505,-0.9174323,331.4316,116.8071,324.8279,False,2.000238,-0.934216,-1.180259,330.8584,114.1529,351.1006,False
211.625,1.670313,-0.6559647,-1.021482,1.686015,96.06895,358.8859,2.152226,-1.047233,-0.9169211,332.527,117.0415,324.4577,False,1.999356,-0.9345945,-1.179988,330.8386,114.0625,351.2026,False
211.6361,1.67004,-0.6561199,-1.021201,1.808952,96.21555,358.982,2.154813,-1.040663,-0.9189401,332.8958,117.6015,323.9626,False,1.998349,-0.9349827,-1.179694,330.8332,114.001,351.2675,False
211.6472,1.669781,-0.6562994,-1.020949,1.886207,96.35581,359.0582,2.15342,-1.039684,-0.9198432,333.0861,117.69,323.6325,False,1.997299,-0.9354003,-1.179568,330.8335,113.9587,351.3422,False
211.6584,1.669344,-0.6563097,-1.020612,1.934726,96.47429,359.1458,2.15355,-1.049128,-0.919745,333.854,117.8984,322.9061,False,1.996281,-0.9358305,-1.179321,330.818,113.9424,351.4095,False
211.6695,1.669176,-0.6564049,-1.020312,1.98702,96.55116,359.208,2.155736,-1.049834,-0.9223022,334.1222,118.2321,322.5996,False,1.995305,-0.9362708,-1.178784,330.7879,113.8874,351.524,False
211.6806,1.66893,-0.6565453,-1.019973,1.993701,96.62054,359.272,2.155764,-1.042197,-0.9224868,334.4752,118.2024,322.2532,False,1.994264,-0.9367012,-1.178451,330.7898,113.7711,351.6904,False
211.6917,1.66855,-0.656552,-1.019606,2.035654,96.65445,359.3376,2.156177,-1.047862,-0.9225287,335.1109,118.2449,322.0611,False,1.993366,-0.9371348,-1.177955,330.7902,113.6212,351.8457,False
211.7028,1.668327,-0.6566998,-1.019213,2.104639,96.66324,359.3893,2.157764,-1.048097,-0.9244237,335.3614,118.4821,322.0611,False,1.992535,-0.9375225,-1.177437,330.7836,113.435,351.9514,False
211.7139,1.668176,-0.6569147,-1.018739,2.17505,96.69175,359.4391,2.158028,-1.045321,-0.9244561,335.5779,118.4887,321.9257,False,1.991663,-0.9379351,-1.176943,330.8017,113.2148,352.0279,False
211.725,1.667797,-0.6569893,-1.018301,2.248402,96.68343,359.4924,2.158688,-1.048382,-0.9246378,336.1149,118.4801,322.0485,False,1.990836,-0.9383384,-1.176432,330.8152,113.0237,352.1276,False
211.7361,1.667708,-0.6572423,-1.017859,2.350153,96.64462,359.5306,2.159661,-1.048497,-0.9254766,336.3784,118.7357,321.9536,False,1.990001,-0.9387526,-1.175908,330.8298,112.8255,352.2577,False
211.7472,1.667594,-0.6575438,-1.017321,2.455702,96.6162,359.5737,2.159684,-1.048805,-0.9259729,336.5147,118.752,321.5497,False,1.989172,-0.939144,-1.175434,330.8262,112.6295,352.4048,False
211.7583,1.667263,-0.6577119,-1.0168,2.588535,96.57472,359.6147,2.160168,-1.049253,-0.9264288,336.9088,118.7637,321.387,False,1.988428,-0.9395059,-1.174943,330.8576,112.4469,352.5695,False
211.7695,1.667153,-0.6580368,-1.016244,2.742004,96.50637,359.6261,2.160917,-1.049346,-0.9270735,337.1931,118.9825,321.3376,False,1.98764,-0.9398988,-1.174322,330.8637,112.3128,352.6788,False
211.7806,1.667018,-0.6584102,-1.015698,2.865226,96.47109,359.645,2.161505,-1.049845,-0.9272094,337.4784,118.9198,321.3167,False,1.986761,-0.940239,-1.174049,330.8313,112.244,352.7302,False
211.7917,1.666726,-0.6586781,-1.015136,3.025544,96.38638,359.6741,2.162117,-1.050146,-0.9275708,338.0898,118.8412,321.5683,False,1.985977,-0.9405173,-1.173824,330.8476,112.2194,352.7363,False
211.8028,1.666719,-0.6590974,-1.01471,3.192656,96.30274,359.696,2.162784,-1.048267,-0.9278107,338.4955,119.0731,321.5963,False,1.98513,-0.9408127,-1.173778,330.897,112.1658,352.7817,False
211.8139,1.66673,-0.6596303,-1.014086,3.370093,96.22028,359.7397,2.162995,-1.047539,-0.9275928,338.4151,118.8548,322.6118,False,1.98439,-0.9413157,-1.17358,330.9448,112.1672,352.7627,False
211.825,1.66644,-0.6600076,-1.013511,3.589629,96.1199,359.7998,2.163662,-1.048058,-0.9268794,338.4667,118.4793,322.8562,False,1.983624,-0.9416283,-1.173355,330.9844,112.1306,352.7558,False
211.8361,1.666408,-0.6604854,-1.013073,3.812923,96.01778,359.8128,2.158635,-1.087964,-0.9250832,333.2285,121.9805,318.7976,False,1.983287,-0.9420996,-1.172325,331.0244,112.0514,352.7809,False
211.8472,1.676294,-0.6616203,-1.013582,3.99395,95.958,359.8206,2.171361,-1.068052,-0.9230289,334.1411,120.7538,320.9412,False,1.99178,-0.943283,-1.172664,331.0073,111.907,352.8842,False
211.8583,1.676294,-0.6616203,-1.013582,3.99395,95.958,359.8206,2.171361,-1.068052,-0.9230289,334.1411,120.7538,320.9412,False,1.99178,-0.943283,-1.172664,331.0073,111.907,352.8842,False
211.8694,1.685968,-0.662647,-1.014088,4.146574,95.87331,359.8222,2.182136,-1.069131,-0.9251986,334.4578,121.0882,320.6889,False,2.000787,-0.9440782,-1.173727,330.9395,111.8098,352.9308,False
211.8806,1.695903,-0.6637065,-1.014738,4.26228,95.77972,359.8076,2.191702,-1.068935,-0.9260058,334.4502,121.145,320.3708,False,2.010089,-0.9450281,-1.174477,330.8981,111.741,352.9618,False
211.8917,1.705805,-0.6647803,-1.015264,4.340889,95.72903,359.8243,2.20286,-1.069622,-0.9256964,334.4013,121.1466,320.0099,False,2.019483,-0.9459201,-1.175159,330.8185,111.6563,353.0771,False
211.9028,1.725524,-0.6666145,-1.016495,4.493792,95.54447,359.9021,2.222343,-1.049523,-0.9276743,334.0001,121.118,319.1985,False,2.0377,-0.9478222,-1.176867,330.7051,111.5329,353.2229,False
211.9139,1.735446,-0.6676197,-1.017068,4.536915,95.47108,359.9513,2.232382,-1.047222,-0.9274526,333.5347,120.8827,319.3949,False,2.046964,-0.9489501,-1.177566,330.7026,111.4613,353.2741,False
211.925,1.745218,-0.6684506,-1.017738,4.577257,95.36893,0.0007892696,2.242693,-1.050357,-0.9284425,333.4123,120.3877,320.2412,False,2.056335,-0.9501784,-1.178316,330.776,111.404,353.2569,False
211.9361,1.755261,-0.6693414,-1.018412,4.626737,95.25999,0.0484653,2.251687,-1.0454,-0.9281621,332.694,120.1454,320.5875,False,2.065395,-0.951483,-1.179273,330.8313,111.3579,353.2346,False
211.9472,1.75529,-0.6695042,-1.018064,4.653839,95.18399,0.08123612,2.251632,-1.047767,-0.9259605,332.2902,119.2638,321.9506,False,2.064613,-0.9523875,-1.178989,330.9987,111.2278,353.1669,False
211.9583,1.75529,-0.6695042,-1.018064,4.653839,95.18399,0.08123612,2.251632,-1.047767,-0.9259605,332.2902,119.2638,321.9506,False,2.064613,-0.9523875,-1.178989,330.9987,111.2278,353.1669,False
211.9695,1.755142,-0.6695762,-1.017778,4.687274,95.08286,0.1129635,2.252284,-1.047156,-0.9270163,331.9381,119.1485,322.6094,False,2.063544,-0.9525825,-1.178943,331.0272,111.2799,353.1735,False
211.9806,1.755228,-0.6696712,-1.017523,4.73101,94.99973,0.1122032,2.25137,-1.054511,-0.9253001,330.6216,120.0046,321.7706,False,2.063159,-0.9529946,-1.178821,331.0316,111.2597,353.1734,False
211.9917,1.755226,-0.669849,-1.017202,4.750729,94.9371,0.09654175,2.251585,-1.054528,-0.9248924,330.8721,119.7837,322.0977,False,2.062829,-0.9532582,-1.178733,331.0172,111.2579,353.2209,False
212.0028,1.754991,-0.6700686,-1.016525,4.826656,94.73492,0.06292064,2.248285,-1.075693,-0.932374,331.0802,118.1379,325.4093,False,2.062104,-0.9540429,-1.178441,331.0086,111.2511,353.3478,False
212.0139,1.754879,-0.6702565,-1.016181,4.85081,94.65,0.03703017,2.252192,-1.080711,-0.9290886,331.4533,117.9514,325.7073,False,2.061687,-0.9544053,-1.178296,330.9985,111.2671,353.4544,False
212.025,1.75467,-0.6704227,-1.015802,4.90739,94.51549,0.03631348,2.25069,-1.061831,-0.9311113,331.61,117.4664,326.5915,False,2.061317,-0.9547438,-1.178147,330.991,111.2715,353.4761,False
212.0361,1.75471,-0.670622,-1.015428,4.980928,94.37997,0.02832676,2.245625,-1.062748,-0.9302568,329.6757,118.1124,327.0135,False,2.061224,-0.9550702,-1.177993,331.0145,111.2676,353.3978,False
212.0472,1.754597,-0.6708311,-1.015019,5.028726,94.24513,0.03165063,2.24937,-1.064217,-0.9269814,329.9875,118.0825,326.8903,False,2.060977,-0.9553766,-1.177797,331.0739,111.2747,353.3514,False
212.0583,1.754398,-0.6709293,-1.014609,5.082142,94.06721,0.04487145,2.249629,-1.058873,-0.9284682,330.9966,117.816,327.1812,False,2.060743,-0.9556646,-1.177602,331.131,111.2767,353.3166,False
212.0695,1.754374,-0.671068,-1.014169,5.126215,93.88165,0.07205729,2.249241,-1.044622,-0.9264588,330.9246,118.5105,326.8309,False,2.060653,-0.955975,-1.177237,331.1921,111.2676,353.2177,False
212.0806,1.754267,-0.6711785,-1.013702,5.140326,93.7022,0.09125229,2.249212,-1.041306,-0.9255514,331.3167,118.3865,327.6086,False,2.060498,-0.9562067,-1.176909,331.2727,111.2226,353.1311,False
