Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
134.3843,0.2429643,-0.5419266,-1.061643,14.90233,193.7936,359.0978,0.1403008,-0.8277426,-1.29555,327.2607,184.7752,15.95919,False,0.09658623,-0.8152396,-1.270262,337.9028,255.06,340.6777,False
134.3954,0.2453461,-0.5393454,-1.05223,14.91088,193.784,359.1054,0.1426702,-0.8251768,-1.286191,327.2381,184.7441,16.03424,False,0.09922028,-0.8127193,-1.261244,337.8988,255.0674,340.6691,False
134.4065,0.2500906,-0.5342261,-1.033418,14.92477,193.7607,359.118,0.1474328,-0.8201093,-1.267453,327.3093,184.7543,15.93302,False,0.10467,-0.8076963,-1.243404,337.8649,255.0154,340.6726,False
134.4176,0.2500906,-0.5342261,-1.033418,14.92477,193.7607,359.118,0.1474328,-0.8201093,-1.267453,327.3093,184.7543,15.93302,False,0.10467,-0.8076963,-1.243404,337.8649,255.0154,340.6726,False
134.4287,0.2524872,-0.531647,-1.024016,14.93072,193.7566,359.1335,0.1498718,-0.8175892,-1.258057,327.2758,184.683,16.03502,False,0.1073766,-0.8051826,-1.234438,337.8459,254.9863,340.6796,False
134.4398,0.2548547,-0.5290836,-1.014658,14.94063,193.7402,359.1401,0.1523266,-0.815062,-1.248725,327.293,184.6067,16.07748,False,0.1098909,-0.8026246,-1.225057,337.8223,254.9586,340.6891,False
134.451,0.2571993,-0.5265447,-1.005276,14.92156,193.7325,359.1382,0.1547642,-0.812452,-1.23932,327.3249,184.6118,16.05903,False,0.1125956,-0.800059,-1.216092,337.7971,254.9129,340.6987,False
134.4621,0.2595968,-0.5239487,-0.9958665,14.94038,193.7281,359.1594,0.157198,-0.809915,-1.229937,327.3333,184.6016,16.04741,False,0.1152864,-0.7975338,-1.207131,337.7788,254.8652,340.6991,False
134.4732,0.2619352,-0.5213854,-0.9865239,14.9367,193.7138,359.1606,0.159586,-0.8074293,-1.220617,327.3165,184.5782,16.11018,False,0.1170692,-0.7948521,-1.196804,337.7761,254.8583,340.6807,False
134.4843,0.2642398,-0.5188065,-0.9770906,14.91586,193.7084,359.1509,0.1619716,-0.8048027,-1.21125,327.3584,184.587,16.05213,False,0.1196933,-0.7923517,-1.187769,337.7952,254.8501,340.7109,False
134.4954,0.2665477,-0.5161501,-0.9676831,14.93183,193.7105,359.1688,0.1642451,-0.8022485,-1.201793,327.3562,184.5742,16.06937,False,0.1222887,-0.7898587,-1.178708,337.8173,254.8498,340.7161,False
134.5065,0.268856,-0.5135894,-0.9583538,14.91917,193.7086,359.1781,0.1665549,-0.7996782,-1.192453,327.3695,184.5686,16.03333,False,0.1233225,-0.7870171,-1.167511,337.8351,254.8913,340.6607,False
134.5176,0.2711635,-0.5110301,-0.9489772,14.91312,193.7207,359.1801,0.1689091,-0.7970699,-1.183085,327.3993,184.6045,15.97248,False,0.1258817,-0.7845433,-1.158374,337.8466,254.8989,340.6421,False
134.5287,0.2734771,-0.5084484,-0.9395697,14.91081,193.7188,359.1998,0.1711478,-0.7944995,-1.173641,327.3961,184.5795,16.02739,False,0.1284451,-0.782024,-1.149263,337.8571,254.8993,340.6464,False
134.5398,0.2757497,-0.5059166,-0.9302161,14.9105,193.7219,359.2062,0.1734409,-0.7919269,-1.164296,327.4458,184.5871,15.96326,False,0.1290088,-0.7790586,-1.137733,337.8709,254.9262,340.6126,False
134.5509,0.2780442,-0.5033752,-0.9208529,14.90484,193.7303,359.2102,0.1757236,-0.7893242,-1.154823,327.4407,184.5841,15.9389,False,0.1315141,-0.7765704,-1.128588,337.8783,254.908,340.5962,False
134.5621,0.2803707,-0.5008116,-0.9114668,14.91313,193.735,359.2264,0.1780739,-0.7867315,-1.145477,327.4028,184.5334,16.00251,False,0.1340122,-0.7740214,-1.11945,337.8832,254.8935,340.6056,False
134.5732,0.2826581,-0.4982563,-0.9021122,14.92056,193.7414,359.2137,0.1804047,-0.7841034,-1.136092,327.3975,184.5005,15.999,False,0.1344361,-0.771081,-1.107938,337.9196,254.9143,340.5869,False
134.5843,0.2849426,-0.4957099,-0.8927453,14.91498,193.7529,359.1909,0.1826434,-0.7814602,-1.126636,327.414,184.5477,15.93448,False,0.1368442,-0.7685179,-1.098746,337.9374,254.9008,340.5849,False
134.5954,0.2872405,-0.4931055,-0.8833287,14.91966,193.7604,359.1825,0.1848612,-0.7788829,-1.117311,327.4065,184.5812,15.94517,False,0.1392474,-0.7659792,-1.089541,337.9574,254.9007,340.6097,False
134.6065,0.2895045,-0.4905257,-0.873946,14.91961,193.7553,359.1839,0.1870441,-0.7762887,-1.108017,327.4532,184.6311,15.89078,False,0.1396589,-0.7630184,-1.077997,337.9933,254.9546,340.6165,False
134.6176,0.2917995,-0.4879812,-0.8645647,14.90294,193.7597,359.1933,0.1892824,-0.773688,-1.098586,327.4668,184.659,15.87976,False,0.1420174,-0.760421,-1.068674,337.9962,254.9863,340.6107,False
134.6287,0.2940974,-0.4853859,-0.8551524,14.90947,193.7629,359.2002,0.1915545,-0.7710983,-1.089273,327.4636,184.6524,15.91779,False,0.1443629,-0.7578368,-1.059338,338.0082,255.0125,340.5884,False
134.6398,0.2963486,-0.4828351,-0.845752,14.92397,193.7491,359.1871,0.1938286,-0.768456,-1.079945,327.472,184.6332,15.89346,False,0.1451139,-0.7549138,-1.048223,338.0322,255.0499,340.545,False
134.651,0.2986689,-0.4802777,-0.8363607,14.91495,193.7748,359.1923,0.1961112,-0.7658682,-1.070545,327.4725,184.6609,15.84665,False,0.1474552,-0.752264,-1.038867,338.0241,255.0571,340.5252,False
134.6621,0.300952,-0.4776908,-0.8269022,14.90152,193.7588,359.2005,0.1984215,-0.7632108,-1.061059,327.4478,184.6446,15.85677,False,0.1498094,-0.7496478,-1.029521,338.0076,255.0497,340.5175,False
134.6732,0.3032489,-0.475094,-0.8175018,14.90576,193.7694,359.1824,0.2007327,-0.7605347,-1.051695,327.4024,184.6092,15.93582,False,0.1509042,-0.746779,-1.018813,338.0013,255.0538,340.506,False
134.6843,0.3055525,-0.4725424,-0.808099,14.88329,193.7766,359.1717,0.2029996,-0.7578419,-1.042291,327.4088,184.6225,15.88965,False,0.1532431,-0.7441428,-1.009453,337.9728,255.0314,340.5111,False
134.6954,0.3078661,-0.4699373,-0.7986913,14.87639,193.7902,359.1769,0.2053266,-0.755258,-1.032939,327.3861,184.5989,15.9532,False,0.1555805,-0.7415169,-1.000048,337.942,255.031,340.4979,False
134.7065,0.3101144,-0.4673591,-0.7892182,14.86218,193.7893,359.1726,0.2076187,-0.7527047,-1.023553,327.403,184.6042,15.92236,False,0.156961,-0.73873,-0.9895694,337.949,255.0551,340.472,False
134.7176,0.3123813,-0.464769,-0.7797763,14.83604,193.798,359.1646,0.2098823,-0.750088,-1.014045,327.3871,184.625,15.91805,False,0.1592469,-0.7361172,-0.9801118,337.9593,255.0737,340.4532,False
134.7287,0.3146429,-0.4621185,-0.7703242,14.82575,193.8042,359.1713,0.2121634,-0.7474571,-1.004694,327.3675,184.6196,15.93604,False,0.1615033,-0.7335693,-0.970649,337.9766,255.0892,340.4325,False
134.7398,0.3169374,-0.4595039,-0.7609177,14.81906,193.8161,359.1779,0.2144685,-0.7448599,-0.9952819,327.3598,184.6337,15.87828,False,0.1630507,-0.7308946,-0.9603498,338.0193,255.1289,340.3961,False
134.7509,0.319243,-0.4569523,-0.7515118,14.79927,193.8334,359.1699,0.2167096,-0.7422804,-0.9857957,327.3631,184.6973,15.81486,False,0.1653147,-0.7282838,-0.9508827,338.0591,255.15,340.3818,False
134.7621,0.3215256,-0.4543554,-0.7420502,14.79862,193.8455,359.1807,0.2190037,-0.7397008,-0.9764402,327.3372,184.6959,15.84529,False,0.1675611,-0.7257749,-0.9413888,338.07,255.1706,340.3627,False
134.7732,0.3237906,-0.4517516,-0.7326672,14.80134,193.8546,359.1781,0.221364,-0.7371443,-0.9670603,327.3567,184.6983,15.79867,False,0.1694207,-0.7231673,-0.9314873,338.0674,255.1872,340.34,False
134.7843,0.3260875,-0.4492106,-0.7232635,14.77751,193.8784,359.1765,0.2236996,-0.7346231,-0.9576495,327.3632,184.6962,15.80075,False,0.1716933,-0.720607,-0.9220369,338.0603,255.1805,340.3259,False
134.7954,0.3284154,-0.4466453,-0.7138259,14.78453,193.8873,359.1839,0.2260828,-0.7321749,-0.9483268,327.3489,184.6651,15.84862,False,0.1739597,-0.7180847,-0.9125779,338.0359,255.1693,340.3159,False
134.8065,0.3306627,-0.4441024,-0.7044957,14.77657,193.8925,359.196,0.228415,-0.7296473,-0.9390109,327.3418,184.6448,15.85642,False,0.1760712,-0.7155329,-0.9030302,338.0189,255.1474,340.3048,False
134.8176,0.3329577,-0.4416009,-0.6950715,14.76795,193.9138,359.1858,0.2306719,-0.7270579,-0.9295518,327.3228,184.6755,15.8436,False,0.178318,-0.7129828,-0.893636,338.0106,255.1347,340.3246,False
134.8287,0.3352146,-0.4390091,-0.685643,14.79812,193.9131,359.1868,0.2330709,-0.7246757,-0.9202225,327.3199,184.6674,15.86617,False,0.1805415,-0.7104895,-0.884217,338.004,255.1235,340.3419,False
134.8398,0.3375049,-0.4365138,-0.6762624,14.81029,193.9265,359.167,0.235323,-0.7221562,-0.9109614,327.3387,184.6719,15.85013,False,0.1826124,-0.7079511,-0.8745849,338.0008,255.1267,340.3359,False
134.851,0.3398027,-0.4340079,-0.6668766,14.82257,193.9425,359.1653,0.237699,-0.7194946,-0.901664,327.3629,184.6985,15.82491,False,0.1848259,-0.7053883,-0.8651474,338.0134,255.1301,340.3212,False
134.8621,0.3420968,-0.431465,-0.6574664,14.84898,193.9382,359.1657,0.2399111,-0.7169074,-0.892102,327.3416,184.6941,15.8444,False,0.1870193,-0.7028713,-0.8556774,338.0344,255.1201,340.3223,False
134.8732,0.3443513,-0.4289919,-0.6481113,14.86025,193.9422,359.1524,0.2423267,-0.7144895,-0.8827374,327.3405,184.6855,15.84207,False,0.1892576,-0.7003403,-0.8462565,338.0497,255.105,340.3361,False
134.8843,0.3466434,-0.4265224,-0.6387403,14.87149,193.9511,359.1441,0.2445378,-0.7119048,-0.8734396,327.3358,184.6948,15.76755,False,0.1914563,-0.6977408,-0.8367894,338.05,255.086,340.3211,False
134.8954,0.3489108,-0.4240688,-0.6294277,14.90754,193.9566,359.1499,0.2467275,-0.7091911,-0.8638756,327.3264,184.7114,15.72686,False,0.1936674,-0.6951768,-0.8273141,338.0435,255.0717,340.284,False
134.9065,0.3511667,-0.4215635,-0.6200178,14.94924,193.9694,359.1548,0.2490726,-0.706538,-0.8545578,327.2491,184.6612,15.81959,False,0.196064,-0.6926464,-0.8179648,338.0303,255.0781,340.2286,False
134.9176,0.351069,-0.4216928,-0.6199794,14.98535,193.9846,359.1495,0.2490063,-0.7066072,-0.8544924,327.222,184.6687,15.76782,False,0.1959286,-0.692587,-0.8177984,337.9993,255.0881,340.1682,False
134.9287,0.3509727,-0.4218382,-0.6199563,15.04241,194.0105,359.1516,0.2489867,-0.7065586,-0.8544075,327.1775,184.6569,15.80959,False,0.196043,-0.6926036,-0.8178546,337.9644,255.0978,340.1544,False
134.9398,0.3508258,-0.4220031,-0.6200118,15.11019,194.0316,359.1515,0.2489729,-0.7065453,-0.8544686,327.132,184.622,15.89502,False,0.1959624,-0.6925803,-0.8176835,337.9262,255.1184,340.1009,False
134.951,0.3507137,-0.4222015,-0.6200097,15.17192,194.0696,359.127,0.24893,-0.7065733,-0.8543971,327.1317,184.6336,15.83414,False,0.1969452,-0.6928761,-0.818794,337.895,255.0845,340.0095,False
134.9621,0.3505917,-0.4223672,-0.6200297,15.25881,194.1031,359.1373,0.2489433,-0.7065569,-0.8543789,327.1185,184.6181,15.84623,False,0.1968656,-0.6928595,-0.8186452,337.8649,255.1024,339.9272,False
134.9732,0.3504367,-0.4225744,-0.6200917,15.34124,194.1438,359.1237,0.2489414,-0.7065367,-0.854461,327.0693,184.5862,15.95237,False,0.1968541,-0.6929226,-0.8186071,337.8574,255.1303,339.8257,False
134.9843,0.3502812,-0.4228534,-0.6200929,15.41613,194.1972,359.1017,0.2489796,-0.7065008,-0.8544466,327.0648,184.5716,15.94853,False,0.1973734,-0.6929669,-0.8191931,337.8258,255.112,339.7356,False
134.9954,0.350101,-0.4231322,-0.6201329,15.53755,194.2278,359.096,0.2489276,-0.7066078,-0.8543885,327.0641,184.6126,15.90356,False,0.1972909,-0.6929343,-0.8190887,337.7988,255.1292,339.7623,False
135.0065,0.3499393,-0.4234397,-0.6201851,15.66159,194.2809,359.0789,0.248879,-0.7066876,-0.8544919,327.0605,184.6414,15.98279,False,0.1974339,-0.6929623,-0.8192432,337.7837,255.1767,339.7443,False
135.0176,0.3497615,-0.4238311,-0.6202254,15.81088,194.3399,359.0507,0.2487779,-0.7067177,-0.854502,327.0997,184.7184,15.96788,False,0.1977053,-0.6930057,-0.8194602,337.7673,255.2242,339.6331,False
135.0287,0.3495297,-0.4241987,-0.6203582,16.00159,194.3747,359.0301,0.2487073,-0.706735,-0.8544729,327.0771,184.745,15.99868,False,0.1976228,-0.6929493,-0.819226,337.7343,255.2862,339.5804,False
135.0398,0.34935,-0.4246546,-0.620424,16.15851,194.4194,359.0175,0.2486348,-0.7066817,-0.8544834,327.084,184.7738,15.93672,False,0.1980734,-0.6930282,-0.8197296,337.7298,255.3472,339.5197,False
135.0509,0.3491802,-0.4251212,-0.6205413,16.3202,194.4853,358.9987,0.2486248,-0.7066087,-0.8543446,327.056,184.8272,15.84686,False,0.1982532,-0.6930676,-0.8198073,337.7405,255.4131,339.385,False
135.0621,0.3490148,-0.4257243,-0.6207621,16.51445,194.5293,358.977,0.2486691,-0.706515,-0.8543193,326.9813,184.8288,15.86634,False,0.1981478,-0.6930226,-0.8195198,337.7704,255.4869,339.2377,False
135.0732,0.3488321,-0.4261045,-0.6209147,16.70502,194.578,358.9505,0.2487426,-0.7063601,-0.8542449,326.9389,184.8134,15.83985,False,0.1991038,-0.6932054,-0.8208177,337.7968,255.5041,339.1299,False
135.0843,0.3486199,-0.426578,-0.6210058,16.87365,194.6326,358.9272,0.2487068,-0.7060568,-0.8540628,326.8918,184.8924,15.69997,False,0.1991963,-0.6931585,-0.8207958,337.7986,255.5296,338.9793,False
135.0954,0.348413,-0.4269742,-0.6211264,17.05133,194.6933,358.9318,0.2487197,-0.7058114,-0.8539493,326.7939,184.9007,15.66716,False,0.1991434,-0.6930422,-0.820595,337.7983,255.5118,338.8091,False
135.1065,0.3482018,-0.4273881,-0.6212668,17.22922,194.7476,358.9377,0.2488508,-0.7055809,-0.8537586,326.6987,184.9234,15.56027,False,0.1996083,-0.6930346,-0.8206899,337.7751,255.4969,338.6504,False
135.1176,0.3480287,-0.4278737,-0.6214683,17.38976,194.8168,358.9309,0.2488031,-0.7052438,-0.8535407,326.5759,184.9382,15.49608,False,0.1997824,-0.6929581,-0.8205593,337.7217,255.4015,338.6806,False
135.1287,0.3477616,-0.4282676,-0.6216357,17.57696,194.8602,358.9338,0.2487631,-0.7050222,-0.8533657,326.4734,184.9471,15.4359,False,0.1998601,-0.6927646,-0.820493,337.6348,255.3161,338.7081,False
135.1398,0.3475075,-0.4287704,-0.6218829,17.75495,194.9152,358.9334,0.2488394,-0.7047988,-0.8531764,326.3701,184.9922,15.37933,False,0.2000227,-0.6925025,-0.8202565,337.4815,255.2233,338.6035,False
135.151,0.3473239,-0.4293265,-0.6220872,17.95634,194.982,358.9444,0.2487693,-0.7044983,-0.8531811,326.2527,185.0936,15.22264,False,0.1995602,-0.6920828,-0.8192003,337.3949,255.1592,338.4005,False
135.1621,0.3471646,-0.4299467,-0.6222408,18.17804,195.0402,358.9285,0.2487278,-0.7041559,-0.8528502,326.0773,185.1665,15.10207,False,0.1996789,-0.6918806,-0.8189385,337.327,255.1225,338.1701,False
135.1732,0.3468957,-0.4304844,-0.6224916,18.42714,195.111,358.9421,0.24893,-0.7037429,-0.8525894,325.8604,185.0615,15.13944,False,0.1997209,-0.6917487,-0.8187101,337.2826,255.0956,337.9752,False
135.1843,0.3466721,-0.4310194,-0.6226265,18.64939,195.191,358.9618,0.249197,-0.703394,-0.8524125,325.6903,184.9681,15.13547,False,0.1986756,-0.6910857,-0.8169153,337.2398,255.1377,337.8278,False
135.1954,0.3464117,-0.431571,-0.6228514,18.86064,195.2716,358.9837,0.2494373,-0.7029647,-0.8521249,325.5468,184.9408,15.07357,False,0.1987782,-0.6908581,-0.8165271,337.1838,255.1117,337.6379,False
135.2065,0.3461461,-0.4320295,-0.6230314,19.05715,195.3611,359.0243,0.249701,-0.7025936,-0.851846,325.3737,184.8856,15.01319,False,0.1989279,-0.6905698,-0.8161433,337.0801,255.026,337.3536,False
135.2176,0.3458343,-0.4325521,-0.6232078,19.23532,195.468,359.0892,0.2499442,-0.7020866,-0.8515971,325.1842,184.9341,14.76741,False,0.1967039,-0.6895779,-0.8127615,336.9804,255.0059,337.1253,False
135.2287,0.3454852,-0.4330647,-0.6233635,19.42125,195.5948,359.1553,0.2502136,-0.7017194,-0.8514202,324.982,184.9686,14.56113,False,0.1969357,-0.6892006,-0.8123848,336.8361,254.848,336.9603,False
135.2398,0.3451643,-0.4335005,-0.6235142,19.63399,195.7513,359.236,0.2503123,-0.7011368,-0.851208,324.75,185.0254,14.4345,False,0.1971302,-0.6888582,-0.8121431,336.6972,254.66,336.9118,False
135.2509,0.3447714,-0.4339809,-0.623642,19.85475,195.9272,359.32,0.2503624,-0.7002764,-0.8507431,324.5576,185.0732,14.28096,False,0.1946192,-0.687763,-0.8083043,336.468,254.4731,336.8882,False
135.2621,0.3443499,-0.4344147,-0.6238062,20.0568,196.1,359.4058,0.2507586,-0.6998618,-0.8503263,324.3063,185.0868,14.00073,False,0.1948929,-0.6871542,-0.8078029,336.2016,254.2151,336.6276,False
135.2732,0.3439441,-0.4347912,-0.623966,20.2302,196.2669,359.5004,0.2509203,-0.6991022,-0.8499887,323.9741,185.1365,13.63883,False,0.1951032,-0.6866084,-0.8072145,335.9984,254.0172,336.1556,False
135.2843,0.3435373,-0.4351681,-0.6240957,20.35283,196.4366,359.5677,0.2510734,-0.6978059,-0.8493283,323.638,185.2079,13.30647,False,0.1928043,-0.6856532,-0.8034711,335.8646,253.8829,335.696,False
135.2954,0.3430991,-0.4354988,-0.624366,20.50769,196.595,359.653,0.2514968,-0.6967458,-0.8488343,323.334,185.1693,12.98391,False,0.1928797,-0.6851127,-0.802736,335.7648,253.7178,335.3782,False
135.3065,0.3426795,-0.4357778,-0.624536,20.5806,196.7688,359.7345,0.2519302,-0.6958423,-0.848367,322.9815,185.1154,12.70008,False,0.193037,-0.684545,-0.8020201,335.5901,253.556,335.132,False
135.3176,0.342258,-0.4360527,-0.6246679,20.68346,196.9274,359.8065,0.2521987,-0.6947919,-0.8475029,322.5497,185.1174,12.3503,False,0.1912169,-0.6836177,-0.7987688,335.4781,253.577,334.5387,False
135.3287,0.3418436,-0.4363903,-0.6249325,20.80986,197.0872,359.8603,0.2527242,-0.693736,-0.8469718,322.2823,184.9339,12.09114,False,0.1910596,-0.6830813,-0.7976978,335.3567,253.6531,333.5794,False
135.3398,0.341455,-0.4365789,-0.6251125,20.9177,197.2388,359.9059,0.2533526,-0.693019,-0.8464215,322.022,184.8012,11.68521,False,0.1911201,-0.6824911,-0.7962146,335.0444,253.863,332.4935,False
135.351,0.3410268,-0.4369028,-0.6253304,21.03162,197.3655,359.9445,0.2538495,-0.6923198,-0.8457506,321.7584,184.6042,11.63087,False,0.1896901,-0.6817137,-0.7929175,334.8206,254.1185,331.9059,False
135.3621,0.3407874,-0.4370912,-0.6252983,21.14814,197.5258,-0.003954187,0.2546368,-0.6916218,-0.8452103,321.5443,184.3836,11.76423,False,0.1941614,-0.6822928,-0.797488,334.6277,254.4185,331.687,False
135.3732,0.3404655,-0.4372121,-0.6254404,21.24196,197.6518,0.03038927,0.255168,-0.6912098,-0.8445995,321.2184,184.2025,11.86754,False,0.1943536,-0.6819425,-0.7963891,334.4484,254.6896,331.1904,False
135.3843,0.3400655,-0.4373385,-0.6256611,21.30251,197.7422,0.05472195,0.2557077,-0.6905743,-0.8439124,320.8854,184.0317,11.91967,False,0.1925611,-0.681178,-0.7928813,334.2938,254.9648,330.5625,False
135.3954,0.3398123,-0.4373769,-0.6256821,21.33103,197.8597,0.06417754,0.2562332,-0.6898228,-0.843468,320.5807,183.8331,12.02677,False,0.1927085,-0.6808925,-0.7918274,334.1126,255.142,329.952,False
135.4065,0.3395238,-0.4373541,-0.6257937,21.32311,197.9465,0.05211162,0.2567315,-0.6896422,-0.8429492,320.2616,183.7173,12.07244,False,0.1938629,-0.6808294,-0.7911162,333.9227,255.2567,329.384,False
135.4176,0.339211,-0.4373254,-0.6258171,21.30681,198.0237,0.05130075,0.2572289,-0.6891733,-0.8424704,319.9864,183.622,12.06773,False,0.1922293,-0.680324,-0.7879665,333.8014,255.3309,328.8776,False
135.4287,0.3389606,-0.4373785,-0.625958,21.32113,198.117,0.06946671,0.2578692,-0.6882149,-0.8418005,319.7316,183.4819,12.08782,False,0.1918502,-0.6799724,-0.7857096,333.6283,255.3419,328.4736,False
135.4398,0.3387065,-0.4372724,-0.6260359,21.30422,198.1834,0.05211454,0.2583508,-0.6883649,-0.841346,319.5551,183.3126,12.10765,False,0.1910248,-0.6795244,-0.7837167,333.5124,255.2876,328.313,False
135.451,0.338429,-0.4371406,-0.6259716,21.25662,198.2607,0.03609388,0.2589703,-0.6880841,-0.8411033,319.3658,183.1731,12.13124,False,0.1911826,-0.6794939,-0.7830737,333.3931,255.1641,328.1551,False
135.4621,0.338172,-0.436996,-0.6260278,21.21217,198.3267,0.02162831,0.2595615,-0.6880291,-0.8408792,319.2408,183.0219,12.20918,False,0.1903071,-0.6792287,-0.7807775,333.2331,255.049,327.8705,False
135.4732,0.3379402,-0.4367454,-0.6260464,21.12202,198.3676,0.01649377,0.2601681,-0.6886671,-0.8404191,319.1151,182.9866,12.13223,False,0.190443,-0.679332,-0.7800367,333.0683,254.9674,327.5941,False
135.4843,0.3376098,-0.4365717,-0.6261065,21.0396,198.4036,0.0002952383,0.2607641,-0.6888416,-0.8403332,319.0208,182.8548,12.17711,False,0.1897407,-0.6791166,-0.7781997,332.9383,254.922,327.4042,False
135.4954,0.3374491,-0.4362677,-0.6259677,20.95448,198.4704,-0.003376505,0.2614589,-0.6892186,-0.8402364,319.0091,182.7027,12.2735,False,0.188673,-0.6791767,-0.7759147,332.8491,254.8031,327.4116,False
135.5065,0.3372512,-0.4359773,-0.6259151,20.85589,198.5137,359.9824,0.2622461,-0.6895814,-0.8403046,318.9408,182.5615,12.31489,False,0.1887336,-0.6794769,-0.7751939,332.7477,254.7392,327.2815,False
135.5176,0.3369193,-0.435724,-0.6259124,20.7652,198.5229,359.9522,0.2626867,-0.6899989,-0.8399746,318.9974,182.5706,12.16788,False,0.1885009,-0.6797081,-0.773905,332.6561,254.7117,326.98,False
135.5287,0.3367825,-0.435372,-0.6257067,20.65188,198.596,359.9491,0.2632232,-0.6905926,-0.8399494,319.0565,182.5485,12.08808,False,0.1876073,-0.6800851,-0.7720215,332.5999,254.5635,326.6011,False
135.5398,0.3365612,-0.4349977,-0.6256077,20.53258,198.6372,359.9225,0.2637887,-0.6914207,-0.8400486,319.1504,182.4466,12.16038,False,0.1875892,-0.6806251,-0.7712126,332.5609,254.4498,326.383,False
135.5509,0.3362246,-0.4346372,-0.6255708,20.42596,198.6559,359.8932,0.2644248,-0.6917499,-0.8397086,319.2642,182.3157,12.14553,False,0.1877966,-0.6810675,-0.770668,332.5208,254.2697,326.4179,False
135.5621,0.3360767,-0.434171,-0.6253486,20.29424,198.7242,359.8726,0.2651138,-0.692693,-0.8396175,319.3853,182.1127,12.28038,False,0.1872783,-0.6815171,-0.7695327,332.4636,254.0554,326.5173,False
