Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
37.86118,-0.6556816,-0.3825336,-0.9693799,355.4861,179.7746,358.2487,-0.5979009,-0.5700477,-1.199916,311.9286,141.0314,28.52381,True,-0.6853552,-0.5690781,-1.195388,319.9095,220.7006,320.6406,True
37.87228,-0.6556811,-0.3825026,-0.9693432,355.4759,179.7767,358.2407,-0.5979362,-0.5700164,-1.199879,311.9299,141.0342,28.54858,True,-0.6853914,-0.5690159,-1.195292,319.8757,220.7249,320.6367,True
37.88341,-0.655654,-0.3824747,-0.969295,355.4496,179.7845,358.2453,-0.598068,-0.5699881,-1.199838,311.9128,141.0974,28.5051,True,-0.68541,-0.5690092,-1.195279,319.8605,220.7401,320.6258,True
37.89452,-0.655679,-0.3824668,-0.9693179,355.4428,179.7816,358.2408,-0.5980179,-0.5700259,-1.199929,311.8973,141.006,28.58054,True,-0.6854432,-0.56906,-1.195289,319.8599,220.7302,320.6304,True
37.90562,-0.6556785,-0.3824426,-0.9692669,355.4261,179.7754,358.2337,-0.5980656,-0.5700296,-1.199897,311.903,141.0121,28.55787,True,-0.6855092,-0.5690521,-1.195267,319.8699,220.7274,320.63,True
37.91673,-0.6556811,-0.3823992,-0.9692235,355.4164,179.7647,358.2432,-0.5981038,-0.5700036,-1.199789,311.9199,141.1139,28.44392,True,-0.6855276,-0.5690918,-1.195276,319.8983,220.7143,320.6358,True
37.92784,-0.6556852,-0.3823556,-0.9692111,355.3998,179.7747,358.2563,-0.5980747,-0.5700955,-1.199905,311.9206,141.0585,28.48606,True,-0.6855912,-0.5691637,-1.195321,319.9368,220.7073,320.6395,True
37.93895,-0.6556551,-0.3823205,-0.969214,355.3708,179.7804,358.2526,-0.5980947,-0.570128,-1.199918,311.924,141.075,28.45311,True,-0.6855967,-0.5692424,-1.195415,319.9648,220.6947,320.6506,True
37.95007,-0.6556406,-0.3822588,-0.9691916,355.3531,179.7749,358.2565,-0.5980697,-0.5701162,-1.19982,311.9353,141.158,28.37007,True,-0.6855233,-0.5692796,-1.195354,319.9721,220.6941,320.6436,True
37.96118,-0.6555445,-0.3822193,-0.9690824,355.3202,179.7736,358.2468,-0.5979795,-0.5702349,-1.199898,311.9263,141.0625,28.49094,True,-0.6855388,-0.5693717,-1.195365,319.9925,220.7285,320.6429,True
37.97229,-0.6555068,-0.3822011,-0.9690523,355.3004,179.7677,358.2369,-0.5980115,-0.5702759,-1.199943,311.9156,141.0997,28.47716,True,-0.685555,-0.5694201,-1.195415,320.0028,220.7485,320.6237,True
37.9834,-0.6554735,-0.3821719,-0.9690213,355.2866,179.7654,358.2409,-0.5981824,-0.5702527,-1.200016,311.9349,141.197,28.38597,True,-0.6856091,-0.5694566,-1.195489,319.9962,220.7589,320.6386,True
37.99451,-0.6554766,-0.3821814,-0.9690485,355.2834,179.7591,358.2401,-0.5981207,-0.5703427,-1.200173,311.9335,141.1388,28.4608,True,-0.6855614,-0.5694553,-1.195546,319.9876,220.763,320.6537,True
38.00562,-0.6554465,-0.382206,-0.9690137,355.2743,179.7418,358.2474,-0.5981236,-0.5703627,-1.200203,311.9402,141.1683,28.44665,True,-0.6856101,-0.5694989,-1.195591,320.0123,220.7746,320.6395,True
38.01674,-0.6554019,-0.3822101,-0.9689822,355.2863,179.7275,358.2575,-0.5981808,-0.5703532,-1.200164,311.9399,141.2557,28.34148,True,-0.6855936,-0.5695426,-1.195632,320.0263,220.7738,320.639,True
38.02785,-0.6553645,-0.3822398,-0.9690185,355.3071,179.7291,358.2618,-0.5980971,-0.5704376,-1.20025,311.9363,141.1786,28.40218,True,-0.6855597,-0.5695512,-1.195654,320.0313,220.7618,320.6493,True
38.03896,-0.655349,-0.3822643,-0.9689846,355.3068,179.7092,358.2664,-0.5980465,-0.5704743,-1.200214,311.9532,141.1637,28.41203,True,-0.6855512,-0.569605,-1.195691,320.0479,220.7514,320.6551,True
38.05006,-0.6553216,-0.3822664,-0.9689698,355.3175,179.6953,358.2751,-0.598043,-0.5704612,-1.200126,311.975,141.2334,28.31207,True,-0.6854701,-0.5696008,-1.195666,320.0523,220.7146,320.6752,True
38.06117,-0.6553392,-0.3822814,-0.968996,355.3078,179.7013,358.2775,-0.5979528,-0.5705206,-1.200149,311.9653,141.146,28.3761,True,-0.6854236,-0.5696025,-1.195683,320.0565,220.694,320.6826,True
38.0723,-0.6553597,-0.3822714,-0.9689636,355.2945,179.6922,358.2741,-0.5979381,-0.5705119,-1.200098,311.9792,141.1518,28.35653,True,-0.6854434,-0.5696113,-1.195644,320.0747,220.6772,320.6771,True
38.0834,-0.6553543,-0.3822464,-0.9689612,355.2898,179.6981,358.2754,-0.597959,-0.5704612,-1.199946,311.9705,141.2164,28.27306,True,-0.6853778,-0.5696174,-1.195585,320.0677,220.6787,320.6746,True
38.09451,-0.6553686,-0.3822392,-0.9689641,355.2856,179.7016,358.2784,-0.5978451,-0.5705107,-1.200004,311.9649,141.1071,28.40794,True,-0.6853404,-0.5696257,-1.195541,320.0416,220.6785,320.6739,True
38.10562,-0.6553941,-0.3822399,-0.9689455,355.2728,179.6941,358.2726,-0.5978317,-0.5704761,-1.199914,311.9709,141.0861,28.43297,True,-0.6853762,-0.5695791,-1.195458,320.0187,220.6752,320.6702,True
38.11673,-0.6553984,-0.3822197,-0.9689374,355.2749,179.7032,358.2798,-0.5978518,-0.5704163,-1.199735,311.9499,141.1254,28.40692,True,-0.6852999,-0.5695459,-1.195375,319.9783,220.6751,320.6688,True
38.12784,-0.6554191,-0.3821994,-0.9689407,355.2729,179.7112,358.2672,-0.5977719,-0.5704753,-1.199767,311.9317,141.0211,28.52823,True,-0.6852806,-0.5695184,-1.195317,319.9477,220.6909,320.6609,True
38.13896,-0.6554413,-0.3821995,-0.9689212,355.2661,179.7216,358.26,-0.5977492,-0.5704873,-1.199749,311.9311,141.0145,28.54905,True,-0.6852939,-0.5695179,-1.195298,319.9376,220.6954,320.6647,True
38.15007,-0.6554646,-0.3821719,-0.9689012,355.2725,179.7307,358.258,-0.5978649,-0.5704178,-1.199729,311.9331,141.1036,28.45187,True,-0.6853118,-0.569501,-1.195307,319.9481,220.7112,320.6526,True
38.16118,-0.6554873,-0.382161,-0.9688993,355.2517,179.7498,358.2676,-0.5978491,-0.5704969,-1.199831,311.9323,141.0459,28.49832,True,-0.6853728,-0.5695372,-1.195387,319.9781,220.7106,320.663,True
38.17229,-0.6555312,-0.3821325,-0.9688754,355.245,179.7535,358.2623,-0.5978563,-0.5704803,-1.199913,311.9519,141.0767,28.46052,True,-0.6853981,-0.5695456,-1.195426,319.9967,220.6931,320.6673,True
38.1834,-0.6555581,-0.3820884,-0.9688692,355.2346,179.7657,358.2716,-0.5979357,-0.5704392,-1.199879,311.9613,141.1544,28.35703,True,-0.6854091,-0.5695509,-1.195478,320.0209,220.6785,320.674,True
38.19452,-0.6555448,-0.3820443,-0.9688573,355.2179,179.7821,358.2526,-0.5978911,-0.5704739,-1.20001,311.9619,141.0813,28.41199,True,-0.6854186,-0.5695503,-1.195555,320.0368,220.6531,320.6894,True
38.20563,-0.6555521,-0.3820356,-0.9688716,355.1992,179.7779,358.2469,-0.5978737,-0.5704854,-1.200069,311.9796,141.0962,28.38872,True,-0.6854386,-0.5695971,-1.195646,320.0592,220.6401,320.6898,True
38.21674,-0.6555541,-0.382008,-0.9688854,355.184,179.7838,358.2479,-0.597949,-0.57043,-1.199993,311.9636,141.1982,28.28466,True,-0.68542,-0.5696248,-1.195623,320.0698,220.6685,320.6719,True
38.22784,-0.6555233,-0.3819487,-0.9688573,355.1861,179.7813,358.2375,-0.5979118,-0.5704877,-1.20011,311.9503,141.1402,28.37541,True,-0.6854718,-0.5696393,-1.195639,320.0707,220.6841,320.667,True
38.23895,-0.6555018,-0.3819455,-0.9688749,355.1807,179.7787,358.2442,-0.5979555,-0.5704724,-1.200158,311.9509,141.1667,28.37863,True,-0.6855116,-0.5696343,-1.195657,320.0611,220.7215,320.6597,True
38.25006,-0.6554883,-0.381923,-0.9688797,355.1728,179.7744,358.2439,-0.5980783,-0.5704499,-1.200139,311.9472,141.248,28.31288,True,-0.6855471,-0.5696505,-1.195679,320.0576,220.7512,320.6491,True
38.26118,-0.6554885,-0.3819158,-0.9688687,355.1736,179.7645,358.2357,-0.5980396,-0.570503,-1.200217,311.9324,141.1689,28.41148,True,-0.6855357,-0.5696362,-1.195701,320.0447,220.7572,320.6395,True
38.27229,-0.6555054,-0.3818913,-0.968843,355.1669,179.755,358.2364,-0.5980687,-0.5705112,-1.200212,311.9238,141.1746,28.41056,True,-0.6856141,-0.5696501,-1.195656,320.0454,220.7643,320.6302,True
38.2834,-0.6554966,-0.3818879,-0.9688396,355.1503,179.747,358.2423,-0.5981925,-0.5704788,-1.200193,311.9329,141.2653,28.29969,True,-0.6856146,-0.5696565,-1.195661,320.0578,220.7682,320.6382,True
38.29451,-0.6555288,-0.3818843,-0.9688554,355.1471,179.7415,358.2379,-0.5981467,-0.570541,-1.200286,311.9266,141.2079,28.36364,True,-0.6856377,-0.5696741,-1.195653,320.0721,220.7666,320.6303,True
38.30562,-0.6555312,-0.3818604,-0.9688787,355.1376,179.7321,358.2351,-0.5981572,-0.5705642,-1.200284,311.9338,141.2304,28.32898,True,-0.6856995,-0.5696834,-1.195664,320.0921,220.7672,320.6201,True
38.31673,-0.6555135,-0.3818673,-0.9689174,355.1308,179.7323,358.231,-0.5982039,-0.5705334,-1.200188,311.9335,141.3141,28.21508,True,-0.6856546,-0.5697229,-1.195631,320.1075,220.7578,320.6343,True
38.32785,-0.6555314,-0.3818042,-0.9688892,355.115,179.718,358.2191,-0.5981071,-0.5705922,-1.200294,311.9325,141.2291,28.31158,True,-0.6856544,-0.5697097,-1.195628,320.1128,220.7571,320.6274,True
38.33896,-0.6554625,-0.3818098,-0.9689817,355.0975,179.7125,358.2214,-0.5980563,-0.5706103,-1.200324,311.9446,141.2336,28.30958,True,-0.6856003,-0.5697467,-1.195699,320.1179,220.7441,320.6199,True
38.35007,-0.6554618,-0.3817706,-0.9689889,355.0787,179.696,358.223,-0.5980675,-0.5705789,-1.200211,311.9336,141.2882,28.2404,True,-0.6855712,-0.5697653,-1.195687,320.1168,220.7395,320.6175,True
38.36118,-0.6554441,-0.3817216,-0.9689832,355.0771,179.6941,358.2317,-0.597971,-0.5706552,-1.200251,311.9128,141.187,28.34391,True,-0.6855974,-0.5697763,-1.195628,320.1006,220.7381,320.615,True
38.37228,-0.6554551,-0.3816798,-0.9689422,355.052,179.6695,358.2252,-0.598026,-0.5705703,-1.20013,311.9182,141.1697,28.3702,True,-0.6855874,-0.569757,-1.195607,320.0768,220.7506,320.604,True
38.38341,-0.6554387,-0.3816289,-0.9689183,355.0427,179.6596,358.2256,-0.5980582,-0.5705184,-1.200022,311.912,141.2382,28.32216,True,-0.6855121,-0.5697223,-1.195539,320.0445,220.7641,320.6146,True
38.39452,-0.6554222,-0.3815758,-0.9688706,355.0295,179.6443,358.2256,-0.5979598,-0.5705446,-1.200053,311.8953,141.1247,28.4569,True,-0.6855083,-0.5696744,-1.19548,320.0139,220.7626,320.6127,True
38.40562,-0.6553817,-0.3815578,-0.9688869,355.0095,179.6431,358.2374,-0.5979309,-0.5704916,-1.2,311.9023,141.1069,28.47715,True,-0.6855004,-0.5696222,-1.195469,320.0031,220.7601,320.5953,True
38.41673,-0.6553895,-0.3814753,-0.968863,354.9883,179.6161,358.2403,-0.5979805,-0.5704317,-1.199872,311.8908,141.1654,28.40008,True,-0.6854444,-0.5695889,-1.195437,320.0027,220.7504,320.5941,True
38.42784,-0.6553435,-0.3813643,-0.968852,354.9453,179.6212,358.2204,-0.5979235,-0.5704793,-1.199953,311.8793,141.1003,28.45442,True,-0.6854861,-0.5695939,-1.195467,320.0323,220.7517,320.5779,True
38.43895,-0.655318,-0.3812691,-0.9688845,354.8904,179.5994,358.2268,-0.5979578,-0.5704337,-1.199967,311.8925,141.1335,28.40158,True,-0.6855414,-0.5696133,-1.195497,320.0624,220.749,320.5691,True
38.45007,-0.6552937,-0.3811918,-0.9689007,354.8368,179.5884,358.217,-0.5980999,-0.5703801,-1.199997,311.8906,141.2454,28.27383,True,-0.6855669,-0.5696067,-1.195572,320.0806,220.7482,320.5721,True
38.46118,-0.655277,-0.3810668,-0.9688435,354.7956,179.5719,358.1929,-0.5980394,-0.5704277,-1.20011,311.8822,141.1728,28.35468,True,-0.6856174,-0.5696532,-1.19563,320.0935,220.7547,320.5759,True
38.47229,-0.6552138,-0.3810213,-0.9688659,354.7596,179.5567,358.1846,-0.5980651,-0.5704408,-1.200181,311.8966,141.204,28.34081,True,-0.6856532,-0.5696976,-1.195662,320.1041,220.7831,320.5647,True
38.4834,-0.6551805,-0.3809619,-0.9688649,354.7378,179.5387,358.1809,-0.598208,-0.5704484,-1.200207,311.9011,141.2919,28.26653,True,-0.6856508,-0.5697311,-1.195738,320.0975,220.7882,320.5822,True
38.49451,-0.6551471,-0.3808788,-0.9687991,354.7149,179.5222,358.1935,-0.5981154,-0.5705638,-1.200336,311.9169,141.1745,28.41059,True,-0.6856771,-0.5697732,-1.195751,320.0998,220.7941,320.627,True
38.50562,-0.6551127,-0.3808409,-0.9687419,354.6742,179.5058,358.1837,-0.5980654,-0.5706439,-1.200339,311.9367,141.1625,28.43229,True,-0.6857347,-0.5698644,-1.195777,320.1234,220.8174,320.6121,True
38.51674,-0.6550627,-0.3807751,-0.9687023,354.6627,179.4889,358.1953,-0.5981445,-0.5706236,-1.200269,311.9371,141.2852,28.27238,True,-0.685647,-0.5698538,-1.195791,320.1122,220.7705,320.6286,True
38.52785,-0.6550436,-0.3807136,-0.9686065,354.6221,179.461,358.1951,-0.5980353,-0.5707543,-1.200407,311.946,141.1874,28.35604,True,-0.6856375,-0.569887,-1.195835,320.1187,220.7479,320.6571,True
38.53896,-0.6549976,-0.380639,-0.9685369,354.5776,179.4394,358.192,-0.5980289,-0.5707577,-1.200416,311.9655,141.2129,28.32869,True,-0.6856589,-0.5699526,-1.195869,320.1516,220.7422,320.6403,True
38.55006,-0.6549551,-0.3805707,-0.968451,354.5323,179.4161,358.198,-0.5980859,-0.570749,-1.200346,311.9718,141.313,28.21801,True,-0.6856451,-0.5699801,-1.195869,320.164,220.7406,320.6473,True
38.56117,-0.6549063,-0.3804954,-0.9683657,354.4814,179.4036,358.2051,-0.5980141,-0.5708343,-1.200436,311.9603,141.237,28.29086,True,-0.6856556,-0.5700239,-1.195875,320.176,220.7388,320.6488,True
38.5723,-0.6548579,-0.3804052,-0.9682951,354.43,179.3871,358.2048,-0.5980182,-0.5707891,-1.200407,311.9624,141.2507,28.28634,True,-0.685648,-0.5700678,-1.195942,320.1891,220.7465,320.6182,True
38.5834,-0.6548114,-0.3803383,-0.9682426,354.3742,179.3674,358.2155,-0.5980849,-0.5707548,-1.20033,311.9586,141.313,28.21751,True,-0.6856258,-0.5700305,-1.195885,320.1602,220.7554,320.6219,True
38.59451,-0.6547799,-0.3802085,-0.9681311,354.3225,179.3502,358.2356,-0.598,-0.5707891,-1.200377,311.9464,141.2108,28.33332,True,-0.6855595,-0.5699509,-1.195883,320.1335,220.7461,320.6406,True
38.60562,-0.6547401,-0.3801259,-0.96805,354.2643,179.3215,358.242,-0.5979869,-0.5707594,-1.200302,311.9364,141.1972,28.35497,True,-0.6855755,-0.5699371,-1.195836,320.1227,220.7521,320.6256,True
38.61673,-0.6546869,-0.3800499,-0.9679856,354.2136,179.3123,358.2468,-0.5981014,-0.5706745,-1.200217,311.9322,141.2852,28.24776,True,-0.6855567,-0.5699235,-1.195788,320.1264,220.7565,320.6227,True
38.62784,-0.6546597,-0.3799235,-0.9678707,354.1693,179.2931,358.252,-0.5980563,-0.570658,-1.200214,311.9102,141.2048,28.32893,True,-0.6856411,-0.5698918,-1.195717,320.1391,220.7605,320.5974,True
38.63896,-0.6546197,-0.3798541,-0.9677835,354.1031,179.2777,358.2465,-0.5980606,-0.5705936,-1.200138,311.9123,141.2017,28.30794,True,-0.6856675,-0.5698769,-1.195685,320.1565,220.7552,320.5737,True
38.65007,-0.6545491,-0.3797287,-0.9676986,354.059,179.2646,358.2726,-0.5981388,-0.5705286,-1.20002,311.9003,141.2663,28.22446,True,-0.6856711,-0.5698532,-1.195638,320.1593,220.7545,320.5618,True
38.66118,-0.6545169,-0.3796165,-0.9675803,354.0015,179.2467,358.2826,-0.5980747,-0.5706031,-1.200072,311.8903,141.185,28.30725,True,-0.6856883,-0.5698746,-1.195619,320.1516,220.756,320.5616,True
38.67229,-0.6544676,-0.379537,-0.9674883,353.9481,179.2318,358.2821,-0.5980711,-0.57054,-1.200019,311.8951,141.1793,28.33745,True,-0.6856706,-0.5698266,-1.195582,320.1296,220.7676,320.5649,True
38.6834,-0.6544094,-0.3794338,-0.9674349,353.9161,179.2153,358.2949,-0.5981138,-0.5704745,-1.199892,311.8845,141.2395,28.29159,True,-0.6856265,-0.5697805,-1.19551,320.0983,220.7793,320.5642,True
38.69452,-0.6543818,-0.379346,-0.9673157,353.862,179.2065,358.2946,-0.5980265,-0.5705085,-1.199952,311.8696,141.1356,28.40551,True,-0.6856382,-0.5697616,-1.19547,320.0815,220.7833,320.5593,True
38.70563,-0.6543617,-0.3792564,-0.9672093,353.823,179.1865,358.2903,-0.5980077,-0.5704765,-1.199906,311.8724,141.1203,28.4241,True,-0.6856458,-0.569725,-1.195462,320.065,220.7939,320.5454,True
38.71674,-0.6543136,-0.3791832,-0.9671469,353.784,179.1832,358.295,-0.5981402,-0.5704303,-1.19988,311.8612,141.207,28.33491,True,-0.685627,-0.5696894,-1.195426,320.0604,220.8095,320.5479,True
38.72784,-0.6543124,-0.3791171,-0.9670277,353.7384,179.1694,358.3109,-0.5980763,-0.5704945,-1.199964,311.8557,141.1286,28.43714,True,-0.6856525,-0.5696776,-1.195405,320.053,220.8096,320.5513,True
38.73895,-0.6542864,-0.3790649,-0.9669323,353.6999,179.1717,358.3008,-0.5981009,-0.5704788,-1.19997,311.875,141.1625,28.40276,True,-0.6856623,-0.5696865,-1.1954,320.0734,220.8091,320.5654,True
38.75006,-0.6542518,-0.3790003,-0.9668822,353.6778,179.1741,358.3099,-0.5981934,-0.570407,-1.199895,311.8831,141.2549,28.30781,True,-0.6857011,-0.569656,-1.19537,320.0884,220.8185,320.5587,True
38.76118,-0.6542659,-0.3789495,-0.9667635,353.6459,179.1671,358.3173,-0.5981543,-0.5704024,-1.199913,311.8682,141.1711,28.39104,True,-0.6857414,-0.5696136,-1.195324,320.0929,220.8016,320.5524,True
38.77229,-0.6542552,-0.3789002,-0.9666529,353.6095,179.176,358.3229,-0.5981722,-0.5703543,-1.199849,311.8701,141.1614,28.37689,True,-0.6857748,-0.5695963,-1.195299,320.0919,220.8091,320.5355,True
38.7834,-0.6542029,-0.3788486,-0.9665952,353.5869,179.1838,358.3324,-0.5982461,-0.570273,-1.199725,311.8478,141.2146,28.3149,True,-0.6857193,-0.5695386,-1.195189,320.0672,220.8165,320.5318,True
38.79451,-0.654233,-0.3788863,-0.9664159,353.56,179.1834,358.3486,-0.5982015,-0.5703436,-1.199764,311.829,141.1353,28.42216,True,-0.6857264,-0.5695204,-1.195091,320.0449,220.8346,320.5116,True
38.80562,-0.6542373,-0.3788351,-0.9663348,353.5433,179.1774,358.358,-0.598212,-0.5702634,-1.199701,311.8272,141.1244,28.46453,True,-0.6856914,-0.5694646,-1.195046,320.0233,220.85,320.5037,True
38.81673,-0.6541982,-0.3788087,-0.9662614,353.5207,179.1882,358.3599,-0.5982592,-0.5702015,-1.199588,311.8155,141.198,28.40591,True,-0.6857395,-0.5694587,-1.195043,320.026,220.8622,320.4769,True
38.82785,-0.6541889,-0.3787581,-0.9661589,353.4911,179.1962,358.3696,-0.5981812,-0.5701677,-1.199619,311.7945,141.1084,28.49597,True,-0.6857698,-0.569394,-1.194959,320.015,220.8667,320.4733,True
38.83896,-0.6542172,-0.3787001,-0.966054,353.4784,179.194,358.3698,-0.598191,-0.5700923,-1.199538,311.789,141.1006,28.48595,True,-0.6858044,-0.5693601,-1.19492,320.022,220.8646,320.4599,True
38.85007,-0.6541529,-0.3786802,-0.9659648,353.4634,179.2109,358.368,-0.598227,-0.5700147,-1.19942,311.7883,141.1857,28.3818,True,-0.6858013,-0.5693047,-1.194886,320.0387,220.8651,320.4594,True
38.86118,-0.6541557,-0.3786787,-0.9658523,353.4498,179.2148,358.3715,-0.5982034,-0.570038,-1.199497,311.7807,141.1264,28.4412,True,-0.6857955,-0.5693035,-1.194919,320.0501,220.8627,320.4587,True
38.87228,-0.6541541,-0.3786832,-0.9657688,353.4539,179.2125,358.3599,-0.5982318,-0.5699791,-1.199485,311.7857,141.1571,28.40059,True,-0.6858153,-0.5692977,-1.194919,320.0671,220.8773,320.4619,True
38.88341,-0.6541417,-0.3786976,-0.9657526,353.4505,179.2149,358.3809,-0.5983422,-0.5699257,-1.199457,311.7796,141.2576,28.31479,True,-0.6858366,-0.5692903,-1.194922,320.0738,220.8976,320.448,True
38.89452,-0.6541476,-0.3787361,-0.965642,353.4448,179.2135,358.3741,-0.5982876,-0.5699781,-1.199531,311.7736,141.1758,28.41964,True,-0.6858635,-0.5693284,-1.194941,320.0643,220.8936,320.4525,True
38.90562,-0.654139,-0.378722,-0.9655652,353.4537,179.2143,358.3771,-0.5982709,-0.5699606,-1.199534,311.7829,141.1705,28.42824,True,-0.6858475,-0.569326,-1.194962,320.0511,220.9041,320.4462,True
38.91673,-0.6541555,-0.3787657,-0.9655833,353.4542,179.2117,358.3865,-0.598382,-0.5699155,-1.19954,311.7876,141.2426,28.34121,True,-0.6858232,-0.5693176,-1.195064,320.0512,220.8834,320.4708,True
38.92784,-0.654151,-0.3787462,-0.9655032,353.4529,179.2063,358.3737,-0.5982738,-0.5699782,-1.199715,311.7916,141.169,28.42778,True,-0.6858127,-0.5693113,-1.195129,320.0534,220.8784,320.4804,True
38.93895,-0.6540945,-0.3787758,-0.9654841,353.436,179.2062,358.364,-0.5982468,-0.5700034,-1.199761,311.8152,141.2053,28.3834,True,-0.6858308,-0.5693504,-1.195191,320.0887,220.8883,320.475,True
38.95007,-0.6540704,-0.3787973,-0.9654851,353.4436,179.2044,358.3466,-0.5983152,-0.5699476,-1.199728,311.8096,141.3025,28.28461,True,-0.6858087,-0.5693418,-1.195191,320.1013,220.9002,320.4627,True
38.96118,-0.6540551,-0.3787986,-0.9653864,353.4425,179.1872,358.3449,-0.5982096,-0.5699689,-1.199844,311.8027,141.2306,28.36653,True,-0.6857975,-0.5693288,-1.195199,320.1072,220.8875,320.4606,True
38.97229,-0.6540048,-0.3788269,-0.9653516,353.4485,179.1697,358.342,-0.5981536,-0.5699699,-1.199775,311.8071,141.215,28.37967,True,-0.68575,-0.5693403,-1.195165,320.0925,220.8907,320.4573,True
38.9834,-0.6540091,-0.3788553,-0.9653702,353.4713,179.1733,358.3504,-0.5982141,-0.5699209,-1.199702,311.7882,141.2805,28.30439,True,-0.6857407,-0.5693346,-1.195154,320.0848,220.8971,320.4571,True
38.99451,-0.6541295,-0.3799785,-0.9553418,353.4687,179.1646,358.3625,-0.5982928,-0.571098,-1.189786,311.782,141.1937,28.40562,True,-0.6858604,-0.570424,-1.18514,320.0558,220.8916,320.4655,True
39.00562,-0.6542337,-0.3810928,-0.945375,353.454,179.1525,358.3738,-0.598397,-0.5722109,-1.179773,311.7887,141.1835,28.4173,True,-0.6860077,-0.5715519,-1.175142,320.0553,220.9014,320.4641,True
39.01674,-0.6543577,-0.3821839,-0.9354277,353.428,179.1619,358.3899,-0.5985935,-0.5732738,-1.169655,311.7758,141.2738,28.32436,True,-0.6861219,-0.5726888,-1.165087,320.0648,220.9108,320.4355,True
39.02785,-0.6545069,-0.3832319,-0.9254003,353.3807,179.1684,358.4048,-0.598732,-0.5744214,-1.159654,311.7501,141.1863,28.41015,True,-0.6863441,-0.5737959,-1.155047,320.0702,220.9081,320.4198,True
39.03896,-0.6546485,-0.3842909,-0.9154353,353.3501,179.1752,358.4125,-0.5988927,-0.5755719,-1.149625,311.7507,141.1789,28.40322,True,-0.6865096,-0.5749838,-1.145042,320.0685,220.9096,320.4022,True
39.05006,-0.6547854,-0.3853774,-0.9054866,353.3076,179.1884,358.416,-0.5991035,-0.5767007,-1.139547,311.7484,141.2165,28.35238,True,-0.6866198,-0.5761048,-1.135012,320.0474,220.8977,320.4034,True
39.06117,-0.6549478,-0.3864709,-0.8954606,353.2779,179.2032,358.4097,-0.599231,-0.577909,-1.129601,311.7214,141.119,28.45221,True,-0.6867962,-0.5772587,-1.124996,320.0184,220.9021,320.4082,True
