Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
19.79819,0.02326965,0.003980041,-1.100216,339.2027,180.1929,359.3436,-0.002922535,-0.027246,-1.41748,297.9086,172.5935,11.19481,False,-0.09090185,-0.04320824,-1.371825,324.0338,250.1079,307.3148,False
19.8093,0.02363825,0.007507205,-1.109679,339.219,180.2093,359.4104,-0.003351688,-0.02355731,-1.42576,297.7489,172.9221,11.08437,False,-0.09124327,-0.03978932,-1.37996,323.974,250.5903,306.9856,False
19.8204,0.02387142,0.01096404,-1.119038,339.2081,180.213,359.4833,-0.003922939,-0.02003765,-1.43411,297.5056,173.1337,11.09883,False,-0.091506,-0.03624487,-1.38805,323.8397,250.8915,306.7091,False
19.83151,0.0241251,0.01093042,-1.119077,339.2303,180.2225,359.5266,-0.004595757,-0.01983392,-1.43273,297.3402,173.4422,11.02805,False,-0.09185505,-0.03627837,-1.386609,323.7954,251.2327,306.4995,False
19.84262,0.0244565,0.0108496,-1.119215,339.2725,180.214,359.5976,-0.004892826,-0.01982307,-1.432324,297.2859,173.5881,10.99166,False,-0.09196949,-0.03627837,-1.386093,323.8021,251.3243,306.4794,False
19.85373,0.02467632,0.01072085,-1.119231,339.2986,180.2241,359.6207,-0.005340099,-0.01984763,-1.431286,297.1246,173.6801,11.10349,False,-0.09223843,-0.03641939,-1.385018,323.8187,251.5503,306.412,False
19.86484,0.02487898,0.01061106,-1.119343,339.3497,180.2089,359.6825,-0.005726814,-0.01961291,-1.430594,297.1196,173.984,10.98763,False,-0.09255934,-0.03635943,-1.384068,323.9021,251.6821,306.4468,False
19.87595,0.02515841,0.01050949,-1.11942,339.3838,180.2176,359.7268,-0.006262779,-0.01929343,-1.429745,297.0954,174.4164,10.69105,False,-0.09291935,-0.03631866,-1.383191,324.0435,251.8657,306.3663,False
19.88705,0.02528286,0.0103631,-1.119442,339.4188,180.2221,359.7582,-0.006800175,-0.01915181,-1.428874,296.9771,174.7268,10.46021,False,-0.09353065,-0.03640878,-1.38198,324.1702,252.0945,306.1384,False
19.89816,0.02538538,0.01024151,-1.119562,339.4622,180.2116,359.7662,-0.007383347,-0.0184772,-1.428126,296.9404,175.0885,10.07963,False,-0.09385204,-0.03619516,-1.3812,324.2741,252.2701,305.9637,False
19.90927,0.02553368,0.01010919,-1.119683,339.4999,180.2285,359.8053,-0.007875919,-0.01792538,-1.427676,296.8599,175.3383,9.835069,False,-0.09421253,-0.03585517,-1.380437,324.3956,252.5312,305.8281,False
19.92038,0.02559519,0.009935617,-1.119725,339.5591,180.2485,359.8076,-0.008350372,-0.01742613,-1.426954,296.6708,175.554,9.688626,False,-0.09483051,-0.03559721,-1.379356,324.499,252.8116,305.6158,False
19.93152,0.02564335,0.009768009,-1.119789,339.6222,180.2616,359.7816,-0.008936882,-0.01646101,-1.426287,296.5372,175.8738,9.508109,False,-0.09520149,-0.03498578,-1.378624,324.5261,253.0417,305.3218,False
19.94263,0.02573061,0.00957191,-1.119882,339.7114,180.2783,359.7989,-0.009421825,-0.01578033,-1.425688,296.4067,176.2416,9.286316,False,-0.09546709,-0.0345279,-1.37802,324.5696,253.2411,305.1666,False
19.95374,0.02575302,0.009396195,-1.119878,339.7948,180.3028,359.7749,-0.01022434,-0.01509094,-1.424879,296.1366,176.697,9.001083,False,-0.09606743,-0.03411007,-1.377041,324.6101,253.4878,304.9545,False
19.96484,0.02579689,0.009237051,-1.119904,339.8739,180.3066,359.7553,-0.01095104,-0.01428914,-1.423894,295.9185,177.1019,8.774122,False,-0.09651089,-0.03359413,-1.376167,324.6311,253.6783,304.8,False
19.97595,0.02589703,0.009092212,-1.119927,339.952,180.3157,359.7432,-0.01169252,-0.01359808,-1.422585,295.6401,177.5134,8.50985,False,-0.09700871,-0.03326464,-1.375113,324.7247,253.8122,304.6842,False
19.98706,0.02595425,0.009010196,-1.119875,340.0035,180.3406,359.7047,-0.01240587,-0.01311266,-1.421406,295.3276,177.9278,8.121901,False,-0.09765148,-0.03322256,-1.37413,324.8369,253.9004,304.5289,False
19.99817,0.02604294,0.008921385,-1.11986,340.0361,180.3446,359.6874,-0.01344681,-0.01234639,-1.419584,295.0034,178.5173,7.314732,False,-0.09842253,-0.03308856,-1.372865,325.0032,253.9793,304.3047,False
20.00928,0.02617455,0.008904338,-1.119797,340.0443,180.3546,359.6889,-0.0142312,-0.01170337,-1.417706,294.6697,179.0244,6.506702,False,-0.09915257,-0.03321147,-1.371289,325.2136,254.2042,303.939,False
20.02039,0.02625513,0.008921027,-1.119695,340.026,180.3493,359.6973,-0.01474094,-0.01133764,-1.415978,294.3476,179.2207,6.031023,False,-0.09985018,-0.03342187,-1.36967,325.319,254.4735,303.5448,False
20.03149,0.02614307,0.009151101,-1.119259,340.0218,180.3198,359.7288,-0.01507568,-0.01089609,-1.413909,294.0608,179.2582,5.773456,False,-0.1002798,-0.03341079,-1.367591,325.3018,254.891,303.0032,False
20.0426,0.02627659,0.009142876,-1.119164,339.9837,180.3085,359.7632,-0.01537228,-0.01050949,-1.41188,293.7272,179.2844,5.592644,False,-0.1005931,-0.03330791,-1.365443,325.2514,255.3437,302.438,False
20.05374,0.02636003,0.009227037,-1.119061,339.9645,180.2836,359.802,-0.01520348,-0.01050198,-1.409555,293.2119,179.0325,6.013852,True,-0.101202,-0.03331172,-1.362786,325.0609,255.9725,301.5357,False
20.06485,0.02656031,0.009094715,-1.11919,339.9525,180.2237,359.8394,-0.01461697,-0.01062679,-1.40718,292.7211,178.3945,7.06807,True,-0.1014075,-0.03317606,-1.360425,324.7999,256.6157,300.4905,False
20.07596,0.02658081,0.009042621,-1.119182,339.9373,180.1822,359.9037,-0.01380062,-0.01043808,-1.404393,292.0795,177.5899,8.096202,True,-0.1014457,-0.03298223,-1.357363,324.5476,257.4486,299.1952,False
20.08707,0.02658367,0.008980989,-1.119056,339.9263,180.1438,359.95,-0.01339293,-0.01044738,-1.401627,291.3619,176.7141,8.809196,True,-0.1014214,-0.03328478,-1.354212,324.2582,258.3533,297.9483,False
20.09818,0.02659941,0.008906722,-1.11903,339.9063,180.0933,359.9891,-0.01309681,-0.0102371,-1.399316,290.8282,176.0702,9.056464,True,-0.1012812,-0.03327048,-1.351587,324.0252,259.0822,297.1191,False
20.10928,0.0265708,0.008849978,-1.118989,339.8995,180.0718,0.03232038,-0.01266718,-0.01008427,-1.396334,290.2683,175.5115,9.72047,True,-0.1006918,-0.03292751,-1.348595,323.6162,259.7288,296.4082,False
20.12039,0.02648497,0.008810401,-1.118893,339.9057,180.0482,0.04360225,-0.0121541,-0.01000106,-1.393807,289.5874,175.1454,10.59195,True,-0.1007838,-0.0334146,-1.345658,323.3891,260.3813,295.2513,False
20.1315,0.02639341,0.008750558,-1.118798,339.908,180.0223,0.05418626,-0.01224184,-0.009662271,-1.390637,288.8824,174.9314,10.94469,True,-0.1006842,-0.03341961,-1.342933,323.1967,260.8125,294.2842,False
20.14261,0.02629614,0.008696914,-1.11875,339.9059,180.0073,0.06708255,-0.01221228,-0.009216905,-1.388458,288.2928,174.8077,10.71623,True,-0.1007905,-0.03369057,-1.341078,323.1851,261.0914,293.8981,False
20.15372,0.0261569,0.008609414,-1.118729,339.918,179.9918,0.0667945,-0.01222086,-0.009108424,-1.385293,287.5773,174.4138,10.92288,True,-0.1008129,-0.0345701,-1.338602,323.1478,261.5457,293.2294,False
20.16483,0.02598715,0.008597493,-1.118674,339.9274,179.9821,0.07220687,-0.01248217,-0.008619428,-1.382599,286.9574,174.2861,10.84101,True,-0.1010838,-0.03486085,-1.336379,323.186,261.8284,292.5033,False
20.17596,0.02580261,0.008575559,-1.118647,339.9446,180.0001,0.06873094,-0.01244211,-0.008532405,-1.380343,286.5141,174.1433,11.07472,True,-0.1014318,-0.03553331,-1.334772,323.2565,262.0172,292.0889,False
20.18707,0.02560568,0.005039692,-1.109244,339.9461,180.0154,0.05687538,-0.01262665,-0.01155591,-1.367391,285.7848,173.8531,11.11088,True,-0.1016698,-0.03926635,-1.322596,323.2348,262.3196,291.1255,False
20.19818,0.02530956,0.00163579,-1.099828,339.9773,180.022,0.02260289,-0.01278496,-0.0146445,-1.356831,285.5456,173.7147,11.09788,True,-0.1018229,-0.04256177,-1.312223,323.1787,262.4271,290.7646,False
20.20929,0.02511549,-0.00187397,-1.09038,339.9974,180.0441,-0.001148903,-0.01296043,-0.01777947,-1.345528,285.1479,173.4991,11.04242,True,-0.1020293,-0.04604459,-1.301412,323.156,262.6085,290.2687,False
20.2204,0.02485132,-0.005509019,-1.080948,340.0312,180.0746,359.9528,-0.01302481,-0.02105761,-1.334131,284.6769,173.0558,11.30879,True,-0.1022806,-0.04971683,-1.290282,323.1085,262.8598,289.743,False
20.23151,0.02457762,-0.009004951,-1.071543,340.0797,180.0802,359.9218,-0.01317406,-0.02401447,-1.322886,284.283,172.5337,11.86848,True,-0.1025257,-0.05281281,-1.279384,323.0042,263.094,289.2668,False
20.24261,0.0243516,-0.01256108,-1.062151,340.1392,180.1091,359.8924,-0.01310301,-0.02705622,-1.312074,283.9822,172.0404,12.50301,True,-0.10254,-0.05599093,-1.268801,322.9082,263.3596,288.902,False
20.25372,0.02410412,-0.01616466,-1.052728,340.1996,180.1246,359.8585,-0.01325035,-0.03039527,-1.301029,283.5923,171.53,13.0722,True,-0.102838,-0.0595299,-1.257632,322.7639,263.7383,288.3484,False
20.26483,0.02383614,-0.0196718,-1.04331,340.2705,180.1366,359.8106,-0.01355982,-0.03328025,-1.290449,283.3101,171.0795,13.58968,True,-0.1029797,-0.06236696,-1.246938,322.5306,264.1159,287.8499,False
20.27594,0.02359915,-0.02325201,-1.033929,340.3428,180.1702,359.7458,-0.01375151,-0.03626823,-1.279894,283.0438,170.7437,13.97376,True,-0.1031342,-0.0657481,-1.236102,322.4106,264.5175,287.3795,False
20.28705,0.02333593,-0.02691185,-1.024483,340.4467,180.2041,359.6717,-0.01398134,-0.03973436,-1.269591,282.8104,170.397,14.36417,True,-0.1033072,-0.06897211,-1.225682,322.337,264.8398,286.9965,False
20.29819,0.02306414,-0.03047872,-1.015086,340.5736,180.2241,359.6112,-0.01438761,-0.04261482,-1.259468,282.6067,170.1117,14.64966,True,-0.103673,-0.07199442,-1.215433,322.2763,265.1332,286.6212,False
20.3093,0.02284193,-0.03406918,-1.005694,340.7191,180.2625,359.5679,-0.01481867,-0.0457406,-1.249479,282.4064,169.9727,14.70254,True,-0.1040168,-0.07528472,-1.205431,322.3694,265.2939,286.3982,False
20.3204,0.02264738,-0.0377332,-0.9962831,340.8684,180.3003,359.5205,-0.01514578,-0.04895627,-1.239307,282.1493,169.7539,14.85413,True,-0.1045308,-0.0789268,-1.195257,322.4152,265.4846,286.0473,False
20.33151,0.0224514,-0.04128611,-0.9868698,341.026,180.3182,359.4702,-0.01555061,-0.05202019,-1.22945,281.9999,169.6808,14.81423,True,-0.1050267,-0.08209515,-1.185843,322.4697,265.3602,285.9322,False
20.34262,0.02225542,-0.04480934,-0.9774966,341.1653,180.3456,359.4272,-0.01593924,-0.05510545,-1.219522,281.8338,169.4683,14.96178,True,-0.1055522,-0.08541298,-1.176353,322.5228,265.2967,285.8073,False
20.35373,0.02206755,-0.04834306,-0.9680662,341.2816,180.3532,359.3738,-0.01629162,-0.05834734,-1.209682,281.6803,169.2066,15.13004,True,-0.1060238,-0.08896935,-1.166766,322.5294,265.2292,285.6707,False
20.36484,0.02191591,-0.05176544,-0.9586473,341.4105,180.3473,359.3609,-0.0166688,-0.06136572,-1.199986,281.613,169.0675,15.17391,True,-0.1064596,-0.09178483,-1.15742,322.4819,265.1215,285.6207,False
20.37595,0.02177286,-0.05518627,-0.9492917,341.5103,180.3618,359.3322,-0.01703453,-0.06457663,-1.190321,281.5681,168.8121,15.28266,True,-0.1070299,-0.09509087,-1.148316,322.4461,264.9615,285.6801,False
20.38705,0.02168036,-0.05856276,-0.9399219,341.618,180.3557,359.3052,-0.01731253,-0.0677706,-1.180876,281.5871,168.6409,15.32666,True,-0.1073141,-0.09819603,-1.13903,322.4182,264.8584,285.7164,False
20.39816,0.02158403,-0.06187415,-0.930522,341.7062,180.329,359.2735,-0.01766634,-0.07087278,-1.171477,281.6666,168.4837,15.41236,True,-0.1077485,-0.1011493,-1.129723,322.3857,264.7407,285.7319,False
20.40927,0.02148724,-0.06514513,-0.9211364,341.7846,180.3147,359.2755,-0.01794577,-0.07413805,-1.162019,281.722,168.3324,15.50114,True,-0.1080084,-0.1042278,-1.120316,322.3913,264.621,285.8005,False
20.42038,0.02146196,-0.0683552,-0.9118271,341.8504,180.287,359.2361,-0.0182085,-0.07736504,-1.152628,281.7503,168.1955,15.54708,True,-0.1085377,-0.107584,-1.110823,322.3973,264.5479,285.794,False
20.43152,0.02141237,-0.07154465,-0.9024286,341.896,180.2491,359.2302,-0.01873064,-0.08043385,-1.143059,281.7347,168.3147,15.33861,True,-0.1089921,-0.1106048,-1.1015,322.4039,264.3927,285.8478,False
20.44263,0.02128935,-0.07473767,-0.8930874,341.9393,180.213,359.2097,-0.01912022,-0.08355772,-1.133395,281.6496,168.3086,15.32725,True,-0.1094432,-0.1138736,-1.09217,322.4967,264.2753,285.8794,False
20.45374,0.02122879,-0.07791221,-0.8836708,341.9751,180.17,359.1871,-0.01975536,-0.08674669,-1.123451,281.515,168.1858,15.40951,True,-0.1102176,-0.1173186,-1.082442,322.5648,264.2512,285.8127,False
20.46484,0.02119064,-0.08108664,-0.8742847,342.0302,180.1193,359.1894,-0.02022314,-0.08979428,-1.113608,281.3727,167.9958,15.6056,True,-0.1107163,-0.1205158,-1.072791,322.6273,264.2944,285.7164,False
20.47595,0.02115965,-0.08422422,-0.8648715,342.0744,180.0817,359.1704,-0.02060175,-0.09293342,-1.103724,281.2731,167.8969,15.70049,True,-0.1112638,-0.1239338,-1.063145,322.7004,264.3011,285.6443,False
20.48706,0.02102804,-0.0872916,-0.8553524,342.1248,180.0358,359.155,-0.02107048,-0.09596372,-1.094002,281.2034,167.9633,15.62625,True,-0.1117435,-0.1270941,-1.053256,322.7526,264.4911,285.4551,False
20.49817,0.02095938,-0.09044003,-0.8459578,342.1805,179.9801,359.1482,-0.0216589,-0.09896779,-1.084326,281.1577,168.111,15.43256,True,-0.112206,-0.1301895,-1.043394,322.762,264.6652,285.2765,False
20.50928,0.02088785,-0.09350419,-0.8366365,342.2319,179.9392,359.131,-0.0221014,-0.101976,-1.074608,281.0912,168.1236,15.44592,True,-0.1126127,-0.1333145,-1.033675,322.7817,264.8146,285.1762,False
20.52039,0.02078199,-0.09657264,-0.82722,342.272,179.9041,359.1253,-0.022367,-0.1050756,-1.064956,281.0069,167.8308,15.82399,True,-0.1130419,-0.1364809,-1.023798,322.7823,264.9979,285.0489,False
20.53149,0.02073526,-0.09974182,-0.8177738,342.3155,179.8737,359.0967,-0.02275324,-0.108102,-1.055232,280.9437,167.5626,16.18488,True,-0.113287,-0.1394945,-1.013987,322.7103,265.1405,284.9553,False
20.5426,0.02055311,-0.1028534,-0.8084817,342.3608,179.8438,359.0995,-0.02300215,-0.1112622,-1.045569,280.8989,167.1952,16.6705,True,-0.1135602,-0.1426402,-1.004322,322.6419,265.2463,284.9168,False
20.55374,0.02030659,-0.1057783,-0.7989168,342.4095,179.8282,359.0682,-0.02318001,-0.1144092,-1.036049,280.8846,166.8459,17.10009,True,-0.1138253,-0.1456107,-0.9945073,322.56,265.4119,284.8156,False
20.56485,0.0202055,-0.108896,-0.7894998,342.4918,179.8121,359.0675,-0.02334595,-0.1175375,-1.02652,280.9179,166.6004,17.38189,True,-0.113843,-0.1485078,-0.9848981,322.4189,265.4374,284.7924,False
20.57596,0.02007246,-0.1120392,-0.7801809,342.5557,179.7825,359.0719,-0.02356768,-0.1207504,-1.017039,280.9372,166.3858,17.65218,True,-0.1140451,-0.1516436,-0.9754381,322.3795,265.4665,284.8092,False
20.58707,0.02020311,-0.1152494,-0.7711864,342.6519,179.7621,359.067,-0.02362871,-0.1239729,-1.007687,280.9932,166.1582,17.91182,True,-0.1141882,-0.1547041,-0.9658709,322.3324,265.5241,284.7752,False
20.59818,0.02007484,-0.1183147,-0.7618113,342.7328,179.7395,359.0599,-0.02377748,-0.1271443,-0.998332,281.0695,165.9889,18.05034,True,-0.1143212,-0.1577959,-0.95644,322.3007,265.4755,284.8249,False
20.60928,0.01989412,-0.1214534,-0.7525539,342.8177,179.7227,359.0599,-0.0239439,-0.1304902,-0.9891186,281.1513,165.8848,18.12428,True,-0.1145949,-0.16117,-0.9472609,322.3078,265.39,284.9398,False
20.62039,0.01995373,-0.1246977,-0.7434807,342.9105,179.7036,359.0448,-0.02398348,-0.1338449,-0.9799929,281.2652,165.8069,18.1881,True,-0.1146894,-0.1643333,-0.9380083,322.2864,265.3282,285.0519,False
20.6315,0.01985741,-0.1277659,-0.7341304,343.0099,179.6884,359.0392,-0.02400684,-0.1372201,-0.9708652,281.4189,165.7423,18.26554,True,-0.1147113,-0.1674813,-0.9287825,322.2354,265.2138,285.1961,False
20.64261,0.01971674,-0.1308985,-0.7248578,343.1111,179.6678,359.0229,-0.02412796,-0.1406409,-0.9617376,281.5328,165.8516,18.14691,True,-0.1149273,-0.1708647,-0.9197459,322.2306,265.0963,285.364,False
20.65372,0.01980925,-0.1341182,-0.7157879,343.2379,179.6553,359.0128,-0.02420664,-0.1441059,-0.9527245,281.6592,166.0578,17.91827,True,-0.1149907,-0.174248,-0.9106541,322.2576,264.988,285.4784,False
20.66483,0.01975298,-0.1372128,-0.7064786,343.3387,179.6275,358.9954,-0.02431917,-0.1475033,-0.9436402,281.8088,166.2761,17.66438,True,-0.1151934,-0.177626,-0.9016771,322.2966,264.8314,285.6586,False
20.67596,0.01962423,-0.1402464,-0.6972728,343.4628,179.6055,358.9876,-0.02448893,-0.1510807,-0.9345112,281.8862,166.4272,17.50229,True,-0.1153488,-0.1812249,-0.8925791,322.3891,264.7197,285.8105,False
20.68707,0.01967144,-0.1433438,-0.6881413,343.5761,179.5634,358.9699,-0.02455091,-0.1546293,-0.9253826,281.947,166.3959,17.61299,True,-0.1155477,-0.1846931,-0.8833528,322.4734,264.6766,285.9509,False
20.69818,0.01961184,-0.146359,-0.6789303,343.6852,179.5357,358.9737,-0.02454615,-0.1581066,-0.9162927,282.0677,166.3922,17.66048,True,-0.1155963,-0.1882399,-0.8742652,322.4952,264.606,286.0892,False
20.70929,0.01959085,-0.1493231,-0.6696606,343.788,179.4933,358.9714,-0.02452755,-0.1616261,-0.9071732,282.1434,166.2099,17.86044,True,-0.1155958,-0.1917535,-0.8649735,322.4569,264.6133,286.1288,False
20.7204,0.01966381,-0.152404,-0.6605711,343.9205,179.4402,358.9764,-0.02440786,-0.1652952,-0.8982358,282.2577,165.9896,18.08644,True,-0.1155052,-0.1951431,-0.8557272,322.3805,264.6539,286.2207,False
20.73151,0.01962423,-0.1554575,-0.6514053,344.0473,179.3864,358.9866,-0.02421761,-0.1689599,-0.889267,282.4256,165.81,18.32126,True,-0.1152577,-0.1984645,-0.8466101,322.2562,264.5837,286.4099,False
20.74261,0.01961422,-0.158408,-0.6421604,344.1799,179.3361,358.9951,-0.02413511,-0.1727306,-0.8803387,282.5662,165.6133,18.60002,True,-0.1150918,-0.2019597,-0.8374848,322.155,264.5403,286.5571,False
20.75372,0.01966143,-0.1614472,-0.6329899,344.3333,179.2801,359.0168,-0.02388048,-0.1765453,-0.8715672,282.7534,165.4598,18.84524,True,-0.1149163,-0.2053113,-0.8284402,322.0418,264.4666,286.7387,False
20.76483,0.01961708,-0.1644499,-0.6238432,344.4839,179.2234,359.0301,-0.02360535,-0.1802939,-0.8627238,282.9623,165.324,18.99851,True,-0.1147022,-0.2087827,-0.8196235,321.972,264.2962,287.0425,False
20.77594,0.0196085,-0.1673242,-0.6146541,344.6403,179.1505,359.0375,-0.02345657,-0.1839646,-0.8538966,283.1597,165.1881,19.09224,True,-0.1145759,-0.2122309,-0.8106313,321.9069,264.1558,287.2441,False
20.78705,0.0196085,-0.1673242,-0.6146541,344.6403,179.1505,359.0375,-0.02345657,-0.1839646,-0.8538966,283.1597,165.1881,19.09224,True,-0.1145759,-0.2122309,-0.8106313,321.9069,264.1558,287.2441,False
20.79819,0.01963329,-0.1732405,-0.596395,344.9831,179.0196,359.0576,-0.02309513,-0.1916498,-0.8367147,283.6952,164.9116,19.27114,True,-0.114418,-0.219228,-0.7932987,321.7995,263.6772,287.8494,False
20.8093,0.01965189,-0.1760696,-0.5872073,345.1603,178.945,359.0741,-0.02284479,-0.1955351,-0.8281345,283.9516,164.5144,19.64172,True,-0.1142879,-0.2227774,-0.7845864,321.7212,263.4374,288.1812,False
20.8204,0.01965189,-0.1760696,-0.5872073,345.1603,178.945,359.0741,-0.02284479,-0.1955351,-0.8281345,283.9516,164.5144,19.64172,True,-0.1142879,-0.2227774,-0.7845864,321.7212,263.4374,288.1812,False
20.83151,0.01969194,-0.1789867,-0.5780506,345.3589,178.8509,359.0932,-0.02254963,-0.1992357,-0.8194394,284.1979,164.1165,20.05671,True,-0.1141624,-0.2260025,-0.775806,321.6234,263.1953,288.4977,False
20.84262,0.01969862,-0.1818753,-0.5689259,345.5615,178.7756,359.1151,-0.02223635,-0.2030761,-0.8110242,284.5299,163.7207,20.44231,True,-0.1140513,-0.2293879,-0.7674785,321.515,262.8663,288.9258,False
20.85373,0.01972532,-0.1847813,-0.5597239,345.7404,178.6687,359.1474,-0.02200365,-0.2069967,-0.8025808,284.8525,163.288,20.82882,True,-0.1138072,-0.2327763,-0.7590313,321.2982,262.5594,289.3133,False
20.86484,0.01983118,-0.1876979,-0.5506034,345.9955,178.5642,359.1933,-0.0216465,-0.2109622,-0.7943983,285.2747,162.8132,21.24227,True,-0.1136565,-0.2357979,-0.75038,321.0995,262.2898,289.6309,False
20.87595,0.019907,-0.1905577,-0.5414596,346.2493,178.4469,359.2402,-0.02130604,-0.2145612,-0.7858582,285.6952,162.4148,21.53531,True,-0.1135368,-0.2390893,-0.7422361,320.933,261.9293,290.1003,False
20.88705,0.02000952,-0.1933577,-0.5323129,346.516,178.3272,359.287,-0.0210743,-0.2186546,-0.7776146,286.1419,161.9518,21.8863,True,-0.1134672,-0.2423959,-0.7339396,320.7578,261.4998,290.5647,False
20.89816,0.02014494,-0.1962873,-0.5231757,346.8047,178.2044,359.3304,-0.02079296,-0.2226307,-0.7693534,286.5607,161.567,22.18441,True,-0.1133809,-0.2457119,-0.7258453,320.623,260.9439,291.157,False
20.90927,0.02024603,-0.1991624,-0.5140553,347.1153,178.0608,359.3782,-0.02059269,-0.2262208,-0.7608056,286.9608,161.2432,22.35975,True,-0.113431,-0.2489094,-0.7177615,320.5381,260.3905,291.7679,False
20.92038,0.02035618,-0.2019131,-0.5049248,347.4351,177.9058,359.4441,-0.02041578,-0.2303088,-0.7525916,287.4177,160.9122,22.53263,True,-0.1134472,-0.2523112,-0.7096996,320.4419,259.8099,292.3589,False
20.93152,0.02057028,-0.2048116,-0.4958363,347.8011,177.7455,359.5292,-0.02025938,-0.2342205,-0.7444201,287.9538,160.5688,22.67017,True,-0.1135225,-0.2556429,-0.7016249,320.3295,259.1689,292.9704,False
20.94263,0.02059126,-0.2076155,-0.4868484,348.1552,177.5756,359.623,-0.02018881,-0.2382768,-0.7363329,288.4988,160.323,22.66862,True,-0.1137199,-0.2589991,-0.6939454,320.2503,258.5298,293.633,False
