Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
54.73569,-0.2118466,0.0261358,-1.427322,30.91898,180.1099,359.9895,-0.2957766,-0.1423059,-1.673455,329.334,214.597,354.5444,False,-0.2045465,-0.1513786,-1.687512,318.8988,153.0895,5.129159,False
54.7468,-0.2118545,0.02278662,-1.435434,30.23043,180.0285,359.8416,-0.2957144,-0.1467789,-1.681756,329.3327,214.5817,354.4533,False,-0.2043114,-0.1556729,-1.69543,318.694,152.9485,5.144183,False
54.7579,-0.2119133,0.01966822,-1.443531,29.5232,179.9445,359.6902,-0.2954936,-0.1512883,-1.690105,329.2939,214.5654,354.3439,False,-0.2043021,-0.1597891,-1.703485,318.5119,152.8316,5.113405,False
54.76901,-0.2119215,0.01708853,-1.451668,28.67574,179.8882,359.5569,-0.2952087,-0.1553355,-1.698239,329.2321,214.4986,354.1547,False,-0.203845,-0.1636537,-1.711501,318.3482,152.7332,5.093886,False
54.78012,-0.2118881,0.01480901,-1.459894,27.77245,179.8064,359.3949,-0.2949474,-0.1590589,-1.706659,329.1452,214.4694,353.9562,False,-0.2034974,-0.1672865,-1.7197,318.1652,152.6078,5.03255,False
54.79123,-0.2118995,0.01279509,-1.468149,26.78932,179.7194,359.2134,-0.2946756,-0.1627649,-1.71517,329.0726,214.3966,353.8011,False,-0.2033539,-0.1707498,-1.727898,317.9592,152.4642,4.955311,False
54.80234,-0.2118862,0.01134169,-1.476357,25.65787,179.6398,359.0401,-0.2943871,-0.1662339,-1.723792,328.9888,214.3542,353.6863,False,-0.2029088,-0.1741699,-1.736317,317.8395,152.3874,4.95684,False
54.81345,-0.2119458,0.009893775,-1.484651,24.50507,179.5474,358.8709,-0.2940762,-0.169328,-1.732471,328.88,214.3151,353.4771,False,-0.2024748,-0.1773168,-1.744735,317.6544,152.2065,5.008323,False
54.82458,-0.212008,0.008890152,-1.492884,23.30716,179.4974,358.6951,-0.2936392,-0.1722765,-1.741249,328.7545,214.2527,353.3202,False,-0.2021697,-0.1799935,-1.753211,317.4416,151.9987,5.058533,False
54.83569,-0.2120116,0.008147836,-1.501084,22.13514,179.4342,358.5153,-0.293102,-0.1748039,-1.749697,328.5861,214.2066,353.1183,False,-0.2015507,-0.1824806,-1.761616,317.242,151.8713,5.094287,False
54.8468,-0.2121129,0.007582188,-1.509306,20.88808,179.3816,358.3107,-0.2927327,-0.1771899,-1.758683,328.4186,214.1729,352.9397,False,-0.2012258,-0.1849833,-1.770332,317.0029,151.6583,5.144366,False
54.85791,-0.2123382,0.01096761,-1.508199,19.55895,179.3458,358.1203,-0.2919877,-0.1747676,-1.757668,328.0693,214.0928,352.5883,False,-0.2005811,-0.1821865,-1.769256,316.5861,151.2871,5.361647,False
54.86902,-0.2125278,0.01450717,-1.507034,18.22865,179.312,357.9631,-0.2918823,-0.174222,-1.757535,327.9924,214.0771,352.5005,False,-0.2004445,-0.1815342,-1.769034,316.4744,151.1879,5.436368,False
54.88013,-0.2131977,0.02120948,-1.504543,15.48683,179.295,357.6684,-0.2914009,-0.1724901,-1.756785,327.4977,214.0482,352.2187,False,-0.2000246,-0.1789632,-1.768038,315.9991,150.7966,5.620893,False
54.89124,-0.2135789,0.02476847,-1.503068,14.08963,179.3309,357.553,-0.2912443,-0.1705929,-1.756295,327.3138,214.039,352.0222,False,-0.199986,-0.1772356,-1.767486,315.7457,150.6647,5.679627,False
54.90234,-0.2139096,0.02794111,-1.501392,12.75933,179.3302,357.4488,-0.2909727,-0.1689632,-1.755782,327.0023,214.0459,351.865,False,-0.1997511,-0.1754825,-1.766872,315.4172,150.4744,5.788988,False
54.91345,-0.2143188,0.03111696,-1.499628,11.45669,179.3758,357.3399,-0.2906916,-0.1672471,-1.755345,326.802,214.1346,351.6015,False,-0.1995783,-0.1735718,-1.76631,315.134,150.2807,5.910176,False
54.92456,-0.2147243,0.03431022,-1.497928,10.2123,179.4158,357.2251,-0.2906744,-0.165545,-1.75497,326.6486,214.2155,351.3282,False,-0.1994698,-0.1718431,-1.765856,314.8826,150.1564,6.010954,False
54.93567,-0.2150903,0.03705728,-1.495849,9.023357,179.4648,357.1584,-0.2902257,-0.1637844,-1.754148,326.3588,214.2299,351.0598,False,-0.1994882,-0.1698444,-1.765065,314.5897,150.0455,6.086658,False
54.94681,-0.2154963,0.03992772,-1.494022,7.803503,179.5193,357.0635,-0.2902703,-0.1619354,-1.753591,326.228,214.3328,350.6962,False,-0.1993978,-0.1678222,-1.764505,314.2915,149.8759,6.140371,False
54.95792,-0.2159345,0.04271519,-1.492116,6.625582,179.6049,356.995,-0.2901921,-0.1602319,-1.753108,326.0386,214.4094,350.3568,False,-0.1994696,-0.1656796,-1.763636,313.9785,149.7867,6.157621,False
54.96902,-0.2163558,0.04504979,-1.489908,5.513972,179.6799,356.9586,-0.2901456,-0.1585166,-1.752714,325.8779,214.4553,350.1371,False,-0.1995473,-0.1639132,-1.76312,313.6897,149.7157,6.118065,False
54.98013,-0.2167478,0.04738033,-1.488005,4.463238,179.7896,356.876,-0.2901769,-0.1566491,-1.752143,325.7196,214.5744,349.8226,False,-0.1995926,-0.1618377,-1.762563,313.3655,149.5856,6.113617,False
54.99124,-0.2170076,0.04949749,-1.485926,3.549425,179.8994,356.8217,-0.2902133,-0.1550758,-1.75171,325.5293,214.6741,349.4648,False,-0.1996953,-0.1597815,-1.761907,313.0289,149.486,6.147688,False
55.00235,-0.2176108,0.05117583,-1.483748,2.687737,179.991,356.7888,-0.2902355,-0.1530129,-1.751121,325.3446,214.7988,349.1893,False,-0.1999235,-0.1578809,-1.760963,312.7623,149.5322,6.120575,False
55.01346,-0.2179842,0.05272102,-1.481839,1.971719,180.1182,356.7647,-0.290555,-0.1515011,-1.750485,325.2511,214.961,348.9481,False,-0.2000122,-0.1558821,-1.760456,312.4783,149.5086,6.101856,False
55.02457,-0.2184372,0.05437744,-1.480031,1.308097,180.2306,356.7638,-0.2908545,-0.1500434,-1.750021,325.1427,215.1577,348.6118,False,-0.2005355,-0.153854,-1.759676,312.188,149.5884,6.070543,False
55.03568,-0.2188382,0.05543101,-1.477901,0.6497959,180.3185,356.791,-0.2909887,-0.1480634,-1.749388,325.0076,215.3554,348.3021,False,-0.2007458,-0.1518325,-1.759037,311.8945,149.6121,6.100307,False
55.04678,-0.2192094,0.05659556,-1.476254,0.07776483,180.4436,356.7936,-0.29142,-0.1466228,-1.748576,324.9048,215.6038,347.9268,False,-0.2009816,-0.1502438,-1.758577,311.6668,149.6687,6.026318,False
55.05789,-0.2195733,0.05798697,-1.464708,359.4926,180.5692,356.8151,-0.2918665,-0.1446244,-1.737306,324.5192,215.9285,347.2837,False,-0.2016692,-0.1475213,-1.747505,311.2769,149.9297,5.80411,False
55.06903,-0.2195733,0.05798697,-1.464708,359.4926,180.5692,356.8151,-0.2918665,-0.1446244,-1.737306,324.5192,215.9285,347.2837,False,-0.2016692,-0.1475213,-1.747505,311.2769,149.9297,5.80411,False
55.08014,-0.2200425,0.05954707,-1.44132,358.3977,180.8036,356.9044,-0.2921231,-0.1425458,-1.715925,324.2404,216.2665,346.7516,False,-0.2019126,-0.1450647,-1.726531,310.8895,149.9746,5.769742,False
55.09125,-0.2200859,0.06027198,-1.429836,357.9592,180.9236,356.9638,-0.292136,-0.141688,-1.705095,324.0931,216.4194,346.4874,False,-0.202147,-0.1442014,-1.715724,310.7086,150.0452,5.823163,False
55.10236,-0.2203619,0.06052363,-1.418262,357.5417,181.0294,357.032,-0.2921219,-0.1403542,-1.694151,323.8663,216.5957,346.2396,False,-0.2021866,-0.1429801,-1.704981,310.4921,150.0133,5.937427,False
55.11346,-0.2204278,0.06078243,-1.406982,357.1446,181.145,357.0621,-0.2922642,-0.1395557,-1.683237,323.7342,216.7428,345.9808,False,-0.2022727,-0.1421057,-1.694335,310.311,149.977,5.96473,False
55.12457,-0.2203617,0.06103075,-1.39568,356.8054,181.2423,357.1137,-0.2923405,-0.1393261,-1.672499,323.6693,216.8539,345.7536,False,-0.2025032,-0.1416373,-1.68341,310.144,150.0929,5.92317,False
55.13568,-0.2205422,0.06093049,-1.384262,356.4453,181.3418,357.1541,-0.292371,-0.1384397,-1.661674,323.5703,217.0064,345.53,False,-0.2026386,-0.1408788,-1.672709,309.9531,150.1259,5.913177,False
55.14679,-0.2204752,0.06062961,-1.373246,356.1873,181.4453,357.1621,-0.2927001,-0.1382793,-1.650884,323.58,217.183,345.3989,False,-0.2027543,-0.1405302,-1.662199,309.7857,150.1689,5.878369,False
55.1579,-0.2205069,0.06053388,-1.362254,355.9363,181.555,357.1876,-0.2928479,-0.1387005,-1.640136,323.5579,217.3826,345.2749,False,-0.2030563,-0.1404285,-1.651299,309.6382,150.3486,5.853394,False
55.16901,-0.2204378,0.06000054,-1.350963,355.7003,181.6333,357.1936,-0.2928097,-0.138535,-1.629488,323.486,217.5501,345.2039,False,-0.2030816,-0.1403807,-1.640859,309.5243,150.4259,5.899118,False
55.18011,-0.2202873,0.05939031,-1.340036,355.5079,181.7512,357.1844,-0.2930789,-0.1387209,-1.618583,323.4223,217.7559,345.1443,False,-0.2031744,-0.1406679,-1.630489,309.4789,150.5171,5.94763,False
55.19122,-0.2202101,0.0589478,-1.329168,355.3812,181.8605,357.1775,-0.2929988,-0.139524,-1.607585,323.2804,217.9982,344.9851,False,-0.2035446,-0.141242,-1.619947,309.4606,150.8119,5.947565,False
55.20236,-0.2200305,0.05817676,-1.318033,355.2536,181.9334,357.1802,-0.2930157,-0.1398498,-1.597085,323.2182,218.199,344.8244,False,-0.2035649,-0.1418365,-1.609658,309.4455,150.966,6.013501,False
55.21347,-0.2198112,0.05741632,-1.307211,355.1196,182.0401,357.1531,-0.2932041,-0.1406398,-1.586234,323.1646,218.4791,344.6516,False,-0.2037036,-0.1425251,-1.599393,309.3875,151.1659,5.991908,False
55.22458,-0.219496,0.05676115,-1.296429,355.0448,182.1227,357.1518,-0.293292,-0.14179,-1.575537,323.0893,218.7609,344.525,False,-0.2040246,-0.1432978,-1.588633,309.3007,151.4758,5.956781,False
55.23569,-0.2193861,0.05593669,-1.285527,354.9412,182.1861,357.1295,-0.2932971,-0.1423969,-1.564883,323.0734,219.0179,344.4807,False,-0.2041306,-0.1440481,-1.578297,309.2232,151.6691,5.982366,False
55.2468,-0.2190869,0.05512869,-1.274855,354.8004,182.2855,357.1142,-0.2933581,-0.1433686,-1.554408,323.0749,219.2234,344.4471,False,-0.2040799,-0.1450423,-1.56819,309.1826,151.7541,6.062693,False
55.2579,-0.2187164,0.054479,-1.264195,354.6878,182.3483,357.1196,-0.2934341,-0.1447901,-1.543902,323.0373,219.4756,344.3315,False,-0.2042933,-0.1460869,-1.557693,309.1496,151.9297,6.189586,False
55.26901,-0.2185025,0.05368602,-1.253447,354.557,182.398,357.1225,-0.2933533,-0.1454557,-1.533511,323.0416,219.6283,344.2647,False,-0.2042134,-0.1469299,-1.547474,309.1332,151.9986,6.352842,False
55.28012,-0.2181273,0.05285144,-1.242946,354.4449,182.4637,357.127,-0.2932529,-0.1463958,-1.523337,323.0157,219.6821,344.3216,False,-0.203964,-0.1480675,-1.537654,309.2415,151.9831,6.509297,False
55.29123,-0.2176499,0.05206549,-1.232368,354.3334,182.5058,357.14,-0.2931888,-0.1475843,-1.513068,322.9688,219.7796,344.3811,False,-0.2040741,-0.1492182,-1.527277,309.2841,152.0553,6.664637,False
55.30234,-0.2173707,0.05118561,-1.221741,354.2264,182.5437,357.151,-0.2930958,-0.1482484,-1.502804,322.9378,219.8814,344.4431,False,-0.2040415,-0.1500881,-1.517248,309.3008,152.1229,6.760912,False
55.31345,-0.2170074,0.05023515,-1.211311,354.1528,182.5861,357.1574,-0.2931995,-0.1491146,-1.492651,322.9083,220.0316,344.3901,False,-0.204047,-0.1510292,-1.507485,309.2838,152.1634,6.844096,False
55.32458,-0.2165775,0.04938316,-1.200851,354.0992,182.624,357.1599,-0.293278,-0.1501907,-1.482583,322.9018,220.1857,344.3278,False,-0.2042334,-0.1520045,-1.49734,309.2888,152.2991,6.944247,False
55.33569,-0.2162898,0.04834378,-1.190324,354.0777,182.667,357.1636,-0.293504,-0.1507907,-1.472502,322.9478,220.367,344.2742,False,-0.2043736,-0.1526332,-1.487556,309.3163,152.4477,7.042454,False
55.3468,-0.2159085,0.04730558,-1.179984,354.0583,182.7167,357.159,-0.2938514,-0.1515405,-1.462527,323.0328,220.576,344.1674,False,-0.2045581,-0.1533576,-1.478011,309.3675,152.6197,7.077548,False
55.35791,-0.2154684,0.04636014,-1.169629,354.0562,182.7524,357.1449,-0.2943788,-0.1524013,-1.45256,323.1373,220.87,344.0384,False,-0.2052641,-0.1539272,-1.468269,309.3843,152.982,7.020759,False
55.36902,-0.2152352,0.04527712,-1.159232,354.0624,182.8027,357.1379,-0.2947316,-0.1530091,-1.442562,323.2368,221.1207,343.9551,False,-0.205724,-0.1542805,-1.458645,309.3651,153.3458,6.912093,False
55.38013,-0.2149148,0.04424369,-1.149,354.057,182.8573,357.1156,-0.2955437,-0.1534771,-1.432427,323.3662,221.5563,343.7339,False,-0.2063808,-0.1546334,-1.449074,309.3346,153.7219,6.784206,False
55.39124,-0.2145262,0.04329145,-1.138804,354.0696,182.9519,357.1007,-0.2963991,-0.1540169,-1.422316,323.4886,222.0426,343.4666,False,-0.2075756,-0.1547365,-1.439434,309.2203,154.3199,6.55443,False
55.40234,-0.2143271,0.04221249,-1.128501,354.077,183.0477,357.0552,-0.296998,-0.1543839,-1.412174,323.5674,222.4459,343.2538,False,-0.2082815,-0.1545644,-1.429768,309.0364,154.7724,6.366118,False
55.41345,-0.2140796,0.04115212,-1.118376,354.1113,183.1581,356.9983,-0.29813,-0.1544056,-1.401856,323.5721,223.0013,342.9168,False,-0.2093534,-0.1543465,-1.420107,308.826,155.1796,6.215012,False
55.42456,-0.2137444,0.04012954,-1.108285,354.1729,183.2822,356.9646,-0.2989774,-0.1545762,-1.391709,323.5555,223.4935,342.6556,False,-0.2105565,-0.1540018,-1.410224,308.5735,155.5659,6.221082,False
55.43567,-0.2135124,0.0390321,-1.09813,354.2237,183.4079,356.9352,-0.2997878,-0.1541377,-1.38153,323.4538,224.0171,342.4773,False,-0.2113929,-0.153387,-1.400574,308.3099,155.8705,6.275474,False
55.44681,-0.2138131,0.03889811,-1.09808,354.2896,183.5333,356.9087,-0.3021939,-0.1521993,-1.381082,323.2703,224.9129,342.1966,False,-0.2139094,-0.1511344,-1.400979,307.8385,156.2431,6.560259,False
55.45792,-0.2138131,0.03889811,-1.09808,354.2896,183.5333,356.9087,-0.3021939,-0.1521993,-1.381082,323.2703,224.9129,342.1966,False,-0.2139094,-0.1511344,-1.400979,307.8385,156.2431,6.560259,False
55.46902,-0.2144003,0.03858173,-1.09796,354.4458,183.7919,356.883,-0.3042758,-0.1500109,-1.380705,323.0606,225.8386,341.9218,False,-0.2163446,-0.1487372,-1.401427,307.4772,156.7844,6.785467,False
55.48013,-0.2146807,0.03839576,-1.097993,354.5508,183.9233,356.8895,-0.3059125,-0.1486667,-1.38049,322.9182,226.4993,341.7331,False,-0.2182045,-0.1472762,-1.402203,307.3162,157.2527,6.891976,False
55.49124,-0.2149212,0.03816462,-1.098087,354.6878,184.0467,356.8811,-0.3077128,-0.1471624,-1.380276,322.7501,227.2939,341.4462,False,-0.2204506,-0.1458508,-1.402905,307.1096,157.8579,6.936802,False
55.50235,-0.2152433,0.03783977,-1.098115,354.8382,184.1598,356.8792,-0.3096099,-0.1455543,-1.380198,322.6339,228.0909,341.2744,False,-0.2225876,-0.1440982,-1.403881,306.8868,158.4619,7.002181,False
55.51346,-0.2154813,0.03754282,-1.098269,355.0017,184.2803,356.8905,-0.3115966,-0.1441147,-1.38031,322.5438,228.8734,341.0946,False,-0.2248614,-0.142488,-1.404947,306.6954,159.0506,7.044654,False
55.52457,-0.2156549,0.03725171,-1.098476,355.1926,184.3947,356.9153,-0.3132093,-0.1430389,-1.380531,322.4754,229.5255,340.9271,False,-0.227093,-0.1414316,-1.406178,306.5843,159.6315,7.067071,False
55.53568,-0.2159343,0.03694403,-1.098619,355.3596,184.5034,356.9445,-0.3151734,-0.1415212,-1.380929,322.4283,230.2788,340.785,False,-0.229234,-0.1397203,-1.407558,306.4477,160.2479,7.133955,False
55.54678,-0.2161572,0.03662872,-1.098889,355.5275,184.6033,357.0021,-0.3170214,-0.1403745,-1.381554,322.4146,231.0049,340.6813,False,-0.2316339,-0.1384372,-1.409308,306.4678,160.9456,7.145121,False
55.55789,-0.2163019,0.03638864,-1.09916,355.7075,184.7011,357.0434,-0.3187103,-0.1394197,-1.382374,322.4417,231.5515,340.6951,False,-0.2337699,-0.1378454,-1.410968,306.6059,161.6707,7.063644,False
55.56903,-0.2165432,0.03608799,-1.099401,355.8622,184.7889,357.0814,-0.3206875,-0.1381612,-1.383278,322.4771,232.1202,340.5813,False,-0.2360396,-0.136503,-1.413103,306.7336,162.5026,6.842354,False
55.58014,-0.2167156,0.03578186,-1.099734,356.0268,184.8652,357.1309,-0.3227386,-0.1371453,-1.384201,322.528,232.6875,340.3075,False,-0.2384658,-0.1354054,-1.415142,306.8169,163.2823,6.462795,False
55.59125,-0.2168067,0.03550494,-1.10002,356.1899,184.9435,357.1747,-0.3248119,-0.1362787,-1.385626,322.6561,233.0946,340.0325,False,-0.2406285,-0.1347331,-1.416836,306.8294,163.9897,6.103422,False
55.60236,-0.2169504,0.03524685,-1.100402,356.3555,185.0177,357.2194,-0.3264298,-0.1356037,-1.386985,322.8294,233.2953,340.0438,False,-0.2424946,-0.1334512,-1.418749,306.7557,164.4663,5.718611,False
55.61346,-0.2171681,0.0350008,-1.100657,356.5351,185.0952,357.2719,-0.3282189,-0.1350306,-1.388787,323.0562,233.5108,340.1809,False,-0.2445996,-0.1324939,-1.420607,306.7171,164.7942,5.471775,False
55.62457,-0.2171681,0.0350008,-1.100657,356.5351,185.0952,357.2719,-0.3282189,-0.1350306,-1.388787,323.0562,233.5108,340.1809,False,-0.2445996,-0.1324939,-1.420607,306.7171,164.7942,5.471775,False
55.63568,-0.22716,0.03422916,-1.100177,356.7302,185.1497,357.3219,-0.3414271,-0.1345984,-1.390804,323.3604,233.8779,340.2688,False,-0.2575848,-0.1316681,-1.42298,306.8086,165.4834,5.037045,False
55.64679,-0.237205,0.03344083,-1.099707,356.9473,185.194,357.3701,-0.3519638,-0.1350211,-1.390505,323.4548,233.9045,340.362,False,-0.2682247,-0.1319468,-1.422766,306.8512,165.6626,4.904819,False
55.6579,-0.2570565,0.03166211,-1.098989,357.4013,185.2764,357.4508,-0.3751934,-0.1354743,-1.39165,323.9629,234.2955,340.5409,False,-0.292176,-0.1324428,-1.424376,307.2054,166.6911,4.162682,False
55.66901,-0.2670453,0.03088593,-1.098512,357.6288,185.3097,357.4636,-0.3870173,-0.135648,-1.391983,324.2619,234.5155,340.6554,False,-0.3040326,-0.132126,-1.425295,307.3719,167.3244,3.72265,False
55.68011,-0.2670453,0.03088593,-1.098512,357.6288,185.3097,357.4636,-0.3870173,-0.135648,-1.391983,324.2619,234.5155,340.6554,False,-0.3040326,-0.132126,-1.425295,307.3719,167.3244,3.72265,False
55.69122,-0.2768776,0.02998841,-1.098214,357.838,185.3367,357.4896,-0.3986945,-0.1359787,-1.391741,324.5948,234.7269,340.6879,False,-0.3160536,-0.1321126,-1.425161,307.5193,167.9704,3.122031,False
55.70236,-0.2868514,0.02927792,-1.097812,358.0207,185.3635,357.5055,-0.410532,-0.1363134,-1.391568,324.9741,234.9571,340.6511,False,-0.3282354,-0.1325319,-1.425677,307.6425,168.6478,2.488791,False
55.71347,-0.2968338,0.02861381,-1.097364,358.1688,185.3854,357.5343,-0.4223185,-0.1366651,-1.391073,325.3357,235.192,340.5212,False,-0.3400707,-0.1319864,-1.42547,307.5944,169.3618,1.720454,False
55.72458,-0.3067491,0.02799761,-1.097034,358.2811,185.3997,357.5551,-0.4341676,-0.1369637,-1.390224,325.682,235.4956,340.2296,False,-0.3522072,-0.131887,-1.424518,307.5019,170.0292,0.9556528,False
55.73569,-0.3176165,0.02766812,-1.106592,358.3981,185.4092,357.5824,-0.447293,-0.1369196,-1.398883,326.0027,236.0165,339.705,False,-0.3656301,-0.1304933,-1.433745,307.2253,170.9302,0.001420484,False
55.7468,-0.3284619,0.02743793,-1.116116,358.4813,185.394,357.6012,-0.4587457,-0.1370225,-1.40797,326.0972,236.1155,339.633,False,-0.3769205,-0.1303537,-1.442497,307.0539,171.0185,359.9457,False
55.7579,-0.3392236,0.02703202,-1.125684,358.5735,185.3828,357.6283,-0.4711378,-0.1369474,-1.416556,326.1771,236.4868,339.4649,False,-0.389744,-0.1296626,-1.451242,306.7972,171.4252,359.5918,False
55.76901,-0.3400965,0.02714014,-1.13614,358.6636,185.3464,357.6755,-0.4731991,-0.1360056,-1.425725,326.0063,237.0678,339.2641,False,-0.3918378,-0.1285875,-1.460672,306.2818,171.5889,359.7005,False
55.78012,-0.3409336,0.02724516,-1.146587,358.7507,185.3025,357.7155,-0.4743469,-0.13563,-1.435567,325.9499,237.1911,339.2182,False,-0.3930318,-0.1281642,-1.470592,306.1817,171.605,359.785,False
55.79123,-0.3418334,0.02726042,-1.156952,358.8421,185.2487,357.7561,-0.4761505,-0.1349766,-1.445286,325.8227,237.5458,339.0599,False,-0.3950799,-0.1273087,-1.480431,305.9351,171.7206,359.9207,False
55.80234,-0.3426049,0.02726519,-1.167326,358.9516,185.1812,357.8268,-0.4772789,-0.1341852,-1.454837,325.5777,237.8949,338.9466,False,-0.3964818,-0.127077,-1.490511,305.766,171.7144,0.1908251,False
55.81345,-0.3433905,0.02727664,-1.177722,359.0699,185.0977,357.8749,-0.4782345,-0.1334835,-1.464727,325.3724,238.1676,338.8282,False,-0.3975875,-0.1264048,-1.500843,305.6742,171.7674,0.4366558,False
55.82458,-0.3431876,0.02692473,-1.178188,359.2114,184.9897,357.9314,-0.4782753,-0.1327448,-1.465068,325.1242,238.4963,338.8646,False,-0.3977203,-0.1264406,-1.501616,305.6925,171.7763,0.9264408,False
55.83569,-0.3430793,0.02665424,-1.178599,359.3763,184.8952,357.9567,-0.4783728,-0.1325542,-1.465227,325.0708,238.5763,338.8743,False,-0.3980019,-0.1264412,-1.50222,305.695,171.7383,1.01049,False
55.8468,-0.3429818,0.02639794,-1.17897,359.5206,184.7866,357.97,-0.4783502,-0.1322083,-1.465579,325.0018,238.6443,338.9082,False,-0.3977647,-0.1259984,-1.502943,305.7561,171.7159,1.127281,False
55.85791,-0.3428872,0.0260576,-1.179282,359.6689,184.6815,357.9767,-0.4779465,-0.1319566,-1.466405,324.95,238.5726,338.9092,False,-0.3973975,-0.126219,-1.503693,305.8818,171.6725,1.167974,False
55.86902,-0.3427718,0.02577901,-1.179628,359.8277,184.5876,357.9813,-0.4778423,-0.1316752,-1.467656,324.972,238.3272,339.0281,False,-0.3973017,-0.1261681,-1.50474,305.9977,171.5514,1.152413,False
55.88013,-0.3426702,0.02548575,-1.179953,359.9633,184.4799,357.9767,-0.4773295,-0.1313903,-1.468946,325.0446,238.0083,339.3154,False,-0.3964965,-0.1257807,-1.505884,306.1389,171.3478,1.16453,False
55.89124,-0.342526,0.02514446,-1.1803,0.113394,184.3881,357.9585,-0.476351,-0.1314262,-1.470375,325.0879,237.6926,339.5767,False,-0.3957403,-0.1257762,-1.506865,306.2966,171.088,1.214248,False
