Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.548908,0.05619764,-0.1444856,-0.01609993,359.0516,271.8618,348.9619,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.560024,0.05659151,-0.144448,-0.01642323,359.0258,271.8116,348.9889,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.571133,0.05692053,-0.1444978,-0.01688004,358.9984,271.7665,349.0177,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.582249,0.05699062,-0.1446395,-0.01777983,358.9759,271.736,349.0537,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.593357,0.05738497,-0.1445844,-0.01810455,358.9495,271.6843,349.0728,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.604465,0.05777454,-0.1445936,-0.01853848,358.9075,271.6609,349.0966,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.615582,0.05792713,-0.1447543,-0.01930666,358.8907,271.6207,349.1387,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.62669,0.05832148,-0.1446902,-0.01965809,358.8625,271.5768,349.1554,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.637798,0.05874538,-0.1446751,-0.02006006,358.8182,271.54,349.1998,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.648914,0.05895329,-0.1448736,-0.02075672,358.8092,271.5039,349.2363,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.660023,0.05939102,-0.144852,-0.02112627,358.78,271.4537,349.2579,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.671131,0.05989218,-0.144804,-0.02151155,358.7504,271.4144,349.2943,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.682247,0.06019592,-0.1449655,-0.02215242,358.7277,271.3737,349.352,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.693356,0.0606432,-0.1449249,-0.02255344,358.7174,271.3216,349.3978,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.704464,0.06116962,-0.1448556,-0.02292585,358.6839,271.2761,349.4502,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.71558,0.06124115,-0.1450769,-0.02405119,358.6761,271.2293,349.5426,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.726688,0.06170559,-0.1450084,-0.02449131,358.6523,271.1595,349.5968,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.737797,0.06224871,-0.1448275,-0.02479219,358.601,271.1027,349.659,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.748913,0.0625,-0.1450607,-0.0256815,358.5836,271.0334,349.7435,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.760021,0.06300402,-0.1449894,-0.02616978,358.5562,270.9643,349.7882,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.771137,0.06357002,-0.1448189,-0.02648258,358.5181,270.8972,349.8303,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.782246,0.06392193,-0.1450155,-0.02726555,358.514,270.8186,349.9,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.793354,0.06446218,-0.1449714,-0.02777815,358.5184,270.7279,349.9515,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.80447,0.06512165,-0.1447945,-0.028162,358.5,270.6715,350.0112,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.815578,0.06558228,-0.1449851,-0.02890348,358.4989,270.5643,350.1057,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.826687,0.06614733,-0.1449441,-0.02949333,358.5115,270.4695,350.181,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.837803,0.06681824,-0.1448265,-0.0300045,358.5284,270.3793,350.2794,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.848911,0.06736708,-0.1449964,-0.03075457,358.575,270.2428,350.4214,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.86002,0.06796551,-0.1450773,-0.03149557,358.6533,270.1011,350.5552,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.871136,0.06865025,-0.1450654,-0.03209734,358.728,269.9755,350.6896,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.882244,0.06923294,-0.1453198,-0.03297043,358.8576,269.8115,350.885,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.893353,0.06982327,-0.1455768,-0.0338521,359.0103,269.6375,351.0426,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.904469,0.07043934,-0.1458093,-0.03467655,359.171,269.4899,351.2048,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.915577,0.071033,-0.1462011,-0.03559685,359.3876,269.3006,351.3973,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.926693,0.07158518,-0.1466291,-0.03656435,359.6208,269.1104,351.5725,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.937801,0.07219696,-0.1470672,-0.03748465,359.8901,268.9232,351.7525,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.94891,0.07267284,-0.1477689,-0.03862476,0.2118913,268.7026,351.9793,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.960026,0.07315493,-0.1483942,-0.03973103,0.5602897,268.4883,352.1745,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.971134,0.07366133,-0.149058,-0.04077578,0.9342237,268.2709,352.3885,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.982243,0.07417965,-0.1498514,-0.04183865,1.338593,268.0239,352.6153,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
1.993359,0.07462645,-0.1507241,-0.04306698,1.774846,267.7653,352.8248,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.004467,0.07514858,-0.1514968,-0.04422474,2.188247,267.5307,353.0198,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.015575,0.07570744,-0.1523143,-0.04531527,2.621744,267.2467,353.2289,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.026691,0.0761323,-0.1531855,-0.04661655,3.060094,266.9656,353.4096,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.0378,0.07661963,-0.1539994,-0.04790354,3.447616,266.7055,353.5851,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.048908,0.07721949,-0.1546429,-0.04891443,3.8202,266.4185,353.791,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.060024,0.07759571,-0.1554431,-0.05022764,4.19675,266.1534,353.9642,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.071133,0.07792759,-0.1562772,-0.05151272,4.55284,265.8981,354.1281,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.082249,0.07812738,-0.1573415,-0.05328131,4.982264,265.6531,354.3608,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.093357,0.07871246,-0.1583433,-0.05461931,5.373796,265.41,354.5367,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.104465,0.07937956,-0.159405,-0.05587006,5.788308,265.1842,354.6764,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.115582,0.07942486,-0.1610448,-0.0582366,6.279285,264.989,354.8929,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.12669,0.08023739,-0.1621854,-0.05963373,6.734697,264.7662,355.0074,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.137798,0.08101654,-0.1632032,-0.06085014,7.159527,264.5432,355.1409,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.148914,0.0814929,-0.1648328,-0.06291628,7.594162,264.3493,355.3421,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.160023,0.08246756,-0.1660204,-0.06434298,8.000917,264.1134,355.4687,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.171131,0.08342505,-0.1670575,-0.06552362,8.439302,263.89,355.576,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.182247,0.08430147,-0.1685506,-0.06721783,8.868035,263.7228,355.7486,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.193356,0.0854435,-0.1697322,-0.06858444,9.267156,263.5491,355.8354,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.204464,0.0866437,-0.1706861,-0.06957722,9.62734,263.4077,355.8695,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.21558,0.0879035,-0.1718299,-0.07086086,9.971693,263.2729,355.9878,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.226688,0.08914757,-0.172804,-0.07218742,10.28611,263.1448,356.0841,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.237797,0.09048319,-0.1734327,-0.07309437,10.4948,263.0074,356.1994,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.248913,0.09199238,-0.1741596,-0.07426929,10.72198,262.8656,356.3843,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.260021,0.09344149,-0.1749187,-0.07559061,10.92097,262.7011,356.5257,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.271137,0.0948391,-0.1754538,-0.07652426,11.11309,262.5361,356.6374,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.282246,0.09662867,-0.17588,-0.07751703,11.32343,262.3705,356.8063,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.293354,0.0982213,-0.1765909,-0.07877398,11.52059,262.2287,356.9053,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.30447,0.09967136,-0.1771057,-0.07960749,11.71537,262.0959,356.9856,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.315578,0.1015468,-0.1773911,-0.0804801,11.88154,261.9734,357.1181,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.326687,0.1031532,-0.1779977,-0.08159733,12.01242,261.8498,357.1912,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.337803,0.1044989,-0.1783936,-0.08234692,12.13036,261.7377,357.2757,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.348911,0.1063328,-0.1785047,-0.08306217,12.23504,261.6177,357.4076,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.36002,0.1078548,-0.1789957,-0.0840807,12.33236,261.5071,357.4759,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.371136,0.1089826,-0.1793973,-0.08475065,12.45532,261.3795,357.54,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.382244,0.1106901,-0.179557,-0.08538246,12.55702,261.2585,357.6237,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.393353,0.1120849,-0.1800063,-0.08623314,12.65654,261.1315,357.6824,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.404469,0.1130943,-0.1803604,-0.08686543,12.76737,261.0097,357.7031,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.415577,0.1146107,-0.180305,-0.08727217,12.82907,260.8793,357.7565,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.426693,0.1158056,-0.1805989,-0.0879674,12.85423,260.7561,357.781,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.437801,0.1166787,-0.1808809,-0.0884738,12.85476,260.6323,357.8018,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.44891,0.1181951,-0.1808649,-0.0885663,12.8539,260.5189,357.8696,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.460026,0.1193771,-0.1811846,-0.08908653,12.89153,260.4156,357.9215,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.471134,0.1203299,-0.1816247,-0.08949995,12.96579,260.3282,357.9476,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.482243,0.1218762,-0.181784,-0.08961391,13.06437,260.2415,357.9788,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.493359,0.1232147,-0.1822575,-0.08999014,13.19176,260.1851,357.9827,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.504467,0.1242995,-0.1827992,-0.09028912,13.33346,260.1431,357.9749,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.515575,0.1260538,-0.1829342,-0.09020948,13.44817,260.0784,357.9756,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.526691,0.1274986,-0.183345,-0.09054327,13.53648,260.0495,357.9981,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.5378,0.128798,-0.1836901,-0.09083939,13.62063,260.0274,358.0117,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.548908,0.1306057,-0.1836818,-0.09079361,13.66004,259.9777,358.0355,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.560024,0.1320853,-0.183925,-0.09113264,13.69348,259.9323,358.0655,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.571133,0.1333632,-0.18414,-0.09149218,13.72193,259.9006,358.1037,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.582249,0.1351957,-0.1839643,-0.09149408,13.71113,259.8493,358.1428,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.593357,0.1367035,-0.1839807,-0.09185219,13.69486,259.8107,358.1643,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.604465,0.1378818,-0.1839668,-0.09225416,13.63931,259.7659,358.1736,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.615582,0.1396174,-0.1834908,-0.09228325,13.53795,259.7079,358.1858,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.62669,0.1410418,-0.1831819,-0.09262371,13.38034,259.661,358.2073,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.637798,0.1421494,-0.182912,-0.09295797,13.22226,259.6029,358.2142,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.648914,0.1437654,-0.1823523,-0.0929966,13.05909,259.5467,358.2401,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.660023,0.1450934,-0.182016,-0.09329319,12.89456,259.4934,358.2303,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.671131,0.1460986,-0.1818515,-0.09362745,12.7676,259.4443,358.243,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.682247,0.1476283,-0.1813886,-0.09364319,12.64831,259.3958,358.2534,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.693356,0.1489162,-0.1811581,-0.09389639,12.55335,259.3519,358.2632,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.704464,0.149797,-0.1810998,-0.09416771,12.48251,259.3063,358.2438,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.71558,0.151309,-0.1807777,-0.0940485,12.41567,259.257,358.247,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.726688,0.1525106,-0.1806483,-0.09423256,12.33941,259.2151,358.2248,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.737797,0.1535668,-0.180532,-0.09416771,12.26719,259.1763,358.236,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.748913,0.1546984,-0.1804199,-0.09430075,12.22679,259.149,358.2223,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.760021,0.1558356,-0.1803318,-0.09440517,12.15848,259.1273,358.2525,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.771137,0.1568899,-0.1802953,-0.09435368,12.10204,259.0976,358.2701,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.782246,0.1579504,-0.1801749,-0.09443569,12.04722,259.0938,358.2528,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.793354,0.1590023,-0.1800585,-0.09450102,11.97374,259.085,358.2453,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.80447,0.1598992,-0.1800219,-0.09451914,11.91088,259.0743,358.2433,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.815578,0.1608982,-0.1798879,-0.09455776,11.83765,259.0702,358.2559,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.826687,0.1618533,-0.1797352,-0.09459114,11.77092,259.0712,358.2582,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.837803,0.1618533,-0.1797352,-0.09459114,11.77092,259.0712,358.2582,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.848911,0.1636877,-0.1795899,-0.09453106,11.63621,259.0587,358.2737,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.86002,0.1645937,-0.1794466,-0.09454441,11.56549,259.0554,358.2888,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.871136,0.1653872,-0.179288,-0.09452581,11.51382,259.0358,358.2918,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.882244,0.1662226,-0.1791481,-0.0945487,11.45887,259.0208,358.3055,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.893353,0.1670589,-0.1790332,-0.09457445,11.40304,259.0101,358.3089,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.904469,0.1678724,-0.1788856,-0.09446192,11.36876,258.9773,358.3004,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.915577,0.1686687,-0.1787813,-0.09446955,11.32578,258.948,358.2883,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.926693,0.1694093,-0.1786726,-0.0944891,11.28498,258.9243,358.2686,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.937801,0.1694093,-0.1786726,-0.0944891,11.28498,258.9243,358.2686,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.94891,0.1706505,-0.1786079,-0.0945034,11.20582,258.8547,358.2431,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.960026,0.1712923,-0.1785353,-0.09448767,11.15853,258.8164,358.2138,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.971134,0.1718483,-0.1785655,-0.09438944,11.13666,258.775,358.1841,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.982243,0.1724377,-0.1784812,-0.09438705,11.1115,258.7512,358.1611,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
2.993359,0.173027,-0.178406,-0.09437466,11.07518,258.7221,358.1555,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
3.004467,0.1735244,-0.1783888,-0.0943141,11.04386,258.6701,358.152,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
3.015575,0.174046,-0.1783004,-0.09429216,10.99835,258.6627,358.1762,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
3.026691,0.1745744,-0.178219,-0.09425163,10.95043,258.6449,358.1852,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
3.0378,0.1750035,-0.1781949,-0.0941782,10.91595,258.6106,358.1802,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
3.048908,0.1754727,-0.1780841,-0.0941081,10.87477,258.5998,358.1767,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
3.060024,0.1759243,-0.1779655,-0.0940299,10.82518,258.6033,358.1795,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
3.071133,0.1763582,-0.1779703,-0.09390783,10.77317,258.5981,358.1693,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
3.082249,0.1767483,-0.1778337,-0.09378624,10.71841,258.6151,358.1532,-0.1285801,-1.4,0.05502844,0,158.4861,0,False,-0.1285801,-1.4,0.05502844,0,158.4861,0,False
