Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
17.44714,-0.9895144,-0.3268641,0.107923,358.0425,284.8416,359.182,-1.293106,-0.5853499,0.03209639,317.9469,305.6244,306.5624,False,-1.267137,-0.5773132,0.4113288,351.2802,298.6053,287.795,False
17.45825,-0.9895163,-0.3268973,0.1079741,358.0684,284.8567,359.1733,-1.292971,-0.5853369,0.03199768,317.9458,305.6296,306.5526,False,-1.267128,-0.5773518,0.4112983,351.2461,298.632,287.7871,False
17.46936,-0.9895239,-0.3269433,0.1080151,358.0808,284.8574,359.1672,-1.292831,-0.5852731,0.03210926,317.9251,305.6698,306.5155,False,-1.267131,-0.5773504,0.4112844,351.2292,298.6478,287.7832,False
17.48047,-0.9895182,-0.3269552,0.1080384,358.0925,284.8693,359.1701,-1.292841,-0.5852094,0.03213978,317.9141,305.6826,306.5052,False,-1.267085,-0.5773262,0.4113474,351.2053,298.6462,287.8052,False
17.49158,-0.9895291,-0.3269628,0.108077,358.116,284.8797,359.1703,-1.292853,-0.5852143,0.03213549,317.9211,305.6789,306.5085,False,-1.267195,-0.5773752,0.4112892,351.1935,298.6611,287.8286,False
17.5027,-0.9895072,-0.326974,0.1081223,358.1204,284.8882,359.1589,-1.292779,-0.585174,0.03221989,317.9125,305.7008,306.5026,False,-1.267127,-0.5773872,0.411417,351.1983,298.6509,287.8445,False
17.5138,-0.9894967,-0.3269943,0.1081586,358.1108,284.8781,359.1766,-1.292862,-0.5851796,0.03218508,317.9089,305.6791,306.5166,False,-1.267196,-0.5774552,0.4114299,351.2605,298.6367,287.8081,False
17.52492,-0.9895325,-0.3269876,0.1082172,358.1099,284.8882,359.1939,-1.292976,-0.5852087,0.03225231,317.9122,305.6855,306.5001,False,-1.267243,-0.5775569,0.411365,351.2478,298.6526,287.7675,False
17.53603,-0.9895806,-0.327,0.1082439,358.0958,284.8929,359.1778,-1.293088,-0.5852632,0.0322752,317.9337,305.6781,306.4976,False,-1.267247,-0.5775909,0.4113836,351.2544,298.6282,287.7638,False
17.54714,-0.9896026,-0.3269647,0.1082821,358.0969,284.894,359.1649,-1.293117,-0.5853164,0.03233767,317.945,305.6834,306.4768,False,-1.267303,-0.5775853,0.4113741,351.2776,298.629,287.7797,False
17.55825,-0.9896293,-0.3269705,0.1083407,358.0938,284.9019,359.1516,-1.293135,-0.5853502,0.03226614,317.9669,305.6812,306.4692,False,-1.267326,-0.5776387,0.4113107,351.2485,298.6604,287.8005,False
17.56936,-0.9896588,-0.3269917,0.1083775,358.0985,284.9149,359.113,-1.293147,-0.58539,0.03235435,317.9842,305.6827,306.4682,False,-1.267307,-0.5776631,0.4114299,351.2371,298.6685,287.7971,False
17.58047,-0.9896631,-0.3269893,0.1084142,358.11,284.9198,359.0998,-1.29325,-0.5854663,0.03234482,317.9846,305.6816,306.4843,False,-1.267395,-0.5776978,0.4114351,351.2668,298.682,287.7893,False
17.59158,-0.9896946,-0.3270062,0.1084366,358.1302,284.9315,359.106,-1.293184,-0.5855007,0.03217936,317.9724,305.6714,306.4998,False,-1.267461,-0.5777877,0.4113555,351.268,298.7032,287.7998,False
17.60269,-0.9896793,-0.3270355,0.1084895,358.143,284.9339,359.1005,-1.293164,-0.585553,0.03224564,317.9889,305.6813,306.4972,False,-1.267485,-0.577876,0.4114218,351.312,298.6938,287.8281,False
17.61381,-0.9896803,-0.3270487,0.1085253,358.1586,284.9329,359.095,-1.293219,-0.5855752,0.03221178,317.9748,305.681,306.5089,False,-1.267575,-0.5779433,0.4113955,351.3549,298.6917,287.8428,False
17.62491,-0.9897041,-0.3270842,0.1085486,358.1655,284.9511,359.0888,-1.293285,-0.5856292,0.03211689,317.9787,305.6623,306.5264,False,-1.267651,-0.578082,0.4113002,351.3428,298.7001,287.8568,False
17.63603,-0.9896922,-0.3271133,0.1085997,358.1756,284.9485,359.0751,-1.29324,-0.5856591,0.03217411,317.9789,305.6578,306.5074,False,-1.267676,-0.5781313,0.4112787,351.3484,298.6774,287.8741,False
17.64714,-0.9897127,-0.327123,0.1086082,358.1902,284.9618,359.0851,-1.293375,-0.5857064,0.03213072,317.9868,305.6162,306.5247,False,-1.267765,-0.5781125,0.4112396,351.3596,298.6716,287.8741,False
17.65825,-0.9897289,-0.327154,0.1086407,358.1924,284.9747,359.0813,-1.293508,-0.5857874,0.0320487,318.0126,305.5665,306.5787,False,-1.267784,-0.5781503,0.4111328,351.3306,298.6879,287.8832,False
17.66936,-0.989768,-0.3272032,0.1086583,358.2075,284.9825,359.0722,-1.293553,-0.5858391,0.03208876,318.0299,305.5533,306.6097,False,-1.267788,-0.5782111,0.4111338,351.3093,298.679,287.879,False
17.68047,-0.9897885,-0.3272344,0.1086664,358.207,284.9904,359.0861,-1.293673,-0.5859219,0.03208017,318.049,305.5389,306.6436,False,-1.267869,-0.5781528,0.4111023,351.321,298.6754,287.8641,False
17.69158,-0.9898319,-0.3272768,0.1086907,358.216,285.0039,359.0865,-1.293828,-0.5860155,0.0321188,318.0671,305.5508,306.652,False,-1.267908,-0.5782248,0.4110079,351.2885,298.6904,287.8297,False
17.70269,-0.9898434,-0.3273152,0.1086979,358.2338,285.0009,359.0827,-1.293814,-0.5860811,0.03224087,318.0925,305.5764,306.64,False,-1.267881,-0.5782143,0.4110627,351.2791,298.6674,287.8165,False
17.7138,-0.9898515,-0.3273467,0.1086798,358.243,285.0013,359.095,-1.293863,-0.5861549,0.03221321,318.0883,305.5901,306.6404,False,-1.267938,-0.5781664,0.4110308,351.2986,298.6546,287.8377,False
17.72492,-0.9898987,-0.3273784,0.1086779,358.2657,285.0046,359.1061,-1.293894,-0.5862274,0.03210068,318.1038,305.6109,306.6393,False,-1.267967,-0.5782221,0.4109182,351.2725,298.6569,287.8606,False
17.73602,-0.9898858,-0.3273855,0.1086812,358.2752,284.9941,359.0973,-1.293784,-0.5862353,0.03220177,318.1071,305.6286,306.5815,False,-1.267903,-0.5782475,0.4110394,351.2787,298.6597,287.8656,False
17.74714,-0.9899015,-0.3273917,0.1086569,358.2782,284.9875,359.1137,-1.293859,-0.5862973,0.03216887,318.1115,305.6177,306.5724,False,-1.267947,-0.5782977,0.4110475,351.312,298.6658,287.8608,False
17.75825,-0.9899173,-0.3273808,0.1086426,358.2848,284.9866,359.1195,-1.293897,-0.5863336,0.03203249,318.1371,305.5858,306.5993,False,-1.267941,-0.5784482,0.411005,351.3027,298.6821,287.8501,False
17.76936,-0.989912,-0.3273991,0.1086507,358.2806,284.9747,359.1186,-1.293882,-0.5863599,0.03208017,318.1519,305.576,306.6208,False,-1.26793,-0.5785201,0.4111018,351.3278,298.6703,287.855,False
17.78047,-0.9899249,-0.3273956,0.1086278,358.2822,284.9655,359.1194,-1.293851,-0.5863749,0.03191805,318.1412,305.5239,306.6891,False,-1.268001,-0.5785723,0.4110999,351.362,298.6521,287.8443,False
17.79158,-0.9899778,-0.3273991,0.1086316,358.2946,284.9759,359.1087,-1.293891,-0.586359,0.03185558,318.1358,305.5025,306.7242,False,-1.268041,-0.5786427,0.4110322,351.3513,298.656,287.8379,False
17.80269,-0.9899817,-0.327423,0.1086378,358.2927,284.9677,359.1056,-1.293859,-0.5863779,0.03189516,318.1444,305.5045,306.7323,False,-1.26805,-0.578696,0.4110689,351.3651,298.6453,287.8542,False
17.8138,-0.9899678,-0.3274211,0.1086254,358.299,284.962,359.1109,-1.293878,-0.5863734,0.03187752,318.1131,305.5033,306.7271,False,-1.268116,-0.5787626,0.4110851,351.4015,298.6422,287.8716,False
17.82491,-0.9900031,-0.3274177,0.1086507,358.3155,284.9659,359.1081,-1.2939,-0.5863469,0.03184223,318.1085,305.5061,306.7264,False,-1.268178,-0.5788412,0.4110751,351.3961,298.6713,287.871,False
17.83603,-0.9899931,-0.3274492,0.1086316,358.3061,284.9671,359.1142,-1.293851,-0.5863274,0.03192663,318.0981,305.5343,306.6714,False,-1.26818,-0.5788679,0.4111352,351.4058,298.6772,287.8599,False
17.84714,-0.9899797,-0.3274242,0.1086111,358.316,284.9672,359.1166,-1.29388,-0.5862778,0.03192186,318.0795,305.5377,306.6544,False,-1.268199,-0.5788553,0.4111876,351.4266,298.7002,287.839,False
17.85825,-0.9899988,-0.3274261,0.1086111,358.3245,284.9679,359.1204,-1.293971,-0.5862815,0.03193712,318.0794,305.5326,306.6593,False,-1.268193,-0.5789307,0.4111409,351.3968,298.7308,287.8377,False
17.86936,-0.9899936,-0.3274473,0.1085868,358.3235,284.9609,359.1273,-1.293906,-0.5862626,0.03205156,318.0905,305.5443,306.6621,False,-1.268154,-0.5788832,0.4112043,351.3821,298.7232,287.8673,False
17.88047,-0.9900045,-0.327485,0.108541,358.3148,284.9572,359.1241,-1.293878,-0.5862239,0.03198814,318.0797,305.5414,306.6659,False,-1.268211,-0.5788718,0.4111824,351.4055,298.7083,287.8655,False
17.89158,-0.9899974,-0.3274738,0.1085324,358.33,284.9595,359.125,-1.293921,-0.5862401,0.03203058,318.106,305.5538,306.6797,False,-1.268232,-0.578899,0.4110727,351.3957,298.7063,287.8424,False
17.90269,-0.9899774,-0.3274807,0.1085095,358.3166,284.963,359.125,-1.293778,-0.5861729,0.03218651,318.1089,305.5876,306.6742,False,-1.268207,-0.5788755,0.4111338,351.3975,298.6823,287.8509,False
17.91381,-0.9899502,-0.3274897,0.1084943,358.3148,284.9471,359.1163,-1.293777,-0.586149,0.03221512,318.0998,305.6018,306.6612,False,-1.268254,-0.578877,0.4110599,351.4177,298.6814,287.8511,False
17.92492,-0.9899292,-0.3274955,0.1084714,358.3334,284.9501,359.1178,-1.293653,-0.5860921,0.03211021,318.087,305.6077,306.6564,False,-1.268241,-0.5788582,0.4110098,351.4211,298.6919,287.8562,False
17.93603,-0.9898982,-0.3275133,0.10847,358.3297,284.9385,359.1134,-1.293541,-0.5860155,0.03219748,318.0657,305.6313,306.6337,False,-1.268173,-0.5787861,0.4110522,351.4017,298.7144,287.8912,False
17.94714,-0.9898686,-0.3275126,0.1084347,358.3375,284.9479,359.1149,-1.293546,-0.5859575,0.03223324,318.0485,305.6429,306.6243,False,-1.268148,-0.5786997,0.4110017,351.3707,298.7515,287.9031,False
17.95825,-0.9898787,-0.3275169,0.1084499,358.36,284.9567,359.1127,-1.293572,-0.5859177,0.03223324,318.0544,305.6446,306.6129,False,-1.268133,-0.5786236,0.4109378,351.3403,298.76,287.888,False
17.96936,-0.9898272,-0.3275436,0.108448,358.3563,284.9535,359.1057,-1.29355,-0.5858825,0.03229809,318.0592,305.652,306.6054,False,-1.268031,-0.5785385,0.4110646,351.3232,298.7559,287.885,False
17.98047,-0.9897933,-0.3275267,0.1084471,358.3636,284.9441,359.1155,-1.293584,-0.5859048,0.03229427,318.0583,305.6505,306.6217,False,-1.268056,-0.5783903,0.4110355,351.3217,298.7465,287.8695,False
17.99158,-0.9897766,-0.3275205,0.1084571,358.3715,284.9594,359.1242,-1.293643,-0.5859338,0.03224325,318.0813,305.6374,306.6317,False,-1.268085,-0.5784894,0.4108944,351.3146,298.7137,287.841,False
18.0027,-0.9897394,-0.3274971,0.1084342,358.3636,284.9625,359.0994,-1.29367,-0.5859365,0.03226805,318.0862,305.6488,306.6206,False,-1.268101,-0.5784869,0.410831,351.3321,298.6818,287.8396,False
18.0138,-0.9897132,-0.3274983,0.1084299,358.3546,284.9528,359.1155,-1.2936,-0.5859367,0.03216314,318.0754,305.6475,306.6264,False,-1.268146,-0.5784613,0.4107504,351.3549,298.6651,287.8413,False
18.02492,-0.9897237,-0.3274997,0.1084642,358.3521,284.9597,359.1026,-1.293656,-0.5859317,0.03210783,318.0751,305.6326,306.6469,False,-1.268157,-0.5785257,0.4106531,351.3364,298.6808,287.8718,False
18.03603,-0.9896998,-0.3274959,0.1084709,358.3425,284.965,359.0972,-1.293583,-0.5858975,0.03214693,318.0622,305.6355,306.6428,False,-1.268115,-0.5784668,0.4106598,351.3142,298.6786,287.8996,False
18.04714,-0.9896603,-0.3274845,0.1084762,358.3364,284.9652,359.1012,-1.293575,-0.5858505,0.03210163,318.0407,305.62,306.6566,False,-1.268121,-0.5784225,0.410635,351.3122,298.6845,287.9097,False
18.05825,-0.9896798,-0.3274904,0.1085148,358.3434,284.979,359.0977,-1.293609,-0.5858335,0.03206778,318.043,305.6136,306.6637,False,-1.268137,-0.5784097,0.4105544,351.2788,298.6956,287.8976,False
18.06936,-0.9897504,-0.3275336,0.1084576,358.3419,284.9835,359.1001,-1.293608,-0.5858287,0.03207254,318.0437,305.6186,306.661,False,-1.268052,-0.5783806,0.4106851,351.2753,298.6869,287.8719,False
18.08047,-0.9897161,-0.3275594,0.1084547,358.3435,284.9827,359.1083,-1.293637,-0.585834,0.03203773,318.0281,305.6198,306.6712,False,-1.268064,-0.5784497,0.4106531,351.3003,298.6932,287.8322,False
18.09158,-0.989727,-0.3275729,0.1084719,358.3535,285.0042,359.1147,-1.293715,-0.5858282,0.03204966,318.0325,305.6133,306.6879,False,-1.268069,-0.5784393,0.4105968,351.3047,298.6884,287.8137,False
18.10269,-0.9896808,-0.3275768,0.1084881,358.355,284.9927,359.1031,-1.293613,-0.5858239,0.03221273,318.0488,305.6368,306.6571,False,-1.268004,-0.5784013,0.4106855,351.298,298.6883,287.8649,False
18.11381,-0.9896607,-0.3275558,0.10848,358.3683,284.9984,359.1138,-1.29359,-0.5858312,0.03218412,318.0525,305.6524,306.6483,False,-1.268011,-0.5783671,0.4106908,351.3078,298.6941,287.885,False
18.12491,-0.989646,-0.3275894,0.1084776,358.37,285.0057,359.1074,-1.293631,-0.5858776,0.03221798,318.0779,305.6647,306.64,False,-1.267997,-0.5783913,0.410634,351.271,298.705,287.8913,False
18.13603,-0.9896441,-0.3275977,0.1084657,358.3791,284.9939,359.1118,-1.293542,-0.5859017,0.0322938,318.0728,305.6692,306.6396,False,-1.267986,-0.5783754,0.4106646,351.2776,298.7003,287.8878,False
18.14714,-0.9896054,-0.3276008,0.1084657,358.3809,284.9873,359.1165,-1.293394,-0.5858812,0.03213215,318.0625,305.6606,306.6438,False,-1.267992,-0.5784063,0.4106784,351.2935,298.7,287.8701,False
18.15825,-0.9894791,-0.3275822,0.1083798,358.3831,284.9874,359.1194,-1.29339,-0.5858871,0.03212357,318.0673,305.6635,306.6573,False,-1.267907,-0.5784221,0.4105935,351.2862,298.7091,287.8661,False
18.16936,-0.9894466,-0.3275951,0.1083627,358.3775,284.9861,359.1044,-1.293308,-0.5858608,0.03218222,318.0701,305.6671,306.6485,False,-1.267872,-0.5784262,0.4106655,351.2906,298.7086,287.8802,False
18.18047,-0.9894342,-0.3275739,0.1083436,358.3782,284.9866,359.1023,-1.293288,-0.5857819,0.03220081,318.0572,305.6831,306.6342,False,-1.267893,-0.5784518,0.4106898,351.3293,298.723,287.8828,False
18.19158,-0.9894719,-0.327582,0.108398,358.3795,284.9837,359.1143,-1.2933,-0.5857417,0.03226852,318.0328,305.7021,306.6105,False,-1.26803,-0.5785201,0.410686,351.3157,298.743,287.8678,False
18.20269,-0.9894266,-0.3275687,0.1083975,358.3754,284.9767,359.1107,-1.29318,-0.5856424,0.03234625,318.0244,305.7242,306.5981,False,-1.267982,-0.5784988,0.4107814,351.3141,298.745,287.8751,False
18.2138,-0.9893861,-0.3275667,0.1083984,358.3715,284.9709,359.1024,-1.29315,-0.585546,0.03237772,318.0077,305.7415,306.5879,False,-1.267999,-0.5784574,0.4108043,351.3277,298.7497,287.8851,False
18.22492,-0.9893723,-0.3275505,0.1084108,358.3857,284.9808,359.1104,-1.293173,-0.5854726,0.03243017,317.9884,305.7562,306.5918,False,-1.267981,-0.5784079,0.4107151,351.2953,298.743,287.9088,False
18.23602,-0.989326,-0.3275172,0.1084199,358.3914,284.9661,359.1153,-1.293201,-0.5853906,0.03242731,317.9839,305.7562,306.6065,False,-1.267957,-0.5784118,0.4107246,351.286,298.7252,287.8892,False
18.24714,-0.9892936,-0.327515,0.1083975,358.369,284.9685,359.1105,-1.293105,-0.5852999,0.03249598,317.9752,305.7547,306.6206,False,-1.267946,-0.5783702,0.4107208,351.299,298.7165,287.8401,False
18.25825,-0.9892473,-0.3274685,0.1084146,358.3548,284.958,359.1265,-1.293008,-0.5852185,0.03235626,317.9768,305.7371,306.632,False,-1.267879,-0.5783915,0.4106579,351.2808,298.7204,287.8022,False
18.26936,-0.9892197,-0.327439,0.1084309,358.3332,284.95,359.1259,-1.292955,-0.5851066,0.0323844,317.9669,305.7393,306.6227,False,-1.267826,-0.5783148,0.4106374,351.2564,298.6946,287.8019,False
18.28047,-0.9892273,-0.3274256,0.1084433,358.3131,284.9394,359.0964,-1.292925,-0.5849926,0.03231049,317.926,305.723,306.6248,False,-1.267821,-0.5781897,0.4106312,351.2285,298.7048,287.826,False
18.29158,-0.9891877,-0.327423,0.1084609,358.312,284.9447,359.068,-1.292956,-0.5848845,0.03226805,317.9056,305.7105,306.6175,False,-1.267778,-0.5780851,0.4105721,351.1756,298.7207,287.8429,False
18.30269,-0.989162,-0.3274111,0.1084847,358.309,284.9435,359.0418,-1.292903,-0.5847441,0.03229475,317.8738,305.7212,306.5681,False,-1.267725,-0.5780564,0.4106817,351.1553,298.731,287.8427,False
18.3138,-0.9891376,-0.3274025,0.1085143,358.2986,284.9471,359.0258,-1.292925,-0.5846439,0.03227568,317.8418,305.7369,306.5359,False,-1.267735,-0.5780178,0.4107108,351.1724,298.7515,287.8403,False
18.32491,-0.9891033,-0.327386,0.1085544,358.3062,284.9547,359.037,-1.292898,-0.5845875,0.03222179,317.8305,305.7418,306.5212,False,-1.267752,-0.5780229,0.4106631,351.1667,298.7719,287.84,False
18.33603,-0.989068,-0.3273689,0.1085749,358.3044,284.9604,359.0387,-1.292792,-0.5845123,0.03233528,317.8162,305.7915,306.4955,False,-1.267738,-0.5780717,0.4107542,351.2271,298.7763,287.8389,False
18.34714,-0.9890332,-0.3273889,0.1085982,358.3028,284.9648,359.0373,-1.292821,-0.5844717,0.03233242,317.8082,305.8075,306.4866,False,-1.267745,-0.5781296,0.4107814,351.2795,298.788,287.8138,False
18.35825,-0.988934,-0.327396,0.1085906,358.3082,284.9771,359.0303,-1.292814,-0.5844887,0.03226614,317.8197,305.7942,306.508,False,-1.267687,-0.578175,0.4107299,351.258,298.7994,287.7702,False
18.36936,-0.9888945,-0.3274134,0.1086159,358.3067,284.9867,359.0281,-1.292719,-0.5844093,0.03234339,317.8094,305.7924,306.5038,False,-1.26763,-0.5781372,0.4108086,351.2446,298.7916,287.761,False
18.38047,-0.9888444,-0.3274194,0.1086712,358.3098,284.9907,359.0219,-1.29284,-0.5844718,0.03229141,317.8256,305.7512,306.501,False,-1.26764,-0.5780372,0.4107757,351.2215,298.7878,287.7867,False
18.39158,-0.988771,-0.3274239,0.1086841,358.3201,285.0109,359.0417,-1.292905,-0.5844787,0.03224325,317.845,305.7145,306.5001,False,-1.267694,-0.5779989,0.4107132,351.1695,298.7969,287.8204,False
18.40269,-0.9887276,-0.3274356,0.108727,358.3218,285.0144,359.0333,-1.292929,-0.584491,0.03226519,317.8471,305.6993,306.4944,False,-1.267653,-0.5779617,0.4107265,351.1563,298.7832,287.8224,False
18.41381,-0.9886756,-0.3274337,0.1087813,358.3141,285.0181,359.0349,-1.292891,-0.5844663,0.03218699,317.8226,305.6755,306.5096,False,-1.267595,-0.5779357,0.4106798,351.1725,298.7883,287.7906,False
18.42492,-0.9886146,-0.3274335,0.108788,358.3102,285.0273,359.0412,-1.292934,-0.5844442,0.03215933,317.8292,305.676,306.5128,False,-1.267572,-0.5779506,0.4106522,351.1883,298.7734,287.7457,False
18.43603,-0.988615,-0.327458,0.1088109,358.303,285.0191,359.0302,-1.29279,-0.5843834,0.03223658,317.8119,305.7052,306.5203,False,-1.26754,-0.5779674,0.4106846,351.2046,298.7622,287.744,False
18.44714,-0.9885936,-0.3274328,0.1088352,358.3145,285.0147,359.0255,-1.292762,-0.5843177,0.03224087,317.7864,305.7303,306.514,False,-1.267513,-0.5779625,0.4107041,351.2125,298.7665,287.7524,False
18.45825,-0.9885492,-0.3274418,0.1088314,358.3098,285.0232,359.0073,-1.292715,-0.5843006,0.03224134,317.7873,305.7403,306.4913,False,-1.267539,-0.5780214,0.4106789,351.1738,298.7833,287.7545,False
18.46936,-0.9885325,-0.3274378,0.1088529,358.3112,285.0213,359.013,-1.292588,-0.584263,0.03237486,317.7873,305.77,306.4363,False,-1.267471,-0.5779696,0.4107723,351.1432,298.7753,287.7813,False
18.48047,-0.9885364,-0.3274661,0.1088734,358.3013,285.011,359.0172,-1.292618,-0.5842744,0.0324235,317.7931,305.7814,306.4132,False,-1.267489,-0.5779598,0.4108119,351.1642,298.7787,287.7776,False
18.49158,-0.9884992,-0.3274869,0.1088786,358.2992,285.0086,359.0092,-1.292661,-0.5842504,0.03243828,317.8126,305.784,306.4116,False,-1.267502,-0.577996,0.4107876,351.1563,298.7881,287.7619,False
18.5027,-0.9885077,-0.327494,0.1088786,358.3117,285.0074,359.0107,-1.292562,-0.584182,0.03255033,317.799,305.805,306.4202,False,-1.267475,-0.5781116,0.4109364,351.2237,298.7723,287.7544,False
18.5138,-0.9885106,-0.3275439,0.1089034,358.3308,284.99,359.0087,-1.292494,-0.5841132,0.03244162,317.7761,305.7956,306.4464,False,-1.267481,-0.5782446,0.4109974,351.2788,298.7731,287.7543,False
18.52492,-0.9885015,-0.3275989,0.1089077,358.3636,284.9879,359.02,-1.292538,-0.5840505,0.03241444,317.7735,305.7784,306.4618,False,-1.267525,-0.578329,0.4110236,351.2854,298.7878,287.7582,False
18.53603,-0.9885192,-0.3277057,0.1089239,358.3916,284.9822,359.0057,-1.292414,-0.5839254,0.03250027,317.7469,305.775,306.457,False,-1.267501,-0.5784315,0.4110904,351.2928,298.8118,287.7798,False
18.54714,-0.9885287,-0.3278087,0.1089211,358.454,284.9754,359.0119,-1.292277,-0.5838038,0.03228045,317.6994,305.74,306.458,False,-1.267422,-0.5784174,0.4112544,351.2717,298.8377,287.7788,False
18.55825,-0.9884772,-0.3279339,0.1088829,358.508,284.9653,359.0067,-1.292295,-0.5837183,0.03224277,317.6951,305.7283,306.4437,False,-1.267393,-0.578339,0.4113598,351.2357,298.8755,287.7796,False
18.56936,-0.9884911,-0.3281296,0.1088691,358.5846,284.9521,359.0069,-1.292197,-0.5836062,0.03231239,317.6903,305.7541,306.3712,False,-1.267301,-0.5783182,0.4113617,351.1958,298.899,287.7861,False
18.58047,-0.9884944,-0.3283361,0.1088552,358.6816,284.9267,359.011,-1.292204,-0.5834503,0.03235197,317.6765,305.7854,306.3657,False,-1.267207,-0.5782896,0.4115119,351.1974,298.9085,287.7787,False
18.59158,-0.9884143,-0.328566,0.1087737,358.7841,284.9101,359.014,-1.292194,-0.5833306,0.0323267,317.6539,305.7909,306.3571,False,-1.267232,-0.5782341,0.4115677,351.2265,298.9024,287.7562,False
18.60269,-0.9883814,-0.3289675,0.1087666,358.8979,284.8798,358.9999,-1.292174,-0.5831959,0.03230619,317.631,305.7989,306.3785,False,-1.267155,-0.5783516,0.4116025,351.2333,298.9026,287.7177,False
18.61381,-0.988369,-0.3293153,0.1087046,359.0844,284.8514,359.0036,-1.292115,-0.5829914,0.032341,317.5793,305.7942,306.3713,False,-1.267171,-0.578468,0.4116125,351.2661,298.9156,287.7229,False
