Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
66.05298,-0.4278088,-0.03236306,0.8124032,39.09863,230.5674,11.27156,-0.651382,-0.1716813,0.975852,341.8841,316.9774,309.7793,False,-0.7007117,-0.1428694,0.7654366,309.1083,208.5349,358.8422,False
66.06409,-0.4278588,-0.03279591,0.8115268,39.22261,230.4223,11.25491,-0.6496453,-0.1712381,0.9751787,341.6533,316.903,308.7516,False,-0.7007847,-0.1429311,0.7646308,308.4519,208.5838,358.2699,False
66.0752,-0.4277501,-0.03315067,0.8109736,39.34068,230.2868,11.2302,-0.6479588,-0.1709254,0.974462,341.5094,316.7433,307.1469,False,-0.7013707,-0.1429691,0.7640872,307.7077,208.3864,357.6341,False
66.0863,-0.4275489,-0.03342402,0.8106074,39.45333,230.1359,11.18439,-0.6463327,-0.1706033,0.9737477,341.3938,316.5625,305.5653,False,-0.7017608,-0.1430998,0.7629642,307.0099,208.013,357.2408,False
66.09741,-0.4276161,-0.03380394,0.809813,39.56742,230.0051,11.13572,-0.6453986,-0.170339,0.9729781,341.3251,316.3127,304.5115,False,-0.7023325,-0.1435903,0.7621098,306.4958,207.6528,357.0334,False
66.10852,-0.4275007,-0.03410363,0.809361,39.69312,229.8671,11.11697,-0.6441212,-0.1698495,0.9717188,341.1253,316.0705,304.0247,False,-0.7025814,-0.14397,0.7612524,306.1135,207.2693,356.7443,False
66.11963,-0.4272552,-0.0343827,0.8091168,39.77668,229.7292,11.10303,-0.6430726,-0.1692857,0.9705944,340.7685,315.9547,304.2402,False,-0.7028451,-0.1447773,0.7602344,306.0546,207.3525,356.3456,False
66.13074,-0.42732,-0.03473401,0.8083844,39.89544,229.6093,11.09378,-0.6424451,-0.1683606,0.9694281,340.3064,315.9638,304.7621,False,-0.703496,-0.1459991,0.7597599,306.3176,207.9855,355.8998,False
66.14185,-0.4271631,-0.03496742,0.8079853,39.99942,229.4975,11.11145,-0.6420593,-0.1674777,0.9687943,339.9088,316.0942,305.0489,False,-0.7040205,-0.1468779,0.7590084,306.6484,208.5409,355.5107,False
66.15302,-0.4269919,-0.03516948,0.8076534,40.09762,229.3494,11.07411,-0.6417413,-0.1671499,0.9683533,339.5536,316.2822,304.8078,False,-0.7046571,-0.1478139,0.7586703,307.4465,209.6803,355.0433,False
66.16412,-0.427114,-0.03545618,0.8069081,40.1901,229.2285,11.02716,-0.6416354,-0.1665803,0.967896,339.2781,316.4931,304.536,False,-0.706151,-0.1493071,0.758966,308.3521,211.1145,354.6005,False
66.17523,-0.4270144,-0.03563309,0.8064637,40.25938,229.1078,11.00755,-0.6419678,-0.1662664,0.967566,339.1207,316.7479,304.3058,False,-0.706583,-0.1503472,0.7590189,309.2447,212.2153,354.426,False
66.18634,-0.4269838,-0.03585017,0.8058906,40.29934,228.9685,10.95813,-0.6430073,-0.1662707,0.967339,339.0318,317.3159,304.469,False,-0.706893,-0.1512725,0.7595644,310.3037,213.3371,354.2951,False
66.19745,-0.427175,-0.03610802,0.8051653,40.37683,228.8769,10.90656,-0.6441464,-0.1661782,0.9667745,338.8596,317.8726,304.7404,False,-0.7074504,-0.1522852,0.7605443,311.2742,214.5791,354.0278,False
66.20856,-0.4270258,-0.03631675,0.8049731,40.4255,228.8054,10.87148,-0.6455755,-0.1664633,0.9667158,338.7883,318.5468,305.2599,False,-0.7075605,-0.153133,0.7618775,312.1153,215.5516,353.7424,False
66.21967,-0.4269533,-0.03652728,0.8046293,40.49563,228.7327,10.82496,-0.64714,-0.1668798,0.9662852,338.6102,319.1833,305.8401,False,-0.7070637,-0.1536405,0.7634192,312.6634,216.2352,353.5442,False
66.23077,-0.4271164,-0.03683352,0.8040876,40.59547,228.7133,10.81009,-0.6489053,-0.1670749,0.9656281,338.3584,319.7584,306.4565,False,-0.7055101,-0.1537998,0.765255,313.0246,216.9476,353.4237,False
66.24188,-0.4270291,-0.03717303,0.8040042,40.68434,228.7186,10.83191,-0.6510992,-0.1674092,0.9649687,337.9059,320.445,307.6063,False,-0.7046566,-0.1536585,0.7675118,313.4181,217.6631,353.3065,False
66.25299,-0.426908,-0.03731978,0.8040814,40.78478,228.7321,10.84562,-0.6534495,-0.1673739,0.9641914,337.4218,320.8314,309.0425,False,-0.7032256,-0.1534693,0.7701182,313.5783,218.2745,353.4402,False
66.2641,-0.4269953,-0.03764641,0.803802,40.91359,228.8161,10.88834,-0.6557837,-0.1677251,0.9637527,337.1475,320.9485,310.2731,False,-0.7005615,-0.1530896,0.7728171,313.7358,219.0296,353.5903,False
66.27521,-0.4269519,-0.03788877,0.8038921,41.02406,228.9444,10.96492,-0.6576791,-0.1682056,0.9630947,337.0544,320.9639,311.1038,False,-0.6993032,-0.1523967,0.7755923,313.875,219.5985,353.6602,False
66.28632,-0.4269514,-0.03800082,0.8041945,41.09932,228.9989,10.91519,-0.6601624,-0.168524,0.9631724,337.2584,320.6274,312.0269,False,-0.6975327,-0.1520094,0.7784681,313.9933,220.3269,353.9157,False
66.29742,-0.4272928,-0.03814697,0.8041244,41.17733,229.1317,10.8987,-0.6635699,-0.1693878,0.9631648,337.7366,320.1795,312.907,False,-0.6957803,-0.1516294,0.7811294,314.1719,221.134,354.1856,False
66.30853,-0.4274483,-0.03828382,0.8043447,41.21267,229.2442,10.87537,-0.6653743,-0.1702788,0.9632378,338.2564,319.7674,313.5679,False,-0.6944895,-0.1514555,0.7833219,314.313,221.7439,354.371,False
66.31964,-0.427639,-0.03823292,0.8047614,41.2091,229.3333,10.80211,-0.667182,-0.171085,0.9635811,338.8604,319.4901,314.4136,False,-0.6932015,-0.151273,0.7863417,314.5293,222.403,354.4518,False
66.33075,-0.4281335,-0.03826129,0.804811,41.1988,229.4493,10.71239,-0.6690197,-0.1718342,0.9637961,339.3783,319.4834,315.2811,False,-0.6921787,-0.1512188,0.7884216,314.8855,223.0512,354.5477,False
66.34186,-0.4285164,-0.03823483,0.8051867,41.17793,229.5636,10.60367,-0.6702971,-0.1726351,0.9641666,339.753,319.6649,316.0345,False,-0.6911459,-0.1512859,0.7907362,315.2662,223.5709,354.7075,False
66.35297,-0.4289274,-0.03815079,0.8058157,41.13695,229.6779,10.42877,-0.670506,-0.1728874,0.9647613,339.8334,320.3109,316.2685,False,-0.6904497,-0.1516273,0.7920256,315.7523,223.9553,354.8954,False
66.36407,-0.429574,-0.03814924,0.806149,41.12648,229.8388,10.26399,-0.6702752,-0.1731511,0.9654789,339.7226,321.313,316.2139,False,-0.6900287,-0.1519715,0.7934632,316.3588,224.5031,355.0828,False
66.37518,-0.4301453,-0.03814042,0.8069763,41.11314,230.0289,10.07089,-0.6702671,-0.1735127,0.966588,339.5685,322.2923,316.0795,False,-0.6897745,-0.152657,0.7946091,316.9456,224.9828,355.3599,False
66.38629,-0.4306293,-0.03802967,0.8080974,41.0912,230.205,9.84575,-0.668973,-0.1729995,0.9674907,338.9698,323.77,315.0524,False,-0.6895385,-0.1531862,0.7955799,317.4431,225.5675,355.6025,False
66.3974,-0.4315777,-0.03806651,0.8090348,41.1163,230.4939,9.579877,-0.6676307,-0.1727184,0.9684319,338.5374,325.0344,314.3854,False,-0.6898918,-0.1539658,0.7966514,318.1305,226.2097,355.9156,False
66.40857,-0.4323115,-0.03808236,0.8103065,41.14465,230.79,9.30475,-0.6661987,-0.1725006,0.9696598,337.955,326.5782,313.3585,False,-0.6898623,-0.154778,0.7977786,318.8305,226.7109,356.2328,False
66.41968,-0.433042,-0.03806305,0.8117733,41.17347,231.1083,9.009735,-0.6646671,-0.1719927,0.9706569,337.2851,328.1117,312.3308,False,-0.6901383,-0.1556882,0.798645,319.6878,227.2625,356.4649,False
66.43079,-0.4342523,-0.03809929,0.8131452,41.21366,231.5318,8.682948,-0.6625714,-0.1712089,0.9724665,337.6378,327.4711,312.9409,False,-0.691844,-0.1576189,0.7989564,319.5006,226.7079,358.3835,False
66.44189,-0.4352541,-0.03807855,0.8148007,41.22436,231.9489,8.383037,-0.6643901,-0.1711012,0.9714894,337.7882,326.7177,314.2968,False,-0.6883988,-0.1571788,0.7988291,318.9762,225.7167,0.6637281,False
66.453,-0.4363551,-0.03804719,0.8166628,41.21183,232.4363,8.077691,-0.6598177,-0.1686265,0.9718471,337.6344,326.8615,314.8121,False,-0.6902676,-0.1577421,0.8004751,319.5972,226.7772,357.9105,False
66.46411,-0.4378848,-0.038028,0.8183918,41.19072,232.9708,7.777109,-0.6624384,-0.170314,0.9714708,337.5797,326.5986,315.0594,False,-0.6900654,-0.1581136,0.8017287,320.0031,227.0732,357.0125,False
66.47522,-0.4392309,-0.03802431,0.8203936,41.16279,233.5151,7.503097,-0.6622334,-0.1699557,0.9712763,337.3958,326.4233,315.0271,False,-0.6902447,-0.1590195,0.8026137,320.3354,227.4637,356.3118,False
66.48633,-0.4406877,-0.03801441,0.8225937,41.1041,234.0936,7.185484,-0.661756,-0.1695158,0.9711242,336.8626,326.1774,314.9532,False,-0.6900296,-0.1604455,0.8035531,320.726,227.8374,356.7981,False
66.49744,-0.4423132,-0.03800845,0.8246031,41.0783,234.6234,6.85794,-0.6633,-0.1693245,0.970633,336.3615,325.9318,315.2792,False,-0.6909208,-0.1617495,0.8043485,321.1491,227.9222,357.6506,False
66.50854,-0.4439101,-0.03810477,0.827055,41.0593,235.2137,6.508527,-0.6632791,-0.1684599,0.9704142,335.6501,325.4533,316.0423,False,-0.6906724,-0.1627456,0.8052936,321.4075,228.0561,358.7487,False
66.51965,-0.4454675,-0.03816462,0.8292994,41.0227,235.79,6.134511,-0.6636605,-0.1671528,0.9696479,334.8076,324.6802,317.2952,False,-0.6904364,-0.1643237,0.8067489,321.8379,228.3707,359.1974,False
66.53076,-0.4472027,-0.0381633,0.8317838,41.02422,236.4088,5.729626,-0.6646338,-0.1660591,0.9689398,334.1089,323.7871,318.5372,False,-0.6912661,-0.16583,0.8081384,322.2847,228.7252,359.3382,False
66.54187,-0.4489317,-0.03815985,0.8344283,41.02402,237.0235,5.314415,-0.6650534,-0.16513,0.9684796,333.4614,322.8694,319.5743,False,-0.6913815,-0.167235,0.8102484,322.7761,229.225,359.2233,False
66.55298,-0.4506054,-0.03824973,0.8370709,41.00234,237.6301,4.889277,-0.6656609,-0.1643105,0.9678521,332.9199,321.8187,320.5855,False,-0.6912594,-0.1684113,0.8119211,323.1365,229.7709,358.9943,False
66.56409,-0.4524918,-0.03827548,0.8397708,41.00959,238.2488,4.464437,-0.6665936,-0.1640126,0.9673481,332.347,320.6486,321.7532,False,-0.6913056,-0.1698577,0.8141637,323.4165,230.2186,359.0431,False
66.5752,-0.4543271,-0.03829718,0.8426118,41.01853,238.8072,3.952338,-0.6672206,-0.1637297,0.9666638,331.7778,319.5739,322.875,False,-0.6906137,-0.1708813,0.8166337,323.4042,230.5981,359.4448,False
66.5863,-0.45608,-0.03836632,0.8455877,41.00648,239.371,3.412072,-0.668005,-0.1635826,0.9662762,331.2824,318.5497,324.2785,False,-0.6899209,-0.1718247,0.8193755,323.2293,231.0803,359.6833,False
66.59741,-0.4580693,-0.03839183,0.8486466,41.00745,239.9933,2.836221,-0.6688318,-0.1634998,0.9658823,330.9552,317.5604,325.8763,False,-0.6892653,-0.1726758,0.8217878,323.0909,231.4836,359.6392,False
66.60852,-0.4600077,-0.038378,0.8517671,41.02624,240.5926,2.254057,-0.6700735,-0.1637483,0.9655466,330.7088,316.3036,327.7727,False,-0.6887355,-0.1736388,0.8248291,323.0536,231.9863,359.6433,False
66.61963,-0.4619207,-0.03850698,0.8550816,41.00914,241.1775,1.603759,-0.6712179,-0.1643902,0.9651275,330.5408,315.0934,329.5682,False,-0.6882172,-0.1743374,0.8275971,322.9957,232.553,359.5879,False
66.63074,-0.4639859,-0.03856266,0.8583078,41.00807,241.7627,1.010094,-0.6724005,-0.1650952,0.9649425,330.5876,313.8961,331.3204,False,-0.687305,-0.1754453,0.8301368,322.8979,233.0107,359.476,False
66.64185,-0.4660196,-0.03859198,0.861505,41.01507,242.2872,0.3916378,-0.6734943,-0.1659567,0.9653163,330.7352,312.7155,332.7571,False,-0.6870184,-0.1764065,0.8330069,323.0287,233.5958,358.7287,False
66.65302,-0.4679732,-0.03880882,0.864851,40.99474,242.7637,359.7093,-0.6740236,-0.1675223,0.9659152,330.9039,311.7989,333.573,False,-0.6878352,-0.177586,0.8348074,323.5233,234.1489,356.8113,False
66.66412,-0.4700313,-0.0389328,0.8682413,40.99613,243.2575,359.0105,-0.6744666,-0.1684425,0.9663858,330.9741,310.7318,334.7153,False,-0.6879754,-0.1792387,0.837121,323.8883,234.6735,355.3841,False
66.67523,-0.4720664,-0.03911173,0.8717642,41.00556,243.7533,358.286,-0.6743889,-0.1697986,0.9674668,331.0327,309.9777,335.5181,False,-0.6886339,-0.1806767,0.8389196,324.4532,235.0982,354.1575,False
66.68634,-0.4741435,-0.03934026,0.8753586,41.01959,244.2793,357.5837,-0.674367,-0.1710913,0.9684033,331.1647,309.3381,336.3973,False,-0.6895261,-0.1821465,0.8404574,325.0841,235.5051,353.4938,False
66.69745,-0.4763312,-0.03955007,0.8790097,41.04873,244.8397,356.9282,-0.6741691,-0.1726559,0.9694757,331.4111,309.1739,336.7117,False,-0.6897697,-0.1833608,0.841754,325.5671,235.8379,353.9153,False
66.70856,-0.4784241,-0.03978229,0.8826761,41.09334,245.364,356.2621,-0.6746044,-0.175403,0.9704304,331.8009,309.062,336.9707,False,-0.6886806,-0.1838374,0.842885,325.2572,235.7083,357.8354,False
66.71967,-0.4804826,-0.04020119,0.886333,41.11506,245.8141,355.5846,-0.6753583,-0.178447,0.9723215,332.6075,309.2052,337.2603,False,-0.6881943,-0.1849008,0.8439674,324.735,235.9051,0.3127489,False
66.73077,-0.4826341,-0.04053712,0.8899426,41.17912,246.2612,354.9226,-0.6761336,-0.180914,0.9741774,333.1849,308.9173,337.6888,False,-0.6879859,-0.1846175,0.8455477,323.7933,236.8517,1.194718,False
66.74188,-0.4846468,-0.04090643,0.8937454,41.25077,246.5979,354.1887,-0.6767569,-0.182861,0.9767008,333.7129,308.7236,337.8437,False,-0.6885629,-0.1853281,0.8495927,322.9773,237.919,359.6596,False
66.75299,-0.4866066,-0.04144788,0.8974948,41.33463,246.972,353.4458,-0.6765199,-0.1853769,0.9794464,334.321,308.9268,337.5696,False,-0.6878486,-0.1838048,0.8519158,322.3223,238.3761,359.0628,False
66.7641,-0.488656,-0.04191446,0.9012961,41.46199,247.3609,352.6998,-0.6764617,-0.1875713,0.9818978,334.9512,309.2535,337.1845,False,-0.6874762,-0.1830176,0.8543286,321.5386,238.8014,357.9676,False
66.77521,-0.4907627,-0.04253042,0.9050727,41.55585,247.7462,351.9496,-0.6762667,-0.1894426,0.9832578,335.4489,309.5756,336.777,False,-0.687417,-0.1829207,0.8568635,320.9425,239.1593,357.0192,False
66.78632,-0.4928684,-0.04310632,0.9088597,41.65066,248.1196,351.2297,-0.6756406,-0.1916891,0.9856505,335.9751,309.8303,336.4755,False,-0.6854954,-0.1819193,0.8596773,320.2526,239.6445,356.3297,False
66.79742,-0.4949932,-0.04368639,0.9126167,41.71536,248.4741,350.5325,-0.6754689,-0.1935976,0.9874725,336.4031,309.9458,336.3511,False,-0.6851115,-0.1821662,0.8623681,319.6456,240.1212,355.8795,False
66.80853,-0.49718,-0.0443964,0.9163108,41.7967,248.7997,349.8162,-0.6753149,-0.1955957,0.989079,336.9162,309.8278,336.2531,False,-0.6851664,-0.1823574,0.8655233,319.3257,240.6225,355.6714,False
66.81964,-0.4993315,-0.04506803,0.9199767,41.8871,249.0803,349.0768,-0.6754704,-0.1965691,0.99049,337.4406,309.6338,336.3575,False,-0.6853023,-0.1832387,0.8675928,319.3512,241.1263,355.4226,False
66.83075,-0.5014329,-0.04583085,0.9235945,41.96396,249.3781,348.3789,-0.6758289,-0.1991704,0.9921851,338.1036,309.5056,336.3694,False,-0.6855435,-0.1844913,0.8710704,319.3336,242.1426,354.4005,False
66.84186,-0.5035572,-0.0468092,0.9271927,42.06861,249.6136,347.6555,-0.6762743,-0.2014405,0.9929748,338.998,309.2902,337.2433,False,-0.6861987,-0.1852793,0.8749971,319.4349,243.1547,353.3415,False
66.85297,-0.5055556,-0.04767632,0.9308133,42.20609,249.8406,346.966,-0.6767335,-0.2036483,0.9943304,339.8777,309.0791,338.0092,False,-0.6872773,-0.1867682,0.8785162,319.6851,243.9751,352.5109,False
66.86407,-0.5074997,-0.04857063,0.9343944,42.38575,250.0485,346.2856,-0.676971,-0.2061318,0.9954095,340.5422,308.8831,338.6087,False,-0.6878901,-0.188334,0.8814712,319.7965,244.6212,351.9688,False
66.87518,-0.5094132,-0.04968095,0.9378271,42.56936,250.1985,345.554,-0.6772566,-0.208564,0.9968309,341.1945,308.7256,338.7884,False,-0.6884241,-0.1898394,0.8850875,319.8267,245.557,351.074,False
66.88629,-0.5112333,-0.05071592,0.9412532,42.79629,250.336,344.8315,-0.6777925,-0.2107131,0.9985833,341.7196,308.5981,338.8621,False,-0.6893511,-0.1914306,0.8889942,319.8669,246.6002,349.8002,False
66.8974,-0.5129862,-0.05185151,0.9446521,42.98249,250.4591,344.0891,-0.6782031,-0.2117971,0.9999843,342.0584,308.5219,338.9099,False,-0.689836,-0.1925538,0.8919835,319.8873,247.3837,348.8876,False
66.90857,-0.5147214,-0.05301178,0.9479914,43.20334,250.5161,343.338,-0.678865,-0.2131685,1.002021,342.3077,308.4814,339.0413,False,-0.6904621,-0.1942534,0.8956337,319.8765,248.1947,347.8108,False
66.91968,-0.5164571,-0.05408943,0.9513545,43.42063,250.6284,342.6078,-0.679213,-0.2144539,1.003874,342.3651,308.4221,339.4166,False,-0.6908426,-0.1958697,0.8992295,319.7482,248.835,346.9767,False
66.93079,-0.5180693,-0.05540502,0.9546971,43.61552,250.6852,341.8238,-0.6795845,-0.2142804,1.005567,341.8508,308.5275,340.2599,False,-0.691298,-0.1971869,0.9026318,319.5798,249.4992,346.2903,False
66.94189,-0.5197411,-0.05656981,0.9579811,43.83873,250.7618,341.0246,-0.6800013,-0.2145327,1.007277,341.5219,308.7661,340.8271,False,-0.6914268,-0.1980691,0.9045782,319.082,249.5725,346.6555,False
66.953,-0.5213714,-0.05768955,0.9612737,44.04695,250.8305,340.2083,-0.6800117,-0.2150966,1.009376,341.2057,309.1485,341.1866,False,-0.6914315,-0.1990565,0.9074636,318.6208,249.7993,346.4313,False
66.96411,-0.5231104,-0.05881047,0.9644217,44.21904,250.8719,339.3791,-0.6799979,-0.2150517,1.011637,340.8549,309.7758,341.3536,False,-0.6914449,-0.1996152,0.9097323,317.9089,249.6217,346.1705,False
66.97522,-0.5248165,-0.05994093,0.9676952,44.35369,250.7784,338.4566,-0.68012,-0.2155091,1.013954,340.7206,310.3044,341.4889,False,-0.6915998,-0.2001995,0.9114156,317.4684,249.6553,345.8031,False
66.98633,-0.5264378,-0.0608989,0.9706502,44.4807,250.7296,337.6026,-0.679883,-0.2165328,1.016429,340.6546,310.85,341.6619,False,-0.6914363,-0.2000564,0.913691,316.9987,249.6224,345.4968,False
66.99744,-0.5264378,-0.0608989,0.9706502,44.4807,250.7296,337.6026,-0.679883,-0.2165328,1.016429,340.6546,310.85,341.6619,False,-0.6914363,-0.2000564,0.913691,316.9987,249.6224,345.4968,False
67.00854,-0.5295782,-0.06297028,0.9765425,44.65784,250.4071,335.7974,-0.6798277,-0.2181876,1.021425,340.9341,312.0746,341.7812,False,-0.6918039,-0.2014046,0.917573,316.4131,249.7966,345.6544,False
67.01965,-0.5310736,-0.06389606,0.9794326,44.75723,250.2576,334.968,-0.6796274,-0.2194803,1.023566,341.2173,312.5784,341.305,False,-0.692503,-0.20192,0.9201093,316.5021,250.3484,345.502,False
67.03076,-0.5325742,-0.06496787,0.9822249,44.83907,250.1086,334.1978,-0.6794701,-0.2201672,1.025991,341.451,313.1913,340.6578,False,-0.6931939,-0.2035359,0.9225736,316.648,250.8416,345.6951,False
67.04187,-0.5340319,-0.06592667,0.985033,44.96482,249.9991,333.4952,-0.6791101,-0.2208589,1.028298,341.6557,313.9261,339.9606,False,-0.6940646,-0.2045968,0.9252157,316.9258,251.4167,345.9114,False
67.05298,-0.5354772,-0.06682754,0.9877734,45.08452,249.9099,332.7966,-0.6789165,-0.2219248,1.030263,341.7675,314.5525,339.5432,False,-0.6953497,-0.2057986,0.9269667,317.1847,251.8649,346.2188,False
67.06409,-0.5354772,-0.06682754,0.9877734,45.08452,249.9099,332.7966,-0.6789165,-0.2219248,1.030263,341.7675,314.5525,339.5432,False,-0.6953497,-0.2057986,0.9269667,317.1847,251.8649,346.2188,False
67.0752,-0.5369811,-0.0680207,0.990376,45.12999,249.8154,332.1354,-0.6782851,-0.2225777,1.032447,341.7834,315.3275,339.2137,False,-0.6962605,-0.2075111,0.9288516,317.55,252.3977,347.2597,False
67.0863,-0.5396223,-0.06991684,0.9954195,45.32516,249.6582,330.8906,-0.6768785,-0.2239282,1.03639,341.9102,316.7778,338.693,False,-0.6985931,-0.2095988,0.9321423,318.3258,253.3176,349.2774,False
67.09741,-0.5409293,-0.07114708,0.9977512,45.40602,249.6008,330.3064,-0.6765294,-0.2242173,1.037809,341.7928,317.2737,338.5146,False,-0.6994743,-0.2107291,0.9333892,318.5554,253.4796,349.2773,False
67.10852,-0.5409293,-0.07114708,0.9977512,45.40602,249.6008,330.3064,-0.6765294,-0.2242173,1.037809,341.7928,317.2737,338.5146,False,-0.6994743,-0.2107291,0.9333892,318.5554,253.4796,349.2773,False
67.11963,-0.5421085,-0.0721457,1.000179,45.54773,249.5022,329.7577,-0.6761541,-0.2248029,1.039604,341.7115,317.8835,338.3327,False,-0.7003589,-0.2119468,0.9345179,318.7508,253.6646,349.6436,False
67.13074,-0.5441713,-0.07421517,1.004575,45.83381,249.3807,328.8325,-0.6758881,-0.2255203,1.042285,341.2869,318.4749,338.9726,False,-0.7008796,-0.2134936,0.9370642,319.0364,253.4907,351.2503,False
67.14185,-0.5441713,-0.07421517,1.004575,45.83381,249.3807,328.8325,-0.6758881,-0.2255203,1.042285,341.2869,318.4749,338.9726,False,-0.7008796,-0.2134936,0.9370642,319.0364,253.4907,351.2503,False
67.15302,-0.5451894,-0.07518768,1.006592,46.01049,249.3042,328.4429,-0.6764126,-0.2254671,1.043017,341.0358,318.1298,340.0141,False,-0.701674,-0.2149876,0.9373598,319.7502,253.2924,352.8283,False
67.16412,-0.546205,-0.0760262,1.008607,46.16506,249.2402,328.0298,-0.6768818,-0.2256752,1.044386,340.9939,317.9755,340.168,False,-0.7027707,-0.216357,0.9382792,320.874,253.1444,354.253,False
67.17523,-0.5472441,-0.07708156,1.010345,46.26164,249.2006,327.625,-0.6779308,-0.2263511,1.045735,341.4771,317.6657,339.2298,False,-0.7043195,-0.2182751,0.9392982,321.9273,253.3149,354.9081,False
67.18634,-0.5482149,-0.07796788,1.012055,46.36985,249.1825,327.2763,-0.6785307,-0.2271723,1.046268,341.836,317.6529,339.2538,False,-0.705729,-0.2194647,0.9399648,322.6487,253.8128,354.4606,False
67.19745,-0.5491767,-0.0787437,1.013761,46.47774,249.1465,326.9173,-0.6794753,-0.2281427,1.047373,342.2991,317.5384,339.5667,False,-0.7072148,-0.2206062,0.94098,323.2192,254.118,354.3366,False
67.20856,-0.5502501,-0.07980621,1.015213,46.55308,249.1115,326.6195,-0.6804075,-0.2289438,1.048383,342.6706,317.3888,340.0507,False,-0.7077928,-0.2214602,0.9416308,323.4729,253.9461,354.3905,False
67.21967,-0.551106,-0.08062303,1.016815,46.67126,249.0914,326.3541,-0.6812611,-0.2295563,1.049296,342.8972,317.2481,340.5991,False,-0.7083912,-0.2223449,0.9422755,323.7329,253.7964,354.6018,False
