Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.295685,0.0223031,-0.3520058,-0.6152573,17.81511,177.0474,359.433,-0.00959301,-0.6409328,-0.9007063,337.7121,197.4237,4.588724,False,0.08222437,-0.6513815,-0.8925152,328.4651,144.5515,4.565249,False
1.306793,0.02227926,-0.3519844,-0.6153593,17.79993,177.0337,359.4034,-0.009329796,-0.6410028,-0.9012108,337.6998,197.3355,4.579021,False,0.08275843,-0.6509378,-0.892417,328.426,144.2755,4.608444,False
1.317902,0.02220345,-0.3519087,-0.6153841,17.76888,177.0365,359.3822,-0.008748055,-0.6408775,-0.9017897,337.7395,197.1508,4.408824,False,0.08343935,-0.6506265,-0.8924017,328.3864,144.0068,4.554796,False
1.32901,0.02220345,-0.3519087,-0.6153841,17.76888,177.0365,359.3822,-0.008748055,-0.6408775,-0.9017897,337.7395,197.1508,4.408824,False,0.08343935,-0.6506265,-0.8924017,328.3864,144.0068,4.554796,False
1.340118,0.02213335,-0.351812,-0.6153917,17.71822,177.0202,359.3674,-0.008131027,-0.6407077,-0.9023886,337.7902,196.8858,4.265506,False,0.084198,-0.65049,-0.8923912,328.4171,143.7957,4.398731,False
1.351227,0.02203989,-0.351714,-0.6155348,17.70733,176.993,359.3368,-0.006917,-0.6408579,-0.9026947,337.8165,196.6213,4.33,False,0.08490229,-0.6504306,-0.8926802,328.5668,143.579,4.281848,False
1.362335,0.02194881,-0.3516858,-0.6155481,17.65238,176.9794,359.3121,-0.0061903,-0.6408072,-0.9036674,337.9921,196.2769,4.365607,False,0.08582735,-0.6503415,-0.8932076,328.7759,143.3057,4.369595,False
1.373444,0.02189112,-0.3515927,-0.6155424,17.64739,176.9643,359.287,-0.005236626,-0.6406568,-0.9042015,338.1917,196.0089,4.202788,False,0.08654547,-0.65033,-0.8934717,328.8557,143.0669,4.374328,False
1.384552,0.02188683,-0.3515861,-0.6156254,17.63408,176.9404,359.2592,-0.004724026,-0.6408026,-0.9051323,338.4496,195.7987,3.847777,False,0.08710003,-0.6500155,-0.893981,328.963,142.9258,4.330564,False
1.395691,0.02180815,-0.3515218,-0.6155834,17.60888,176.9249,359.2315,-0.004624844,-0.6410849,-0.9062595,338.8864,195.6529,3.109695,False,0.08771515,-0.6495399,-0.8945274,328.9551,142.8335,4.158402,False
1.406799,0.02178192,-0.3514416,-0.6155586,17.59888,176.915,359.2162,-0.004509449,-0.6414964,-0.9073343,339.3499,195.6331,2.505613,False,0.08778,-0.6488074,-0.8952255,328.8031,142.9968,3.608257,False
1.417908,0.02179384,-0.3513881,-0.6156082,17.59565,176.8842,359.177,-0.004318237,-0.6417868,-0.9084005,339.7762,195.6152,1.989734,False,0.08773041,-0.6479168,-0.8959837,328.6877,143.2482,2.740713,False
1.429016,0.02169847,-0.3512838,-0.6155329,17.57134,176.8674,359.1553,-0.004460812,-0.6421015,-0.9092188,340.045,195.6722,1.475034,False,0.0877037,-0.6474384,-0.8966627,328.5979,143.4133,1.980762,False
1.440125,0.02167463,-0.3511528,-0.6155043,17.54678,176.8502,359.1427,-0.004459858,-0.6423384,-0.9105368,340.2669,195.6102,0.7929204,False,0.08792925,-0.6470159,-0.8974581,328.5627,143.4088,1.447574,False
1.451233,0.02167606,-0.3510847,-0.6154814,17.49987,176.8253,359.1242,-0.004017353,-0.6422688,-0.9117785,340.4198,195.3957,0.104513,False,0.08831596,-0.6465294,-0.8982582,328.6217,143.3292,1.014585,False
1.462341,0.02165937,-0.3509588,-0.6154804,17.45086,176.8065,359.1027,-0.003786564,-0.6423924,-0.9128904,340.5607,195.2482,0.02446057,False,0.0889287,-0.6465352,-0.8989305,328.5952,143.0389,0.9978921,False
1.47345,0.02166462,-0.3507968,-0.6154652,17.40853,176.7807,359.0879,-0.003561497,-0.6422571,-0.9142218,340.6823,195.0768,359.4366,False,0.08907652,-0.6463631,-0.8997993,328.5373,142.8246,0.7768044,False
1.484558,0.02173376,-0.3506541,-0.615489,17.36507,176.7568,359.0776,-0.003099442,-0.6424491,-0.9156733,340.7661,194.9423,359.2252,False,0.08927584,-0.6459339,-0.9008465,328.4388,142.7872,0.4643563,False
1.495667,0.02174616,-0.3505459,-0.6154737,17.31569,176.7148,359.0635,-0.002800941,-0.6427551,-0.9170513,340.901,194.9472,359.089,False,0.08954144,-0.6456375,-0.9022732,328.3034,142.9547,359.9782,False
1.506775,0.02183008,-0.3503965,-0.6154547,17.28547,176.6773,359.0474,-0.00286293,-0.6426803,-0.9182014,341.0536,195.0177,358.9032,False,0.08960772,-0.6456138,-0.9033289,328.2331,143.1901,359.4751,False
1.517914,0.02193928,-0.3502849,-0.6154442,17.26211,176.619,359.0333,-0.003014565,-0.6434169,-0.9196682,341.311,195.2333,358.7432,False,0.08943272,-0.6455433,-0.9049978,328.3739,143.558,358.7014,False
1.529022,0.02202368,-0.3501755,-0.6154461,17.22843,176.5736,359.0133,-0.003624916,-0.6436689,-0.9208355,341.6235,195.436,358.4052,False,0.0892086,-0.6457592,-0.9067421,328.6973,143.954,358.004,False
1.540131,0.02215958,-0.350036,-0.6154423,17.18626,176.5105,359.0205,-0.004205227,-0.6440884,-0.9218559,341.9311,195.7822,357.9494,False,0.08898211,-0.6462758,-0.9085283,328.9818,144.3555,357.5712,False
1.551239,0.0223093,-0.3498853,-0.6154795,17.14914,176.4425,359.0107,-0.004809856,-0.6449498,-0.9229679,342.2191,196.1602,357.3896,False,0.08878565,-0.6466009,-0.9102068,329.2769,144.7359,357.0126,False
1.562347,0.02245188,-0.3497133,-0.6155586,17.08109,176.3779,358.9909,-0.005774021,-0.6451616,-0.9238873,342.4357,196.5586,356.4554,False,0.0885005,-0.6469193,-0.9118414,329.5042,145.2229,356.1517,False
1.573456,0.02264643,-0.349511,-0.6156416,17.02985,176.3233,358.9678,-0.00605154,-0.6452463,-0.924654,342.58,196.7919,356.0002,False,0.0880909,-0.6470935,-0.9134598,329.6951,145.6544,355.2539,False
1.584564,0.02283144,-0.3493398,-0.6157093,16.96679,176.2594,358.9431,-0.006237984,-0.6451484,-0.9254789,342.7178,196.8909,355.8683,False,0.08770847,-0.6471295,-0.9144564,329.8858,146.0039,354.6277,False
1.595673,0.02301741,-0.3491803,-0.6158371,16.90694,176.2025,358.9218,-0.006614685,-0.6451963,-0.9259977,342.813,196.8608,355.6609,False,0.08739996,-0.6474102,-0.9158154,330.076,146.3518,354.0605,False
1.606781,0.02322912,-0.3490223,-0.6159239,16.85835,176.1479,358.9162,-0.006685734,-0.6451796,-0.926527,342.8535,196.9056,355.4669,False,0.08703136,-0.6476548,-0.9170761,330.2863,146.6255,353.6235,False
1.617889,0.02345133,-0.3488787,-0.6160212,16.83166,176.0758,358.8996,-0.006867886,-0.645484,-0.926877,342.8433,196.9714,355.1696,False,0.08684731,-0.6477082,-0.9177933,330.4888,146.8289,353.5389,False
1.628998,0.02371216,-0.3488013,-0.6161871,16.78252,176.0056,358.8749,-0.006986141,-0.6454895,-0.9272394,342.7707,196.9962,354.8946,False,0.08668566,-0.6479778,-0.9187489,330.6573,147.0642,353.4182,False
1.640106,0.02397776,-0.3486714,-0.6162729,16.75188,175.9568,358.8814,-0.007138252,-0.6453416,-0.9276533,342.734,197.07,354.7624,False,0.08684254,-0.6482921,-0.9191294,330.768,147.1746,353.5987,False
1.651215,0.02422667,-0.3485705,-0.6163912,16.73374,175.8969,358.8664,-0.006997585,-0.645334,-0.9278278,342.5741,197.079,354.8807,False,0.08683634,-0.6487799,-0.9197025,330.9522,147.2362,353.7794,False
1.662323,0.02439547,-0.3484768,-0.6164532,16.69686,175.8507,358.8582,-0.007147789,-0.6451772,-0.9278851,342.397,196.9707,354.9185,False,0.0865407,-0.6487472,-0.9201698,331.1364,147.3287,353.7777,False
1.673431,0.02463341,-0.3484229,-0.6165342,16.66422,175.8,358.8624,-0.006763458,-0.6445041,-0.927845,342.1382,196.7641,355.0373,False,0.08661175,-0.6491679,-0.9204884,331.3775,147.3968,353.8092,False
1.68454,0.02489901,-0.3483461,-0.6166649,16.65136,175.7507,358.8659,-0.006444454,-0.6445743,-0.9276752,341.9489,196.6332,355.161,False,0.08635807,-0.6500449,-0.9210339,331.6459,147.4734,353.6189,False
1.695648,0.02508354,-0.3483037,-0.6167307,16.64718,175.7313,358.8702,-0.006309986,-0.6444976,-0.9277334,341.8105,196.4843,355.2047,False,0.08617592,-0.6503943,-0.921524,331.8809,147.6077,353.2908,False
1.706818,0.02531242,-0.3483007,-0.6168051,16.6328,175.7066,358.8968,-0.006258965,-0.6441313,-0.9276609,341.7724,196.4239,355.2821,False,0.08605814,-0.6507601,-0.921711,332.1164,147.818,353.0973,False
1.717926,0.02553034,-0.3482851,-0.6169109,16.63313,175.679,358.9036,-0.006253719,-0.6440549,-0.9276342,341.7547,196.4123,355.3577,False,0.08591413,-0.6514589,-0.9219313,332.3367,147.9344,353.2382,False
1.729034,0.02567577,-0.3482982,-0.6169853,16.61986,175.6698,358.9219,-0.006330967,-0.6446238,-0.9274311,341.8503,196.4136,355.3502,False,0.0863061,-0.6517929,-0.9222593,332.5877,148.0725,353.4726,False
1.740143,0.02587891,-0.348296,-0.6170616,16.63377,175.6655,358.9481,-0.006544113,-0.6446979,-0.9273796,341.8449,196.3186,355.3314,False,0.08629608,-0.6520556,-0.9224491,332.7798,148.0117,353.5329,False
1.751251,0.02611971,-0.3482941,-0.617137,16.63609,175.6622,358.9873,-0.006375313,-0.6448106,-0.9274216,341.9576,196.2171,354.9983,False,0.08701086,-0.6529498,-0.9224415,333.1352,147.6817,354.0717,False
1.76236,0.02625227,-0.3483011,-0.6172209,16.63536,175.6784,359.007,-0.006072044,-0.6448678,-0.927537,341.8565,196.0225,354.827,False,0.08737564,-0.6533557,-0.9223452,333.3166,147.6616,354.3376,False
1.773468,0.02640629,-0.3483157,-0.6173048,16.63988,175.6839,359.0588,-0.005966187,-0.6451364,-0.9274225,341.703,195.721,355.028,False,0.08783293,-0.6538818,-0.9222088,333.501,147.4617,354.5698,False
1.784576,0.02659225,-0.3483282,-0.6174126,16.65824,175.6776,359.1006,-0.005356312,-0.6448249,-0.9273796,341.6328,195.503,355.4677,False,0.08820915,-0.6541891,-0.9219933,333.586,147.3148,354.7143,False
1.795685,0.02671862,-0.3483979,-0.6174726,16.66725,175.6899,359.1354,-0.005005836,-0.64484,-0.927578,341.5526,195.2643,355.7902,False,0.0885787,-0.6545045,-0.9219179,333.6144,147.0962,354.8011,False
1.806793,0.02692938,-0.3484859,-0.6175213,16.69327,175.6953,359.1799,-0.004487514,-0.6445232,-0.9276714,341.4557,195.085,356.1385,False,0.08882236,-0.6544923,-0.9219027,333.5712,146.8578,354.8528,False
1.817902,0.02703094,-0.3485146,-0.6175156,16.72996,175.6998,359.2197,-0.004106045,-0.6446481,-0.927803,341.317,194.9245,356.462,False,0.08907413,-0.6546575,-0.9218941,333.5811,146.7252,354.9228,False
1.82901,0.02712107,-0.3485745,-0.6175022,16.74042,175.7126,359.2451,-0.003744125,-0.644366,-0.9280157,341.2153,194.6962,356.7652,False,0.08928204,-0.6546282,-0.9219065,333.5659,146.7236,354.9023,False
1.840118,0.02724314,-0.3486234,-0.617465,16.74348,175.7125,359.2872,-0.003338337,-0.6443105,-0.9282274,341.1253,194.6038,357.0079,False,0.08938837,-0.654695,-0.9223413,333.5543,146.6441,354.8665,False
1.851227,0.02739525,-0.3486294,-0.6174431,16.74782,175.6965,359.309,-0.003013134,-0.6444078,-0.9284458,341.062,194.575,357.1224,False,0.08964348,-0.6547987,-0.9226189,333.5475,146.6219,354.9028,False
1.862335,0.02747726,-0.3486322,-0.6174011,16.74062,175.6908,359.3194,-0.002860546,-0.6442823,-0.9287176,341.0646,194.5819,357.0612,False,0.08970404,-0.6547901,-0.9227753,333.5349,146.7083,354.8764,False
1.873444,0.02761889,-0.3486576,-0.6173477,16.73359,175.682,359.3371,-0.002669334,-0.6443316,-0.9288979,341.0826,194.6308,356.9778,False,0.08956194,-0.654712,-0.9233599,333.5135,146.6781,354.7686,False
1.884552,0.02778053,-0.3486472,-0.6173067,16.73169,175.6456,359.3444,-0.002871513,-0.6446524,-0.9292059,341.185,194.7928,356.6165,False,0.08945036,-0.6547439,-0.92383,333.5061,146.8918,354.5079,False
1.89566,0.02790928,-0.3486409,-0.6172552,16.72974,175.6251,359.3313,-0.003027439,-0.6447303,-0.9294424,341.2505,194.9503,356.4,False,0.08910894,-0.654686,-0.9243212,333.4955,147.1501,354.2323,False
1.906769,0.02814674,-0.3486168,-0.617198,16.72708,175.5957,359.3257,-0.003107548,-0.6447439,-0.9297752,341.2805,195.064,356.2809,False,0.08878613,-0.6547159,-0.9248428,333.5022,147.356,353.9512,False
1.917877,0.02826786,-0.3485171,-0.6170835,16.70948,175.5536,359.3301,-0.003070831,-0.6447604,-0.9301395,341.2982,195.1548,356.2435,False,0.08865547,-0.6549604,-0.9256105,333.6586,147.6964,353.7848,False
1.928986,0.02838087,-0.3484629,-0.6170244,16.6758,175.5044,359.3232,-0.003210068,-0.6447658,-0.9305992,341.2933,195.1699,356.2516,False,0.08851099,-0.6553487,-0.9264536,333.8493,147.9485,353.7288,False
1.940094,0.02862501,-0.3483819,-0.6169834,16.63712,175.4654,359.3332,-0.003231049,-0.6446804,-0.9311113,341.3103,195.1817,356.1124,False,0.08847666,-0.6555906,-0.9272442,334.0323,148.0206,353.8477,False
1.951263,0.02871656,-0.3483026,-0.6168499,16.5988,175.4101,359.338,-0.003300667,-0.644697,-0.9316769,341.3555,195.2281,355.9231,False,0.08827639,-0.6558864,-0.9281454,334.171,148.2015,353.757,False
1.962372,0.02886057,-0.3482307,-0.6167507,16.57019,175.3773,359.3405,-0.003545761,-0.6448137,-0.9324808,341.4588,195.2716,355.7238,False,0.08811712,-0.6560318,-0.92906,334.2242,148.4552,353.4847,False
1.97348,0.02901316,-0.3481722,-0.6166153,16.54731,175.3318,359.3534,-0.003717422,-0.6449215,-0.9330254,341.5584,195.2966,355.6909,False,0.08775616,-0.6561013,-0.9297628,334.281,148.581,353.1841,False
1.984589,0.02916622,-0.3481168,-0.6165037,16.54553,175.2869,359.3533,-0.003916264,-0.6449304,-0.9337654,341.6271,195.3196,355.7198,False,0.08721495,-0.6561192,-0.9307451,334.4034,148.841,352.8467,False
1.995697,0.02928591,-0.3480643,-0.6163683,16.52378,175.258,359.3586,-0.004286289,-0.6451241,-0.9344606,341.7128,195.3636,355.5303,False,0.08643818,-0.6564726,-0.931694,334.5331,149.2071,352.413,False
2.006805,0.02945852,-0.3480207,-0.6162291,16.50733,175.229,359.3661,-0.004739285,-0.6452235,-0.9352646,341.7821,195.4399,355.2513,False,0.08573294,-0.6567291,-0.9326429,334.6835,149.466,352.0166,False
2.017914,0.0295825,-0.3479263,-0.6161327,16.49376,175.18,359.3782,-0.005072594,-0.6451553,-0.9357233,341.8298,195.5582,354.8854,False,0.0850172,-0.6567786,-0.9335403,334.8125,149.7693,351.6988,False
2.029022,0.02970076,-0.3478678,-0.6160288,16.45315,175.156,359.3847,-0.005712509,-0.6453629,-0.9362307,341.91,195.7445,354.5306,False,0.0843997,-0.6570084,-0.9343681,334.8759,150.0806,351.4355,False
2.040131,0.02989054,-0.347769,-0.6159868,16.43742,175.1194,359.3983,-0.006424427,-0.6454933,-0.9368362,342.0145,195.9912,354.3108,False,0.0835433,-0.6571717,-0.9354229,334.939,150.2312,351.2965,False
2.051239,0.0299654,-0.3476593,-0.6158676,16.41232,175.0947,359.4157,-0.006824017,-0.6455339,-0.9373074,342.0876,196.1366,354.2669,False,0.08308649,-0.6572151,-0.9360933,335.06,150.4637,351.2321,False
2.062347,0.03005314,-0.3475848,-0.6157942,16.3837,175.0655,359.4196,-0.007478714,-0.6456916,-0.9378033,342.163,196.2561,354.1967,True,0.08249569,-0.6576028,-0.9368582,335.1515,150.6848,351.1006,False
2.073456,0.03024101,-0.3474898,-0.6157866,16.36176,175.0405,359.4337,-0.007975101,-0.6459966,-0.9382334,342.2289,196.3639,354.2393,True,0.08192396,-0.6579927,-0.9376984,335.3019,150.721,351.0351,False
2.084564,0.0302968,-0.3474014,-0.6156769,16.34019,175.0045,359.4503,-0.008256912,-0.646136,-0.9389229,342.2675,196.344,354.3388,True,0.08146095,-0.6582089,-0.9384356,335.4868,150.9193,350.8928,False
2.095673,0.0303731,-0.3473363,-0.6156521,16.32031,174.979,359.4488,-0.008397102,-0.6462553,-0.939435,342.3816,196.307,354.446,True,0.08111048,-0.658729,-0.9390869,335.5846,151.0297,350.7014,False
2.106781,0.03055143,-0.3473028,-0.615654,16.3149,174.9482,359.4689,-0.008487701,-0.646534,-0.9400244,342.4183,196.2916,354.6165,True,0.0806632,-0.6589596,-0.9397593,335.7574,151.0096,350.5088,False
2.117889,0.0305829,-0.3472481,-0.6155539,16.30081,174.9157,359.4746,-0.008629799,-0.6466312,-0.9406319,342.5132,196.2567,354.6794,True,0.08058739,-0.6595433,-0.9404821,335.9713,151.0328,350.4781,False
2.128998,0.03061628,-0.347212,-0.6154718,16.28323,174.9066,359.4697,-0.008662701,-0.6468585,-0.9412785,342.6313,196.2423,354.8775,True,0.08041334,-0.6598545,-0.9408855,336.0295,151.0956,350.47,False
2.140106,0.03076506,-0.3472233,-0.6154537,16.28144,174.8911,359.4741,-0.008796215,-0.6471715,-0.9415426,342.679,196.4064,355.1292,True,0.0801897,-0.6601545,-0.9417295,336.0967,151.0991,350.4214,False
2.151215,0.03078604,-0.3471584,-0.6153612,16.2768,174.8796,359.4791,-0.008878708,-0.6473811,-0.941884,342.6997,196.5698,355.3294,True,0.07983971,-0.6604354,-0.9424553,336.268,151.3588,350.4048,False
2.162323,0.03082848,-0.347128,-0.6153326,16.26516,174.8622,359.4739,-0.0090909,-0.6472539,-0.9420366,342.6371,196.7602,355.7083,True,0.07960844,-0.6609201,-0.9431324,336.4423,151.5781,350.558,False
2.173431,0.03094912,-0.347067,-0.6153536,16.25588,174.8402,359.4647,-0.009213924,-0.6474125,-0.9418964,342.482,196.9483,355.9924,True,0.07969713,-0.6614694,-0.9437771,336.5416,151.6602,350.8472,False
2.18454,0.03096437,-0.3469908,-0.6152906,16.22687,174.828,359.4776,-0.009059429,-0.6471931,-0.9418478,342.1869,196.9744,356.0208,True,0.07927656,-0.6616411,-0.9442186,336.6404,151.9135,350.9037,False
2.195648,0.0309968,-0.34694,-0.6152992,16.20907,174.8089,359.4604,-0.009160042,-0.6464586,-0.9419308,341.9249,196.9774,355.97,True,0.07899523,-0.6618214,-0.9447212,336.62,152.0807,351.0162,False
2.206818,0.03111649,-0.3469144,-0.6153336,16.18379,174.805,359.4653,-0.008996487,-0.6459407,-0.9414434,341.459,197.1227,356.0378,True,0.07913208,-0.6618454,-0.9449472,336.414,151.9369,351.1806,False
2.217926,0.03111744,-0.3468213,-0.6152706,16.16935,174.7878,359.4575,-0.008536339,-0.6457114,-0.9416695,341.2086,197.1819,356.3011,True,0.07795954,-0.6786516,-0.9464846,333.8699,154.1728,347.0209,False
2.229034,0.03115606,-0.346781,-0.6152716,16.1559,174.7778,359.4638,-0.008337975,-0.6452307,-0.9415312,340.9429,197.2784,356.7663,True,0.07641935,-0.6695567,-0.9456606,333.8032,153.8677,347.854,False
2.240143,0.03128815,-0.3467438,-0.615263,16.13651,174.7581,359.4827,-0.008290768,-0.6450378,-0.9415398,340.725,197.4553,357.1198,True,0.07668161,-0.6698766,-0.9445667,333.7679,153.9105,347.7129,False
2.251251,0.03128815,-0.346686,-0.6152067,16.1262,174.7224,359.4902,-0.00856781,-0.6452107,-0.9415321,340.752,197.6215,357.1886,True,0.07602739,-0.6849968,-0.945775,332.2797,155.8988,344.1434,False
2.26236,0.03135204,-0.3466668,-0.6152058,16.11413,174.7081,359.5113,-0.008054256,-0.645804,-0.9419365,340.8503,197.9064,357.1468,True,0.07582283,-0.6692309,-0.9461699,332.5435,155.713,344.9179,False
2.273468,0.03150082,-0.3466547,-0.6152306,16.1062,174.6887,359.5325,-0.007532597,-0.6465194,-0.9413795,341.351,198.0376,356.9443,True,0.07529974,-0.6681343,-0.9450922,332.4244,155.5744,345.0487,False
2.284576,0.0315237,-0.346585,-0.615201,16.11304,174.6491,359.522,-0.008449554,-0.6474957,-0.9414606,341.8304,198.3611,356.5627,True,0.07657671,-0.6827038,-0.9463797,330.8301,157.7194,341.2378,False
2.295685,0.03158998,-0.3465796,-0.6151962,16.0977,174.6351,359.5014,-0.008541584,-0.6487656,-0.9416084,342.3255,198.4597,356.8981,True,0.07587719,-0.6740332,-0.9462414,330.9581,157.274,342.2902,False
2.306793,0.03170776,-0.3465906,-0.6152477,16.09817,174.6017,359.4966,-0.009797573,-0.6520475,-0.9417133,343.7921,199.2196,356.0485,False,0.07604456,-0.6730796,-0.9446087,330.4287,156.7659,343.5739,False
2.317902,0.03173018,-0.3465167,-0.6152115,16.10168,174.5774,359.4961,-0.01278305,-0.6513168,-0.944869,344.3805,200.9079,355.7776,False,0.07898331,-0.688562,-0.9460621,330.101,157.6619,342.5829,False
2.32901,0.03179979,-0.3465066,-0.6152258,16.07567,174.5592,359.4994,-0.01490831,-0.6608057,-0.9447336,345.9013,202.2959,356.385,False,0.07806396,-0.6750138,-0.945467,329.7722,156.8166,343.3014,False
2.340118,0.03193617,-0.3464848,-0.6152506,16.07695,174.5236,359.5156,-0.01577711,-0.662953,-0.946353,346.9271,202.3947,356.9319,False,0.07489586,-0.675311,-0.945014,330.031,157.769,340.3003,False
2.351227,0.03195286,-0.346459,-0.6151981,16.07436,174.4991,359.5048,-0.01563263,-0.6644995,-0.9476271,347.5673,202.0795,356.6473,False,0.07300949,-0.6865797,-0.9467545,328.7095,160.5335,335.2871,False
2.362335,0.03200865,-0.3464355,-0.6151648,16.06328,174.4827,359.499,-0.01673889,-0.6617942,-0.9476452,347.2415,201.3709,355.5291,False,0.07359934,-0.6744825,-0.9486008,329.7,159.6894,336.5954,False
2.373444,0.03212738,-0.3464575,-0.6152554,16.0667,174.4651,359.5006,-0.01476765,-0.6610867,-0.9455528,346.5229,201.0275,355.8245,False,0.07313204,-0.6686732,-0.9478559,329.3685,159.0735,337.2229,False
2.384552,0.03212929,-0.3464235,-0.6152086,16.05555,174.456,359.5031,-0.01439285,-0.6591772,-0.9459877,346.4353,201.1802,356.0563,False,0.0738225,-0.6672064,-0.9492521,329.6134,159.0561,338.042,False
2.39566,0.03211737,-0.3464248,-0.6152105,16.04073,174.4539,359.4927,-0.01440907,-0.6563737,-0.9454241,345.9644,201.4907,356.152,False,0.07365131,-0.6708242,-0.948741,329.5782,158.3267,340.1957,False
2.406769,0.03222704,-0.3464425,-0.6152678,16.03755,174.4545,359.4987,-0.01423883,-0.6557023,-0.9441099,345.4099,201.8836,356.5139,False,0.07351589,-0.6701831,-0.9467688,329.1089,157.738,341.506,False
2.417877,0.0322094,-0.3463837,-0.6152668,16.03936,174.4494,359.5057,-0.01500988,-0.6543572,-0.9431419,344.945,201.9575,357.2664,False,0.07175589,-0.668062,-0.9453812,328.1998,157.2775,342.9351,False
2.428986,0.03220367,-0.3463892,-0.6152925,16.01778,174.4554,359.5063,-0.01436806,-0.6532009,-0.9423094,344.2886,201.761,357.9277,False,0.07439518,-0.671429,-0.9457626,328.3887,156.5729,344.6403,False
2.440094,0.03229761,-0.3463806,-0.6153679,16.01312,174.4698,359.5116,-0.01417923,-0.6520576,-0.941905,343.6386,201.5538,358.1269,False,0.07339954,-0.6712166,-0.943305,328.2204,156.1582,344.5674,False
2.451263,0.03225374,-0.3463296,-0.6153994,15.99855,174.4734,359.5056,-0.01354074,-0.6518338,-0.9410686,343.1391,201.2507,358.1315,False,0.07502556,-0.6895561,-0.9463224,327.0683,158.7185,340.6834,False
2.462372,0.03219843,-0.3463002,-0.6153946,15.97418,174.4955,359.4994,-0.0135417,-0.650936,-0.9400511,342.7708,201.0861,357.8716,False,0.07371855,-0.6789234,-0.9453154,327.2626,157.4725,342.7076,False
2.47348,0.03223848,-0.3463144,-0.6155233,15.97203,174.5061,359.4938,-0.01357222,-0.6502843,-0.9393024,342.573,201.1512,357.6481,False,0.07506943,-0.6880185,-0.9435978,325.6069,159.3366,339.2215,False
